underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-16,SPY,2025-07-23,625.000,C,3.7400,4.1800,2.4000,3.7600,1475,52,4.1100,223,4.1300,624.5500,624.5600,69,3.8200,130,3.8500,624.1700,624.1800,3.3758,436,
SPY,2025-07-16,SPY,2025-07-23,625.000,P,4.6600,8.0000,3.9800,4.4200,900,52,4.0700,102,4.0900,624.5500,624.5600,141,4.3300,59,4.3600,624.1700,624.1800,4.7232,283,
SPY,2025-07-16,SPY,2025-07-23,626.000,C,3.2500,3.5800,2.0400,3.2200,1556,70,3.5600,67,3.5800,624.5500,624.5600,69,3.3000,132,3.3300,624.1700,624.1800,3.1227,463,
SPY,2025-07-16,SPY,2025-07-23,626.000,P,5.2900,7.9900,4.5400,4.9100,103,70,4.5200,139,4.5500,624.5500,624.5600,5,4.8300,59,4.8500,624.1700,624.1800,4.7906,182,
SPY,2025-07-16,SPY,2025-07-23,627.000,C,2.7900,3.1100,1.7700,2.8000,1055,70,3.0600,234,3.0800,624.5500,624.5600,77,2.8200,121,2.8500,624.1700,624.1800,2.4234,335,
SPY,2025-07-16,SPY,2025-07-23,627.000,P,6.0300,10.0000,5.8900,6.4000,19,35,5.0200,54,5.0500,624.5500,624.5600,51,5.3400,35,5.3800,624.1700,624.1800,7.3305,368,
SPY,2025-07-16,SPY,2025-07-23,628.000,C,2.3700,2.6500,1.4900,2.3500,1133,58,2.6000,231,2.6200,624.5500,624.5600,57,2.3900,67,2.4100,624.1700,624.1800,2.0987,320,
SPY,2025-07-16,SPY,2025-07-23,628.000,P,6.5800,10.5600,5.6100,5.6100,157,29,5.5600,28,5.5900,624.5500,624.5600,53,5.9000,23,5.9500,624.1700,624.1800,7.8843,238,
SPY,2025-07-16,SPY,2025-07-23,629.000,C,1.9600,2.2000,1.2900,1.9700,521,78,2.1800,236,2.2000,624.5500,624.5600,146,1.9900,143,2.0200,624.1700,624.1800,1.8554,455,
SPY,2025-07-16,SPY,2025-07-23,629.000,P,7.7800,11.2200,6.3800,6.3800,24,17,6.1400,50,6.1900,624.5500,624.5600,50,6.5100,11,6.5700,624.1700,624.1800,8.7446,460,
SPY,2025-07-16,SPY,2025-07-23,630.000,C,1.6200,1.8200,1.0000,1.7000,2818,64,1.8100,147,1.8200,624.5500,624.5600,101,1.6500,74,1.6600,624.1700,624.1800,1.3972,1117,
SPY,2025-07-16,SPY,2025-07-23,630.000,P,7.3600,12.3100,7.0400,7.1800,35,10,6.7700,50,6.8300,624.5500,624.5600,53,7.1600,10,7.2400,624.1700,624.1800,7.8497,29,
SPY,2025-07-16,SPY,2025-07-23,631.000,C,1.3600,1.5000,0.8500,1.3200,577,86,1.4800,84,1.4900,624.5500,624.5600,94,1.3400,107,1.3600,624.1700,624.1800,1.2176,383,
SPY,2025-07-16,SPY,2025-07-23,631.000,P,8.6100,10.4500,7.8500,7.8500,70,50,7.4400,50,7.5100,624.5500,624.5600,50,7.8600,10,7.9500,624.1700,624.1800,7.9387,8,
SPY,2025-07-16,SPY,2025-07-23,632.000,C,1.1500,1.2100,0.6800,1.0400,484,135,1.1900,50,1.2000,624.5500,624.5600,102,1.0700,102,1.0900,624.1700,624.1800,1.0073,402,
SPY,2025-07-16,SPY,2025-07-23,632.000,P,9.9900,12.6500,8.4500,8.4500,69,50,8.1700,50,8.2500,624.5500,624.5600,50,8.6100,10,8.7000,624.1700,624.1800,9.2788,8,
SPY,2025-07-16,SPY,2025-07-23,633.000,C,0.8600,0.9500,0.5400,0.8900,254,173,0.9400,146,0.9600,624.5500,624.5600,136,0.8400,118,0.8600,624.1700,624.1800,0.7956,946,
SPY,2025-07-16,SPY,2025-07-23,633.000,P,9.2200,9.2200,9.2200,9.2200,3,50,8.9300,50,9.0200,624.5500,624.5600,50,9.3900,37,9.5000,624.1700,624.1800,9.2200,0,
SPY,2025-07-16,SPY,2025-07-23,634.000,C,0.7100,0.7800,0.4100,0.6700,661,144,0.7400,179,0.7500,624.5500,624.5600,181,0.6500,305,0.6700,624.1700,624.1800,0.6420,362,
SPY,2025-07-16,SPY,2025-07-23,634.000,P,0.0000,0.0000,0.0000,0.0000,0,50,9.7400,50,9.8400,624.5500,624.5600,50,10.2200,50,10.3400,624.1700,624.1800,0.0000,10,
SPY,2025-07-16,SPY,2025-07-23,635.000,C,0.5400,0.5900,0.3200,0.4900,874,1097,0.5600,1273,0.5800,624.5500,624.5600,342,0.4900,103,0.5000,624.1700,624.1800,0.4559,501,
SPY,2025-07-16,SPY,2025-07-23,635.000,P,14.5800,14.8900,11.6800,11.6800,3,50,10.6000,50,10.7100,624.5500,624.5600,50,11.0900,50,11.2100,624.1700,624.1800,13.7167,3,
SPY,2025-07-16,SPY,2025-07-23,636.000,C,0.4300,0.4500,0.2400,0.3600,2402,1488,0.4200,397,0.4300,624.5500,624.5600,1289,0.3600,154,0.3700,624.1700,624.1800,0.3685,162,
SPY,2025-07-16,SPY,2025-07-23,636.000,P,0.0000,0.0000,0.0000,0.0000,0,50,11.4900,50,11.6100,624.5500,624.5600,20,12.0000,10,12.1300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,637.000,C,0.3100,0.3400,0.1800,0.2700,2206,1865,0.3100,307,0.3200,624.5500,624.5600,1046,0.2600,1602,0.2700,624.1700,624.1800,0.2666,207,
SPY,2025-07-16,SPY,2025-07-23,637.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.4200,20,12.5400,624.5500,624.5600,20,12.9400,20,13.0700,624.1700,624.1800,0.0000,10,
SPY,2025-07-16,SPY,2025-07-23,638.000,C,0.2300,0.2600,0.1400,0.1900,1361,1716,0.2200,491,0.2300,624.5500,624.5600,1548,0.1800,1560,0.1900,624.1700,624.1800,0.1886,270,
SPY,2025-07-16,SPY,2025-07-23,638.000,P,0.0000,0.0000,0.0000,0.0000,0,10,13.3900,10,13.5100,624.5500,624.5600,10,13.9400,10,14.0700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,639.000,C,0.1700,0.1900,0.1100,0.1700,598,472,0.1600,1536,0.1700,624.5500,624.5600,1650,0.1200,542,0.1300,624.1700,624.1800,0.1331,188,
SPY,2025-07-16,SPY,2025-07-23,639.000,P,0.0000,0.0000,0.0000,0.0000,0,20,14.3700,20,14.5100,624.5500,624.5600,10,14.9400,10,15.0700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,640.000,C,0.1300,0.1300,0.0700,0.0800,1431,1866,0.1100,2009,0.1200,624.5500,624.5600,2082,0.0800,2207,0.0900,624.1700,624.1800,0.0961,289,
SPY,2025-07-16,SPY,2025-07-23,640.000,P,16.6500,17.4000,16.4500,16.9000,9,20,15.3700,20,15.5100,624.5500,624.5600,20,15.9300,10,16.0700,624.1700,624.1800,16.7367,0,
SPY,2025-07-16,SPY,2025-07-23,641.000,C,0.1000,0.1000,0.0600,0.0600,68,1312,0.0700,317,0.0800,624.5500,624.5600,1542,0.0500,273,0.0600,624.1700,624.1800,0.0787,331,
SPY,2025-07-16,SPY,2025-07-23,641.000,P,0.0000,0.0000,0.0000,0.0000,0,20,16.3700,20,16.5100,624.5500,624.5600,20,16.9300,10,17.0800,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,642.000,C,0.0700,0.0700,0.0300,0.0300,463,1451,0.0500,330,0.0600,624.5500,624.5600,1642,0.0300,273,0.0400,624.1700,624.1800,0.0675,132,
SPY,2025-07-16,SPY,2025-07-23,642.000,P,0.0000,0.0000,0.0000,0.0000,0,20,17.3800,20,17.5100,624.5500,624.5600,20,17.9300,10,18.0800,624.1700,624.1800,0.0000,1,
SPY,2025-07-16,SPY,2025-07-23,643.000,C,0.0400,0.0600,0.0300,0.0300,16,316,0.0400,1455,0.0500,624.5500,624.5600,1975,0.0200,273,0.0300,624.1700,624.1800,0.0369,17,
SPY,2025-07-16,SPY,2025-07-23,643.000,P,20.3200,20.3200,20.0200,20.0200,2,30,17.5500,30,19.3600,624.5500,624.5600,30,18.1600,9,19.8300,624.1700,624.1800,20.1700,0,
SPY,2025-07-16,SPY,2025-07-23,644.000,C,0.0400,0.0400,0.0300,0.0300,5,323,0.0300,1324,0.0400,624.5500,624.5600,430,0.0200,1495,0.0300,624.1700,624.1800,0.0360,48,
SPY,2025-07-16,SPY,2025-07-23,644.000,P,0.0000,0.0000,0.0000,0.0000,0,30,18.5800,30,20.3500,624.5500,624.5600,30,19.1600,30,20.8300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,645.000,C,0.0300,0.0400,0.0100,0.0100,300,352,0.0200,1258,0.0300,624.5500,624.5600,2744,0.0100,355,0.0200,624.1700,624.1800,0.0271,88,
SPY,2025-07-16,SPY,2025-07-23,645.000,P,0.0000,0.0000,0.0000,0.0000,0,30,19.6900,30,21.3600,624.5500,624.5600,30,20.1600,9,21.8100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,646.000,C,0.0300,0.0400,0.0200,0.0200,69,1096,0.0100,303,0.0200,624.5500,624.5600,783,0.0100,1473,0.0200,624.1700,624.1800,0.0314,15,
SPY,2025-07-16,SPY,2025-07-23,646.000,P,0.0000,0.0000,0.0000,0.0000,0,30,20.7000,30,22.3600,624.5500,624.5600,30,21.1600,30,22.8300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,647.000,C,0.0200,0.0300,0.0200,0.0200,105,1065,0.0100,273,0.0200,624.5500,624.5600,474,0.0100,1585,0.0200,624.1700,624.1800,0.0201,16,
SPY,2025-07-16,SPY,2025-07-23,647.000,P,0.0000,0.0000,0.0000,0.0000,0,30,21.5400,30,23.3600,624.5500,624.5600,30,22.1600,30,23.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,648.000,C,0.0200,0.0200,0.0200,0.0200,5,273,0.0100,273,0.0200,624.5500,624.5600,412,0.0100,1508,0.0200,624.1700,624.1800,0.0200,53,
SPY,2025-07-16,SPY,2025-07-23,648.000,P,0.0000,0.0000,0.0000,0.0000,0,30,22.6900,30,24.3600,624.5500,624.5600,30,23.1600,30,24.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,649.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,273,0.0200,624.5500,624.5600,0,0.0000,273,0.0100,624.1700,624.1800,0.0000,8,
SPY,2025-07-16,SPY,2025-07-23,649.000,P,0.0000,0.0000,0.0000,0.0000,0,30,23.5500,30,25.3600,624.5500,624.5600,30,24.1600,30,25.8100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,650.000,C,0.0100,0.0200,0.0100,0.0200,6,291,0.0100,971,0.0200,624.5500,624.5600,0,0.0000,412,0.0100,624.1700,624.1800,0.0183,378,
SPY,2025-07-16,SPY,2025-07-23,650.000,P,27.6200,27.6200,27.6200,27.6200,1,10,24.1200,30,26.3500,624.5500,624.5600,30,25.1600,9,26.8300,624.1700,624.1800,27.6200,0,
SPY,2025-07-16,SPY,2025-07-23,655.000,C,0.0200,0.0200,0.0100,0.0100,103,0,0.0000,387,0.0100,624.5500,624.5600,0,0.0000,928,0.0100,624.1700,624.1800,0.0102,11,
SPY,2025-07-16,SPY,2025-07-23,655.000,P,0.0000,0.0000,0.0000,0.0000,0,25,29.4000,30,31.3600,624.5500,624.5600,30,30.1600,30,31.8300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,974,0.0100,624.1700,624.1800,0.0000,30,
SPY,2025-07-16,SPY,2025-07-23,660.000,P,0.0000,0.0000,0.0000,0.0000,0,30,34.5300,30,36.3600,624.5500,624.5600,30,35.1600,9,36.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,665.000,C,0.0100,0.0100,0.0100,0.0100,161,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1000,0.0100,624.1700,624.1800,0.0100,1,
SPY,2025-07-16,SPY,2025-07-23,665.000,P,0.0000,0.0000,0.0000,0.0000,0,30,39.5600,25,41.4600,624.5500,624.5600,30,40.1600,30,41.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1014,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,670.000,P,0.0000,0.0000,0.0000,0.0000,0,30,44.5300,1,46.3500,624.5500,624.5600,30,45.1600,30,46.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1028,0.0100,624.1700,624.1800,0.0000,1,
SPY,2025-07-16,SPY,2025-07-23,675.000,P,0.0000,0.0000,0.0000,0.0000,0,30,49.5300,25,51.4600,624.5500,624.5600,30,50.1600,9,51.8200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1040,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,680.000,P,0.0000,0.0000,0.0000,0.0000,0,30,54.5600,30,56.3600,624.5500,624.5600,30,55.1600,30,57.0700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1052,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,685.000,P,0.0000,0.0000,0.0000,0.0000,0,30,59.5300,25,61.4600,624.5500,624.5600,30,60.1600,30,61.8100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1065,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,690.000,P,0.0000,0.0000,0.0000,0.0000,0,30,64.5500,30,66.3400,624.5500,624.5600,30,65.1600,25,67.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1077,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,695.000,P,0.0000,0.0000,0.0000,0.0000,0,30,69.6900,30,71.3600,624.5500,624.5600,30,70.1600,9,72.1600,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1087,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,700.000,P,0.0000,0.0000,0.0000,0.0000,0,30,74.6900,30,76.3500,624.5500,624.5600,30,75.1600,25,77.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1097,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,705.000,P,0.0000,0.0000,0.0000,0.0000,0,30,79.6900,30,81.3600,624.5500,624.5600,30,80.1600,25,82.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1108,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,710.000,P,0.0000,0.0000,0.0000,0.0000,0,30,84.6900,30,86.3400,624.5500,624.5600,30,85.1600,25,87.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.5500,624.5600,0,0.0000,1118,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-23,715.000,P,0.0000,0.0000,0.0000,0.0000,0,30,89.5500,25,91.4600,624.5500,624.5600,30,90.1600,9,91.8100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,450.000,C,0.0000,0.0000,0.0000,0.0000,0,30,174.0400,10,176.3100,624.5500,624.5600,9,173.6000,30,175.2400,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,450.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0100,189,0.0200,624.5500,624.5600,0,0.0000,861,0.0100,624.1700,624.1800,0.0000,1,
SPY,2025-07-16,SPY,2025-07-24,455.000,C,0.0000,0.0000,0.0000,0.0000,0,15,168.9100,30,170.8800,624.5500,624.5600,9,168.1800,30,170.2500,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,455.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0100,138,0.0200,624.5500,624.5600,0,0.0000,724,0.0100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,460.000,C,0.0000,0.0000,0.0000,0.0000,0,25,163.9500,30,165.6400,624.5500,624.5600,25,163.3500,30,165.2500,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,460.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0100,138,0.0200,624.5500,624.5600,91,0.0100,1575,0.0200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,465.000,C,0.0000,0.0000,0.0000,0.0000,0,25,158.9600,10,161.3200,624.5500,624.5600,9,158.6100,30,160.2600,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,465.000,P,0.0100,0.0100,0.0100,0.0100,1,173,0.0100,252,0.0200,624.5500,624.5600,91,0.0100,1557,0.0200,624.1700,624.1800,0.0100,0,
SPY,2025-07-16,SPY,2025-07-24,470.000,C,0.0000,0.0000,0.0000,0.0000,0,25,154.0300,25,156.0500,624.5500,624.5600,9,153.5000,30,155.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,470.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0100,138,0.0200,624.5500,624.5600,495,0.0100,1519,0.0200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,475.000,C,0.0000,0.0000,0.0000,0.0000,0,10,148.9600,10,151.1200,624.5500,624.5600,9,148.6100,30,150.2700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,475.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0100,138,0.0200,624.5500,624.5600,520,0.0100,1513,0.0200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,480.000,C,0.0000,0.0000,0.0000,0.0000,0,30,144.0800,25,146.0500,624.5500,624.5600,9,143.6200,30,145.2800,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,480.000,P,0.0200,0.0200,0.0200,0.0200,1,677,0.0100,138,0.0200,624.5500,624.5600,1229,0.0100,1426,0.0200,624.1700,624.1800,0.0200,50,
SPY,2025-07-16,SPY,2025-07-24,485.000,C,0.0000,0.0000,0.0000,0.0000,0,10,138.9600,10,141.3400,624.5500,624.5600,30,138.6600,30,140.2800,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1837,0.0100,138,0.0200,624.5500,624.5600,1308,0.0100,1388,0.0200,624.1700,624.1800,0.0000,40,
SPY,2025-07-16,SPY,2025-07-24,490.000,C,0.0000,0.0000,0.0000,0.0000,0,25,133.9900,30,135.6700,624.5500,624.5600,9,133.6300,30,135.2900,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,490.000,P,0.0000,0.0000,0.0000,0.0000,0,533,0.0100,138,0.0200,624.5500,624.5600,1057,0.0100,1061,0.0200,624.1700,624.1800,0.0000,1,
SPY,2025-07-16,SPY,2025-07-24,495.000,C,0.0000,0.0000,0.0000,0.0000,0,30,129.0800,25,131.0700,624.5500,624.5600,30,128.6800,30,130.3000,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,495.000,P,0.0000,0.0000,0.0000,0.0000,0,533,0.0100,138,0.0200,624.5500,624.5600,1271,0.0100,1154,0.0200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,500.000,C,0.0000,0.0000,0.0000,0.0000,0,25,124.0200,10,126.2200,624.5500,624.5600,9,123.6500,30,125.3000,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,500.000,P,0.0200,0.0200,0.0200,0.0200,1,533,0.0100,138,0.0200,624.5500,624.5600,1280,0.0100,1145,0.0200,624.1700,624.1800,0.0200,0,
SPY,2025-07-16,SPY,2025-07-24,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,119.0000,25,121.0500,624.5500,624.5600,30,118.7000,30,120.3100,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,505.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0200,510,0.0300,624.5500,624.5600,91,0.0200,1550,0.0300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,510.000,C,0.0000,0.0000,0.0000,0.0000,0,25,114.0800,25,116.1200,624.5500,624.5600,25,113.4300,30,115.3200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,510.000,P,0.0000,0.0000,0.0000,0.0000,0,173,0.0200,512,0.0300,624.5500,624.5600,141,0.0200,1001,0.0300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,515.000,C,0.0000,0.0000,0.0000,0.0000,0,25,109.0500,25,111.1200,624.5500,624.5600,30,108.4400,30,110.3200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,515.000,P,0.0000,0.0000,0.0000,0.0000,0,564,0.0200,564,0.0300,624.5500,624.5600,595,0.0200,1383,0.0300,624.1700,624.1800,0.0000,2,
SPY,2025-07-16,SPY,2025-07-24,520.000,C,0.0000,0.0000,0.0000,0.0000,0,26,104.0600,26,106.1000,624.5500,624.5600,9,103.6800,30,105.3300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,520.000,P,0.0000,0.0000,0.0000,0.0000,0,2544,0.0200,550,0.0300,624.5500,624.5600,1108,0.0200,1273,0.0300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,525.000,C,0.0000,0.0000,0.0000,0.0000,0,25,99.0300,10,101.2600,624.5500,624.5600,9,98.6900,30,100.3400,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,525.000,P,0.0300,0.0500,0.0300,0.0300,3,1976,0.0200,621,0.0300,624.5500,624.5600,1108,0.0200,2419,0.0300,624.1700,624.1800,0.0367,1,
SPY,2025-07-16,SPY,2025-07-24,530.000,C,0.0000,0.0000,0.0000,0.0000,0,31,94.1800,11,96.1600,624.5500,624.5600,25,93.4500,30,95.3500,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,530.000,P,0.0000,0.0000,0.0000,0.0000,0,223,0.0300,551,0.0400,624.5500,624.5600,141,0.0300,1329,0.0400,624.1700,624.1800,0.0000,27,
SPY,2025-07-16,SPY,2025-07-24,535.000,C,0.0000,0.0000,0.0000,0.0000,0,25,89.1100,10,91.4100,624.5500,624.5600,9,88.7000,30,90.3600,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,535.000,P,0.0400,0.0500,0.0400,0.0500,2,2297,0.0300,2174,0.0400,624.5500,624.5600,623,0.0300,1243,0.0400,624.1700,624.1800,0.0450,1,
SPY,2025-07-16,SPY,2025-07-24,540.000,C,0.0000,0.0000,0.0000,0.0000,0,25,84.1100,30,85.9100,624.5500,624.5600,9,83.7200,30,85.3600,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,540.000,P,0.0000,0.0000,0.0000,0.0000,0,2480,0.0300,460,0.0400,624.5500,624.5600,1016,0.0300,2151,0.0400,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,545.000,C,0.0000,0.0000,0.0000,0.0000,0,26,79.1300,31,81.0100,624.5500,624.5600,30,78.7700,30,80.3700,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,545.000,P,0.0600,0.0600,0.0500,0.0500,26,287,0.0400,1744,0.0500,624.5500,624.5600,91,0.0400,1337,0.0500,624.1700,624.1800,0.0562,500,
SPY,2025-07-16,SPY,2025-07-24,550.000,C,0.0000,0.0000,0.0000,0.0000,0,25,74.1100,30,76.1000,624.5500,624.5600,9,73.6500,30,75.3800,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,550.000,P,0.0500,0.0900,0.0500,0.0900,3,1860,0.0400,2575,0.0500,624.5500,624.5600,1102,0.0400,1278,0.0500,624.1700,624.1800,0.0633,2,
SPY,2025-07-16,SPY,2025-07-24,555.000,C,0.0000,0.0000,0.0000,0.0000,0,25,69.1100,10,71.2100,624.5500,624.5600,9,68.3100,30,70.3900,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,555.000,P,0.1200,0.1200,0.0800,0.0800,135,251,0.0500,2384,0.0600,624.5500,624.5600,91,0.0500,1233,0.0600,624.1700,624.1800,0.0803,4,
SPY,2025-07-16,SPY,2025-07-24,560.000,C,0.0000,0.0000,0.0000,0.0000,0,30,64.2200,30,66.0500,624.5500,624.5600,25,63.3900,30,65.4000,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,560.000,P,0.0900,0.0900,0.0600,0.0600,12,2639,0.0500,495,0.0600,624.5500,624.5600,1069,0.0500,758,0.0600,624.1700,624.1800,0.0850,5,
SPY,2025-07-16,SPY,2025-07-24,565.000,C,0.0000,0.0000,0.0000,0.0000,0,30,59.2300,10,61.3300,624.5500,624.5600,9,58.3400,30,60.4200,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,565.000,P,0.0700,0.1900,0.0700,0.1900,156,2093,0.0600,808,0.0700,624.5500,624.5600,696,0.0600,1086,0.0700,624.1700,624.1800,0.1823,270,
SPY,2025-07-16,SPY,2025-07-24,570.000,C,0.0000,0.0000,0.0000,0.0000,0,30,54.2300,25,56.1800,624.5500,624.5600,30,53.8100,30,55.4300,624.1700,624.1800,0.0000,0,
SPY,2025-07-16,SPY,2025-07-24,570.000,P,0.0900,0.0900,0.0700,0.0700,102,1926,0.0700,1655,0.0800,624.5500,624.5600,527,0.0700,1100,0.0800,624.1700,624.1800,0.0896,109,
SPY,2025-07-16,SPY,2025-07-24,575.000,C,0.0000,0.0000,0.0000,0.0000,0,25,49.1400,10,51.5200,624.5500,624.5600,30,48.5800,30,50.4500,624.1700,624.1800,0.0000,0,
