underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-22,SPY,2025-07-29,495.000,C,0.0000,0.0000,0.0000,0.0000,0,206,133.0300,10,136.5000,629.3300,629.3400,1,132.5800,10,135.9400,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,156,0.0100,629.3300,629.3400,0,0.0000,857,0.0100,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,500.000,C,0.0000,0.0000,0.0000,0.0000,0,1,128.0600,10,131.5100,629.3300,629.3400,1,127.5800,10,130.9500,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,156,0.0100,629.3300,629.3400,0,0.0000,713,0.0100,628.8200,628.8300,0.0000,3,
SPY,2025-07-22,SPY,2025-07-29,505.000,C,0.0000,0.0000,0.0000,0.0000,0,42,123.0500,10,126.5100,629.3300,629.3400,1,122.5900,10,125.9500,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,505.000,P,0.0100,0.0100,0.0100,0.0100,3010,0,0.0000,156,0.0100,629.3300,629.3400,0,0.0000,457,0.0100,628.8200,628.8300,0.0100,200,
SPY,2025-07-22,SPY,2025-07-29,510.000,C,0.0000,0.0000,0.0000,0.0000,0,1,118.0700,10,121.5200,629.3300,629.3400,1,117.5900,10,120.9600,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,510.000,P,0.0000,0.0000,0.0000,0.0000,0,409,0.0100,201,0.0200,629.3300,629.3400,0,0.0000,91,0.0100,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,515.000,C,0.0000,0.0000,0.0000,0.0000,0,1,113.0800,100,116.5300,629.3300,629.3400,1,112.6000,10,115.9600,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,515.000,P,0.0100,0.0100,0.0100,0.0100,1,409,0.0100,201,0.0200,629.3300,629.3400,0,0.0000,91,0.0100,628.8200,628.8300,0.0100,319,
SPY,2025-07-22,SPY,2025-07-29,520.000,C,0.0000,0.0000,0.0000,0.0000,0,1,108.0800,10,111.5300,629.3300,629.3400,1,107.6000,10,110.9700,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,520.000,P,0.0100,0.0100,0.0100,0.0100,1,565,0.0100,156,0.0200,629.3300,629.3400,456,0.0100,1188,0.0200,628.8200,628.8300,0.0100,3,
SPY,2025-07-22,SPY,2025-07-29,525.000,C,0.0000,0.0000,0.0000,0.0000,0,1,103.1400,10,106.5400,629.3300,629.3400,1,102.6100,10,105.9800,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,525.000,P,0.0000,0.0000,0.0000,0.0000,0,531,0.0100,156,0.0200,629.3300,629.3400,828,0.0100,1240,0.0200,628.8200,628.8300,0.0000,153,
SPY,2025-07-22,SPY,2025-07-29,530.000,C,0.0000,0.0000,0.0000,0.0000,0,1,98.0900,10,101.5400,629.3300,629.3400,1,97.6200,10,100.9800,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,530.000,P,0.0000,0.0000,0.0000,0.0000,0,2435,0.0100,156,0.0200,629.3300,629.3400,2725,0.0100,1234,0.0200,628.8200,628.8300,0.0000,12,
SPY,2025-07-22,SPY,2025-07-29,535.000,C,0.0000,0.0000,0.0000,0.0000,0,1,93.1000,10,96.5500,629.3300,629.3400,1,92.6200,10,95.9900,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,535.000,P,0.0200,0.0200,0.0200,0.0200,75,2493,0.0100,186,0.0200,629.3300,629.3400,1310,0.0100,1220,0.0200,628.8200,628.8300,0.0200,33,
SPY,2025-07-22,SPY,2025-07-29,540.000,C,0.0000,0.0000,0.0000,0.0000,0,1,88.1100,100,91.5600,629.3300,629.3400,1,87.6300,10,90.9900,628.8200,628.8300,0.0000,2,
SPY,2025-07-22,SPY,2025-07-29,540.000,P,0.0200,0.0200,0.0100,0.0100,400,2783,0.0100,186,0.0200,629.3300,629.3400,1423,0.0100,1284,0.0200,628.8200,628.8300,0.0150,7,
SPY,2025-07-22,SPY,2025-07-29,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1,83.1100,10,86.5600,629.3300,629.3400,1,82.6400,10,86.0000,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,545.000,P,0.0200,0.0300,0.0200,0.0300,400,428,0.0200,3049,0.0300,629.3300,629.3400,1495,0.0100,400,0.0200,628.8200,628.8300,0.0250,113,
SPY,2025-07-22,SPY,2025-07-29,550.000,C,0.0000,0.0000,0.0000,0.0000,0,1,78.1200,10,81.5700,629.3300,629.3400,1,77.6400,10,81.0100,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,550.000,P,0.0000,0.0000,0.0000,0.0000,0,186,0.0200,201,0.0300,629.3300,629.3400,390,0.0200,1511,0.0300,628.8200,628.8300,0.0000,15,
SPY,2025-07-22,SPY,2025-07-29,555.000,C,0.0000,0.0000,0.0000,0.0000,0,1,73.1300,10,76.5800,629.3300,629.3400,1,72.6500,10,76.0200,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,555.000,P,0.0300,0.0300,0.0300,0.0300,115,1499,0.0200,186,0.0300,629.3300,629.3400,1165,0.0200,1279,0.0300,628.8200,628.8300,0.0300,87,
SPY,2025-07-22,SPY,2025-07-29,560.000,C,0.0000,0.0000,0.0000,0.0000,0,1,68.1400,100,71.5900,629.3300,629.3400,1,67.6600,10,71.0200,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,560.000,P,0.0400,0.0400,0.0300,0.0300,50,186,0.0300,1910,0.0400,629.3300,629.3400,1343,0.0200,2333,0.0300,628.8200,628.8300,0.0380,199,
SPY,2025-07-22,SPY,2025-07-29,565.000,C,0.0000,0.0000,0.0000,0.0000,0,1,63.1500,100,66.6000,629.3300,629.3400,1,62.6700,10,66.0300,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,565.000,P,0.0500,0.0500,0.0500,0.0500,3,2106,0.0300,226,0.0400,629.3300,629.3400,356,0.0300,1802,0.0400,628.8200,628.8300,0.0500,1003,
SPY,2025-07-22,SPY,2025-07-29,570.000,C,0.0000,0.0000,0.0000,0.0000,0,1,58.1600,10,61.6100,629.3300,629.3400,1,57.6800,10,61.0400,628.8200,628.8300,0.0000,2,
SPY,2025-07-22,SPY,2025-07-29,570.000,P,0.0400,0.0400,0.0400,0.0400,50,186,0.0400,3517,0.0500,629.3300,629.3400,1229,0.0300,1067,0.0400,628.8200,628.8300,0.0400,696,
SPY,2025-07-22,SPY,2025-07-29,575.000,C,0.0000,0.0000,0.0000,0.0000,0,1,53.2200,10,56.6100,629.3300,629.3400,1,52.6900,10,56.0500,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,575.000,P,0.0500,0.0700,0.0500,0.0700,8,3207,0.0400,206,0.0500,629.3300,629.3400,412,0.0400,1670,0.0500,628.8200,628.8300,0.0538,409,
SPY,2025-07-22,SPY,2025-07-29,580.000,C,0.0000,0.0000,0.0000,0.0000,0,1,48.1800,10,51.6300,629.3300,629.3400,1,47.7000,10,51.0600,628.8200,628.8300,0.0000,3,
SPY,2025-07-22,SPY,2025-07-29,580.000,P,0.0800,0.0800,0.0700,0.0700,205,417,0.0500,266,0.0600,629.3300,629.3400,1494,0.0400,141,0.0500,628.8200,628.8300,0.0702,214,
SPY,2025-07-22,SPY,2025-07-29,585.000,C,0.0000,0.0000,0.0000,0.0000,0,214,43.1700,10,46.6500,629.3300,629.3400,1,42.7200,10,46.0800,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,585.000,P,0.0900,0.1000,0.0800,0.0800,15155,1482,0.0600,219,0.0700,629.3300,629.3400,1770,0.0500,154,0.0600,628.8200,628.8300,0.0933,129,
SPY,2025-07-22,SPY,2025-07-29,590.000,C,39.0400,39.0400,39.0400,39.0400,1,10,39.8200,10,39.9600,629.3300,629.3400,10,39.2400,10,39.3800,628.8200,628.8300,39.0400,1,
SPY,2025-07-22,SPY,2025-07-29,590.000,P,0.1300,0.1300,0.1100,0.1100,116,199,0.0800,2815,0.0900,629.3300,629.3400,961,0.0700,933,0.0800,628.8200,628.8300,0.1102,609,
SPY,2025-07-22,SPY,2025-07-29,595.000,C,34.1100,34.2200,34.1100,34.2200,7,10,34.8400,10,34.9800,629.3300,629.3400,10,34.2600,10,34.4100,628.8200,628.8300,34.1414,6,
SPY,2025-07-22,SPY,2025-07-29,595.000,P,0.1400,0.1800,0.1000,0.1000,5008,204,0.1000,2389,0.1100,629.3300,629.3400,940,0.0900,363,0.1000,628.8200,628.8300,0.1101,185,
SPY,2025-07-22,SPY,2025-07-29,596.000,C,0.0000,0.0000,0.0000,0.0000,0,10,33.8500,10,33.9900,629.3300,629.3400,10,33.2700,10,33.4200,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,596.000,P,0.1400,0.1400,0.1000,0.1000,5,219,0.1100,1582,0.1200,629.3300,629.3400,1373,0.0900,167,0.1000,628.8200,628.8300,0.1280,134,
SPY,2025-07-22,SPY,2025-07-29,597.000,C,0.0000,0.0000,0.0000,0.0000,0,10,32.8600,10,32.9900,629.3300,629.3400,10,32.2700,10,32.4200,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,597.000,P,0.1500,0.1900,0.1300,0.1300,12,212,0.1100,275,0.1200,629.3300,629.3400,950,0.1000,314,0.1100,628.8200,628.8300,0.1433,68,
SPY,2025-07-22,SPY,2025-07-29,598.000,C,0.0000,0.0000,0.0000,0.0000,0,10,31.8600,10,32.0000,629.3300,629.3400,10,31.2800,10,31.4300,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,598.000,P,0.2300,0.2300,0.1200,0.1200,6,390,0.1200,3632,0.1300,629.3300,629.3400,505,0.1100,1785,0.1200,628.8200,628.8300,0.1383,132,
SPY,2025-07-22,SPY,2025-07-29,599.000,C,30.2000,30.2000,30.2000,30.2000,5,20,30.8700,20,31.0100,629.3300,629.3400,10,30.2700,10,30.4400,628.8200,628.8300,30.2000,0,
SPY,2025-07-22,SPY,2025-07-29,599.000,P,0.2100,0.2100,0.1300,0.1300,8,3779,0.1200,437,0.1300,629.3300,629.3400,1993,0.1100,321,0.1200,628.8200,628.8300,0.1475,101,
SPY,2025-07-22,SPY,2025-07-29,600.000,C,28.5300,28.5300,28.5300,28.5300,1,10,29.8800,10,30.0200,629.3300,629.3400,10,29.2800,10,29.4500,628.8200,628.8300,28.5300,0,
SPY,2025-07-22,SPY,2025-07-29,600.000,P,0.2400,0.2400,0.1300,0.1300,711,1588,0.1300,2788,0.1400,629.3300,629.3400,1837,0.1200,640,0.1300,628.8200,628.8300,0.1844,666,
SPY,2025-07-22,SPY,2025-07-29,601.000,C,0.0000,0.0000,0.0000,0.0000,0,10,28.8900,10,29.0200,629.3300,629.3400,10,28.2900,10,28.4600,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,601.000,P,0.1800,0.2000,0.1500,0.1500,178,2501,0.1400,3119,0.1500,629.3300,629.3400,1856,0.1300,1123,0.1400,628.8200,628.8300,0.1820,123,
SPY,2025-07-22,SPY,2025-07-29,602.000,C,27.4200,27.4200,27.4200,27.4200,20,10,27.9000,10,28.0300,629.3300,629.3400,10,27.3000,10,27.4700,628.8200,628.8300,27.4200,5,
SPY,2025-07-22,SPY,2025-07-29,602.000,P,0.2000,0.2900,0.1600,0.1600,24,2814,0.1500,2812,0.1600,629.3300,629.3400,1884,0.1400,1114,0.1500,628.8200,628.8300,0.2146,192,
SPY,2025-07-22,SPY,2025-07-29,603.000,C,0.0000,0.0000,0.0000,0.0000,0,10,26.9100,10,27.0400,629.3300,629.3400,10,26.3300,10,26.4800,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,603.000,P,0.2600,0.3200,0.2100,0.2100,141,2137,0.1600,3563,0.1700,629.3300,629.3400,1979,0.1500,315,0.1600,628.8200,628.8300,0.2833,499,
SPY,2025-07-22,SPY,2025-07-29,604.000,C,0.0000,0.0000,0.0000,0.0000,0,10,25.9200,10,26.0600,629.3300,629.3400,10,25.3400,10,25.4900,628.8200,628.8300,0.0000,0,
SPY,2025-07-22,SPY,2025-07-29,604.000,P,0.2300,0.3400,0.1700,0.1700,145,1976,0.1700,2480,0.1800,629.3300,629.3400,1800,0.1600,179,0.1700,628.8200,628.8300,0.3203,424,
SPY,2025-07-22,SPY,2025-07-29,605.000,C,0.0000,0.0000,0.0000,0.0000,0,10,24.9400,10,25.0700,629.3300,629.3400,10,24.3600,10,24.5000,628.8200,628.8300,0.0000,2,
SPY,2025-07-22,SPY,2025-07-29,605.000,P,0.3500,0.3900,0.1800,0.1900,28,3622,0.1800,353,0.1900,629.3300,629.3400,1736,0.1800,1604,0.1900,628.8200,628.8300,0.2586,547,
SPY,2025-07-22,SPY,2025-07-29,606.000,C,0.0000,0.0000,0.0000,0.0000,0,10,23.9500,10,24.0800,629.3300,629.3400,10,23.3800,10,23.5200,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,606.000,P,0.2800,0.4300,0.2000,0.2000,99,1646,0.2000,2949,0.2100,629.3300,629.3400,2283,0.1900,179,0.2000,628.8200,628.8300,0.2573,251,
SPY,2025-07-22,SPY,2025-07-29,607.000,C,21.6200,21.6200,21.6200,21.6200,1,10,22.9700,10,23.1000,629.3300,629.3400,10,22.4000,10,22.5400,628.8200,628.8300,21.6200,0,
SPY,2025-07-22,SPY,2025-07-29,607.000,P,0.3100,0.4600,0.2100,0.2100,88,310,0.2200,3598,0.2300,629.3300,629.3400,2085,0.2100,178,0.2200,628.8200,628.8300,0.3184,281,
SPY,2025-07-22,SPY,2025-07-29,608.000,C,19.3100,22.2700,19.3100,22.2700,17,10,21.9900,10,22.1200,629.3300,629.3400,10,21.4200,10,21.5600,628.8200,628.8300,21.9218,15,
SPY,2025-07-22,SPY,2025-07-29,608.000,P,0.3200,0.5000,0.2500,0.2500,12,284,0.2400,3581,0.2500,629.3300,629.3400,299,0.2400,1807,0.2500,628.8200,628.8300,0.3400,610,
SPY,2025-07-22,SPY,2025-07-29,609.000,C,0.0000,0.0000,0.0000,0.0000,0,10,21.0200,10,21.1500,629.3300,629.3400,10,20.4500,10,20.5900,628.8200,628.8300,0.0000,1,
SPY,2025-07-22,SPY,2025-07-29,609.000,P,0.3400,0.5600,0.2600,0.2600,68,1937,0.2600,1748,0.2700,629.3300,629.3400,1624,0.2600,266,0.2700,628.8200,628.8300,0.3193,146,
SPY,2025-07-22,SPY,2025-07-29,610.000,C,18.0000,18.7400,18.0000,18.7400,2,25,20.0500,25,20.1800,629.3300,629.3400,25,19.4800,25,19.6200,628.8200,628.8300,18.3700,30,
SPY,2025-07-22,SPY,2025-07-29,610.000,P,0.4300,0.6700,0.2800,0.2900,261,275,0.2900,1983,0.3000,629.3300,629.3400,1755,0.2900,178,0.3000,628.8200,628.8300,0.4217,685,
SPY,2025-07-22,SPY,2025-07-29,611.000,C,19.0900,19.0900,19.0900,19.0900,1,25,19.0900,25,19.2100,629.3300,629.3400,50,18.5200,25,18.6600,628.8200,628.8300,19.0900,4,
SPY,2025-07-22,SPY,2025-07-29,611.000,P,0.4400,0.6900,0.3300,0.3300,209,2188,0.3200,392,0.3300,629.3300,629.3400,1152,0.3300,228,0.3400,628.8200,628.8300,0.4956,612,
SPY,2025-07-22,SPY,2025-07-29,612.000,C,0.0000,0.0000,0.0000,0.0000,0,25,18.1300,25,18.2500,629.3300,629.3400,35,17.5700,25,17.7000,628.8200,628.8300,0.0000,4,
SPY,2025-07-22,SPY,2025-07-29,612.000,P,0.4800,0.7900,0.3700,0.3800,159,2557,0.3600,423,0.3700,629.3300,629.3400,1445,0.3700,178,0.3800,628.8200,628.8300,0.5367,279,
SPY,2025-07-22,SPY,2025-07-29,613.000,C,16.4900,16.9100,16.4600,16.9100,48,25,17.1800,25,17.3000,629.3300,629.3400,35,16.6200,25,16.7500,628.8200,628.8300,16.5375,8,
SPY,2025-07-22,SPY,2025-07-29,613.000,P,0.5800,0.8500,0.4000,0.4000,140,279,0.4100,2817,0.4200,629.3300,629.3400,1538,0.4200,178,0.4300,628.8200,628.8300,0.7307,941,
SPY,2025-07-22,SPY,2025-07-29,614.000,C,14.6000,16.4700,14.6000,16.4700,18,25,16.2300,25,16.3500,629.3300,629.3400,35,15.6800,25,15.8100,628.8200,628.8300,16.2056,15,
SPY,2025-07-22,SPY,2025-07-29,614.000,P,0.6600,0.9900,0.4300,0.4900,281,1149,0.4600,274,0.4700,629.3300,629.3400,568,0.4800,178,0.4900,628.8200,628.8300,0.5959,487,
SPY,2025-07-22,SPY,2025-07-29,615.000,C,13.8300,15.3800,13.8300,15.3600,27,25,15.3000,50,15.4100,629.3300,629.3400,35,14.7500,25,14.8700,628.8200,628.8300,15.3022,38,
SPY,2025-07-22,SPY,2025-07-29,615.000,P,0.7200,1.0900,0.5000,0.5500,925,1558,0.5200,267,0.5300,629.3300,629.3400,211,0.5500,590,0.5600,628.8200,628.8300,0.7501,404,
SPY,2025-07-22,SPY,2025-07-29,616.000,C,14.4300,14.4300,14.4300,14.4300,5,25,14.3700,25,14.4800,629.3300,629.3400,35,13.8300,25,13.9500,628.8200,628.8300,14.4300,63,
SPY,2025-07-22,SPY,2025-07-29,616.000,P,0.8200,1.1900,0.5900,0.6300,498,247,0.6000,2353,0.6100,629.3300,629.3400,1547,0.6200,1215,0.6400,628.8200,628.8300,0.9569,398,
SPY,2025-07-22,SPY,2025-07-29,617.000,C,13.4700,13.6100,11.4400,13.6100,83,25,13.4600,25,13.5600,629.3300,629.3400,35,12.9200,25,13.0300,628.8200,628.8300,11.9155,97,
SPY,2025-07-22,SPY,2025-07-29,617.000,P,0.9000,1.4000,0.6500,0.7100,1840,274,0.6800,2403,0.6900,629.3300,629.3400,494,0.7100,68,0.7200,628.8200,628.8300,0.9698,311,
SPY,2025-07-22,SPY,2025-07-29,618.000,C,12.2400,12.7000,10.8800,12.7000,70,25,12.5600,25,12.6600,629.3300,629.3400,35,12.0200,25,12.1300,628.8200,628.8300,11.6007,16,
SPY,2025-07-22,SPY,2025-07-29,618.000,P,0.9300,1.6000,0.7300,0.7300,2243,1573,0.7700,77,0.7800,629.3300,629.3400,1039,0.8100,1525,0.8300,628.8200,628.8300,1.1055,434,
SPY,2025-07-22,SPY,2025-07-29,619.000,C,11.3500,11.9200,10.0300,11.9100,25,25,11.6700,25,11.7700,629.3300,629.3400,35,11.1400,25,11.2500,628.8200,628.8300,11.0044,14,
SPY,2025-07-22,SPY,2025-07-29,619.000,P,1.1600,1.7300,0.8800,0.9500,194,1106,0.8800,77,0.8900,629.3300,629.3400,1067,0.9200,126,0.9400,628.8200,628.8300,1.2363,442,
SPY,2025-07-22,SPY,2025-07-29,620.000,C,10.6400,10.8500,8.9000,10.8500,69,35,10.7900,25,10.8900,629.3300,629.3400,35,10.2700,25,10.3700,628.8200,628.8300,9.9600,110,
SPY,2025-07-22,SPY,2025-07-29,620.000,P,1.2300,1.9900,0.9700,1.0400,1209,82,1.0100,1290,1.0200,629.3300,629.3400,984,1.0500,119,1.0700,628.8200,628.8300,1.4054,433,
SPY,2025-07-22,SPY,2025-07-29,621.000,C,9.4700,10.0000,8.2100,10.0000,105,32,9.9400,25,10.0200,629.3300,629.3400,50,9.4200,50,9.5200,628.8200,628.8300,9.4047,103,
SPY,2025-07-22,SPY,2025-07-29,621.000,P,1.4800,2.2400,1.1300,1.2100,824,76,1.1500,1053,1.1600,629.3300,629.3400,649,1.2000,118,1.2200,628.8200,628.8300,1.6995,141,
SPY,2025-07-22,SPY,2025-07-29,622.000,C,8.6600,9.3300,7.2700,9.0900,84,50,9.1000,50,9.1800,629.3300,629.3400,50,8.6000,50,8.6900,628.8200,628.8300,8.6180,238,
SPY,2025-07-22,SPY,2025-07-29,622.000,P,1.5800,2.4900,1.2300,1.3900,807,1235,1.3000,1661,1.3200,629.3300,629.3400,627,1.3700,118,1.3900,628.8200,628.8300,1.8273,278,
SPY,2025-07-22,SPY,2025-07-29,623.000,C,8.0000,8.4000,6.6200,8.3100,48,50,8.2800,50,8.3600,629.3300,629.3400,50,7.7900,50,7.8700,628.8200,628.8300,7.2885,153,
SPY,2025-07-22,SPY,2025-07-29,623.000,P,1.7300,2.7700,1.4100,1.5600,1202,835,1.4800,736,1.5000,629.3300,629.3400,441,1.5600,90,1.5800,628.8200,628.8300,2.0267,947,
SPY,2025-07-22,SPY,2025-07-29,624.000,C,7.2200,7.4600,6.2300,7.4600,54,50,7.5000,50,7.5600,629.3300,629.3400,50,7.0200,53,7.0900,628.8200,628.8300,6.6780,254,
SPY,2025-07-22,SPY,2025-07-29,624.000,P,2.0800,3.1000,1.6000,1.8000,2093,889,1.6900,993,1.7100,629.3300,629.3400,479,1.7800,90,1.8000,628.8200,628.8300,2.2464,466,
SPY,2025-07-22,SPY,2025-07-29,625.000,C,6.4300,6.9200,5.3100,6.3600,248,50,6.7400,50,6.7900,629.3300,629.3400,51,6.2800,50,6.3300,628.8200,628.8300,6.1010,323,
SPY,2025-07-22,SPY,2025-07-29,625.000,P,2.2600,3.4000,1.8300,2.0700,1902,358,1.9200,331,1.9400,629.3300,629.3400,350,2.0300,50,2.0500,628.8200,628.8300,2.5303,356,
SPY,2025-07-22,SPY,2025-07-29,626.000,C,5.9000,6.1100,4.6400,5.5800,1071,87,6.0100,68,6.0500,629.3300,629.3400,71,5.5600,67,5.6100,628.8200,628.8300,5.2085,409,
SPY,2025-07-22,SPY,2025-07-29,626.000,P,2.5300,3.8600,2.1100,2.3300,1920,141,2.1900,78,2.2000,629.3300,629.3400,362,2.3100,119,2.3400,628.8200,628.8300,2.8198,487,
SPY,2025-07-22,SPY,2025-07-29,627.000,C,5.4300,5.4800,4.0100,5.0000,1488,279,5.3100,279,5.3400,629.3300,629.3400,89,4.8800,280,4.9200,628.8200,628.8300,4.6072,308,
SPY,2025-07-22,SPY,2025-07-29,627.000,P,2.8500,4.2400,2.3600,2.6300,2035,161,2.4900,70,2.5000,629.3300,629.3400,353,2.6300,115,2.6600,628.8200,628.8300,3.2660,436,
SPY,2025-07-22,SPY,2025-07-29,628.000,C,4.7000,4.8000,3.4700,4.2900,4497,307,4.6500,296,4.6700,629.3300,629.3400,52,4.2500,349,4.2800,628.8200,628.8300,4.3380,376,
SPY,2025-07-22,SPY,2025-07-29,628.000,P,3.3300,4.7000,2.7000,3.0000,4404,344,2.8200,151,2.8400,629.3300,629.3400,323,2.9900,18,3.0000,628.8200,628.8300,3.5859,442,
SPY,2025-07-22,SPY,2025-07-29,629.000,C,4.0800,4.2000,2.9700,3.6900,2632,70,4.0300,344,4.0500,629.3300,629.3400,52,3.6500,283,3.6700,628.8200,628.8300,3.7282,296,
SPY,2025-07-22,SPY,2025-07-29,629.000,P,3.6200,5.2500,3.0600,3.3900,1251,162,3.2000,111,3.2200,629.3300,629.3400,70,3.4000,50,3.4200,628.8200,628.8300,3.8160,279,
SPY,2025-07-22,SPY,2025-07-29,630.000,C,3.5300,3.6300,2.5300,3.1100,1823,346,3.4400,70,3.4600,629.3300,629.3400,114,3.0900,345,3.1200,628.8200,628.8300,3.1820,801,
SPY,2025-07-22,SPY,2025-07-29,630.000,P,4.1100,5.7500,3.4600,3.8400,846,106,3.6200,54,3.6400,629.3300,629.3400,332,3.8400,50,3.8700,628.8200,628.8300,4.1902,799,
SPY,2025-07-22,SPY,2025-07-29,631.000,C,2.7600,3.0800,2.1200,2.6200,1351,273,2.9100,332,2.9300,629.3300,629.3400,141,2.5800,333,2.6100,628.8200,628.8300,2.6571,402,
SPY,2025-07-22,SPY,2025-07-29,631.000,P,4.8500,6.3500,4.0300,4.1200,342,105,4.0900,39,4.1100,629.3300,629.3400,117,4.3400,49,4.3700,628.8200,628.8300,5.1586,282,
SPY,2025-07-22,SPY,2025-07-29,632.000,C,2.4600,2.5900,1.7500,2.1600,1408,386,2.4200,347,2.4400,629.3300,629.3400,147,2.1200,406,2.1500,628.8200,628.8300,2.1548,352,
SPY,2025-07-22,SPY,2025-07-29,632.000,P,5.1500,7.0000,4.6000,4.7300,49,35,4.6100,34,4.6400,629.3300,629.3400,160,4.8800,30,4.9300,628.8200,628.8300,5.6829,352,
SPY,2025-07-22,SPY,2025-07-29,633.000,C,2.0600,2.1900,1.4900,1.7400,1700,362,1.9800,155,2.0000,629.3300,629.3400,122,1.7200,392,1.7400,628.8200,628.8300,1.7541,764,
SPY,2025-07-22,SPY,2025-07-29,633.000,P,5.8000,6.9600,5.2100,5.2100,45,51,5.1700,22,5.2200,629.3300,629.3400,50,5.4800,30,5.5400,628.8200,628.8300,6.2058,13,
SPY,2025-07-22,SPY,2025-07-29,634.000,C,1.5500,1.7800,1.1800,1.4000,993,746,1.6000,75,1.6100,629.3300,629.3400,587,1.3600,604,1.3800,628.8200,628.8300,1.3937,700,
SPY,2025-07-22,SPY,2025-07-29,634.000,P,6.3600,7.8600,6.1300,6.5300,219,50,5.8000,10,5.8600,629.3300,629.3400,50,6.1300,50,6.2100,628.8200,628.8300,6.3059,137,
SPY,2025-07-22,SPY,2025-07-29,635.000,C,1.2500,1.4500,0.9300,1.0800,935,95,1.2700,146,1.2800,629.3300,629.3400,139,1.0600,597,1.0800,628.8200,628.8300,1.1141,757,
SPY,2025-07-22,SPY,2025-07-29,635.000,P,7.3500,9.0200,6.4500,6.4500,77,50,6.4800,20,6.5500,629.3300,629.3400,50,6.8400,30,6.9300,628.8200,628.8300,7.3451,128,
SPY,2025-07-22,SPY,2025-07-29,636.000,C,1.0700,1.1100,0.7100,0.8400,823,1534,0.9800,19,0.9900,629.3300,629.3400,980,0.8000,662,0.8200,628.8200,628.8300,0.9013,1890,
SPY,2025-07-22,SPY,2025-07-29,636.000,P,0.0000,0.0000,0.0000,0.0000,0,50,7.2100,10,7.2900,629.3300,629.3400,50,7.6100,49,7.7100,628.8200,628.8300,0.0000,12,
SPY,2025-07-22,SPY,2025-07-29,637.000,C,0.7600,0.8800,0.5400,0.6000,400,100,0.7500,280,0.7600,629.3300,629.3400,82,0.6000,732,0.6100,628.8200,628.8300,0.6842,583,
SPY,2025-07-22,SPY,2025-07-29,637.000,P,8.8100,9.7100,8.5500,8.6300,27,50,8.0000,10,8.0900,629.3300,629.3400,50,8.4300,50,8.5400,628.8200,628.8300,8.6852,25,
SPY,2025-07-22,SPY,2025-07-29,638.000,C,0.6000,0.6100,0.4100,0.4400,351,2600,0.5500,126,0.5600,629.3300,629.3400,315,0.4300,176,0.4400,628.8200,628.8300,0.4953,1090,
SPY,2025-07-22,SPY,2025-07-29,638.000,P,10.5000,10.5000,10.4000,10.4000,6,50,8.8300,50,8.9400,629.3300,629.3400,25,9.2900,50,9.4200,628.8200,628.8300,10.4167,25,
SPY,2025-07-22,SPY,2025-07-29,639.000,C,0.4800,0.5000,0.2900,0.3200,383,1144,0.4000,332,0.4100,629.3300,629.3400,312,0.3000,808,0.3100,628.8200,628.8300,0.3634,410,
