underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-26,SPY,2025-10-09,679.000,C,0.4600,0.4600,0.3600,0.4200,116,132,0.3700,113,0.3800,661.4300,661.4400,491,0.4000,79,0.4100,661.7400,661.7500,0.4153,0,
SPY,2025-09-26,SPY,2025-10-09,679.000,P,0.0000,0.0000,0.0000,0.0000,0,1,17.2600,3,17.8900,661.4300,661.4400,15,16.6900,25,16.8200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,680.000,C,0.4700,0.4700,0.3000,0.3100,136,185,0.3000,124,0.3100,661.4300,661.4400,1199,0.3200,86,0.3300,661.7400,661.7500,0.3096,1137,
SPY,2025-09-26,SPY,2025-10-09,680.000,P,0.0000,0.0000,0.0000,0.0000,0,20,17.9600,25,19.2200,661.4300,661.4400,46,16.3400,1,19.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,681.000,C,0.2900,0.3000,0.2600,0.3000,440,177,0.2400,194,0.2600,661.4300,661.4400,1384,0.2600,156,0.2700,661.7400,661.7500,0.2795,0,
SPY,2025-09-26,SPY,2025-10-09,681.000,P,0.0000,0.0000,0.0000,0.0000,0,1,18.1700,31,20.8600,661.4300,661.4400,50,17.3500,1,20.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,682.000,C,0.0000,0.0000,0.0000,0.0000,0,56,0.2000,163,0.2100,661.4300,661.4400,1485,0.2100,289,0.2200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,682.000,P,0.0000,0.0000,0.0000,0.0000,0,1,19.1700,25,21.9400,661.4300,661.4400,55,18.3400,1,21.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,683.000,C,0.2000,0.2000,0.2000,0.2000,1,184,0.1600,138,0.1700,661.4300,661.4400,1594,0.1700,382,0.1800,661.7400,661.7500,0.2000,0,
SPY,2025-09-26,SPY,2025-10-09,683.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.1700,30,22.7800,661.4300,661.4400,3,19.3500,1,22.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,684.000,C,0.0000,0.0000,0.0000,0.0000,0,316,0.1300,457,0.1500,661.4300,661.4400,520,0.1400,682,0.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,684.000,P,0.0000,0.0000,0.0000,0.0000,0,1,21.1700,25,23.7800,661.4300,661.4400,9,20.3500,1,23.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,685.000,C,0.1600,0.1600,0.1600,0.1600,2,299,0.1100,279,0.1200,661.4300,661.4400,727,0.1100,370,0.1200,661.7400,661.7500,0.1600,55,
SPY,2025-09-26,SPY,2025-10-09,685.000,P,0.0000,0.0000,0.0000,0.0000,0,1,22.1700,30,24.8600,661.4300,661.4400,55,21.3400,1,24.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,686.000,C,0.0000,0.0000,0.0000,0.0000,0,421,0.0900,559,0.1100,661.4300,661.4400,756,0.0900,338,0.1000,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,686.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.1700,25,25.7700,661.4300,661.4400,55,22.3400,1,25.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,687.000,C,0.0000,0.0000,0.0000,0.0000,0,329,0.0800,420,0.0900,661.4300,661.4400,546,0.0800,899,0.0900,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,687.000,P,0.0000,0.0000,0.0000,0.0000,0,1,24.1700,61,26.7700,661.4300,661.4400,25,23.3500,1,26.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,688.000,C,0.0000,0.0000,0.0000,0.0000,0,315,0.0700,515,0.0800,661.4300,661.4400,917,0.0600,323,0.0700,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,688.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.1700,80,27.7800,661.4300,661.4400,9,24.3500,1,27.1200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,690.000,C,0.1100,0.1100,0.0500,0.0500,7,597,0.0500,446,0.0600,661.4300,661.4400,546,0.0500,1572,0.0600,661.7400,661.7500,0.0600,5,
SPY,2025-09-26,SPY,2025-10-09,690.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.1600,30,29.7800,661.4300,661.4400,9,26.3500,32,29.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,695.000,C,0.0300,0.0300,0.0300,0.0300,5,673,0.0300,597,0.0400,661.4300,661.4400,323,0.0300,1363,0.0400,661.7400,661.7500,0.0300,0,
SPY,2025-09-26,SPY,2025-10-09,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.1600,2,34.8300,661.4300,661.4400,9,31.3500,32,34.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,700.000,C,0.0200,0.0200,0.0200,0.0200,8,774,0.0200,634,0.0300,661.4300,661.4400,2275,0.0200,1106,0.0300,661.7400,661.7500,0.0200,0,
SPY,2025-09-26,SPY,2025-10-09,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,37.1600,54,39.9700,661.4300,661.4400,9,36.3500,30,39.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,705.000,C,0.0100,0.0100,0.0100,0.0100,11,1322,0.0100,1031,0.0300,661.4300,661.4400,1793,0.0100,273,0.0200,661.7400,661.7500,0.0100,0,
SPY,2025-09-26,SPY,2025-10-09,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,42.1600,10,44.9700,661.4300,661.4400,9,41.3500,32,44.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,710.000,C,0.0100,0.0100,0.0100,0.0100,15,1173,0.0100,526,0.0200,661.4300,661.4400,1147,0.0100,1382,0.0200,661.7400,661.7500,0.0100,0,
SPY,2025-09-26,SPY,2025-10-09,710.000,P,0.0000,0.0000,0.0000,0.0000,0,10,47.1600,10,49.9700,661.4300,661.4400,9,46.3500,32,49.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,715.000,C,0.0100,0.0100,0.0100,0.0100,18,1166,0.0100,709,0.0200,661.4300,661.4400,1124,0.0100,1343,0.0200,661.7400,661.7500,0.0100,1,
SPY,2025-09-26,SPY,2025-10-09,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,52.1600,30,54.8100,661.4300,661.4400,9,51.3500,29,54.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,720.000,C,0.0100,0.0100,0.0100,0.0100,21,1044,0.0100,940,0.0200,661.4300,661.4400,601,0.0100,1391,0.0200,661.7400,661.7500,0.0100,0,
SPY,2025-09-26,SPY,2025-10-09,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,57.1600,80,59.7900,661.4300,661.4400,9,56.3500,31,59.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,725.000,C,0.0000,0.0000,0.0000,0.0000,0,834,0.0100,1147,0.0200,661.4300,661.4400,0,0.0000,273,0.0100,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-09,725.000,P,0.0000,0.0000,0.0000,0.0000,0,10,62.1600,4,64.8700,661.4300,661.4400,9,61.3500,29,64.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1305,0.0200,661.4300,661.4400,0,0.0000,273,0.0100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,730.000,P,0.0000,0.0000,0.0000,0.0000,0,10,67.1600,80,69.8000,661.4300,661.4400,9,66.3500,22,69.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1448,0.0200,661.4300,661.4400,0,0.0000,273,0.0100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,72.1600,2,74.8000,661.4300,661.4400,55,71.3400,32,74.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1580,0.0200,661.4300,661.4400,0,0.0000,273,0.0100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,740.000,P,0.0000,0.0000,0.0000,0.0000,0,10,77.1600,4,79.9400,661.4300,661.4400,9,76.3500,32,79.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1694,0.0200,661.4300,661.4400,0,0.0000,546,0.0100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,82.1600,4,84.8700,661.4300,661.4400,9,81.3500,32,84.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1799,0.0200,661.4300,661.4400,0,0.0000,546,0.0100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-09,750.000,P,0.0000,0.0000,0.0000,0.0000,0,10,87.1600,3,89.9600,661.4300,661.4400,55,86.3400,32,89.1500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,450.000,C,0.0000,0.0000,0.0000,0.0000,0,4,211.0500,10,213.7700,661.4300,661.4400,10,211.7600,55,214.5600,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,450.000,P,0.0200,0.0200,0.0100,0.0200,47,1702,0.0100,2005,0.0200,661.4300,661.4400,983,0.0100,1464,0.0200,661.7400,661.7500,0.0147,392,
SPY,2025-09-26,SPY,2025-10-10,455.000,C,0.0000,0.0000,0.0000,0.0000,0,10,205.9700,10,208.7800,661.4300,661.4400,10,206.7700,44,209.5700,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,455.000,P,0.0200,0.0200,0.0200,0.0200,26,1853,0.0100,1397,0.0200,661.4300,661.4400,3169,0.0100,1238,0.0200,661.7400,661.7500,0.0200,437,
SPY,2025-09-26,SPY,2025-10-10,460.000,C,0.0000,0.0000,0.0000,0.0000,0,10,200.9800,50,203.7900,661.4300,661.4400,10,201.7800,45,204.5800,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,460.000,P,0.0200,0.0200,0.0200,0.0200,25,2014,0.0100,1171,0.0200,661.4300,661.4400,1879,0.0100,1208,0.0200,661.7400,661.7500,0.0200,410,
SPY,2025-09-26,SPY,2025-10-10,465.000,C,0.0000,0.0000,0.0000,0.0000,0,4,196.0200,11,198.8000,661.4300,661.4400,10,196.7900,38,199.5900,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,465.000,P,0.0200,0.0200,0.0100,0.0100,59,2510,0.0100,929,0.0200,661.4300,661.4400,1783,0.0100,1159,0.0200,661.7400,661.7500,0.0159,1039,
SPY,2025-09-26,SPY,2025-10-10,470.000,C,0.0000,0.0000,0.0000,0.0000,0,6,191.1600,10,193.8100,661.4300,661.4400,10,191.8000,20,194.6000,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,470.000,P,0.0000,0.0000,0.0000,0.0000,0,638,0.0200,2736,0.0300,661.4300,661.4400,1908,0.0100,414,0.0200,661.7400,661.7500,0.0000,707,
SPY,2025-09-26,SPY,2025-10-10,475.000,C,0.0000,0.0000,0.0000,0.0000,0,23,186.1300,10,188.8200,661.4300,661.4400,10,186.8100,40,189.6100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,475.000,P,0.0200,0.0200,0.0200,0.0200,1,831,0.0200,2706,0.0300,661.4300,661.4400,2006,0.0100,340,0.0200,661.7400,661.7500,0.0200,4200,
SPY,2025-09-26,SPY,2025-10-10,480.000,C,0.0000,0.0000,0.0000,0.0000,0,1,181.0400,10,183.8300,661.4300,661.4400,20,181.8200,29,184.6200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,480.000,P,0.0000,0.0000,0.0000,0.0000,0,1082,0.0200,1832,0.0300,661.4300,661.4400,659,0.0200,1688,0.0300,661.7400,661.7500,0.0000,56,
SPY,2025-09-26,SPY,2025-10-10,485.000,C,0.0000,0.0000,0.0000,0.0000,0,6,176.2100,10,178.8400,661.4300,661.4400,28,176.8300,9,179.6300,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,485.000,P,0.0300,0.0300,0.0300,0.0300,11,1347,0.0200,1868,0.0300,661.4300,661.4400,2278,0.0200,1523,0.0300,661.7400,661.7500,0.0300,322,
SPY,2025-09-26,SPY,2025-10-10,490.000,C,0.0000,0.0000,0.0000,0.0000,0,30,171.1300,10,173.8500,661.4300,661.4400,31,171.8400,45,174.6500,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,490.000,P,0.0300,0.0300,0.0300,0.0300,1,1626,0.0200,1132,0.0300,661.4300,661.4400,1310,0.0200,1173,0.0300,661.7400,661.7500,0.0300,391,
SPY,2025-09-26,SPY,2025-10-10,495.000,C,0.0000,0.0000,0.0000,0.0000,0,30,166.2100,10,168.8700,661.4300,661.4400,20,166.8500,47,169.6600,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,495.000,P,0.0300,0.0400,0.0300,0.0400,8,2195,0.0200,763,0.0300,661.4300,661.4400,1550,0.0200,1112,0.0300,661.7400,661.7500,0.0350,113,
SPY,2025-09-26,SPY,2025-10-10,500.000,C,0.0000,0.0000,0.0000,0.0000,0,2,161.2400,10,163.8800,661.4300,661.4400,60,161.8600,9,164.6600,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,500.000,P,0.0400,0.0500,0.0300,0.0300,635,769,0.0300,2610,0.0400,661.4300,661.4400,1652,0.0200,340,0.0300,661.7400,661.7500,0.0404,416,
SPY,2025-09-26,SPY,2025-10-10,505.000,C,0.0000,0.0000,0.0000,0.0000,0,31,156.2400,10,158.8900,661.4300,661.4400,10,156.8800,36,159.6800,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,505.000,P,0.0300,0.0500,0.0300,0.0400,253,1129,0.0300,1478,0.0400,661.4300,661.4400,661,0.0300,1479,0.0400,661.7400,661.7500,0.0400,125,
SPY,2025-09-26,SPY,2025-10-10,510.000,C,0.0000,0.0000,0.0000,0.0000,0,30,151.2100,10,153.9000,661.4300,661.4400,10,151.8900,20,154.6900,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,510.000,P,0.0000,0.0000,0.0000,0.0000,0,1474,0.0300,963,0.0400,661.4300,661.4400,1163,0.0300,1130,0.0400,661.7400,661.7500,0.0000,57,
SPY,2025-09-26,SPY,2025-10-10,515.000,C,0.0000,0.0000,0.0000,0.0000,0,30,146.2100,10,148.9100,661.4300,661.4400,10,146.9000,28,149.7000,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,515.000,P,0.0500,0.0500,0.0400,0.0400,1004,547,0.0400,2477,0.0500,661.4300,661.4400,1682,0.0300,532,0.0400,661.7400,661.7500,0.0500,619,
SPY,2025-09-26,SPY,2025-10-10,520.000,C,0.0000,0.0000,0.0000,0.0000,0,23,141.2100,10,143.9300,661.4300,661.4400,10,141.9100,55,144.7200,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,520.000,P,0.0500,0.0500,0.0500,0.0500,4,4,0.0500,3016,0.0600,661.4300,661.4400,203,0.0400,1591,0.0500,661.7400,661.7500,0.0500,589,
SPY,2025-09-26,SPY,2025-10-10,525.000,C,0.0000,0.0000,0.0000,0.0000,0,30,136.3200,10,138.9400,661.4300,661.4400,7,136.9300,34,139.7300,661.7400,661.7500,0.0000,18,
SPY,2025-09-26,SPY,2025-10-10,525.000,P,0.0700,0.0700,0.0500,0.0500,206,193,0.0500,2700,0.0600,661.4300,661.4400,1304,0.0400,1076,0.0500,661.7400,661.7500,0.0660,820,
SPY,2025-09-26,SPY,2025-10-10,530.000,C,0.0000,0.0000,0.0000,0.0000,0,4,131.2400,10,133.9500,661.4300,661.4400,10,131.9400,40,134.7400,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,530.000,P,0.0600,0.0600,0.0500,0.0500,1048,770,0.0500,1867,0.0600,661.4300,661.4400,1763,0.0400,387,0.0500,661.7400,661.7500,0.0596,577,
SPY,2025-09-26,SPY,2025-10-10,535.000,C,0.0000,0.0000,0.0000,0.0000,0,30,126.3000,2,128.9600,661.4300,661.4400,36,126.9500,61,129.7600,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,535.000,P,0.0700,0.0800,0.0500,0.0500,30,1291,0.0500,758,0.0600,661.4300,661.4400,497,0.0500,1292,0.0600,661.7400,661.7500,0.0733,397,
SPY,2025-09-26,SPY,2025-10-10,540.000,C,0.0000,0.0000,0.0000,0.0000,0,4,121.1900,10,123.9800,661.4300,661.4400,10,121.9700,52,124.7700,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,540.000,P,0.0900,0.0900,0.0800,0.0800,6,695,0.0600,1235,0.0700,661.4300,661.4400,1340,0.0500,495,0.0600,661.7400,661.7500,0.0883,347,
SPY,2025-09-26,SPY,2025-10-10,545.000,C,0.0000,0.0000,0.0000,0.0000,0,4,116.1900,10,119.0000,661.4300,661.4400,27,116.9800,61,119.7900,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,545.000,P,0.0700,0.0700,0.0700,0.0700,6,1321,0.0600,543,0.0700,661.4300,661.4400,453,0.0600,1148,0.0700,661.7400,661.7500,0.0700,909,
SPY,2025-09-26,SPY,2025-10-10,550.000,C,0.0000,0.0000,0.0000,0.0000,0,31,111.3700,10,114.0100,661.4300,661.4400,10,112.0000,46,114.8000,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,550.000,P,0.1200,0.1200,0.0900,0.1000,24,1004,0.0700,904,0.0800,661.4300,661.4400,340,0.0700,1528,0.0800,661.7400,661.7500,0.1096,579,
SPY,2025-09-26,SPY,2025-10-10,551.000,C,0.0000,0.0000,0.0000,0.0000,0,30,110.3700,10,113.0200,661.4300,661.4400,10,111.0000,36,113.8000,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,551.000,P,0.0000,0.0000,0.0000,0.0000,0,1853,0.0700,663,0.0800,661.4300,661.4400,340,0.0700,1342,0.0800,661.7400,661.7500,0.0000,86,
SPY,2025-09-26,SPY,2025-10-10,552.000,C,0.0000,0.0000,0.0000,0.0000,0,30,109.4000,10,112.0200,661.4300,661.4400,12,110.0000,55,112.8100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,552.000,P,0.0000,0.0000,0.0000,0.0000,0,414,0.0800,1949,0.0900,661.4300,661.4400,340,0.0700,1229,0.0800,661.7400,661.7500,0.0000,1,
SPY,2025-09-26,SPY,2025-10-10,553.000,C,0.0000,0.0000,0.0000,0.0000,0,30,108.4000,10,111.0200,661.4300,661.4400,10,109.0100,27,111.8100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,553.000,P,0.1300,0.1300,0.1000,0.1000,2,628,0.0800,1822,0.0900,661.4300,661.4400,370,0.0700,997,0.0800,661.7400,661.7500,0.1150,0,
SPY,2025-09-26,SPY,2025-10-10,554.000,C,0.0000,0.0000,0.0000,0.0000,0,27,107.4100,10,110.0300,661.4300,661.4400,10,108.0100,27,110.8100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,554.000,P,0.1300,0.1300,0.1300,0.1300,2,1904,0.0800,1698,0.0900,661.4300,661.4400,880,0.0700,939,0.0800,661.7400,661.7500,0.1300,111,
SPY,2025-09-26,SPY,2025-10-10,555.000,C,0.0000,0.0000,0.0000,0.0000,0,30,106.4000,10,109.0300,661.4300,661.4400,10,107.0100,12,109.8100,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,555.000,P,0.0000,0.0000,0.0000,0.0000,0,1704,0.0800,2000,0.0900,661.4300,661.4400,1216,0.0700,597,0.0800,661.7400,661.7500,0.0000,712,
SPY,2025-09-26,SPY,2025-10-10,556.000,C,0.0000,0.0000,0.0000,0.0000,0,31,105.4000,10,108.0400,661.4300,661.4400,10,106.0200,52,108.8200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,556.000,P,0.1000,0.1000,0.1000,0.1000,1,1989,0.0800,713,0.0900,661.4300,661.4400,249,0.0800,1491,0.0900,661.7400,661.7500,0.1000,0,
SPY,2025-09-26,SPY,2025-10-10,557.000,C,0.0000,0.0000,0.0000,0.0000,0,31,104.4000,10,107.0400,661.4300,661.4400,20,105.0200,19,107.8200,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,557.000,P,0.1200,0.1200,0.1200,0.1200,5,1675,0.0800,619,0.0900,661.4300,661.4400,340,0.0800,1381,0.0900,661.7400,661.7500,0.1200,0,
SPY,2025-09-26,SPY,2025-10-10,558.000,C,0.0000,0.0000,0.0000,0.0000,0,6,103.4000,10,106.0400,661.4300,661.4400,31,104.0200,38,106.8300,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,558.000,P,0.0000,0.0000,0.0000,0.0000,0,544,0.0900,1791,0.1000,661.4300,661.4400,340,0.0800,1251,0.0900,661.7400,661.7500,0.0000,100,
SPY,2025-09-26,SPY,2025-10-10,559.000,C,0.0000,0.0000,0.0000,0.0000,0,5,102.4100,14,104.2600,661.4300,661.4400,10,103.0300,40,105.8300,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,559.000,P,0.0000,0.0000,0.0000,0.0000,0,680,0.0900,1958,0.1000,661.4300,661.4400,340,0.0800,1016,0.0900,661.7400,661.7500,0.0000,3,
SPY,2025-09-26,SPY,2025-10-10,560.000,C,0.0000,0.0000,0.0000,0.0000,0,4,101.3300,10,104.0500,661.4300,661.4400,26,102.0300,60,104.8400,661.7400,661.7500,0.0000,6,
SPY,2025-09-26,SPY,2025-10-10,560.000,P,0.1400,0.1400,0.0900,0.0900,50,1956,0.0900,897,0.1000,661.4300,661.4400,913,0.0800,936,0.0900,661.7400,661.7500,0.1090,1179,
SPY,2025-09-26,SPY,2025-10-10,561.000,C,0.0000,0.0000,0.0000,0.0000,0,1,100.2700,10,103.0500,661.4300,661.4400,40,101.0300,35,103.8400,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,561.000,P,0.0000,0.0000,0.0000,0.0000,0,1856,0.0900,675,0.1000,661.4300,661.4400,249,0.0900,1533,0.1000,661.7400,661.7500,0.0000,10,
SPY,2025-09-26,SPY,2025-10-10,562.000,C,0.0000,0.0000,0.0000,0.0000,0,30,99.4100,10,102.0600,661.4300,661.4400,10,100.0400,38,102.8400,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,562.000,P,0.0000,0.0000,0.0000,0.0000,0,942,0.0900,514,0.1000,661.4300,661.4400,249,0.0900,940,0.1000,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,563.000,C,0.0000,0.0000,0.0000,0.0000,0,30,98.4100,10,101.0600,661.4300,661.4400,24,99.0400,12,101.8400,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,563.000,P,0.0000,0.0000,0.0000,0.0000,0,617,0.1000,1788,0.1100,661.4300,661.4400,341,0.0900,1264,0.1000,661.7400,661.7500,0.0000,175,
SPY,2025-09-26,SPY,2025-10-10,564.000,C,0.0000,0.0000,0.0000,0.0000,0,30,97.4100,10,100.0700,661.4300,661.4400,3,98.0500,33,100.8500,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,564.000,P,0.1500,0.1500,0.1500,0.1500,1,1820,0.1000,2079,0.1100,661.4300,661.4400,340,0.0900,1026,0.1000,661.7400,661.7500,0.1500,113,
SPY,2025-09-26,SPY,2025-10-10,565.000,C,0.0000,0.0000,0.0000,0.0000,0,30,96.4100,10,99.0700,661.4300,661.4400,10,97.0500,36,99.8500,661.7400,661.7500,0.0000,2,
SPY,2025-09-26,SPY,2025-10-10,565.000,P,0.1600,0.1600,0.1000,0.1000,11,1555,0.1000,760,0.1100,661.4300,661.4400,439,0.0900,1083,0.1000,661.7400,661.7500,0.1491,1450,
SPY,2025-09-26,SPY,2025-10-10,566.000,C,0.0000,0.0000,0.0000,0.0000,0,30,95.4100,10,98.0700,661.4300,661.4400,13,96.0500,42,98.8600,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,566.000,P,0.1700,0.1700,0.1700,0.1700,111,1492,0.1000,550,0.1100,661.4300,661.4400,937,0.0900,502,0.1000,661.7400,661.7500,0.1700,7,
SPY,2025-09-26,SPY,2025-10-10,567.000,C,0.0000,0.0000,0.0000,0.0000,0,30,94.4100,10,97.0800,661.4300,661.4400,10,95.0600,44,97.8600,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,567.000,P,0.1600,0.1600,0.1600,0.1600,10,838,0.1100,1916,0.1200,661.4300,661.4400,353,0.1000,1504,0.1100,661.7400,661.7500,0.1600,0,
SPY,2025-09-26,SPY,2025-10-10,568.000,C,0.0000,0.0000,0.0000,0.0000,0,30,93.4100,3,96.0800,661.4300,661.4400,21,94.0600,61,96.8700,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,568.000,P,0.0000,0.0000,0.0000,0.0000,0,711,0.1100,1765,0.1200,661.4300,661.4400,353,0.1000,1277,0.1100,661.7400,661.7500,0.0000,1300,
SPY,2025-09-26,SPY,2025-10-10,569.000,C,0.0000,0.0000,0.0000,0.0000,0,4,92.3700,10,95.0900,661.4300,661.4400,9,93.0700,33,95.8700,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,569.000,P,0.0000,0.0000,0.0000,0.0000,0,1440,0.1100,695,0.1200,661.4300,661.4400,395,0.1000,942,0.1100,661.7400,661.7500,0.0000,0,
SPY,2025-09-26,SPY,2025-10-10,570.000,C,0.0000,0.0000,0.0000,0.0000,0,31,91.4400,10,94.0900,661.4300,661.4400,10,92.0700,18,94.8700,661.7400,661.7500,0.0000,4,
SPY,2025-09-26,SPY,2025-10-10,570.000,P,0.1800,0.1800,0.1000,0.1000,284,1814,0.1100,429,0.1200,661.4300,661.4400,1226,0.1000,560,0.1100,661.7400,661.7500,0.1437,2130,
SPY,2025-09-26,SPY,2025-10-10,571.000,C,0.0000,0.0000,0.0000,0.0000,0,4,90.3000,10,93.1000,661.4300,661.4400,34,91.0700,33,93.8800,661.7400,661.7500,0.0000,0,
