underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-07,SPY,2025-08-07,535.000,C,0.0000,0.0000,0.0000,0.0000,0,10,94.8900,36,97.0400,631.2800,631.2900,12,96.6000,1,99.4200,632.2900,632.3000,0.0000,0,
SPY,2025-08-07,SPY,2025-08-07,535.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,193,0.0100,631.2800,631.2900,0,0.0000,91,0.0100,632.2900,632.3000,0.0100,967,
SPY,2025-08-07,SPY,2025-08-07,540.000,C,0.0000,0.0000,0.0000,0.0000,0,10,89.8900,36,92.0400,631.2800,631.2900,12,91.6000,1,94.4200,632.2900,632.3000,0.0000,0,
SPY,2025-08-07,SPY,2025-08-07,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,157,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0000,135,
SPY,2025-08-07,SPY,2025-08-07,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,84.8900,36,87.0400,631.2800,631.2900,12,86.6000,1,89.4200,632.2900,632.3000,0.0000,0,
SPY,2025-08-07,SPY,2025-08-07,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,157,0.0100,631.2800,631.2900,0,0.0000,91,0.0100,632.2900,632.3000,0.0000,201,
SPY,2025-08-07,SPY,2025-08-07,550.000,C,86.0100,86.0100,82.6700,82.6700,4,10,79.8900,36,82.0400,631.2800,631.2900,23,81.6000,1,84.4200,632.2900,632.3000,84.3400,0,
SPY,2025-08-07,SPY,2025-08-07,550.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,193,0.0100,631.2800,631.2900,0,0.0000,91,0.0100,632.2900,632.3000,0.0100,242,
SPY,2025-08-07,SPY,2025-08-07,555.000,C,76.6200,76.6200,76.6200,76.6200,1,10,74.8900,1,77.0300,631.2800,631.2900,26,76.6000,1,79.4200,632.2900,632.3000,76.6200,1,
SPY,2025-08-07,SPY,2025-08-07,555.000,P,0.0100,0.0100,0.0100,0.0100,50,0,0.0000,157,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,215,
SPY,2025-08-07,SPY,2025-08-07,560.000,C,73.5800,73.5800,73.5800,73.5800,1,10,69.8900,36,72.0400,631.2800,631.2900,12,71.6000,1,74.4200,632.2900,632.3000,73.5800,49,
SPY,2025-08-07,SPY,2025-08-07,560.000,P,0.0100,0.0100,0.0100,0.0100,50,0,0.0000,157,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,200,
SPY,2025-08-07,SPY,2025-08-07,565.000,C,0.0000,0.0000,0.0000,0.0000,0,6,65.0900,36,67.0400,631.2800,631.2900,12,66.6000,1,69.4200,632.2900,632.3000,0.0000,0,
SPY,2025-08-07,SPY,2025-08-07,565.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,232,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0000,22,
SPY,2025-08-07,SPY,2025-08-07,570.000,C,65.6700,65.6700,60.9600,60.9600,67,6,60.1200,37,62.0400,631.2800,631.2900,21,61.6000,1,64.4200,632.2900,632.3000,63.2899,97,
SPY,2025-08-07,SPY,2025-08-07,570.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,229,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,293,
SPY,2025-08-07,SPY,2025-08-07,575.000,C,58.6400,58.6400,55.3700,56.1400,39,7,56.1900,7,56.4100,631.2800,631.2900,12,56.6000,1,59.4200,632.2900,632.3000,58.0656,0,
SPY,2025-08-07,SPY,2025-08-07,575.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,252,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,2340,
SPY,2025-08-07,SPY,2025-08-07,580.000,C,55.6700,55.6700,49.8300,49.8300,40,6,51.2100,6,51.4000,631.2800,631.2900,12,51.6000,1,54.4200,632.2900,632.3000,51.9643,92,
SPY,2025-08-07,SPY,2025-08-07,580.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,239,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,3641,
SPY,2025-08-07,SPY,2025-08-07,585.000,C,44.8300,45.6400,44.8300,45.6400,4,7,45.2000,36,47.0400,631.2800,631.2900,12,46.6000,1,49.4200,632.2900,632.3000,45.2350,8,
SPY,2025-08-07,SPY,2025-08-07,585.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,238,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,1161,
SPY,2025-08-07,SPY,2025-08-07,590.000,C,45.6500,45.6600,39.8300,39.8300,31,7,41.2000,6,41.4000,631.2800,631.2900,12,41.6000,1,44.4200,632.2900,632.3000,41.6961,5,
SPY,2025-08-07,SPY,2025-08-07,590.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,237,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,2072,
SPY,2025-08-07,SPY,2025-08-07,595.000,C,38.8500,38.8500,34.4400,36.2800,34,7,36.2000,6,36.4000,631.2800,631.2900,12,36.6000,1,39.4200,632.2900,632.3000,36.4626,12,
SPY,2025-08-07,SPY,2025-08-07,595.000,P,0.0100,0.0100,0.0100,0.0100,516,0,0.0000,449,0.0100,631.2800,631.2900,0,0.0000,309,0.0100,632.2900,632.3000,0.0100,2506,
SPY,2025-08-07,SPY,2025-08-07,600.000,C,36.0200,36.0200,30.4500,32.6500,56,7,31.2000,7,31.4200,631.2800,631.2900,28,31.6000,1,34.4200,632.2900,632.3000,31.7189,21,
SPY,2025-08-07,SPY,2025-08-07,600.000,P,0.0100,0.0100,0.0100,0.0100,26,0,0.0000,6425,0.0100,631.2800,631.2900,0,0.0000,167,0.0100,632.2900,632.3000,0.0100,3550,
SPY,2025-08-07,SPY,2025-08-07,605.000,C,31.2900,31.2900,24.8000,27.5000,28,20,25.2000,37,27.0400,631.2800,631.2900,12,26.6000,1,29.4200,632.2900,632.3000,27.4846,11,
SPY,2025-08-07,SPY,2025-08-07,605.000,P,0.0100,0.0100,0.0100,0.0100,743,0,0.0000,6386,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,2364,
SPY,2025-08-07,SPY,2025-08-07,606.000,C,28.9000,28.9000,23.8900,23.8900,31,6,25.1600,6,25.4000,631.2800,631.2900,12,25.6000,1,28.4100,632.2900,632.3000,26.2416,5,
SPY,2025-08-07,SPY,2025-08-07,606.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,6228,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,2726,
SPY,2025-08-07,SPY,2025-08-07,607.000,C,26.4800,26.4800,24.2400,24.3500,5,7,24.1900,7,24.4100,631.2800,631.2900,20,24.6000,1,27.4100,632.2900,632.3000,25.4380,2,
SPY,2025-08-07,SPY,2025-08-07,607.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,6253,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,915,
SPY,2025-08-07,SPY,2025-08-07,608.000,C,23.1800,24.7600,23.1800,24.7600,13,30,23.1000,30,23.5000,631.2800,631.2900,20,23.6000,1,26.4100,632.2900,632.3000,23.4638,16,
SPY,2025-08-07,SPY,2025-08-07,608.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,6258,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0100,1395,
SPY,2025-08-07,SPY,2025-08-07,609.000,C,21.7700,21.7700,21.7700,21.7700,3,30,22.1000,30,22.5000,631.2800,631.2900,20,22.6000,1,25.4100,632.2900,632.3000,21.7700,30,
SPY,2025-08-07,SPY,2025-08-07,609.000,P,0.0100,0.0200,0.0100,0.0100,1242,0,0.0000,6258,0.0100,631.2800,631.2900,0,0.0000,139,0.0100,632.2900,632.3000,0.0100,815,
SPY,2025-08-07,SPY,2025-08-07,610.000,C,25.8900,25.8900,19.8100,22.6900,54,30,21.1000,30,21.5000,631.2800,631.2900,20,21.6000,1,24.4100,632.2900,632.3000,21.5767,225,
SPY,2025-08-07,SPY,2025-08-07,610.000,P,0.0100,0.0200,0.0100,0.0100,3686,0,0.0000,6258,0.0100,631.2800,631.2900,0,0.0000,118,0.0100,632.2900,632.3000,0.0110,3852,
SPY,2025-08-07,SPY,2025-08-07,611.000,C,20.0900,20.0900,19.0400,19.0400,13,30,20.1000,30,20.5000,631.2800,631.2900,20,20.6000,1,23.4100,632.2900,632.3000,19.3708,20,
SPY,2025-08-07,SPY,2025-08-07,611.000,P,0.0100,0.0200,0.0100,0.0100,4550,0,0.0000,6255,0.0100,631.2800,631.2900,0,0.0000,103,0.0100,632.2900,632.3000,0.0106,840,
SPY,2025-08-07,SPY,2025-08-07,612.000,C,24.5000,24.8900,18.5300,18.9800,23,6,19.2000,6,19.4000,631.2800,631.2900,20,19.6000,1,22.4100,632.2900,632.3000,20.2030,21,
SPY,2025-08-07,SPY,2025-08-07,612.000,P,0.0100,0.0200,0.0100,0.0100,1245,0,0.0000,6243,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0120,1276,
SPY,2025-08-07,SPY,2025-08-07,613.000,C,22.9600,22.9600,17.4100,17.4100,23,2,18.2100,7,18.4900,631.2800,631.2900,20,18.6000,1,21.4100,632.2900,632.3000,18.7057,9,
SPY,2025-08-07,SPY,2025-08-07,613.000,P,0.0100,0.0200,0.0100,0.0100,1441,0,0.0000,6258,0.0100,631.2800,631.2900,0,0.0000,98,0.0100,632.2900,632.3000,0.0115,2090,
SPY,2025-08-07,SPY,2025-08-07,614.000,C,22.8000,22.8100,16.4900,17.2100,20,2,17.2100,7,17.4900,631.2800,631.2900,20,17.6000,1,20.4100,632.2900,632.3000,19.5505,13,
SPY,2025-08-07,SPY,2025-08-07,614.000,P,0.0100,0.0200,0.0100,0.0100,389,0,0.0000,6258,0.0100,631.2800,631.2900,0,0.0000,92,0.0100,632.2900,632.3000,0.0122,921,
SPY,2025-08-07,SPY,2025-08-07,615.000,C,21.1000,21.1000,15.1000,17.5700,74,110,16.1000,100,16.5000,631.2800,631.2900,102,16.6000,2,19.3900,632.2900,632.3000,17.2431,163,
SPY,2025-08-07,SPY,2025-08-07,615.000,P,0.0200,0.0200,0.0100,0.0100,1463,0,0.0000,6216,0.0100,631.2800,631.2900,0,0.0000,280,0.0100,632.2900,632.3000,0.0126,4761,
SPY,2025-08-07,SPY,2025-08-07,616.000,C,17.5400,17.6300,14.4600,15.2100,51,6,15.2100,6,15.4900,631.2800,631.2900,106,15.6000,2,18.3900,632.2900,632.3000,15.4129,120,
SPY,2025-08-07,SPY,2025-08-07,616.000,P,0.0100,0.0300,0.0100,0.0100,452,0,0.0000,6220,0.0100,631.2800,631.2900,0,0.0000,113,0.0100,632.2900,632.3000,0.0116,2846,
SPY,2025-08-07,SPY,2025-08-07,617.000,C,18.8800,19.3000,12.6600,14.2100,165,7,14.2100,7,14.4900,631.2800,631.2900,110,14.6000,1,17.3900,632.2900,632.3000,16.9474,220,
SPY,2025-08-07,SPY,2025-08-07,617.000,P,0.0200,0.0300,0.0100,0.0100,2865,0,0.0000,6551,0.0100,631.2800,631.2900,0,0.0000,237,0.0100,632.2900,632.3000,0.0164,1508,
SPY,2025-08-07,SPY,2025-08-07,618.000,C,17.8000,18.0300,11.7000,13.4100,31,6,13.2100,6,13.4000,631.2800,631.2900,106,13.6000,2,16.3900,632.2900,632.3000,14.0032,234,
SPY,2025-08-07,SPY,2025-08-07,618.000,P,0.0100,0.0300,0.0100,0.0100,7356,0,0.0000,6001,0.0100,631.2800,631.2900,0,0.0000,95,0.0100,632.2900,632.3000,0.0153,2007,
SPY,2025-08-07,SPY,2025-08-07,619.000,C,17.0200,17.7500,10.8200,12.2900,247,7,12.2100,7,12.4000,631.2800,631.2900,107,12.6000,2,15.3900,632.2900,632.3000,14.8007,124,
SPY,2025-08-07,SPY,2025-08-07,619.000,P,0.0100,0.0400,0.0100,0.0100,12367,0,0.0000,6000,0.0100,631.2800,631.2900,0,0.0000,184,0.0100,632.2900,632.3000,0.0197,2632,
SPY,2025-08-07,SPY,2025-08-07,620.000,C,16.0900,16.1400,9.2800,12.7200,409,6,11.2100,6,11.4000,631.2800,631.2900,104,11.6000,2,14.3900,632.2900,632.3000,11.6504,331,
SPY,2025-08-07,SPY,2025-08-07,620.000,P,0.0200,0.0400,0.0100,0.0100,11625,0,0.0000,552,0.0100,631.2800,631.2900,0,0.0000,108,0.0100,632.2900,632.3000,0.0221,8326,
SPY,2025-08-07,SPY,2025-08-07,621.000,C,14.8900,15.8000,8.2900,11.7700,280,100,10.2100,6,10.4000,631.2800,631.2900,110,10.6000,1,13.3900,632.2900,632.3000,10.6056,430,
SPY,2025-08-07,SPY,2025-08-07,621.000,P,0.0100,0.0500,0.0100,0.0100,9227,0,0.0000,552,0.0100,631.2800,631.2900,0,0.0000,6091,0.0100,632.2900,632.3000,0.0230,7799,
SPY,2025-08-07,SPY,2025-08-07,622.000,C,13.9000,14.7900,7.2900,10.6900,342,100,9.2100,7,9.4000,631.2800,631.2900,1,9.6100,1,12.3900,632.2900,632.3000,9.9913,793,
SPY,2025-08-07,SPY,2025-08-07,622.000,P,0.0200,0.0600,0.0100,0.0100,10833,0,0.0000,962,0.0100,631.2800,631.2900,0,0.0000,6077,0.0100,632.2900,632.3000,0.0340,4793,
SPY,2025-08-07,SPY,2025-08-07,623.000,C,12.9900,13.8700,6.2500,9.7100,533,6,8.2100,7,8.4000,631.2800,631.2900,1,8.6100,2,11.3900,632.2900,632.3000,8.6480,968,
SPY,2025-08-07,SPY,2025-08-07,623.000,P,0.0400,0.0800,0.0100,0.0100,16545,163,0.0100,10894,0.0200,631.2800,631.2900,0,0.0000,6077,0.0100,632.2900,632.3000,0.0448,3709,
SPY,2025-08-07,SPY,2025-08-07,624.000,C,12.0700,12.9200,5.5700,8.7000,632,6,7.2200,6,7.3700,631.2800,631.2900,1,7.6200,2,10.3900,632.2900,632.3000,7.7402,318,
SPY,2025-08-07,SPY,2025-08-07,624.000,P,0.0300,0.1000,0.0100,0.0100,30090,7552,0.0100,7725,0.0200,631.2800,631.2900,0,0.0000,6091,0.0100,632.2900,632.3000,0.0599,4207,
SPY,2025-08-07,SPY,2025-08-07,625.000,C,11.1700,11.9300,4.2900,7.6000,5280,7,6.2200,1,6.4000,631.2800,631.2900,1,6.7600,1,9.2500,632.2900,632.3000,5.6421,715,
SPY,2025-08-07,SPY,2025-08-07,625.000,P,0.0400,0.1400,0.0100,0.0100,85416,6497,0.0100,7184,0.0200,631.2800,631.2900,0,0.0000,6077,0.0100,632.2900,632.3000,0.0724,7775,
SPY,2025-08-07,SPY,2025-08-07,626.000,C,10.0700,10.9400,3.3200,7.0000,2394,6,5.2300,2,5.4100,631.2800,631.2900,3,6.8900,1,8.2700,632.2900,632.3000,5.5308,908,
SPY,2025-08-07,SPY,2025-08-07,626.000,P,0.0600,0.2000,0.0100,0.0100,81744,4676,0.0200,9504,0.0300,631.2800,631.2900,0,0.0000,6077,0.0100,632.2900,632.3000,0.0793,5940,
SPY,2025-08-07,SPY,2025-08-07,627.000,C,9.1700,9.9300,2.4000,5.5200,4475,7,4.2500,107,4.3500,631.2800,631.2900,1,4.6200,106,6.1300,632.2900,632.3000,4.2369,1579,
SPY,2025-08-07,SPY,2025-08-07,627.000,P,0.0700,0.3200,0.0100,0.0100,83904,6589,0.0200,5818,0.0300,631.2800,631.2900,58,0.0100,5904,0.0200,632.2900,632.3000,0.1290,5616,
SPY,2025-08-07,SPY,2025-08-07,628.000,C,8.2800,8.9200,1.6000,4.8700,16726,7,3.2500,7,3.3500,631.2800,631.2900,1,4.6500,106,5.2000,632.2900,632.3000,3.0800,2733,
SPY,2025-08-07,SPY,2025-08-07,628.000,P,0.0900,0.4800,0.0100,0.0100,125738,4395,0.0300,4639,0.0400,631.2800,631.2900,4949,0.0100,4749,0.0200,632.2900,632.3000,0.2126,7324,
SPY,2025-08-07,SPY,2025-08-07,629.000,C,7.3300,8.0300,0.9200,3.9600,43251,107,2.2800,7,2.3700,631.2800,631.2900,7,3.9500,7,4.0600,632.2900,632.3000,1.8816,3070,
SPY,2025-08-07,SPY,2025-08-07,629.000,P,0.1300,0.8000,0.0100,0.0200,249594,1786,0.0500,2284,0.0600,631.2800,631.2900,5212,0.0100,4117,0.0200,632.2900,632.3000,0.3279,6693,
SPY,2025-08-07,SPY,2025-08-07,630.000,C,6.2900,7.0900,0.4400,2.9900,217059,86,1.3800,73,1.4100,631.2800,631.2900,1,2.9500,7,3.0600,632.2900,632.3000,1.0934,5498,
SPY,2025-08-07,SPY,2025-08-07,630.000,P,0.1700,1.3200,0.0100,0.0100,343698,396,0.1100,272,0.1200,631.2800,631.2900,4684,0.0100,4599,0.0200,632.2900,632.3000,0.5667,11799,
SPY,2025-08-07,SPY,2025-08-07,631.000,C,5.3600,6.1300,0.1400,2.0000,338663,55,0.6000,141,0.6100,631.2800,631.2900,7,1.9600,7,2.0700,632.2900,632.3000,0.9300,12937,
SPY,2025-08-07,SPY,2025-08-07,631.000,P,0.2100,2.0400,0.0100,0.0100,274461,130,0.3200,170,0.3300,631.2800,631.2900,4115,0.0100,4115,0.0200,632.2900,632.3000,0.7984,8345,
SPY,2025-08-07,SPY,2025-08-07,632.000,C,4.5100,5.1900,0.0400,1.0200,379681,161,0.1600,392,0.1700,631.2800,631.2900,7,0.9800,7,1.0700,632.2900,632.3000,0.7422,14081,
SPY,2025-08-07,SPY,2025-08-07,632.000,P,0.3000,2.9300,0.0200,0.0200,270786,73,0.8700,26,0.8900,631.2800,631.2900,1821,0.0200,205,0.0300,632.2900,632.3000,1.0063,12559,
SPY,2025-08-07,SPY,2025-08-07,633.000,C,3.5700,4.2800,0.0100,0.1900,424957,3195,0.0200,1663,0.0300,631.2800,631.2900,54,0.1800,452,0.1900,632.2900,632.3000,0.6453,11457,
SPY,2025-08-07,SPY,2025-08-07,633.000,P,0.4100,3.8600,0.1500,0.2000,235782,26,1.7100,55,1.7900,631.2800,631.2900,253,0.1700,59,0.1900,632.2900,632.3000,1.1934,7984,
SPY,2025-08-07,SPY,2025-08-07,634.000,C,2.7500,3.4200,0.0100,0.0100,357033,0,0.0000,8502,0.0100,631.2800,631.2900,308,0.0100,5431,0.0200,632.2900,632.3000,0.5121,7441,
SPY,2025-08-07,SPY,2025-08-07,634.000,P,0.6000,4.8500,0.4300,1.0200,163541,2,2.5700,2,2.7800,631.2800,631.2900,1,0.8500,1,2.4100,632.2900,632.3000,1.3088,1605,
SPY,2025-08-07,SPY,2025-08-07,635.000,C,2.0600,2.6100,0.0100,0.0100,347026,0,0.0000,14173,0.0100,631.2800,631.2900,0,0.0000,10700,0.0100,632.2900,632.3000,0.4615,12156,
SPY,2025-08-07,SPY,2025-08-07,635.000,P,0.8300,5.8200,0.6100,2.2900,164333,3,3.6400,3,3.7800,631.2800,631.2900,400,1.7700,106,2.1900,632.2900,632.3000,1.4870,2404,
SPY,2025-08-07,SPY,2025-08-07,636.000,C,1.3900,1.8700,0.0100,0.0100,265306,0,0.0000,12031,0.0100,631.2800,631.2900,0,0.0000,9183,0.0100,632.2900,632.3000,0.4810,6958,
SPY,2025-08-07,SPY,2025-08-07,636.000,P,1.2100,6.8500,0.8800,3.0800,106941,5,4.6500,1,4.7900,631.2800,631.2900,2,2.9000,142,3.2100,632.2900,632.3000,1.6815,1915,
SPY,2025-08-07,SPY,2025-08-07,637.000,C,0.8900,1.2500,0.0100,0.0100,255553,0,0.0000,14117,0.0100,631.2800,631.2900,0,0.0000,9594,0.0100,632.2900,632.3000,0.4881,10304,
SPY,2025-08-07,SPY,2025-08-07,637.000,P,1.7000,7.7600,1.2800,4.2700,33442,102,5.6500,2,5.7900,631.2800,631.2900,10,3.9200,400,4.2300,632.2900,632.3000,2.3431,2525,
SPY,2025-08-07,SPY,2025-08-07,638.000,C,0.5000,0.7600,0.0100,0.0100,171709,0,0.0000,7058,0.0100,631.2800,631.2900,0,0.0000,8623,0.0100,632.2900,632.3000,0.2879,8673,
SPY,2025-08-07,SPY,2025-08-07,638.000,P,2.3200,8.8400,1.7800,5.5900,9444,4,6.6000,2,6.7900,631.2800,631.2900,300,4.8000,106,5.2000,632.2900,632.3000,3.2734,321,
SPY,2025-08-07,SPY,2025-08-07,639.000,C,0.2500,0.4300,0.0100,0.0100,116466,0,0.0000,1676,0.0100,631.2800,631.2900,0,0.0000,1630,0.0100,632.2900,632.3000,0.1831,7681,
SPY,2025-08-07,SPY,2025-08-07,639.000,P,3.1800,9.7200,2.5000,6.3700,3737,100,7.6100,2,7.7900,631.2800,631.2900,1,5.0000,157,6.2200,632.2900,632.3000,4.3360,74,
SPY,2025-08-07,SPY,2025-08-07,640.000,C,0.1200,0.2300,0.0100,0.0100,89168,0,0.0000,914,0.0100,631.2800,631.2900,0,0.0000,9284,0.0100,632.2900,632.3000,0.0840,15104,
SPY,2025-08-07,SPY,2025-08-07,640.000,P,4.0900,10.7500,3.2400,7.5400,5738,7,8.5900,2,8.8000,631.2800,631.2900,1,5.7600,106,7.2000,632.2900,632.3000,7.2669,35,
SPY,2025-08-07,SPY,2025-08-07,641.000,C,0.0500,0.1200,0.0100,0.0100,37257,0,0.0000,439,0.0100,631.2800,631.2900,0,0.0000,1619,0.0100,632.2900,632.3000,0.0542,3651,
SPY,2025-08-07,SPY,2025-08-07,641.000,P,5.2000,11.1700,4.2200,8.3300,1064,100,9.5000,110,9.9000,631.2800,631.2900,106,6.7600,2,9.2500,632.2900,632.3000,5.7285,0,
SPY,2025-08-07,SPY,2025-08-07,642.000,C,0.0200,0.0600,0.0100,0.0100,26889,0,0.0000,1807,0.0100,631.2800,631.2900,0,0.0000,473,0.0100,632.2900,632.3000,0.0323,2701,
SPY,2025-08-07,SPY,2025-08-07,642.000,P,6.2400,11.8800,5.3000,9.4000,795,100,10.5000,110,10.9000,631.2800,631.2900,1,7.6500,1,10.4200,632.2900,632.3000,7.4088,11,
SPY,2025-08-07,SPY,2025-08-07,643.000,C,0.0100,0.0400,0.0100,0.0100,7303,0,0.0000,439,0.0100,631.2800,631.2900,0,0.0000,353,0.0100,632.2900,632.3000,0.0195,1457,
SPY,2025-08-07,SPY,2025-08-07,643.000,P,7.2100,12.9500,6.2600,11.0300,197,6,11.5900,3,11.8000,631.2800,631.2900,1,8.7800,1,11.2800,632.2900,632.3000,8.7799,0,
SPY,2025-08-07,SPY,2025-08-07,644.000,C,0.0200,0.0300,0.0100,0.0100,14326,0,0.0000,439,0.0100,631.2800,631.2900,0,0.0000,312,0.0100,632.2900,632.3000,0.0104,4264,
SPY,2025-08-07,SPY,2025-08-07,644.000,P,7.8800,13.4300,7.2000,13.4300,205,100,12.5000,110,12.9000,631.2800,631.2900,1,9.6500,1,12.4200,632.2900,632.3000,9.1947,7,
SPY,2025-08-07,SPY,2025-08-07,645.000,C,0.0100,0.0300,0.0100,0.0100,24899,0,0.0000,477,0.0100,631.2800,631.2900,0,0.0000,487,0.0100,632.2900,632.3000,0.0101,2793,
SPY,2025-08-07,SPY,2025-08-07,645.000,P,9.2200,15.1800,8.2400,14.3100,66,100,13.5000,110,13.9000,631.2800,631.2900,1,10.6500,1,13.4400,632.2900,632.3000,12.2012,8,
SPY,2025-08-07,SPY,2025-08-07,646.000,C,0.0100,0.0200,0.0100,0.0100,270,0,0.0000,431,0.0100,631.2800,631.2900,0,0.0000,274,0.0100,632.2900,632.3000,0.0115,547,
SPY,2025-08-07,SPY,2025-08-07,646.000,P,9.2000,15.3700,9.2000,15.3700,33,100,14.5000,110,14.9000,631.2800,631.2900,1,11.6500,1,14.4400,632.2900,632.3000,10.5130,0,
SPY,2025-08-07,SPY,2025-08-07,647.000,C,0.0100,0.0200,0.0100,0.0100,311,0,0.0000,330,0.0100,631.2800,631.2900,0,0.0000,274,0.0100,632.2900,632.3000,0.0105,786,
