underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-04,SPY,2025-08-15,600.000,P,1.4400,1.4700,0.8400,0.8500,33918,297,0.9200,465,0.9300,630.2900,630.3000,375,0.8500,256,0.8600,631.0700,631.0700,0.9879,101914,
SPY,2025-08-04,SPY,2025-08-15,601.000,C,31.2700,31.2700,31.2700,31.2700,1,25,31.1600,25,31.2700,630.2900,630.3000,25,32.5600,25,32.7100,631.0700,631.0700,31.2700,48,
SPY,2025-08-04,SPY,2025-08-15,601.000,P,1.5200,1.5200,0.9400,0.9500,241,876,0.9600,235,0.9700,630.2900,630.3000,346,0.8900,177,0.9000,631.0700,631.0700,1.1995,5329,
SPY,2025-08-04,SPY,2025-08-15,602.000,C,30.2200,30.2200,30.2200,30.2200,1,25,30.2100,25,30.3200,630.2900,630.3000,25,31.6100,35,31.7700,631.0700,631.0700,30.2200,79,
SPY,2025-08-04,SPY,2025-08-15,602.000,P,1.5600,1.5600,0.9600,0.9800,612,219,1.0200,1364,1.0300,630.2900,630.3000,182,0.9400,290,0.9500,631.0700,631.0700,1.1695,9265,
SPY,2025-08-04,SPY,2025-08-15,603.000,C,28.2900,28.2900,28.2900,28.2900,2,25,29.2700,25,29.3800,630.2900,630.3000,25,30.6600,25,30.8000,631.0700,631.0700,28.2900,130,
SPY,2025-08-04,SPY,2025-08-15,603.000,P,1.6000,1.6000,1.0100,1.0200,737,525,1.0700,502,1.0800,630.2900,630.3000,281,0.9800,278,1.0000,631.0700,631.0700,1.1686,2426,
SPY,2025-08-04,SPY,2025-08-15,604.000,C,25.2100,28.2600,25.2100,28.2600,2,25,28.3300,25,28.4400,630.2900,630.3000,25,29.7100,25,29.8600,631.0700,631.0700,26.7350,92,
SPY,2025-08-04,SPY,2025-08-15,604.000,P,1.6600,1.7100,1.0600,1.0600,411,328,1.1300,968,1.1400,630.2900,630.3000,183,1.0400,342,1.0500,631.0700,631.0700,1.3508,10952,
SPY,2025-08-04,SPY,2025-08-15,605.000,C,23.6400,27.5000,23.6400,27.3600,48,35,27.3900,25,27.5000,630.2900,630.3000,25,28.7700,25,28.9100,631.0700,631.0700,26.5552,12440,
SPY,2025-08-04,SPY,2025-08-15,605.000,P,1.9100,1.9100,1.0900,1.1100,7284,824,1.1900,337,1.2000,630.2900,630.3000,304,1.0900,946,1.1100,631.0700,631.0700,1.2730,47172,
SPY,2025-08-04,SPY,2025-08-15,606.000,C,0.0000,0.0000,0.0000,0.0000,0,35,26.4600,25,26.5700,630.2900,630.3000,25,27.8300,25,27.9700,631.0700,631.0700,0.0000,86,
SPY,2025-08-04,SPY,2025-08-15,606.000,P,1.9000,1.9000,1.1700,1.1700,1208,322,1.2600,284,1.2700,630.2900,630.3000,231,1.1500,1068,1.1700,631.0700,631.0700,1.5000,6658,
SPY,2025-08-04,SPY,2025-08-15,607.000,C,24.0000,25.7600,24.0000,25.7600,42,25,25.5400,25,25.6400,630.2900,630.3000,25,26.9000,25,27.0400,631.0700,631.0700,24.8364,164,
SPY,2025-08-04,SPY,2025-08-15,607.000,P,2.1500,2.1600,1.2800,1.2800,435,356,1.3300,143,1.3400,630.2900,630.3000,283,1.2100,309,1.2300,631.0700,631.0700,1.5385,21840,
SPY,2025-08-04,SPY,2025-08-15,608.000,C,22.8100,24.5700,22.8100,24.5200,17,20,24.6200,25,24.7200,630.2900,630.3000,25,25.9700,35,26.1200,631.0700,631.0700,24.0853,338,
SPY,2025-08-04,SPY,2025-08-15,608.000,P,2.1300,2.1400,1.3500,1.3800,805,273,1.4100,230,1.4200,630.2900,630.3000,256,1.2800,319,1.3000,631.0700,631.0700,1.7367,9074,
SPY,2025-08-04,SPY,2025-08-15,609.000,C,23.8000,23.8000,23.8000,23.8000,8,25,23.7000,25,23.8000,630.2900,630.3000,25,25.0400,25,25.1800,631.0700,631.0700,23.8000,72,
SPY,2025-08-04,SPY,2025-08-15,609.000,P,2.2600,2.2600,1.4000,1.4000,4662,311,1.4900,143,1.5000,630.2900,630.3000,246,1.3500,150,1.3700,631.0700,631.0700,1.6153,4403,
SPY,2025-08-04,SPY,2025-08-15,610.000,C,19.2200,23.4000,19.0400,23.4000,133,35,22.7900,25,22.8900,630.2900,630.3000,25,24.1200,25,24.2500,631.0700,631.0700,21.6583,25572,
SPY,2025-08-04,SPY,2025-08-15,610.000,P,2.5600,2.5700,1.4200,1.4300,18145,327,1.5800,222,1.5900,630.2900,630.3000,232,1.4300,214,1.4500,631.0700,631.0700,1.8900,104718,
SPY,2025-08-04,SPY,2025-08-15,611.000,C,19.6400,21.3200,19.6400,21.2000,4,25,21.8900,25,21.9800,630.2900,630.3000,25,23.2100,25,23.3400,631.0700,631.0700,20.8400,1004,
SPY,2025-08-04,SPY,2025-08-15,611.000,P,2.6800,2.7400,1.5200,1.5200,911,846,1.6700,218,1.6900,630.2900,630.3000,978,1.5100,125,1.5300,631.0700,631.0700,1.8890,2431,
SPY,2025-08-04,SPY,2025-08-15,612.000,C,19.2500,21.2100,19.2500,20.6900,37,35,20.9900,10,21.0800,630.2900,630.3000,25,22.3000,25,22.4300,631.0700,631.0700,20.3022,1337,
SPY,2025-08-04,SPY,2025-08-15,612.000,P,2.7400,2.7400,1.6200,1.6300,917,882,1.7700,215,1.7900,630.2900,630.3000,955,1.6000,125,1.6200,631.0700,631.0700,2.4152,8741,
SPY,2025-08-04,SPY,2025-08-15,613.000,C,17.6900,20.0000,17.6900,20.0000,6,50,20.1000,50,20.1900,630.2900,630.3000,25,21.4000,25,21.5200,631.0700,631.0700,18.7117,1176,
SPY,2025-08-04,SPY,2025-08-15,613.000,P,3.0500,3.0500,1.7100,1.7200,464,1225,1.8800,211,1.9000,630.2900,630.3000,230,1.7000,125,1.7200,631.0700,631.0700,2.0375,3186,
SPY,2025-08-04,SPY,2025-08-15,614.000,C,16.1500,19.1200,16.1500,19.1200,14,50,19.2200,50,19.3100,630.2900,630.3000,25,20.5000,10,20.6200,631.0700,631.0700,18.4236,555,
SPY,2025-08-04,SPY,2025-08-15,614.000,P,3.0200,3.0200,1.8200,1.8200,806,235,2.0000,222,2.0200,630.2900,630.3000,209,1.8000,117,1.8200,631.0700,631.0700,2.2335,2452,
SPY,2025-08-04,SPY,2025-08-15,615.000,C,15.1000,19.4200,15.1000,19.4200,189,50,18.3500,50,18.4300,630.2900,630.3000,25,19.6100,10,19.7300,631.0700,631.0700,17.8777,17179,
SPY,2025-08-04,SPY,2025-08-15,615.000,P,3.4300,3.4500,1.9100,1.9200,16636,162,2.1300,196,2.1400,630.2900,630.3000,203,1.9100,117,1.9300,631.0700,631.0700,2.3890,54682,
SPY,2025-08-04,SPY,2025-08-15,616.000,C,16.3800,17.6700,16.3800,17.6700,29,35,17.4800,77,17.5600,630.2900,630.3000,25,18.7300,25,18.8500,631.0700,631.0700,17.3431,444,
SPY,2025-08-04,SPY,2025-08-15,616.000,P,3.3900,3.3900,2.0200,2.0500,1777,280,2.2600,135,2.2700,630.2900,630.3000,166,2.0300,117,2.0500,631.0700,631.0700,2.6870,18703,
SPY,2025-08-04,SPY,2025-08-15,617.000,C,13.9700,16.9200,13.9700,16.9200,26,50,16.6300,50,16.7000,630.2900,630.3000,25,17.8600,10,17.9700,631.0700,631.0700,14.8885,1079,
SPY,2025-08-04,SPY,2025-08-15,617.000,P,3.6100,3.6600,2.1600,2.1600,988,400,2.4000,276,2.4200,630.2900,630.3000,270,2.1500,234,2.1800,631.0700,631.0700,2.8587,8348,
SPY,2025-08-04,SPY,2025-08-15,618.000,C,13.0800,15.9400,13.0800,15.8900,14,50,15.7800,50,15.8500,630.2900,630.3000,10,17.0000,10,17.1100,631.0700,631.0700,14.9093,806,
SPY,2025-08-04,SPY,2025-08-15,618.000,P,4.0500,4.0500,1.7700,2.3000,443,400,2.5500,200,2.5700,630.2900,630.3000,165,2.2900,116,2.3100,631.0700,631.0700,2.8970,6446,
SPY,2025-08-04,SPY,2025-08-15,619.000,C,12.4200,14.9500,12.4200,14.9500,44,50,14.9500,102,15.0100,630.2900,630.3000,50,16.1500,50,16.2500,631.0700,631.0700,13.1748,1280,
SPY,2025-08-04,SPY,2025-08-15,619.000,P,4.3000,4.3000,2.4400,2.4700,886,128,2.7200,292,2.7300,630.2900,630.3000,200,2.4300,270,2.4600,631.0700,631.0700,3.2752,5826,
SPY,2025-08-04,SPY,2025-08-15,620.000,C,11.4000,15.3200,11.4000,15.3200,832,50,14.1200,50,14.1900,630.2900,630.3000,50,15.3000,50,15.4000,631.0700,631.0700,13.3533,19917,
SPY,2025-08-04,SPY,2025-08-15,620.000,P,4.5700,4.6100,2.5800,2.6100,21096,178,2.8900,311,2.9100,630.2900,630.3000,123,2.5900,116,2.6100,631.0700,631.0700,3.2329,58245,
SPY,2025-08-04,SPY,2025-08-15,621.000,C,10.7400,13.9900,10.7400,13.9900,268,50,13.3100,50,13.3700,630.2900,630.3000,50,14.4700,50,14.5600,631.0700,631.0700,12.0941,1543,
SPY,2025-08-04,SPY,2025-08-15,621.000,P,4.8500,4.8500,2.7500,2.7600,1187,120,3.0800,155,3.0900,630.2900,630.3000,223,2.7500,144,2.7800,631.0700,631.0700,3.6992,1833,
SPY,2025-08-04,SPY,2025-08-15,622.000,C,9.7500,13.5000,9.7500,13.5000,734,50,12.5100,50,12.5600,630.2900,630.3000,50,13.6500,50,13.7400,631.0700,631.0700,11.3457,2393,
SPY,2025-08-04,SPY,2025-08-15,622.000,P,5.1600,5.1600,3.0500,3.0500,27707,120,3.2800,349,3.3000,630.2900,630.3000,95,2.9300,223,2.9600,631.0700,631.0700,4.0595,3331,
SPY,2025-08-04,SPY,2025-08-15,623.000,C,9.1000,12.3400,9.0700,12.3400,1137,50,11.7200,50,11.7700,630.2900,630.3000,50,12.8400,50,12.9200,631.0700,631.0700,10.6181,1995,
SPY,2025-08-04,SPY,2025-08-15,623.000,P,5.4400,5.4800,3.1400,3.1400,1619,120,3.4900,269,3.5100,630.2900,630.3000,115,3.1200,223,3.1500,631.0700,631.0700,3.9939,3341,
SPY,2025-08-04,SPY,2025-08-15,624.000,C,8.6400,11.6000,8.5600,11.6000,408,51,10.9500,50,10.9900,630.2900,630.3000,50,12.0400,50,12.1200,631.0700,631.0700,10.1629,1613,
SPY,2025-08-04,SPY,2025-08-15,624.000,P,5.7700,5.7700,3.3400,3.3400,1064,167,3.7100,112,3.7300,630.2900,630.3000,215,3.3200,168,3.3500,631.0700,631.0700,4.3270,6396,
SPY,2025-08-04,SPY,2025-08-15,625.000,C,7.7900,11.2500,7.6800,11.2500,4218,93,10.1900,70,10.2300,630.2900,630.3000,133,11.2600,118,11.3300,631.0700,631.0700,9.4106,37032,
SPY,2025-08-04,SPY,2025-08-15,625.000,P,6.1300,6.1300,3.5200,3.5600,12514,156,3.9600,179,3.9800,630.2900,630.3000,100,3.5400,253,3.5700,631.0700,631.0700,4.5705,56423,
SPY,2025-08-04,SPY,2025-08-15,626.000,C,7.0900,10.5000,7.0900,10.5000,1046,151,9.4500,142,9.4800,630.2900,630.3000,149,10.4900,187,10.5600,631.0700,631.0700,8.4746,1684,
SPY,2025-08-04,SPY,2025-08-15,626.000,P,6.4000,6.5400,3.7800,3.7900,2623,155,4.2200,121,4.2400,630.2900,630.3000,117,3.7700,104,3.8000,631.0700,631.0700,5.0240,6950,
SPY,2025-08-04,SPY,2025-08-15,627.000,C,6.5000,9.7900,6.4900,9.7300,1326,111,8.7300,75,8.7600,630.2900,630.3000,148,9.7500,132,9.8000,631.0700,631.0700,8.1148,1391,
SPY,2025-08-04,SPY,2025-08-15,627.000,P,6.5500,6.6200,4.0000,4.0400,1350,153,4.5000,112,4.5200,630.2900,630.3000,115,4.0200,249,4.0600,631.0700,631.0700,5.2513,8523,
SPY,2025-08-04,SPY,2025-08-15,628.000,C,6.1100,9.0300,6.0000,9.0300,2255,211,8.0300,112,8.0500,630.2900,630.3000,164,9.0100,184,9.0700,631.0700,631.0700,7.3210,2472,
SPY,2025-08-04,SPY,2025-08-15,628.000,P,7.2800,7.2800,3.8900,4.3100,4074,112,4.8100,146,4.8300,630.2900,630.3000,138,4.2900,88,4.3200,631.0700,631.0700,5.3384,5652,
SPY,2025-08-04,SPY,2025-08-15,629.000,C,5.4100,8.3400,5.4100,8.2500,2566,325,7.3500,153,7.3700,630.2900,630.3000,78,8.3100,216,8.3500,631.0700,631.0700,6.9891,2830,
SPY,2025-08-04,SPY,2025-08-15,629.000,P,7.7200,7.7200,4.6100,4.6200,3590,143,5.1300,104,5.1500,630.2900,630.3000,138,4.5800,138,4.6200,631.0700,631.0700,5.8017,2310,
SPY,2025-08-04,SPY,2025-08-15,630.000,C,4.7800,7.6500,4.7600,7.6500,10403,239,6.7000,223,6.7200,630.2900,630.3000,105,7.6200,70,7.6500,631.0700,631.0700,6.1770,42698,
SPY,2025-08-04,SPY,2025-08-15,630.000,P,7.9600,8.2300,4.8500,4.9100,11500,104,5.4900,113,5.5100,630.2900,630.3000,51,4.9000,101,4.9300,631.0700,631.0700,5.9106,24566,
SPY,2025-08-04,SPY,2025-08-15,631.000,C,4.2600,6.9900,4.2600,6.9900,2258,243,6.0700,213,6.0900,630.2900,630.3000,127,6.9500,247,6.9900,631.0700,631.0700,5.7176,1915,
SPY,2025-08-04,SPY,2025-08-15,631.000,P,8.6900,8.6900,5.2500,5.2900,1703,115,5.8700,113,5.8900,630.2900,630.3000,197,5.2300,80,5.2700,631.0700,631.0700,6.1560,2677,
SPY,2025-08-04,SPY,2025-08-15,632.000,C,3.8100,6.3600,3.8100,6.3600,2149,316,5.4700,223,5.4900,630.2900,630.3000,191,6.3100,239,6.3500,631.0700,631.0700,5.1110,1225,
SPY,2025-08-04,SPY,2025-08-15,632.000,P,8.5000,8.5000,5.6400,5.6400,1615,104,6.2800,113,6.3000,630.2900,630.3000,164,5.6000,80,5.6400,631.0700,631.0700,6.6878,3863,
SPY,2025-08-04,SPY,2025-08-15,633.000,C,3.3700,5.7200,3.3700,5.7200,1704,70,4.9100,136,4.9200,630.2900,630.3000,191,5.7000,235,5.7400,631.0700,631.0700,4.5784,2702,
SPY,2025-08-04,SPY,2025-08-15,633.000,P,9.1700,9.1700,6.0100,6.0500,951,104,6.7200,141,6.7500,630.2900,630.3000,107,6.0000,101,6.0400,631.0700,631.0700,7.1097,3836,
SPY,2025-08-04,SPY,2025-08-15,634.000,C,3.0400,5.0000,3.0400,5.0000,1902,184,4.3700,213,4.3900,630.2900,630.3000,176,5.1200,66,5.1500,631.0700,631.0700,3.8352,2430,
SPY,2025-08-04,SPY,2025-08-15,634.000,P,10.0500,10.0500,6.8300,6.8300,534,60,7.1900,68,7.2200,630.2900,630.3000,107,6.4300,80,6.4700,631.0700,631.0700,8.0039,1404,
SPY,2025-08-04,SPY,2025-08-15,635.000,C,2.5800,4.5600,2.5600,4.5600,12153,253,3.8700,274,3.8900,630.2900,630.3000,209,4.5700,30,4.6000,631.0700,631.0700,3.5353,25748,
SPY,2025-08-04,SPY,2025-08-15,635.000,P,11.0500,11.0500,6.8500,6.9000,1743,35,7.7100,70,7.7400,630.2900,630.3000,68,6.8900,63,6.9400,631.0700,631.0700,8.1686,10340,
SPY,2025-08-04,SPY,2025-08-15,636.000,C,2.2400,4.0600,2.2400,4.0600,2094,363,3.4000,159,3.4200,630.2900,630.3000,290,4.0500,260,4.0900,631.0700,631.0700,3.2534,2775,
SPY,2025-08-04,SPY,2025-08-15,636.000,P,11.7900,11.7900,7.8100,7.8200,271,50,8.2500,54,8.2900,630.2900,630.3000,86,7.3800,57,7.4400,631.0700,631.0700,8.6886,1502,
SPY,2025-08-04,SPY,2025-08-15,637.000,C,1.9900,3.5700,1.9700,3.5700,2664,363,2.9700,226,2.9900,630.2900,630.3000,245,3.5700,335,3.6100,631.0700,631.0700,2.7305,2479,
SPY,2025-08-04,SPY,2025-08-15,637.000,P,11.9600,11.9600,7.9700,7.9700,229,50,8.8400,50,8.8800,630.2900,630.3000,50,7.9200,52,7.9800,631.0700,631.0700,9.6504,5854,
SPY,2025-08-04,SPY,2025-08-15,638.000,C,1.6300,3.1500,1.6300,3.1500,2870,275,2.5800,321,2.6000,630.2900,630.3000,218,3.1300,238,3.1600,631.0700,631.0700,2.2865,3687,
SPY,2025-08-04,SPY,2025-08-15,638.000,P,13.2200,13.2200,9.0000,9.1000,182,50,9.4600,50,9.5100,630.2900,630.3000,51,8.4800,51,8.5500,631.0700,631.0700,10.4357,1297,
SPY,2025-08-04,SPY,2025-08-15,639.000,C,1.4400,2.6300,1.4000,2.6300,3341,393,2.2200,261,2.2400,630.2900,630.3000,217,2.7200,294,2.7500,631.0700,631.0700,1.9335,5705,
SPY,2025-08-04,SPY,2025-08-15,639.000,P,12.6600,12.6600,9.7600,9.7600,178,50,10.1200,50,10.1800,630.2900,630.3000,50,9.0900,50,9.1700,631.0700,631.0700,11.3348,736,
SPY,2025-08-04,SPY,2025-08-15,640.000,C,1.1900,2.3700,1.1700,2.3600,19931,412,1.9000,280,1.9200,630.2900,630.3000,230,2.3500,85,2.3700,631.0700,631.0700,1.7235,34405,
SPY,2025-08-04,SPY,2025-08-15,640.000,P,14.2500,14.5200,9.8100,9.8100,790,50,10.8200,50,10.8900,630.2900,630.3000,1,9.7500,50,9.8200,631.0700,631.0700,11.3364,7985,
SPY,2025-08-04,SPY,2025-08-15,641.000,C,0.9800,2.0300,0.9800,2.0300,1851,257,1.6200,261,1.6300,630.2900,630.3000,257,2.0100,60,2.0300,631.0700,631.0700,1.4516,3784,
SPY,2025-08-04,SPY,2025-08-15,641.000,P,12.7200,12.7200,12.1500,12.1500,4,50,11.5600,50,11.6400,630.2900,630.3000,50,10.4200,50,10.5200,631.0700,631.0700,12.3925,320,
SPY,2025-08-04,SPY,2025-08-15,642.000,C,0.8600,1.5700,0.8400,1.5600,1355,683,1.3600,274,1.3800,630.2900,630.3000,259,1.7100,170,1.7300,631.0700,631.0700,1.2537,1946,
SPY,2025-08-04,SPY,2025-08-15,642.000,P,14.6100,14.6100,12.4700,12.6900,24,50,12.3400,50,12.4300,630.2900,630.3000,50,11.1400,50,11.2500,631.0700,631.0700,13.0846,1494,
SPY,2025-08-04,SPY,2025-08-15,643.000,C,0.7000,1.4500,0.7000,1.4500,1480,692,1.1400,284,1.1600,630.2900,630.3000,229,1.4500,315,1.4700,631.0700,631.0700,1.0825,1833,
SPY,2025-08-04,SPY,2025-08-15,643.000,P,15.3000,15.3000,13.4200,13.4200,10,50,13.1500,50,13.2500,630.2900,630.3000,51,11.9100,50,12.0200,631.0700,631.0700,14.3650,807,
SPY,2025-08-04,SPY,2025-08-15,644.000,C,0.5900,1.2200,0.5900,1.2200,1066,807,0.9500,325,0.9700,630.2900,630.3000,271,1.2100,231,1.2300,631.0700,631.0700,0.8638,4164,
SPY,2025-08-04,SPY,2025-08-15,644.000,P,15.8400,15.8400,13.4000,13.4000,14,50,14.0000,50,14.1000,630.2900,630.3000,50,12.7100,50,12.8300,631.0700,631.0700,14.5314,50,
SPY,2025-08-04,SPY,2025-08-15,645.000,C,0.4900,1.0300,0.4700,1.0100,3431,747,0.7900,292,0.8000,630.2900,630.3000,271,1.0100,784,1.0300,631.0700,631.0700,0.7618,23788,
SPY,2025-08-04,SPY,2025-08-15,645.000,P,17.8500,17.8500,14.3500,14.3500,118,50,14.8800,50,14.9900,630.2900,630.3000,50,13.5400,50,13.6700,631.0700,631.0700,15.6397,1675,
SPY,2025-08-04,SPY,2025-08-15,646.000,C,0.4400,0.8400,0.4400,0.8400,255,842,0.6500,361,0.6600,630.2900,630.3000,245,0.8400,140,0.8500,631.0700,631.0700,0.6494,2330,
SPY,2025-08-04,SPY,2025-08-15,646.000,P,17.5700,17.9800,16.0800,16.0800,14,50,15.7900,50,15.9100,630.2900,630.3000,50,14.4100,50,14.5400,631.0700,631.0700,16.9529,34,
SPY,2025-08-04,SPY,2025-08-15,647.000,C,0.3400,0.6200,0.3400,0.6100,603,430,0.5400,1007,0.5500,630.2900,630.3000,320,0.6900,1101,0.7100,631.0700,631.0700,0.5037,1825,
SPY,2025-08-04,SPY,2025-08-15,647.000,P,17.9800,17.9800,16.3000,16.3000,2,50,16.7200,50,16.8400,630.2900,630.3000,50,15.3000,50,15.4500,631.0700,631.0700,17.1400,26,
SPY,2025-08-04,SPY,2025-08-15,648.000,C,0.3100,0.5200,0.3100,0.5200,515,964,0.4400,1033,0.4500,630.2900,630.3000,294,0.5700,958,0.5800,631.0700,631.0700,0.4519,414,
SPY,2025-08-04,SPY,2025-08-15,648.000,P,0.0000,0.0000,0.0000,0.0000,0,25,17.3900,4,18.0000,630.2900,630.3000,25,16.2300,25,16.3800,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,649.000,C,0.2700,0.4100,0.2600,0.4100,148,496,0.3600,495,0.3700,630.2900,630.3000,262,0.4600,895,0.4800,631.0700,631.0700,0.3765,422,
SPY,2025-08-04,SPY,2025-08-15,649.000,P,17.7500,17.7500,17.2700,17.2700,2,4,18.3600,4,19.0100,630.2900,630.3000,25,15.9100,1,18.6500,631.0700,631.0700,17.5100,0,
SPY,2025-08-04,SPY,2025-08-15,650.000,C,0.2000,0.3900,0.1900,0.3800,3254,1690,0.2900,500,0.3000,630.2900,630.3000,275,0.3800,1008,0.3900,631.0700,631.0700,0.2945,34365,
SPY,2025-08-04,SPY,2025-08-15,650.000,P,23.2600,23.2600,18.6100,18.6400,179,1,19.2500,1,20.6400,630.2900,630.3000,16,18.0600,25,18.3900,631.0700,631.0700,21.4616,727,
SPY,2025-08-04,SPY,2025-08-15,651.000,C,0.1800,0.3100,0.1800,0.3100,510,521,0.2400,1366,0.2500,630.2900,630.3000,674,0.3000,218,0.3100,631.0700,631.0700,0.2617,313,
SPY,2025-08-04,SPY,2025-08-15,651.000,P,19.9900,19.9900,19.9900,19.9900,10,1,19.3200,3,21.9500,630.2900,630.3000,1,17.8500,1,20.6000,631.0700,631.0700,19.9900,1,
SPY,2025-08-04,SPY,2025-08-15,655.000,C,0.1000,0.1400,0.0800,0.1300,1757,317,0.1100,2141,0.1200,630.2900,630.3000,716,0.1300,1777,0.1400,631.0700,631.0700,0.1202,25267,
SPY,2025-08-04,SPY,2025-08-15,655.000,P,25.9000,25.9000,23.9900,23.9900,253,2,23.3300,25,25.9500,630.2900,630.3000,5,21.8600,1,24.6000,631.0700,631.0700,24.0956,28,
SPY,2025-08-04,SPY,2025-08-15,660.000,C,0.0400,0.0700,0.0400,0.0600,1005,2054,0.0400,661,0.0500,630.2900,630.3000,784,0.0500,2818,0.0600,631.0700,631.0700,0.0539,13068,
SPY,2025-08-04,SPY,2025-08-15,660.000,P,32.2700,32.2700,28.9900,28.9900,182,1,28.3200,3,30.9400,630.2900,630.3000,30,27.0000,1,29.6000,631.0700,631.0700,29.0185,22,
SPY,2025-08-04,SPY,2025-08-15,665.000,C,0.0200,0.0400,0.0200,0.0200,504,1622,0.0200,2091,0.0300,630.2900,630.3000,1682,0.0200,1502,0.0300,631.0700,631.0700,0.0301,18919,
SPY,2025-08-04,SPY,2025-08-15,665.000,P,0.0000,0.0000,0.0000,0.0000,0,1,33.3300,3,35.9900,630.2900,630.3000,2,31.8600,1,34.6000,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,670.000,C,0.0200,0.0200,0.0100,0.0200,33,1975,0.0100,1214,0.0200,630.2900,630.3000,1635,0.0100,1851,0.0200,631.0700,631.0700,0.0170,7085,
SPY,2025-08-04,SPY,2025-08-15,670.000,P,0.0000,0.0000,0.0000,0.0000,0,10,38.3000,3,41.0800,630.2900,630.3000,1,36.8400,14,39.6100,631.0700,631.0700,0.0000,1,
SPY,2025-08-04,SPY,2025-08-15,675.000,C,0.0100,0.0200,0.0100,0.0100,30,278,0.0100,1623,0.0200,630.2900,630.3000,428,0.0100,1931,0.0200,631.0700,631.0700,0.0113,5511,
SPY,2025-08-04,SPY,2025-08-15,675.000,P,0.0000,0.0000,0.0000,0.0000,0,10,43.3000,3,46.0400,630.2900,630.3000,3,41.8600,14,44.6100,631.0700,631.0700,0.0000,3,
SPY,2025-08-04,SPY,2025-08-15,680.000,C,0.0100,0.0200,0.0100,0.0100,120,273,0.0100,1558,0.0200,630.2900,630.3000,273,0.0100,2022,0.0200,631.0700,631.0700,0.0125,5799,
SPY,2025-08-04,SPY,2025-08-15,680.000,P,0.0000,0.0000,0.0000,0.0000,0,10,48.3000,3,51.0400,630.2900,630.3000,3,46.8600,16,49.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,685.000,C,0.0100,0.0100,0.0100,0.0100,168,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1394,0.0100,631.0700,631.0700,0.0100,12505,
SPY,2025-08-04,SPY,2025-08-15,685.000,P,0.0000,0.0000,0.0000,0.0000,0,10,53.3000,3,56.0400,630.2900,630.3000,3,51.8600,14,54.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1538,0.0100,631.0700,631.0700,0.0000,8947,
SPY,2025-08-04,SPY,2025-08-15,690.000,P,0.0000,0.0000,0.0000,0.0000,0,10,58.3000,3,61.0400,630.2900,630.3000,6,56.8600,14,59.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,695.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1634,0.0100,631.0700,631.0700,0.0100,5622,
SPY,2025-08-04,SPY,2025-08-15,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,63.3000,3,66.0500,630.2900,630.3000,3,61.8600,14,64.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,700.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1701,0.0100,631.0700,631.0700,0.0100,13470,
SPY,2025-08-04,SPY,2025-08-15,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,68.3100,3,71.0500,630.2900,630.3000,3,66.8600,12,69.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1768,0.0100,631.0700,631.0700,0.0000,3048,
SPY,2025-08-04,SPY,2025-08-15,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,73.3100,3,76.0100,630.2900,630.3000,1,71.8400,14,74.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1848,0.0100,631.0700,631.0700,0.0000,2619,
SPY,2025-08-04,SPY,2025-08-15,710.000,P,0.0000,0.0000,0.0000,0.0000,0,10,78.3100,3,81.0100,630.2900,630.3000,30,76.8100,14,79.6100,631.0700,631.0700,0.0000,0,
SPY,2025-08-04,SPY,2025-08-15,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,630.2900,630.3000,0,0.0000,1932,0.0100,631.0700,631.0700,0.0000,571,
SPY,2025-08-04,SPY,2025-08-15,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,83.3100,3,86.0100,630.2900,630.3000,3,81.8600,14,84.6100,631.0700,631.0700,0.0000,0,
