underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-02,SPY,2025-06-20,542.000,P,0.8800,1.1700,0.7500,0.7700,1093,314,0.7700,226,0.7800,591.9500,591.9600,90,0.7200,231,0.7300,592.6200,592.6300,0.8799,1625,
SPY,2025-06-02,SPY,2025-06-20,543.000,C,0.0000,0.0000,0.0000,0.0000,0,2,49.6600,30,51.7500,591.9500,591.9600,30,50.6700,8,52.7000,592.6200,592.6300,0.0000,87,
SPY,2025-06-02,SPY,2025-06-20,543.000,P,1.0300,1.1800,0.8000,0.8000,102,257,0.8000,219,0.8100,591.9500,591.9600,250,0.7400,154,0.7500,592.6200,592.6300,0.9311,5628,
SPY,2025-06-02,SPY,2025-06-20,544.000,C,46.3300,46.5500,46.3300,46.4100,14,31,48.6900,31,50.8000,591.9500,591.9600,8,50.4400,8,51.1000,592.6200,592.6300,46.4714,241,
SPY,2025-06-02,SPY,2025-06-20,544.000,P,1.0500,1.1400,0.8300,0.8300,147,282,0.8300,222,0.8500,591.9500,591.9600,245,0.7700,154,0.7800,592.6200,592.6300,1.1132,1402,
SPY,2025-06-02,SPY,2025-06-20,545.000,C,46.1000,48.7500,43.1000,48.7500,104,21,47.7200,31,49.8100,591.9500,591.9600,17,49.5900,17,50.0200,592.6200,592.6300,47.6712,10040,
SPY,2025-06-02,SPY,2025-06-20,545.000,P,1.2100,1.3500,0.8100,0.8100,1346,312,0.8700,225,0.8800,591.9500,591.9600,325,0.8000,154,0.8100,592.6200,592.6300,0.9504,75827,
SPY,2025-06-02,SPY,2025-06-20,546.000,C,45.5900,48.2000,45.5900,48.2000,3,26,46.7600,31,48.8400,591.9500,591.9600,17,48.5200,8,49.0800,592.6200,592.6300,46.4733,249,
SPY,2025-06-02,SPY,2025-06-20,546.000,P,1.2400,1.3200,0.9000,0.9000,191,237,0.9100,222,0.9200,591.9500,591.9600,120,0.8400,157,0.8500,592.6200,592.6300,1.1990,1437,
SPY,2025-06-02,SPY,2025-06-20,547.000,C,43.9800,44.1800,43.9800,44.1800,3,30,45.9600,20,47.9100,591.9500,591.9600,17,47.6000,17,48.0600,592.6200,592.6300,44.0467,137,
SPY,2025-06-02,SPY,2025-06-20,547.000,P,1.1500,1.3300,0.9500,0.9500,28,199,0.9500,226,0.9600,591.9500,591.9600,143,0.8700,154,0.8800,592.6200,592.6300,1.1086,1024,
SPY,2025-06-02,SPY,2025-06-20,548.000,C,0.0000,0.0000,0.0000,0.0000,0,30,44.9900,30,46.9300,591.9500,591.9600,46,45.9100,17,47.0900,592.6200,592.6300,0.0000,170,
SPY,2025-06-02,SPY,2025-06-20,548.000,P,1.3000,1.3000,0.9700,1.0000,1075,199,0.9900,225,1.0000,591.9500,591.9600,130,0.9100,160,0.9200,592.6200,592.6300,0.9891,11641,
SPY,2025-06-02,SPY,2025-06-20,549.000,C,40.2500,40.2500,40.2500,40.2500,1,26,43.8600,78,46.2900,591.9500,591.9600,30,44.8600,8,46.8700,592.6200,592.6300,40.2500,89,
SPY,2025-06-02,SPY,2025-06-20,549.000,P,1.2400,1.3600,1.0000,1.0000,93,199,1.0300,225,1.0500,591.9500,591.9600,120,0.9500,154,0.9600,592.6200,592.6300,1.1789,2738,
SPY,2025-06-02,SPY,2025-06-20,550.000,C,40.6700,44.1000,38.1900,44.0800,334,21,42.7600,31,44.9900,591.9500,591.9600,17,44.6500,17,45.1900,592.6200,592.6300,42.0473,26606,
SPY,2025-06-02,SPY,2025-06-20,550.000,P,1.4800,1.8000,1.0000,1.0000,13637,253,1.0800,182,1.0900,591.9500,591.9600,30,1.0000,117,1.0100,592.6200,592.6300,1.1781,135681,
SPY,2025-06-02,SPY,2025-06-20,551.000,C,0.0000,0.0000,0.0000,0.0000,0,30,41.9500,1,44.3500,591.9500,591.9600,6,42.9400,8,45.0500,592.6200,592.6300,0.0000,96,
SPY,2025-06-02,SPY,2025-06-20,551.000,P,1.4100,1.8300,1.1200,1.1200,305,149,1.1300,197,1.1400,591.9500,591.9600,265,1.0300,113,1.0500,592.6200,592.6300,1.3246,2206,
SPY,2025-06-02,SPY,2025-06-20,552.000,C,38.0000,42.1000,38.0000,42.1000,4,21,40.9900,3,42.2000,591.9500,591.9600,17,42.7400,17,43.3000,592.6200,592.6300,41.0750,145,
SPY,2025-06-02,SPY,2025-06-20,552.000,P,1.6100,1.7700,1.1500,1.1600,1376,151,1.1800,195,1.2000,591.9500,591.9600,207,1.0800,118,1.1000,592.6200,592.6300,1.2288,21151,
SPY,2025-06-02,SPY,2025-06-20,553.000,C,40.4400,40.4400,40.4400,40.4400,1,31,40.2100,31,42.1300,591.9500,591.9600,17,41.8300,17,42.3300,592.6200,592.6300,40.4400,178,
SPY,2025-06-02,SPY,2025-06-20,553.000,P,1.6200,2.0400,1.1400,1.1400,721,134,1.2400,170,1.2500,591.9500,591.9600,205,1.1300,105,1.1500,592.6200,592.6300,1.5561,8171,
SPY,2025-06-02,SPY,2025-06-20,554.000,C,0.0000,0.0000,0.0000,0.0000,0,20,39.0900,30,41.1800,591.9500,591.9600,17,40.8200,17,41.4300,592.6200,592.6300,0.0000,106,
SPY,2025-06-02,SPY,2025-06-20,554.000,P,1.6400,1.8600,1.2200,1.2200,154,186,1.2900,168,1.3100,591.9500,591.9600,228,1.1800,92,1.2000,592.6200,592.6300,1.5716,4997,
SPY,2025-06-02,SPY,2025-06-20,555.000,C,36.4800,39.5800,33.8000,39.5500,194,21,38.1400,31,40.2300,591.9500,591.9600,17,39.9300,21,40.6400,592.6200,592.6300,36.5543,22540,
SPY,2025-06-02,SPY,2025-06-20,555.000,P,1.8500,2.2200,1.2500,1.2600,2445,53,1.3600,167,1.3700,591.9500,591.9600,50,1.2500,107,1.2600,592.6200,592.6300,1.4972,64339,
SPY,2025-06-02,SPY,2025-06-20,556.000,C,0.0000,0.0000,0.0000,0.0000,0,20,37.2000,30,39.2900,591.9500,591.9600,17,39.0400,17,39.4800,592.6200,592.6300,0.0000,204,
SPY,2025-06-02,SPY,2025-06-20,556.000,P,1.7500,2.2000,1.3700,1.4000,643,151,1.4200,56,1.4300,591.9500,591.9600,109,1.3000,141,1.3200,592.6200,592.6300,1.8052,13813,
SPY,2025-06-02,SPY,2025-06-20,557.000,C,35.1600,35.8200,33.8900,35.8200,7,26,36.2600,31,38.3500,591.9500,591.9600,17,38.0400,17,38.5500,592.6200,592.6300,35.0029,259,
SPY,2025-06-02,SPY,2025-06-20,557.000,P,1.7600,2.3400,1.3900,1.3900,618,134,1.4900,164,1.5000,591.9500,591.9600,169,1.3600,112,1.3800,592.6200,592.6300,1.6050,18594,
SPY,2025-06-02,SPY,2025-06-20,558.000,C,0.0000,0.0000,0.0000,0.0000,0,20,35.3200,30,37.4100,591.9500,591.9600,17,37.0400,17,37.5600,592.6200,592.6300,0.0000,192,
SPY,2025-06-02,SPY,2025-06-20,558.000,P,1.9200,2.5000,1.4500,1.4500,1160,134,1.5600,127,1.5700,591.9500,591.9600,119,1.4300,140,1.4500,592.6200,592.6300,1.9115,7484,
SPY,2025-06-02,SPY,2025-06-20,559.000,C,33.0200,35.8900,33.0200,35.8900,3,20,34.3700,1,36.6700,591.9500,591.9600,47,35.3500,46,37.1400,592.6200,592.6300,34.7833,186,
SPY,2025-06-02,SPY,2025-06-20,559.000,P,2.2000,2.7100,1.5200,1.5200,3947,30,1.6400,161,1.6500,591.9500,591.9600,101,1.5000,139,1.5200,592.6200,592.6300,1.9008,32347,
SPY,2025-06-02,SPY,2025-06-20,560.000,C,31.3000,35.5700,28.6700,35.5700,55,1,33.7100,1,35.2000,591.9500,591.9600,1,34.7800,8,36.5000,592.6200,592.6300,32.6515,67482,
SPY,2025-06-02,SPY,2025-06-20,560.000,P,2.3500,2.8400,1.5900,1.6000,30526,327,1.7100,152,1.7300,591.9500,591.9600,181,1.5700,138,1.5900,592.6200,592.6300,1.8131,71191,
SPY,2025-06-02,SPY,2025-06-20,561.000,C,30.1500,31.3700,30.1500,31.3700,3,2,33.2400,3,33.9200,591.9500,591.9600,30,33.4900,30,35.5600,592.6200,592.6300,30.5567,783,
SPY,2025-06-02,SPY,2025-06-20,561.000,P,2.4300,2.9400,1.7000,1.7000,411,126,1.8000,118,1.8100,591.9500,591.9600,51,1.6500,138,1.6700,592.6200,592.6300,2.0571,16262,
SPY,2025-06-02,SPY,2025-06-20,562.000,C,30.0000,32.5000,29.6500,32.5000,16,1,32.2900,3,32.9800,591.9500,591.9600,6,32.5900,8,34.5800,592.6200,592.6300,30.1906,1412,
SPY,2025-06-02,SPY,2025-06-20,562.000,P,2.5100,2.9400,1.7600,1.7600,874,178,1.8800,149,1.9000,591.9500,591.9600,89,1.7300,137,1.7500,592.6200,592.6300,2.1339,9150,
SPY,2025-06-02,SPY,2025-06-20,563.000,C,28.7700,30.7800,28.7700,30.7800,24,2,31.4100,3,32.0500,591.9500,591.9600,6,31.6800,8,33.7700,592.6200,592.6300,30.3479,845,
SPY,2025-06-02,SPY,2025-06-20,563.000,P,2.6000,3.2300,1.8400,1.8600,752,126,1.9800,200,2.0000,591.9500,591.9600,159,1.8100,136,1.8400,592.6200,592.6300,2.3604,12726,
SPY,2025-06-02,SPY,2025-06-20,564.000,C,30.8200,30.8200,30.8200,30.8200,1,2,30.5000,1,31.0000,591.9500,591.9600,6,30.7500,1,32.0500,592.6200,592.6300,30.8200,743,
SPY,2025-06-02,SPY,2025-06-20,564.000,P,2.7500,3.3600,1.9100,1.9300,19395,125,2.0700,147,2.0900,591.9500,591.9600,142,1.9000,136,1.9300,592.6200,592.6300,1.9537,36218,
SPY,2025-06-02,SPY,2025-06-20,565.000,C,26.8700,30.8700,25.5000,30.8700,200,4,29.6700,20,30.1400,591.9500,591.9600,1,29.9100,1,31.3400,592.6200,592.6300,28.0691,14803,
SPY,2025-06-02,SPY,2025-06-20,565.000,P,2.9100,3.5500,2.0200,2.0200,2533,148,2.1800,85,2.1900,591.9500,591.9600,95,2.0000,112,2.0200,592.6200,592.6300,2.5317,23666,
SPY,2025-06-02,SPY,2025-06-20,566.000,C,26.9000,29.1200,26.9000,29.1200,2,2,28.6900,3,29.3300,591.9500,591.9600,6,28.9200,8,30.9500,592.6200,592.6300,28.0100,448,
SPY,2025-06-02,SPY,2025-06-20,566.000,P,3.0400,3.7300,2.1100,2.1100,255,155,2.2800,145,2.3000,591.9500,591.9600,87,2.1000,112,2.1200,592.6200,592.6300,2.7780,10313,
SPY,2025-06-02,SPY,2025-06-20,567.000,C,0.0000,0.0000,0.0000,0.0000,0,3,27.8000,3,28.4100,591.9500,591.9600,1,28.1000,4,29.9500,592.6200,592.6300,0.0000,715,
SPY,2025-06-02,SPY,2025-06-20,567.000,P,3.1500,3.8700,2.2200,2.2200,534,126,2.4000,51,2.4100,591.9500,591.9600,134,2.2000,92,2.2200,592.6200,592.6300,2.6418,1545,
SPY,2025-06-02,SPY,2025-06-20,568.000,C,23.0000,27.1400,23.0000,27.1400,6,3,26.9200,3,27.5100,591.9500,591.9600,30,27.1200,8,29.1900,592.6200,592.6300,25.0900,1429,
SPY,2025-06-02,SPY,2025-06-20,568.000,P,3.3500,3.8100,2.3600,2.3600,175,146,2.5100,117,2.5300,591.9500,591.9600,133,2.3100,92,2.3300,592.6200,592.6300,3.0742,5026,
SPY,2025-06-02,SPY,2025-06-20,569.000,C,22.2700,22.2700,22.2700,22.2700,1,3,25.9800,1,26.6200,591.9500,591.9600,1,26.2600,1,28.2800,592.6200,592.6300,22.2700,1234,
SPY,2025-06-02,SPY,2025-06-20,569.000,P,3.2100,4.2400,2.4800,2.4800,338,140,2.6400,137,2.6600,591.9500,591.9600,173,2.4200,113,2.4500,592.6200,592.6300,3.1977,2728,
SPY,2025-06-02,SPY,2025-06-20,570.000,C,22.5000,26.3400,21.3900,26.3400,78,13,25.2500,4,25.6300,591.9500,591.9600,5,25.7200,4,27.2500,592.6200,592.6300,23.3892,44242,
SPY,2025-06-02,SPY,2025-06-20,570.000,P,3.6800,4.4700,2.5600,2.5600,9440,165,2.7700,136,2.7900,591.9500,591.9600,83,2.5500,112,2.5700,592.6200,592.6300,3.2054,44100,
SPY,2025-06-02,SPY,2025-06-20,571.000,C,22.0800,22.3400,22.0800,22.3400,3,3,24.2400,3,24.8400,591.9500,591.9600,1,24.5200,1,25.7400,592.6200,592.6300,22.2533,1426,
SPY,2025-06-02,SPY,2025-06-20,571.000,P,3.5900,4.6500,2.8000,2.8800,512,117,2.9100,184,2.9300,591.9500,591.9600,161,2.6700,113,2.7000,592.6200,592.6300,3.2322,2396,
SPY,2025-06-02,SPY,2025-06-20,572.000,C,18.8700,23.6200,18.8700,23.6200,3,2,23.4200,3,24.0100,591.9500,591.9600,1,23.7500,1,25.4900,592.6200,592.6300,21.2133,807,
SPY,2025-06-02,SPY,2025-06-20,572.000,P,3.9000,4.6700,2.9000,2.9400,1479,169,3.0500,117,3.0700,591.9500,591.9600,91,2.8100,113,2.8400,592.6200,592.6300,3.5401,7648,
SPY,2025-06-02,SPY,2025-06-20,573.000,C,20.3900,21.1200,20.3900,21.1200,3,3,22.5700,3,23.1100,591.9500,591.9600,1,22.8300,2,24.1400,592.6200,592.6300,20.8767,1230,
SPY,2025-06-02,SPY,2025-06-20,573.000,P,4.1300,5.0900,3.1100,3.1600,341,185,3.2000,50,3.2200,591.9500,591.9600,131,2.9500,113,2.9800,592.6200,592.6300,3.9447,1825,
SPY,2025-06-02,SPY,2025-06-20,574.000,C,22.0000,22.0000,22.0000,22.0000,2,51,21.7300,23,22.2600,591.9500,591.9600,1,21.9900,1,23.3200,592.6200,592.6300,22.0000,1063,
SPY,2025-06-02,SPY,2025-06-20,574.000,P,4.4300,5.3500,3.1700,3.1900,602,184,3.3600,50,3.3800,591.9500,591.9600,131,3.1000,113,3.1300,592.6200,592.6300,4.1117,2505,
SPY,2025-06-02,SPY,2025-06-20,575.000,C,18.8700,21.9600,16.8400,21.9600,301,26,20.9700,23,21.2500,591.9500,591.9600,1,21.8100,1,22.1800,592.6200,592.6300,19.2916,24261,
SPY,2025-06-02,SPY,2025-06-20,575.000,P,4.6300,5.6000,3.2800,3.2800,5490,161,3.5300,109,3.5500,591.9500,591.9600,164,3.2500,92,3.2800,592.6200,592.6300,4.0313,68211,
SPY,2025-06-02,SPY,2025-06-20,576.000,C,18.4500,21.0000,17.0000,21.0000,10,50,20.0500,50,20.5200,591.9500,591.9600,1,20.9400,1,21.3400,592.6200,592.6300,19.2820,1379,
SPY,2025-06-02,SPY,2025-06-20,576.000,P,4.5000,5.8400,3.4600,3.4600,661,138,3.7100,109,3.7300,591.9500,591.9600,122,3.4200,105,3.4500,592.6200,592.6300,4.6734,1708,
SPY,2025-06-02,SPY,2025-06-20,577.000,C,15.8700,19.5600,15.8700,19.5600,11,50,19.2300,50,19.7100,591.9500,591.9600,1,20.1000,1,20.5400,592.6200,592.6300,16.9100,1630,
SPY,2025-06-02,SPY,2025-06-20,577.000,P,5.1800,5.7800,3.6500,3.6600,998,101,3.9000,120,3.9200,591.9500,591.9600,150,3.5900,105,3.6200,592.6200,592.6300,4.6571,17079,
SPY,2025-06-02,SPY,2025-06-20,578.000,C,16.6500,18.2200,14.4300,18.2200,44,1,18.3700,1,18.8500,591.9500,591.9600,1,19.2600,3,19.6000,592.6200,592.6300,15.4177,1436,
SPY,2025-06-02,SPY,2025-06-20,578.000,P,5.1600,6.2800,3.8000,3.8000,411,168,4.0900,50,4.1100,591.9500,591.9600,85,3.7800,118,3.8100,592.6200,592.6300,4.8032,5975,
SPY,2025-06-02,SPY,2025-06-20,579.000,C,0.0000,0.0000,0.0000,0.0000,0,45,17.5500,1,18.0400,591.9500,591.9600,1,18.4200,1,18.8700,592.6200,592.6300,0.0000,1289,
SPY,2025-06-02,SPY,2025-06-20,579.000,P,5.6900,6.7300,4.1900,4.3200,1583,130,4.3000,101,4.3200,591.9500,591.9600,121,3.9700,96,4.0000,592.6200,592.6300,5.4901,3601,
SPY,2025-06-02,SPY,2025-06-20,580.000,C,14.4000,17.8000,12.9000,17.8000,296,24,16.9400,24,17.1200,591.9500,591.9600,6,17.7500,1,18.0000,592.6200,592.6300,15.4985,142004,
SPY,2025-06-02,SPY,2025-06-20,580.000,P,5.9400,7.0300,4.1900,4.1900,6776,120,4.5200,121,4.5400,591.9500,591.9600,35,4.1800,84,4.2000,592.6200,592.6300,5.4135,36415,
SPY,2025-06-02,SPY,2025-06-20,581.000,C,12.7600,17.0000,12.7600,17.0000,15,2,16.0200,33,16.4800,591.9500,591.9600,1,16.8400,1,17.2200,592.6200,592.6300,16.0740,2905,
SPY,2025-06-02,SPY,2025-06-20,581.000,P,6.1100,7.2500,4.4000,4.4200,520,101,4.7500,120,4.7700,591.9500,591.9600,82,4.3900,113,4.4200,592.6200,592.6300,5.9242,1704,
SPY,2025-06-02,SPY,2025-06-20,582.000,C,13.3500,15.9200,11.2700,15.9200,50,10,15.4000,10,15.4700,591.9500,591.9600,1,16.0500,1,16.4600,592.6200,592.6300,13.8480,2576,
SPY,2025-06-02,SPY,2025-06-20,582.000,P,6.4500,7.1400,4.6500,4.7200,1171,121,4.9900,92,5.0100,591.9500,591.9600,120,4.6100,109,4.6500,592.6200,592.6300,6.0874,3413,
SPY,2025-06-02,SPY,2025-06-20,583.000,C,12.2000,15.3400,10.6000,15.3400,138,16,14.6300,16,14.7000,591.9500,591.9600,8,15.4100,10,15.4900,592.6200,592.6300,12.0937,2039,
SPY,2025-06-02,SPY,2025-06-20,583.000,P,6.6600,7.9600,4.8900,4.9100,592,156,5.2400,112,5.2700,591.9500,591.9600,116,4.8500,84,4.8800,592.6200,592.6300,5.9152,2217,
SPY,2025-06-02,SPY,2025-06-20,584.000,C,10.9200,14.0400,10.0000,14.0400,82,16,13.8800,16,13.9400,591.9500,591.9600,8,14.6400,10,14.7200,592.6200,592.6300,11.9702,2040,
SPY,2025-06-02,SPY,2025-06-20,584.000,P,6.9300,8.4000,5.1300,5.1300,603,146,5.5100,121,5.5400,591.9500,591.9600,149,5.1000,84,5.1300,592.6200,592.6300,6.6330,2040,
SPY,2025-06-02,SPY,2025-06-20,585.000,C,10.7000,14.0000,9.2600,13.8300,939,25,13.1500,48,13.2000,591.9500,591.9600,16,13.8900,16,13.9600,592.6200,592.6300,11.4937,26084,
SPY,2025-06-02,SPY,2025-06-20,585.000,P,7.4200,8.8900,5.3700,5.4100,5125,92,5.8000,112,5.8200,591.9500,591.9600,79,5.3700,104,5.4000,592.6200,592.6300,6.4139,33533,
SPY,2025-06-02,SPY,2025-06-20,586.000,C,10.8000,13.1900,8.7000,13.1900,318,33,12.4300,33,12.4800,591.9500,591.9600,25,13.1500,17,13.2100,592.6200,592.6300,10.4994,2174,
SPY,2025-06-02,SPY,2025-06-20,586.000,P,7.8600,9.2800,5.6700,5.6700,1295,146,6.0900,113,6.1200,591.9500,591.9600,65,5.6500,104,5.6800,592.6200,592.6300,7.1706,4211,
SPY,2025-06-02,SPY,2025-06-20,587.000,C,10.1600,12.5600,8.2000,12.5600,926,42,11.7200,42,11.7700,591.9500,591.9600,25,12.4200,25,12.4900,592.6200,592.6300,9.7237,3346,
SPY,2025-06-02,SPY,2025-06-20,587.000,P,8.2300,9.6700,5.9800,5.9800,1183,112,6.4100,50,6.4300,591.9500,591.9600,149,5.9400,104,5.9800,592.6200,592.6300,7.7577,3341,
SPY,2025-06-02,SPY,2025-06-20,588.000,C,9.0000,11.7300,7.6100,11.7300,602,42,11.0300,42,11.0800,591.9500,591.9600,33,11.7100,33,11.7700,592.6200,592.6300,9.4572,3651,
SPY,2025-06-02,SPY,2025-06-20,588.000,P,8.5100,10.1500,6.3000,6.3000,1315,140,6.7400,113,6.7700,591.9500,591.9600,61,6.2600,96,6.2900,592.6200,592.6300,7.9716,3733,
SPY,2025-06-02,SPY,2025-06-20,589.000,C,8.4300,11.0000,7.0100,11.0000,1163,50,10.3600,50,10.4000,591.9500,591.9600,42,11.0200,42,11.0800,592.6200,592.6300,8.6315,3031,
SPY,2025-06-02,SPY,2025-06-20,589.000,P,8.8800,10.6200,6.6100,6.6200,2263,84,7.1000,84,7.1200,591.9500,591.9600,149,6.5800,96,6.6200,592.6200,592.6300,8.2569,3616,
SPY,2025-06-02,SPY,2025-06-20,590.000,C,7.6200,10.4000,6.4900,10.3200,6703,50,9.7100,50,9.7500,591.9500,591.9600,42,10.3500,42,10.4000,592.6200,592.6300,8.2694,37303,
SPY,2025-06-02,SPY,2025-06-20,590.000,P,9.2100,11.1600,6.9500,6.9800,7070,59,7.4700,99,7.4900,591.9500,591.9600,110,6.9300,120,6.9700,592.6200,592.6300,8.4076,14269,
SPY,2025-06-02,SPY,2025-06-20,591.000,C,7.1300,9.6800,6.0800,9.6800,1313,59,9.0700,59,9.1100,591.9500,591.9600,50,9.6900,50,9.7400,592.6200,592.6300,7.8208,6687,
SPY,2025-06-02,SPY,2025-06-20,591.000,P,9.1800,11.3300,7.3500,7.3600,1659,84,7.8600,50,7.8800,591.9500,591.9600,110,7.3000,96,7.3400,592.6200,592.6300,8.6181,3978,
SPY,2025-06-02,SPY,2025-06-20,592.000,C,6.7000,9.1500,5.5000,9.0100,1293,59,8.4600,59,8.5000,591.9500,591.9600,50,9.0500,61,9.1100,592.6200,592.6300,7.4438,5559,
SPY,2025-06-02,SPY,2025-06-20,592.000,P,10.1500,12.2000,7.7200,7.7200,928,107,8.2700,113,8.3000,591.9500,591.9600,75,7.6900,104,7.7300,592.6200,592.6300,9.1143,1853,
SPY,2025-06-02,SPY,2025-06-20,593.000,C,6.2700,8.5100,5.2500,8.4200,904,59,7.8700,82,7.9100,591.9500,591.9600,50,8.4400,50,8.4900,592.6200,592.6300,7.3458,2691,
SPY,2025-06-02,SPY,2025-06-20,593.000,P,10.7200,12.3500,8.1300,8.1700,2051,82,8.7100,59,8.7300,591.9500,591.9600,75,8.1000,104,8.1400,592.6200,592.6300,10.0447,3149,
SPY,2025-06-02,SPY,2025-06-20,594.000,C,6.1200,7.8800,4.6500,7.8800,354,59,7.3000,82,7.3400,591.9500,591.9600,10,7.8500,81,7.9000,592.6200,592.6300,6.4636,5545,
SPY,2025-06-02,SPY,2025-06-20,594.000,P,11.2300,13.2300,8.5700,8.6000,1130,104,9.1600,59,9.1900,591.9500,591.9600,96,8.5300,97,8.5700,592.6200,592.6300,10.5382,2279,
SPY,2025-06-02,SPY,2025-06-20,595.000,C,5.0900,7.3100,4.2300,7.2500,5829,59,6.7600,59,6.8000,591.9500,591.9600,5,7.2900,69,7.3200,592.6200,592.6300,5.8150,62848,
SPY,2025-06-02,SPY,2025-06-20,595.000,P,11.6900,13.9300,9.0000,9.0400,1088,104,9.6400,59,9.6700,591.9500,591.9600,135,8.9800,96,9.0200,592.6200,592.6300,10.6664,49329,
SPY,2025-06-02,SPY,2025-06-20,596.000,C,4.8400,6.7900,3.9300,6.7200,51874,84,6.2400,84,6.2700,591.9500,591.9600,50,6.7200,50,6.7700,592.6200,592.6300,4.8919,9906,
SPY,2025-06-02,SPY,2025-06-20,596.000,P,14.3800,14.7800,9.8500,10.2400,206,75,10.1500,136,10.1800,591.9500,591.9600,96,9.4600,97,9.5000,592.6200,592.6300,10.2835,2001,
SPY,2025-06-02,SPY,2025-06-20,597.000,C,4.7000,6.2000,3.6700,6.2000,326,84,5.7400,73,5.7700,591.9500,591.9600,96,6.2000,50,6.2400,592.6200,592.6300,5.4562,5796,
SPY,2025-06-02,SPY,2025-06-20,597.000,P,15.0200,15.4300,10.5300,10.5800,67,92,10.6700,42,10.7000,591.9500,591.9600,67,9.9600,89,10.0000,592.6200,592.6300,11.0288,1520,
SPY,2025-06-02,SPY,2025-06-20,598.000,C,3.9300,5.7400,3.3000,5.7000,322,50,5.2700,144,5.3000,591.9500,591.9600,75,5.7000,63,5.7400,592.6200,592.6300,4.4600,3949,
SPY,2025-06-02,SPY,2025-06-20,598.000,P,12.4100,12.4100,11.5200,11.5200,6,50,11.1400,51,11.4200,591.9500,591.9600,50,10.0600,50,10.9800,592.6200,592.6300,12.2617,754,
SPY,2025-06-02,SPY,2025-06-20,599.000,C,3.6500,5.2300,2.8300,5.2300,378,92,4.8200,92,4.8500,591.9500,591.9600,104,5.2200,63,5.2600,592.6200,592.6300,3.8298,5091,
SPY,2025-06-02,SPY,2025-06-20,599.000,P,15.0600,15.0600,11.7300,11.7300,6,50,11.7000,51,11.9400,591.9500,591.9600,46,10.5600,46,11.5700,592.6200,592.6300,12.6650,312,
SPY,2025-06-02,SPY,2025-06-20,600.000,C,3.1800,4.8100,2.5700,4.7900,7521,121,4.3900,177,4.4300,591.9500,591.9600,104,4.7700,24,4.7900,592.6200,592.6300,3.7260,104976,
SPY,2025-06-02,SPY,2025-06-20,600.000,P,14.0000,17.5100,11.7000,11.7000,797,51,12.3600,74,12.5600,591.9500,591.9600,50,11.4900,50,12.1800,592.6200,592.6300,13.9991,4943,
SPY,2025-06-02,SPY,2025-06-20,601.000,C,3.1200,4.3600,2.4400,4.3600,423,50,4.0000,129,4.0300,591.9500,591.9600,104,4.3400,51,4.3800,592.6200,592.6300,3.2666,1243,
SPY,2025-06-02,SPY,2025-06-20,601.000,P,17.0000,17.0000,14.1400,14.4300,64,31,12.8600,4,13.2700,591.9500,591.9600,8,11.6900,8,12.8000,592.6200,592.6300,15.1341,129,
SPY,2025-06-02,SPY,2025-06-20,602.000,C,2.5700,3.9000,2.1900,3.9000,454,149,3.6200,101,3.6500,591.9500,591.9600,104,3.9400,65,3.9800,592.6200,592.6300,2.9395,1330,
SPY,2025-06-02,SPY,2025-06-20,602.000,P,15.6200,15.6200,13.4200,13.4200,4,50,13.5200,51,13.9100,591.9500,591.9600,1,12.2500,1,13.4900,592.6200,592.6300,14.0950,42,
SPY,2025-06-02,SPY,2025-06-20,603.000,C,2.3700,3.5700,1.9500,3.5700,234,120,3.2700,182,3.3100,591.9500,591.9600,104,3.5600,65,3.6000,592.6200,592.6300,2.9644,1049,
SPY,2025-06-02,SPY,2025-06-20,603.000,P,14.0600,14.0600,14.0600,14.0600,1,4,14.1700,1,14.6500,591.9500,591.9600,1,12.8700,8,14.0500,592.6200,592.6300,14.0600,97,
SPY,2025-06-02,SPY,2025-06-20,604.000,C,2.1300,3.2200,1.7100,3.2200,229,101,2.9500,141,2.9800,591.9500,591.9600,113,3.2100,66,3.2500,592.6200,592.6300,2.4772,1866,
SPY,2025-06-02,SPY,2025-06-20,604.000,P,14.7000,14.7000,14.7000,14.7000,1,50,14.8700,50,15.3200,591.9500,591.9600,1,13.5800,1,14.8300,592.6200,592.6300,14.7000,11,
SPY,2025-06-02,SPY,2025-06-20,605.000,C,1.8200,2.9500,1.4600,2.8900,4455,109,2.6500,51,2.6700,591.9500,591.9600,230,2.8900,164,2.9200,592.6200,592.6300,2.2247,60870,
SPY,2025-06-02,SPY,2025-06-20,605.000,P,19.8200,19.8200,14.9000,15.1200,83,73,15.6400,73,15.9800,591.9500,591.9600,1,14.1300,1,15.6500,592.6200,592.6300,15.5649,789,
SPY,2025-06-02,SPY,2025-06-20,606.000,C,1.6200,2.6400,1.3200,2.5900,208,128,2.3700,151,2.4000,591.9500,591.9600,113,2.5800,50,2.6100,592.6200,592.6300,2.0485,2689,
SPY,2025-06-02,SPY,2025-06-20,606.000,P,18.5900,18.5900,16.4500,16.4500,5,3,16.3000,2,16.8200,591.9500,591.9600,1,14.9000,1,16.3400,592.6200,592.6300,16.9280,10,
