underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-01,SPY,2025-08-01,400.000,C,222.8100,222.9000,222.8100,222.9000,2,6,220.4800,6,222.8500,621.7700,621.7800,1,220.7600,10,223.5600,621.7100,621.7200,222.8550,2,
SPY,2025-08-01,SPY,2025-08-01,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3750,0.0100,621.7700,621.7800,0,0.0000,3780,0.0100,621.7100,621.7200,0.0000,213,
SPY,2025-08-01,SPY,2025-08-01,405.000,C,0.0000,0.0000,0.0000,0.0000,0,6,215.4800,6,217.8500,621.7700,621.7800,2,215.7600,10,218.5600,621.7100,621.7200,0.0000,0,
SPY,2025-08-01,SPY,2025-08-01,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,238,
SPY,2025-08-01,SPY,2025-08-01,410.000,C,0.0000,0.0000,0.0000,0.0000,0,6,210.4900,6,212.8500,621.7700,621.7800,1,210.7600,10,213.5600,621.7100,621.7200,0.0000,0,
SPY,2025-08-01,SPY,2025-08-01,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,470,
SPY,2025-08-01,SPY,2025-08-01,415.000,C,0.0000,0.0000,0.0000,0.0000,0,6,205.4800,6,207.8500,621.7700,621.7800,1,205.7600,10,208.5600,621.7100,621.7200,0.0000,5,
SPY,2025-08-01,SPY,2025-08-01,415.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,1750,
SPY,2025-08-01,SPY,2025-08-01,420.000,C,202.1100,202.1100,202.1100,202.1100,2,6,200.4800,6,202.8500,621.7700,621.7800,4,200.7600,10,203.5600,621.7100,621.7200,202.1100,14,
SPY,2025-08-01,SPY,2025-08-01,420.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,35,
SPY,2025-08-01,SPY,2025-08-01,425.000,C,0.0000,0.0000,0.0000,0.0000,0,6,195.4900,6,197.8500,621.7700,621.7800,36,195.7500,10,198.5600,621.7100,621.7200,0.0000,5,
SPY,2025-08-01,SPY,2025-08-01,425.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,309,
SPY,2025-08-01,SPY,2025-08-01,430.000,C,191.6100,191.6100,191.5900,191.6000,800,6,190.8200,6,192.8500,621.7700,621.7800,36,190.7500,10,193.5600,621.7100,621.7200,191.5976,800,
SPY,2025-08-01,SPY,2025-08-01,430.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,137,
SPY,2025-08-01,SPY,2025-08-01,435.000,C,187.2000,187.2000,187.1900,187.1900,3,6,185.4900,6,187.8500,621.7700,621.7800,2,185.7600,10,188.5600,621.7100,621.7200,187.1933,3,
SPY,2025-08-01,SPY,2025-08-01,435.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,148,
SPY,2025-08-01,SPY,2025-08-01,440.000,C,0.0000,0.0000,0.0000,0.0000,0,6,180.4800,6,182.8500,621.7700,621.7800,36,180.7500,10,183.5600,621.7100,621.7200,0.0000,0,
SPY,2025-08-01,SPY,2025-08-01,440.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,609,
SPY,2025-08-01,SPY,2025-08-01,445.000,C,0.0000,0.0000,0.0000,0.0000,0,6,175.5000,6,177.8500,621.7700,621.7800,36,175.7500,10,178.5600,621.7100,621.7200,0.0000,0,
SPY,2025-08-01,SPY,2025-08-01,445.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,62,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,792,
SPY,2025-08-01,SPY,2025-08-01,450.000,C,0.0000,0.0000,0.0000,0.0000,0,6,170.4800,6,172.8500,621.7700,621.7800,36,170.7500,10,173.5600,621.7100,621.7200,0.0000,2,
SPY,2025-08-01,SPY,2025-08-01,450.000,P,0.0100,0.0100,0.0100,0.0100,40,0,0.0000,3750,0.0100,621.7700,621.7800,0,0.0000,3780,0.0100,621.7100,621.7200,0.0100,52116,
SPY,2025-08-01,SPY,2025-08-01,455.000,C,0.0000,0.0000,0.0000,0.0000,0,6,165.4800,6,167.8500,621.7700,621.7800,1,165.7600,10,168.5600,621.7100,621.7200,0.0000,1,
SPY,2025-08-01,SPY,2025-08-01,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,62,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,944,
SPY,2025-08-01,SPY,2025-08-01,460.000,C,0.0000,0.0000,0.0000,0.0000,0,6,160.4900,6,162.8500,621.7700,621.7800,36,160.7500,10,163.5600,621.7100,621.7200,0.0000,1,
SPY,2025-08-01,SPY,2025-08-01,460.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0100,621.7700,621.7800,0,0.0000,137,0.0100,621.7100,621.7200,0.0000,1544,
SPY,2025-08-01,SPY,2025-08-01,465.000,C,0.0000,0.0000,0.0000,0.0000,0,6,155.4800,6,157.8500,621.7700,621.7800,1,155.7600,10,158.5600,621.7100,621.7200,0.0000,6,
SPY,2025-08-01,SPY,2025-08-01,465.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0200,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,1383,
SPY,2025-08-01,SPY,2025-08-01,470.000,C,151.8000,151.8000,151.8000,151.8000,1,7,150.4800,7,152.8500,621.7700,621.7800,1,150.7600,10,153.5600,621.7100,621.7200,151.8000,1,
SPY,2025-08-01,SPY,2025-08-01,470.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,62,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,5126,
SPY,2025-08-01,SPY,2025-08-01,475.000,C,0.0000,0.0000,0.0000,0.0000,0,6,145.4900,6,147.8500,621.7700,621.7800,36,145.7500,10,148.5600,621.7100,621.7200,0.0000,0,
SPY,2025-08-01,SPY,2025-08-01,475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,860,
SPY,2025-08-01,SPY,2025-08-01,480.000,C,141.2400,141.2400,140.9500,140.9500,6,6,140.4800,6,142.8500,621.7700,621.7800,36,140.7500,10,143.5600,621.7100,621.7200,141.1917,11,
SPY,2025-08-01,SPY,2025-08-01,480.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,18,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,3767,
SPY,2025-08-01,SPY,2025-08-01,485.000,C,136.8600,136.8600,136.8600,136.8600,1,7,135.4800,7,137.8500,621.7700,621.7800,1,135.7600,10,138.5600,621.7100,621.7200,136.8600,2,
SPY,2025-08-01,SPY,2025-08-01,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,1930,
SPY,2025-08-01,SPY,2025-08-01,490.000,C,0.0000,0.0000,0.0000,0.0000,0,6,130.4900,6,132.8500,621.7700,621.7800,36,130.7500,10,133.5600,621.7100,621.7200,0.0000,3,
SPY,2025-08-01,SPY,2025-08-01,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3750,0.0100,621.7700,621.7800,0,0.0000,3780,0.0100,621.7100,621.7200,0.0000,102770,
SPY,2025-08-01,SPY,2025-08-01,495.000,C,0.0000,0.0000,0.0000,0.0000,0,6,125.4900,6,127.8500,621.7700,621.7800,2,125.7600,10,128.5600,621.7100,621.7200,0.0000,3,
SPY,2025-08-01,SPY,2025-08-01,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,710,
SPY,2025-08-01,SPY,2025-08-01,500.000,C,120.6800,120.6800,120.6800,120.6800,2,6,120.4800,6,122.8500,621.7700,621.7800,36,120.7500,10,123.5600,621.7100,621.7200,120.6800,25,
SPY,2025-08-01,SPY,2025-08-01,500.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3125,0.0100,621.7700,621.7800,0,0.0000,3155,0.0100,621.7100,621.7200,0.0100,3035,
SPY,2025-08-01,SPY,2025-08-01,505.000,C,0.0000,0.0000,0.0000,0.0000,0,6,115.4800,6,117.8500,621.7700,621.7800,36,115.7500,10,118.5600,621.7100,621.7200,0.0000,6,
SPY,2025-08-01,SPY,2025-08-01,505.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,2,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,2568,
SPY,2025-08-01,SPY,2025-08-01,510.000,C,110.8700,110.8700,110.8700,110.8700,2,6,110.4900,6,112.8500,621.7700,621.7800,36,110.7500,10,113.5600,621.7100,621.7200,110.8700,7,
SPY,2025-08-01,SPY,2025-08-01,510.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,100,0.0100,621.7700,621.7800,0,0.0000,175,0.0100,621.7100,621.7200,0.0100,1401,
SPY,2025-08-01,SPY,2025-08-01,515.000,C,0.0000,0.0000,0.0000,0.0000,0,6,105.5000,6,107.8500,621.7700,621.7800,1,105.7600,10,108.5600,621.7100,621.7200,0.0000,7,
SPY,2025-08-01,SPY,2025-08-01,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,1373,
SPY,2025-08-01,SPY,2025-08-01,520.000,C,104.0800,104.0800,104.0800,104.0800,1,6,100.4900,6,102.8500,621.7700,621.7800,2,100.7600,10,103.5600,621.7100,621.7200,104.0800,10,
SPY,2025-08-01,SPY,2025-08-01,520.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,250,0.0100,621.7700,621.7800,0,0.0000,290,0.0100,621.7100,621.7200,0.0100,2730,
SPY,2025-08-01,SPY,2025-08-01,525.000,C,0.0000,0.0000,0.0000,0.0000,0,6,95.4800,6,97.8500,621.7700,621.7800,2,95.7600,10,98.5600,621.7100,621.7200,0.0000,8,
SPY,2025-08-01,SPY,2025-08-01,525.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,3,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,1514,
SPY,2025-08-01,SPY,2025-08-01,530.000,C,92.7400,93.3400,92.7400,93.0100,3,6,90.8200,6,92.8500,621.7700,621.7800,1,90.7600,10,93.5600,621.7100,621.7200,93.0300,6,
SPY,2025-08-01,SPY,2025-08-01,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,54043,
SPY,2025-08-01,SPY,2025-08-01,535.000,C,86.4600,87.0400,86.4600,86.9600,12,6,86.6900,7,86.8900,621.7700,621.7800,2,85.7600,10,88.5600,621.7100,621.7200,86.6375,52,
SPY,2025-08-01,SPY,2025-08-01,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0000,23626,
SPY,2025-08-01,SPY,2025-08-01,540.000,C,81.5000,82.4800,81.4400,82.4800,17,7,80.8200,7,82.8500,621.7700,621.7800,2,80.7600,10,83.5600,621.7100,621.7200,82.0588,33,
SPY,2025-08-01,SPY,2025-08-01,540.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,103,0.0800,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,2845,
SPY,2025-08-01,SPY,2025-08-01,545.000,C,78.2600,78.2600,77.2100,77.2100,3,6,75.8200,6,77.8500,621.7700,621.7800,36,75.7500,10,78.5600,621.7100,621.7200,77.6400,29,
SPY,2025-08-01,SPY,2025-08-01,545.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,1,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0100,2768,
SPY,2025-08-01,SPY,2025-08-01,550.000,C,74.4500,74.4500,70.4200,71.5000,74,7,70.8200,7,72.8500,621.7700,621.7800,1,70.7600,10,73.5600,621.7100,621.7200,72.0372,53,
SPY,2025-08-01,SPY,2025-08-01,550.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,917,0.0100,621.7700,621.7800,0,0.0000,947,0.0100,621.7100,621.7200,0.0100,26333,
SPY,2025-08-01,SPY,2025-08-01,555.000,C,68.1800,68.5400,65.6800,66.4900,52,7,66.7000,7,66.8900,621.7700,621.7800,36,65.7500,10,68.5600,621.7100,621.7200,67.2550,51,
SPY,2025-08-01,SPY,2025-08-01,555.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,625,0.0100,621.7700,621.7800,0,0.0000,665,0.0100,621.7100,621.7200,0.0100,21675,
SPY,2025-08-01,SPY,2025-08-01,560.000,C,61.2200,63.3800,59.8900,61.9900,25,7,60.8200,7,62.8500,621.7700,621.7800,4,60.7600,10,63.5600,621.7100,621.7200,61.7296,64,
SPY,2025-08-01,SPY,2025-08-01,560.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,487,0.0100,621.7700,621.7800,0,0.0000,517,0.0100,621.7100,621.7200,0.0100,3235,
SPY,2025-08-01,SPY,2025-08-01,565.000,C,60.1700,60.1700,55.4100,56.9900,19,7,55.8200,7,57.8500,621.7700,621.7800,36,55.7500,10,58.5600,621.7100,621.7200,57.9758,112,
SPY,2025-08-01,SPY,2025-08-01,565.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,650,0.0100,621.7700,621.7800,0,0.0000,680,0.0100,621.7100,621.7200,0.0100,1448,
SPY,2025-08-01,SPY,2025-08-01,570.000,C,52.5800,53.7500,49.9600,51.5400,31,7,51.6900,7,51.8900,621.7700,621.7800,2,50.7600,10,53.5600,621.7100,621.7200,51.4358,32,
SPY,2025-08-01,SPY,2025-08-01,570.000,P,0.0100,0.0200,0.0100,0.0100,75,0,0.0000,750,0.0100,621.7700,621.7800,0,0.0000,780,0.0100,621.7100,621.7200,0.0101,3489,
SPY,2025-08-01,SPY,2025-08-01,575.000,C,50.9500,50.9500,44.7200,47.8700,49,7,45.8200,7,47.8500,621.7700,621.7800,36,45.7500,9,48.5000,621.7100,621.7200,47.7010,116,
SPY,2025-08-01,SPY,2025-08-01,575.000,P,0.0100,0.0100,0.0100,0.0100,73,0,0.0000,626,0.0100,621.7700,621.7800,0,0.0000,656,0.0100,621.7100,621.7200,0.0100,6578,
SPY,2025-08-01,SPY,2025-08-01,578.000,C,45.6700,46.6600,43.3900,44.8700,22,7,43.7000,7,43.8900,621.7700,621.7800,1,42.7600,9,45.5000,621.7100,621.7200,45.6186,5,
SPY,2025-08-01,SPY,2025-08-01,578.000,P,0.0100,0.0200,0.0100,0.0200,1037,0,0.0000,600,0.0100,621.7700,621.7800,0,0.0000,670,0.0100,621.7100,621.7200,0.0125,1566,
SPY,2025-08-01,SPY,2025-08-01,579.000,C,46.5000,46.5000,41.8600,41.8600,17,7,42.6900,7,42.8900,621.7700,621.7800,4,41.7600,10,44.5600,621.7100,621.7200,42.8288,7,
SPY,2025-08-01,SPY,2025-08-01,579.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,621.7700,621.7800,0,0.0000,670,0.0100,621.7100,621.7200,0.0000,2333,
SPY,2025-08-01,SPY,2025-08-01,580.000,C,42.6800,44.3500,40.7900,41.7600,20,7,40.8300,7,41.8900,621.7700,621.7800,1,40.7600,9,43.5000,621.7100,621.7200,42.0255,58,
SPY,2025-08-01,SPY,2025-08-01,580.000,P,0.0100,0.0200,0.0100,0.0100,1664,0,0.0000,600,0.0100,621.7700,621.7800,0,0.0000,670,0.0100,621.7100,621.7200,0.0100,12860,
SPY,2025-08-01,SPY,2025-08-01,581.000,C,43.7000,43.7000,40.4600,40.4600,6,7,39.8300,7,40.8900,621.7700,621.7800,1,39.7600,10,42.5600,621.7100,621.7200,42.6200,10,
SPY,2025-08-01,SPY,2025-08-01,581.000,P,0.0300,0.0300,0.0100,0.0100,422,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0110,2731,
SPY,2025-08-01,SPY,2025-08-01,582.000,C,37.9200,39.8600,37.9200,39.8600,30,20,38.8200,20,40.8500,621.7700,621.7800,1,38.7600,10,41.5600,621.7100,621.7200,39.3540,13,
SPY,2025-08-01,SPY,2025-08-01,582.000,P,0.0500,0.0500,0.0100,0.0100,55,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0135,728,
SPY,2025-08-01,SPY,2025-08-01,583.000,C,40.8300,40.8400,38.5000,38.7100,130,7,38.6900,7,38.8900,621.7700,621.7800,2,37.7600,10,40.5600,621.7100,621.7200,38.6722,2,
SPY,2025-08-01,SPY,2025-08-01,583.000,P,0.0100,0.0200,0.0100,0.0100,884,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0106,585,
SPY,2025-08-01,SPY,2025-08-01,584.000,C,39.8300,40.6600,35.8700,37.7900,32,6,37.7000,20,37.8900,621.7700,621.7800,2,36.7600,10,39.5600,621.7100,621.7200,38.9331,12,
SPY,2025-08-01,SPY,2025-08-01,584.000,P,0.0100,0.0200,0.0100,0.0100,2398,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0104,620,
SPY,2025-08-01,SPY,2025-08-01,585.000,C,39.1100,39.2300,34.6800,37.1600,33,7,36.6900,7,36.8900,621.7700,621.7800,1,35.7600,10,38.5600,621.7100,621.7200,37.2494,50,
SPY,2025-08-01,SPY,2025-08-01,585.000,P,0.0100,0.0200,0.0100,0.0100,992,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0104,3229,
SPY,2025-08-01,SPY,2025-08-01,586.000,C,35.7600,35.9200,33.9000,35.9200,31,20,34.8200,20,36.8500,621.7700,621.7800,1,34.7600,10,37.5600,621.7100,621.7200,35.0271,25,
SPY,2025-08-01,SPY,2025-08-01,586.000,P,0.0100,0.0200,0.0100,0.0100,962,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0188,1002,
SPY,2025-08-01,SPY,2025-08-01,587.000,C,34.5900,37.2200,33.8600,34.9500,24,7,34.6900,7,34.8900,621.7700,621.7800,1,33.7600,10,36.5600,621.7100,621.7200,34.8850,7,
SPY,2025-08-01,SPY,2025-08-01,587.000,P,0.0100,0.0200,0.0100,0.0100,400,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0106,551,
SPY,2025-08-01,SPY,2025-08-01,587.500,C,36.0800,37.0400,33.5900,34.7200,39,6,34.2000,20,34.3900,621.7700,621.7800,1,33.2600,10,36.0600,621.7100,621.7200,35.1272,2,
SPY,2025-08-01,SPY,2025-08-01,587.500,P,0.0100,0.0200,0.0100,0.0100,478,0,0.0000,3060,0.0300,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0142,3419,
SPY,2025-08-01,SPY,2025-08-01,588.000,C,33.3500,36.7000,33.3500,35.3500,8,7,33.6900,7,33.8900,621.7700,621.7800,1,32.7600,10,35.5600,621.7100,621.7200,35.7563,93,
SPY,2025-08-01,SPY,2025-08-01,588.000,P,0.0100,0.0200,0.0100,0.0100,396,0,0.0000,104,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0171,4316,
SPY,2025-08-01,SPY,2025-08-01,589.000,C,34.4300,35.9600,32.4900,32.6500,25,7,31.8300,7,32.8900,621.7700,621.7800,2,31.7600,10,34.5600,621.7100,621.7200,34.4724,15,
SPY,2025-08-01,SPY,2025-08-01,589.000,P,0.0100,0.0300,0.0100,0.0100,2259,0,0.0000,50,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0125,2684,
SPY,2025-08-01,SPY,2025-08-01,590.000,C,35.4600,35.4600,30.3600,32.4400,112,6,31.7000,20,31.8900,621.7700,621.7800,1,30.7600,10,33.5600,621.7100,621.7200,33.3524,133,
SPY,2025-08-01,SPY,2025-08-01,590.000,P,0.0100,0.0300,0.0100,0.0100,1333,0,0.0000,1000,0.0100,621.7700,621.7800,0,0.0000,1030,0.0100,621.7100,621.7200,0.0138,5660,
SPY,2025-08-01,SPY,2025-08-01,591.000,C,32.4300,32.4400,29.8800,29.8800,16,20,29.8200,20,31.8500,621.7700,621.7800,1,29.7600,10,32.5600,621.7100,621.7200,31.7669,126,
SPY,2025-08-01,SPY,2025-08-01,591.000,P,0.0100,0.0200,0.0100,0.0100,1291,0,0.0000,2,0.0100,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0137,885,
SPY,2025-08-01,SPY,2025-08-01,592.000,C,31.2700,32.4400,28.9800,30.6800,28,6,29.6900,7,29.8900,621.7700,621.7800,2,28.7600,10,31.5600,621.7100,621.7200,30.7779,120,
SPY,2025-08-01,SPY,2025-08-01,592.000,P,0.0100,0.0200,0.0100,0.0100,398,0,0.0000,10,0.0100,621.7700,621.7800,0,0.0000,139,0.0100,621.7100,621.7200,0.0117,8523,
SPY,2025-08-01,SPY,2025-08-01,592.500,C,31.2600,31.2600,29.1900,29.1900,19,20,28.3200,20,30.3500,621.7700,621.7800,1,28.2600,10,31.0600,621.7100,621.7200,30.1726,21,
SPY,2025-08-01,SPY,2025-08-01,592.500,P,0.0300,0.0300,0.0100,0.0100,932,0,0.0000,3125,0.0200,621.7700,621.7800,0,0.0000,136,0.0100,621.7100,621.7200,0.0129,904,
SPY,2025-08-01,SPY,2025-08-01,593.000,C,28.8800,31.6800,28.8800,31.6800,9,20,27.8200,20,29.8500,621.7700,621.7800,2,27.7600,10,30.5600,621.7100,621.7200,29.1911,52,
SPY,2025-08-01,SPY,2025-08-01,593.000,P,0.0200,0.0300,0.0100,0.0100,14099,0,0.0000,750,0.0100,621.7700,621.7800,0,0.0000,780,0.0100,621.7100,621.7200,0.0103,2766,
SPY,2025-08-01,SPY,2025-08-01,594.000,C,28.8500,30.9000,27.5600,27.9900,56,7,26.8300,7,27.8900,621.7700,621.7800,1,26.7600,10,29.5600,621.7100,621.7200,28.7970,108,
SPY,2025-08-01,SPY,2025-08-01,594.000,P,0.0200,0.0300,0.0100,0.0100,3331,0,0.0000,625,0.0100,621.7700,621.7800,0,0.0000,655,0.0100,621.7100,621.7200,0.0278,4282,
SPY,2025-08-01,SPY,2025-08-01,595.000,C,28.7200,29.8900,25.4800,26.5100,44,7,26.6900,7,26.8900,621.7700,621.7800,1,25.7600,10,28.5600,621.7100,621.7200,28.3089,112,
SPY,2025-08-01,SPY,2025-08-01,595.000,P,0.0100,0.0400,0.0100,0.0100,2174,0,0.0000,625,0.0100,621.7700,621.7800,0,0.0000,655,0.0100,621.7100,621.7200,0.0207,5287,
SPY,2025-08-01,SPY,2025-08-01,596.000,C,27.3000,27.5600,24.9300,25.1800,17,7,25.6900,7,25.8900,621.7700,621.7800,1,24.7600,10,27.5600,621.7100,621.7200,26.5353,120,
SPY,2025-08-01,SPY,2025-08-01,596.000,P,0.0200,0.0400,0.0100,0.0100,2439,0,0.0000,499,0.0100,621.7700,621.7800,0,0.0000,529,0.0100,621.7100,621.7200,0.0192,1691,
SPY,2025-08-01,SPY,2025-08-01,597.000,C,24.8000,26.7100,23.1900,24.8500,67,30,24.6000,30,25.0000,621.7700,621.7800,2,23.7600,10,26.5600,621.7100,621.7200,24.8209,91,
SPY,2025-08-01,SPY,2025-08-01,597.000,P,0.0100,0.0300,0.0100,0.0100,1892,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0244,1658,
SPY,2025-08-01,SPY,2025-08-01,597.500,C,22.9300,23.1200,22.9300,23.1200,40,20,23.3200,20,25.3500,621.7700,621.7800,1,23.2600,10,26.0600,621.7100,621.7200,23.0250,171,
SPY,2025-08-01,SPY,2025-08-01,597.500,P,0.0200,0.0400,0.0100,0.0100,1601,0,0.0000,500,0.0100,621.7700,621.7800,0,0.0000,530,0.0100,621.7100,621.7200,0.0165,6844,
