underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-17,SPY,2025-10-17,693.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.9500,3,29.3600,664.6800,664.6900,2,26.6500,1,29.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,694.000,C,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,4133,0.0100,664.6800,664.6900,0,0.0000,3749,0.0100,664.3100,664.3200,0.0100,3763,
SPY,2025-10-17,SPY,2025-10-17,694.000,P,0.0000,0.0000,0.0000,0.0000,0,304,27.9500,3,30.3600,664.6800,664.6900,2,27.6500,1,30.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,695.000,C,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,5780,
SPY,2025-10-17,SPY,2025-10-17,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,28.9500,3,31.3600,664.6800,664.6900,2,28.6500,1,31.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,696.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,1935,
SPY,2025-10-17,SPY,2025-10-17,696.000,P,0.0000,0.0000,0.0000,0.0000,0,17,29.9500,16,32.4900,664.6800,664.6900,2,29.6500,1,32.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,697.000,C,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,1131,
SPY,2025-10-17,SPY,2025-10-17,697.000,P,0.0000,0.0000,0.0000,0.0000,0,10,30.9500,34,33.6500,664.6800,664.6900,2,30.6500,1,33.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,698.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,3316,
SPY,2025-10-17,SPY,2025-10-17,698.000,P,0.0000,0.0000,0.0000,0.0000,0,10,31.9500,16,34.4900,664.6800,664.6900,1,31.6500,1,34.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,699.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,5993,
SPY,2025-10-17,SPY,2025-10-17,699.000,P,0.0000,0.0000,0.0000,0.0000,0,16,32.9900,34,35.6500,664.6800,664.6900,1,32.6500,1,35.4000,664.3100,664.3200,0.0000,1,
SPY,2025-10-17,SPY,2025-10-17,700.000,C,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,17690,
SPY,2025-10-17,SPY,2025-10-17,700.000,P,37.6900,37.6900,37.6900,37.6900,1,10,35.1800,34,36.6500,664.6800,664.6900,1,33.6500,1,36.4000,664.3100,664.3200,37.6900,11,
SPY,2025-10-17,SPY,2025-10-17,701.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1716,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,5675,
SPY,2025-10-17,SPY,2025-10-17,701.000,P,0.0000,0.0000,0.0000,0.0000,0,16,34.9900,3,37.4700,664.6800,664.6900,1,34.6500,1,37.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,702.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1728,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1388,
SPY,2025-10-17,SPY,2025-10-17,702.000,P,0.0000,0.0000,0.0000,0.0000,0,16,35.9900,34,38.6500,664.6800,664.6900,1,35.6500,1,38.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,703.000,C,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,1740,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0100,936,
SPY,2025-10-17,SPY,2025-10-17,703.000,P,0.0000,0.0000,0.0000,0.0000,0,16,36.9900,1,39.4000,664.6800,664.6900,1,36.6500,1,39.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,704.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1746,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1094,
SPY,2025-10-17,SPY,2025-10-17,704.000,P,0.0000,0.0000,0.0000,0.0000,0,16,37.9900,3,40.5800,664.6800,664.6900,1,37.6500,1,40.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,705.000,C,0.0200,0.0200,0.0200,0.0200,1,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0200,1958,
SPY,2025-10-17,SPY,2025-10-17,705.000,P,39.8400,39.8400,39.8400,39.8400,1,16,38.9900,34,41.6500,664.6800,664.6900,1,38.6500,1,41.4000,664.3100,664.3200,39.8400,1,
SPY,2025-10-17,SPY,2025-10-17,706.000,C,0.2100,0.2100,0.0400,0.0400,2,0,0.0000,1764,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.1250,1425,
SPY,2025-10-17,SPY,2025-10-17,706.000,P,0.0000,0.0000,0.0000,0.0000,0,16,39.9900,3,42.5800,664.6800,664.6900,1,39.6500,1,42.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,708.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1782,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,827,
SPY,2025-10-17,SPY,2025-10-17,708.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.0500,3,44.4000,664.6800,664.6900,1,41.6500,1,44.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,2442,
SPY,2025-10-17,SPY,2025-10-17,710.000,P,0.0000,0.0000,0.0000,0.0000,0,17,43.9900,34,46.6500,664.6800,664.6900,1,43.6500,1,46.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,712.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1812,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1360,
SPY,2025-10-17,SPY,2025-10-17,712.000,P,0.0000,0.0000,0.0000,0.0000,0,316,45.9900,34,48.6500,664.6800,664.6900,1,45.6500,1,48.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,714.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1830,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1144,
SPY,2025-10-17,SPY,2025-10-17,714.000,P,0.0000,0.0000,0.0000,0.0000,0,16,47.9900,3,50.5800,664.6800,664.6900,1,47.6500,1,50.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,3297,
SPY,2025-10-17,SPY,2025-10-17,715.000,P,0.0000,0.0000,0.0000,0.0000,0,16,48.9900,3,51.5400,664.6800,664.6900,1,48.6500,1,51.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,716.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1842,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,452,
SPY,2025-10-17,SPY,2025-10-17,716.000,P,0.0000,0.0000,0.0000,0.0000,0,16,49.9900,3,52.4500,664.6800,664.6900,1,49.6500,1,52.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,718.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1854,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1047,
SPY,2025-10-17,SPY,2025-10-17,718.000,P,0.0000,0.0000,0.0000,0.0000,0,16,51.9900,16,54.4700,664.6800,664.6900,1,51.6500,1,54.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,720.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,4581,
SPY,2025-10-17,SPY,2025-10-17,720.000,P,0.0000,0.0000,0.0000,0.0000,0,316,53.9900,17,56.4700,664.6800,664.6900,1,53.6500,1,56.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,2913,
SPY,2025-10-17,SPY,2025-10-17,725.000,P,0.0000,0.0000,0.0000,0.0000,0,16,58.9900,3,61.5400,664.6800,664.6900,1,58.6500,1,61.4000,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,4396,
SPY,2025-10-17,SPY,2025-10-17,730.000,P,71.1000,71.5000,67.6700,69.3000,16,10,63.9500,34,66.6500,664.6800,664.6900,17,63.6100,9,66.4300,664.3100,664.3200,69.5406,6,
SPY,2025-10-17,SPY,2025-10-17,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5403,0.0100,664.6800,664.6900,0,0.0000,5173,0.0100,664.3100,664.3200,0.0000,5472,
SPY,2025-10-17,SPY,2025-10-17,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,68.9500,34,71.6500,664.6800,664.6900,11,68.6100,5,71.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,12244,
SPY,2025-10-17,SPY,2025-10-17,740.000,P,0.0000,0.0000,0.0000,0.0000,0,10,73.9500,34,76.6500,664.6800,664.6900,11,73.6100,5,76.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,2316,
SPY,2025-10-17,SPY,2025-10-17,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,78.9500,1,81.4100,664.6800,664.6900,11,78.6100,5,81.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,9195,
SPY,2025-10-17,SPY,2025-10-17,750.000,P,0.0000,0.0000,0.0000,0.0000,0,10,83.9500,16,86.5100,664.6800,664.6900,15,83.6100,5,86.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,755.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1992,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,8710,
SPY,2025-10-17,SPY,2025-10-17,755.000,P,0.0000,0.0000,0.0000,0.0000,0,10,88.9500,34,91.6500,664.6800,664.6900,15,88.6100,5,91.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,760.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2004,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1568,
SPY,2025-10-17,SPY,2025-10-17,760.000,P,0.0000,0.0000,0.0000,0.0000,0,10,93.9500,34,96.6500,664.6800,664.6900,15,93.6100,5,96.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,765.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2010,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,3571,
SPY,2025-10-17,SPY,2025-10-17,765.000,P,100.7500,100.7500,100.3800,100.3800,2,3,98.9800,34,101.6500,664.6800,664.6900,11,98.6100,5,101.4300,664.3100,664.3200,100.5650,0,
SPY,2025-10-17,SPY,2025-10-17,770.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,13619,
SPY,2025-10-17,SPY,2025-10-17,770.000,P,0.0000,0.0000,0.0000,0.0000,0,10,103.9500,34,106.6500,664.6800,664.6900,15,103.6100,5,106.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,775.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15252,0.0100,664.6800,664.6900,0,0.0000,15015,0.0100,664.3100,664.3200,0.0000,17753,
SPY,2025-10-17,SPY,2025-10-17,775.000,P,0.0000,0.0000,0.0000,0.0000,0,1,108.9600,3,111.3700,664.6800,664.6900,15,108.6100,5,111.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,780.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,16708,
SPY,2025-10-17,SPY,2025-10-17,780.000,P,0.0000,0.0000,0.0000,0.0000,0,10,113.9500,16,116.4700,664.6800,664.6900,22,113.6100,5,116.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,785.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7034,0.0100,664.6800,664.6900,0,0.0000,5232,0.0100,664.3100,664.3200,0.0000,1391,
SPY,2025-10-17,SPY,2025-10-17,785.000,P,0.0000,0.0000,0.0000,0.0000,0,1,118.9600,3,121.4800,664.6800,664.6900,11,118.6100,5,121.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,790.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10415,0.0100,664.6800,664.6900,0,0.0000,10177,0.0100,664.3100,664.3200,0.0000,416,
SPY,2025-10-17,SPY,2025-10-17,790.000,P,0.0000,0.0000,0.0000,0.0000,0,10,123.9500,34,126.6500,664.6800,664.6900,11,123.6100,5,126.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,795.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10416,0.0100,664.6800,664.6900,0,0.0000,10177,0.0100,664.3100,664.3200,0.0000,7064,
SPY,2025-10-17,SPY,2025-10-17,795.000,P,0.0000,0.0000,0.0000,0.0000,0,16,128.9600,9,131.4600,664.6800,664.6900,15,128.6100,5,131.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,800.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0100,3870,
SPY,2025-10-17,SPY,2025-10-17,800.000,P,0.0000,0.0000,0.0000,0.0000,0,4,133.9600,34,136.6500,664.6800,664.6900,11,133.6100,5,136.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,805.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2052,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1042,
SPY,2025-10-17,SPY,2025-10-17,805.000,P,0.0000,0.0000,0.0000,0.0000,0,16,138.9600,34,141.6500,664.6800,664.6900,22,138.6100,5,141.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,810.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2052,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,3708,
SPY,2025-10-17,SPY,2025-10-17,810.000,P,0.0000,0.0000,0.0000,0.0000,0,4,143.9600,34,146.6500,664.6800,664.6900,22,143.6100,5,146.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,815.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2058,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,3465,
SPY,2025-10-17,SPY,2025-10-17,815.000,P,0.0000,0.0000,0.0000,0.0000,0,10,148.9600,34,151.6500,664.6800,664.6900,22,148.6100,5,151.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,820.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2058,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1502,
SPY,2025-10-17,SPY,2025-10-17,820.000,P,0.0000,0.0000,0.0000,0.0000,0,14,153.9600,28,156.6600,664.6800,664.6900,22,153.6100,5,156.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,825.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4134,0.0100,664.6800,664.6900,0,0.0000,3750,0.0100,664.3100,664.3200,0.0000,10044,
SPY,2025-10-17,SPY,2025-10-17,825.000,P,0.0000,0.0000,0.0000,0.0000,0,8,158.9600,7,161.4600,664.6800,664.6900,15,158.6100,5,161.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,830.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2064,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,1212,
SPY,2025-10-17,SPY,2025-10-17,830.000,P,0.0000,0.0000,0.0000,0.0000,0,16,163.9600,34,166.6500,664.6800,664.6900,22,163.6100,5,166.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,835.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2064,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,955,
SPY,2025-10-17,SPY,2025-10-17,835.000,P,0.0000,0.0000,0.0000,0.0000,0,16,168.9600,34,171.6500,664.6800,664.6900,15,168.6100,5,171.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,840.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10417,0.0100,664.6800,664.6900,0,0.0000,10177,0.0100,664.3100,664.3200,0.0000,1963,
SPY,2025-10-17,SPY,2025-10-17,840.000,P,0.0000,0.0000,0.0000,0.0000,0,9,173.9600,34,176.6500,664.6800,664.6900,15,173.6100,5,176.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,845.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2064,0.0100,664.6800,664.6900,0,0.0000,546,0.0100,664.3100,664.3200,0.0000,4227,
SPY,2025-10-17,SPY,2025-10-17,845.000,P,0.0000,0.0000,0.0000,0.0000,0,6,178.9600,3,181.5700,664.6800,664.6900,15,178.6100,5,181.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-17,850.000,C,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,10417,0.0100,664.6800,664.6900,0,0.0000,10177,0.0100,664.3100,664.3200,0.0100,3923,
SPY,2025-10-17,SPY,2025-10-17,850.000,P,0.0000,0.0000,0.0000,0.0000,0,16,183.9600,34,186.6500,664.6800,664.6900,22,183.6100,5,186.4300,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,500.000,C,160.6600,165.0500,160.6600,164.5600,54,5,163.3500,2,166.0700,664.6800,664.6900,100,163.6400,102,166.4600,664.3100,664.3200,162.0519,1,
SPY,2025-10-17,SPY,2025-10-20,500.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,758,0.0100,664.6800,664.6900,0,0.0000,850,0.0100,664.3100,664.3200,0.0100,558,
SPY,2025-10-17,SPY,2025-10-20,505.000,C,0.0000,0.0000,0.0000,0.0000,0,45,158.4200,30,161.1000,664.6800,664.6900,10,158.6400,10,161.4600,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,752,0.0100,664.6800,664.6900,0,0.0000,843,0.0100,664.3100,664.3200,0.0000,20,
SPY,2025-10-17,SPY,2025-10-20,510.000,C,0.0000,0.0000,0.0000,0.0000,0,45,153.4200,4,156.1000,664.6800,664.6900,1,153.6500,10,156.4600,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,746,0.0100,664.6800,664.6900,0,0.0000,820,0.0100,664.3100,664.3200,0.0000,492,
SPY,2025-10-17,SPY,2025-10-20,515.000,C,0.0000,0.0000,0.0000,0.0000,0,30,148.5700,30,151.1000,664.6800,664.6900,10,148.6400,6,151.4600,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,515.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,740,0.0100,664.6800,664.6900,0,0.0000,797,0.0100,664.3100,664.3200,0.0100,1020,
SPY,2025-10-17,SPY,2025-10-20,520.000,C,0.0000,0.0000,0.0000,0.0000,0,45,143.4200,4,146.1000,664.6800,664.6900,10,143.6400,60,146.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,520.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,728,0.0100,664.6800,664.6900,0,0.0000,765,0.0100,664.3100,664.3200,0.0100,1098,
SPY,2025-10-17,SPY,2025-10-20,525.000,C,135.6900,135.6900,135.6900,135.6900,31,10,138.3500,30,141.1000,664.6800,664.6900,10,138.6400,60,141.4700,664.3100,664.3200,135.6900,0,
SPY,2025-10-17,SPY,2025-10-20,525.000,P,0.0100,0.0100,0.0100,0.0100,61,0,0.0000,722,0.0100,664.6800,664.6900,0,0.0000,738,0.0100,664.3100,664.3200,0.0100,257,
SPY,2025-10-17,SPY,2025-10-20,530.000,C,0.0000,0.0000,0.0000,0.0000,0,45,133.4200,30,136.1000,664.6800,664.6900,25,133.6400,34,136.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,530.000,P,0.0200,0.0200,0.0100,0.0100,12,0,0.0000,703,0.0100,664.6800,664.6900,0,0.0000,709,0.0100,664.3100,664.3200,0.0108,260,
SPY,2025-10-17,SPY,2025-10-20,535.000,C,0.0000,0.0000,0.0000,0.0000,0,45,128.4300,4,131.1000,664.6800,664.6900,21,128.6400,37,131.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,535.000,P,0.0100,0.0200,0.0100,0.0100,1244,0,0.0000,657,0.0100,664.6800,664.6900,0,0.0000,672,0.0100,664.3100,664.3200,0.0101,189,
SPY,2025-10-17,SPY,2025-10-20,540.000,C,0.0000,0.0000,0.0000,0.0000,0,45,123.4300,4,126.1200,664.6800,664.6900,2,123.6500,32,126.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,540.000,P,0.0100,0.0200,0.0100,0.0100,104,0,0.0000,602,0.0100,664.6800,664.6900,0,0.0000,631,0.0100,664.3100,664.3200,0.0101,9,
SPY,2025-10-17,SPY,2025-10-20,545.000,C,0.0000,0.0000,0.0000,0.0000,0,45,118.4300,10,121.1400,664.6800,664.6900,40,118.6400,14,121.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,545.000,P,0.0200,0.0200,0.0100,0.0100,305,0,0.0000,537,0.0100,664.6800,664.6900,0,0.0000,593,0.0100,664.3100,664.3200,0.0101,576,
SPY,2025-10-17,SPY,2025-10-20,550.000,C,114.6700,114.9000,114.5700,114.6000,8,45,113.4300,30,116.1200,664.6800,664.6900,10,113.6500,17,116.4700,664.3100,664.3200,114.7213,1,
SPY,2025-10-17,SPY,2025-10-20,550.000,P,0.0100,0.0200,0.0100,0.0100,199,0,0.0000,529,0.0100,664.6800,664.6900,0,0.0000,545,0.0100,664.3100,664.3200,0.0175,135,
SPY,2025-10-17,SPY,2025-10-20,555.000,C,0.0000,0.0000,0.0000,0.0000,0,45,108.4300,30,111.1200,664.6800,664.6900,10,108.6500,17,111.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,555.000,P,0.0100,0.0200,0.0100,0.0100,615,0,0.0000,433,0.0100,664.6800,664.6900,0,0.0000,494,0.0100,664.3100,664.3200,0.0102,671,
SPY,2025-10-17,SPY,2025-10-20,560.000,C,0.0000,0.0000,0.0000,0.0000,0,45,103.4300,4,106.1200,664.6800,664.6900,10,103.6500,6,106.4700,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,560.000,P,0.0200,0.0300,0.0100,0.0100,451,0,0.0000,390,0.0100,664.6800,664.6900,0,0.0000,436,0.0100,664.3100,664.3200,0.0159,44,
SPY,2025-10-17,SPY,2025-10-20,565.000,C,0.0000,0.0000,0.0000,0.0000,0,45,98.4400,2,101.1400,664.6800,664.6900,10,98.6500,60,101.4800,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,565.000,P,0.0300,0.0300,0.0100,0.0100,939,0,0.0000,342,0.0100,664.6800,664.6900,0,0.0000,376,0.0100,664.3100,664.3200,0.0132,441,
SPY,2025-10-17,SPY,2025-10-20,570.000,C,0.0000,0.0000,0.0000,0.0000,0,45,93.4400,30,96.1200,664.6800,664.6900,15,93.6500,34,96.4800,664.3100,664.3200,0.0000,0,
SPY,2025-10-17,SPY,2025-10-20,570.000,P,0.0200,0.0300,0.0100,0.0100,188,209,0.0100,725,0.0200,664.6800,664.6900,0,0.0000,345,0.0100,664.3100,664.3200,0.0152,409,
SPY,2025-10-17,SPY,2025-10-20,575.000,C,89.4900,89.4900,89.4900,89.4900,1,45,88.4400,30,91.1200,664.6800,664.6900,50,88.6500,22,91.4800,664.3100,664.3200,89.4900,0,
SPY,2025-10-17,SPY,2025-10-20,575.000,P,0.0300,0.0400,0.0100,0.0100,278,3255,0.0100,637,0.0200,664.6800,664.6900,57,0.0100,522,0.0200,664.3100,664.3200,0.0219,597,
SPY,2025-10-17,SPY,2025-10-20,580.000,C,0.0000,0.0000,0.0000,0.0000,0,45,83.4400,4,86.1200,664.6800,664.6900,10,83.6600,10,86.4800,664.3100,664.3200,0.0000,25,
SPY,2025-10-17,SPY,2025-10-20,580.000,P,0.0300,0.0400,0.0100,0.0100,1162,2540,0.0100,620,0.0200,664.6800,664.6900,221,0.0100,536,0.0200,664.3100,664.3200,0.0265,808,
