underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-01,SPY,2025-07-02,480.000,C,0.0000,0.0000,0.0000,0.0000,0,15,137.1200,15,139.1900,618.0900,618.1000,30,136.1900,30,138.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,2,
SPY,2025-07-01,SPY,2025-07-02,485.000,C,0.0000,0.0000,0.0000,0.0000,0,10,132.1000,10,133.8500,618.0900,618.1000,7,131.4300,30,133.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,107,
SPY,2025-07-01,SPY,2025-07-02,490.000,C,0.0000,0.0000,0.0000,0.0000,0,10,127.0800,25,128.9900,618.0900,618.1000,30,126.1900,30,128.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,223,
SPY,2025-07-01,SPY,2025-07-02,495.000,C,0.0000,0.0000,0.0000,0.0000,0,10,122.1000,1,124.2100,618.0900,618.1000,7,121.3900,30,123.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,368,
SPY,2025-07-01,SPY,2025-07-02,500.000,C,0.0000,0.0000,0.0000,0.0000,0,6,117.0800,21,119.1900,618.0900,618.1000,30,116.1900,30,118.3100,617.5600,617.5700,0.0000,1,
SPY,2025-07-01,SPY,2025-07-02,500.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0100,159,
SPY,2025-07-01,SPY,2025-07-02,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,112.0800,2,114.5100,618.0900,618.1000,30,111.1900,30,113.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,126,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,665,
SPY,2025-07-01,SPY,2025-07-02,510.000,C,0.0000,0.0000,0.0000,0.0000,0,2,107.1200,10,109.1200,618.0900,618.1000,30,106.2000,30,108.3100,617.5600,617.5700,0.0000,21,
SPY,2025-07-01,SPY,2025-07-02,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,131,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,494,
SPY,2025-07-01,SPY,2025-07-02,515.000,C,0.0000,0.0000,0.0000,0.0000,0,11,102.1000,26,104.1200,618.0900,618.1000,30,101.2000,30,103.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,131,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,174,
SPY,2025-07-01,SPY,2025-07-02,520.000,C,0.0000,0.0000,0.0000,0.0000,0,10,97.1100,30,98.8500,618.0900,618.1000,7,96.3900,30,98.3100,617.5600,617.5700,0.0000,1,
SPY,2025-07-01,SPY,2025-07-02,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,131,0.0100,618.0900,618.1000,0,0.0000,5274,0.0100,617.5600,617.5700,0.0000,26,
SPY,2025-07-01,SPY,2025-07-02,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,92.1100,1,94.1900,618.0900,618.1000,30,91.2000,30,93.3100,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,171,0.0100,618.0900,618.1000,0,0.0000,5269,0.0100,617.5600,617.5700,0.0000,462,
SPY,2025-07-01,SPY,2025-07-02,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,87.1100,25,89.1900,618.0900,618.1000,7,86.4300,30,88.3200,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,530.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,171,0.0100,618.0900,618.1000,0,0.0000,5050,0.0100,617.5600,617.5700,0.0100,90,
SPY,2025-07-01,SPY,2025-07-02,535.000,C,0.0000,0.0000,0.0000,0.0000,0,11,82.1200,26,84.1200,618.0900,618.1000,7,81.3900,30,83.3200,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,171,0.0100,618.0900,618.1000,0,0.0000,4416,0.0100,617.5600,617.5700,0.0000,156,
SPY,2025-07-01,SPY,2025-07-02,540.000,C,0.0000,0.0000,0.0000,0.0000,0,10,77.1100,25,79.1200,618.0900,618.1000,30,76.2000,30,78.3200,617.5600,617.5700,0.0000,1,
SPY,2025-07-01,SPY,2025-07-02,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,171,0.0100,618.0900,618.1000,0,0.0000,3973,0.0100,617.5600,617.5700,0.0000,860,
SPY,2025-07-01,SPY,2025-07-02,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,72.0900,1,74.5200,618.0900,618.1000,7,71.4400,30,73.3200,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,545.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,131,0.0100,618.0900,618.1000,0,0.0000,3536,0.0100,617.5600,617.5700,0.0100,510,
SPY,2025-07-01,SPY,2025-07-02,550.000,C,0.0000,0.0000,0.0000,0.0000,0,10,67.1000,25,68.9100,618.0900,618.1000,30,66.2100,30,68.3200,617.5600,617.5700,0.0000,19,
SPY,2025-07-01,SPY,2025-07-02,550.000,P,0.0100,0.0200,0.0100,0.0100,136,0,0.0000,131,0.0100,618.0900,618.1000,0,0.0000,3082,0.0100,617.5600,617.5700,0.0101,906,
SPY,2025-07-01,SPY,2025-07-02,555.000,C,62.2900,62.2900,62.2900,62.2900,1,10,62.1200,25,64.2000,618.0900,618.1000,30,61.2100,30,63.3200,617.5600,617.5700,62.2900,2,
SPY,2025-07-01,SPY,2025-07-02,555.000,P,0.0100,0.0200,0.0100,0.0100,896,0,0.0000,136,0.0100,618.0900,618.1000,0,0.0000,2557,0.0100,617.5600,617.5700,0.0102,632,
SPY,2025-07-01,SPY,2025-07-02,560.000,C,0.0000,0.0000,0.0000,0.0000,0,15,57.1400,25,59.1200,618.0900,618.1000,30,56.2100,30,58.3200,617.5600,617.5700,0.0000,2,
SPY,2025-07-01,SPY,2025-07-02,560.000,P,0.0100,0.0200,0.0100,0.0100,809,398,0.0100,440,0.0200,618.0900,618.1000,0,0.0000,1955,0.0100,617.5600,617.5700,0.0134,1160,
SPY,2025-07-01,SPY,2025-07-02,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.1200,25,54.1300,618.0900,618.1000,30,51.2100,30,53.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,565.000,P,0.0100,0.0100,0.0100,0.0100,922,422,0.0100,462,0.0200,618.0900,618.1000,522,0.0100,5674,0.0200,617.5600,617.5700,0.0100,975,
SPY,2025-07-01,SPY,2025-07-02,570.000,C,46.7100,48.4700,45.5100,47.6900,252,5,47.1000,10,48.8600,618.0900,618.1000,30,46.2100,30,48.3300,617.5600,617.5700,47.4310,23,
SPY,2025-07-01,SPY,2025-07-02,570.000,P,0.0200,0.0200,0.0100,0.0200,591,2366,0.0100,171,0.0200,618.0900,618.1000,3302,0.0100,5674,0.0200,617.5600,617.5700,0.0101,335,
SPY,2025-07-01,SPY,2025-07-02,571.000,C,44.7700,44.7700,44.7700,44.7700,1,15,46.1500,25,48.1300,618.0900,618.1000,30,45.2100,30,47.3300,617.5600,617.5700,44.7700,0,
SPY,2025-07-01,SPY,2025-07-02,571.000,P,0.0000,0.0000,0.0000,0.0000,0,2353,0.0100,171,0.0200,618.0900,618.1000,3826,0.0100,5674,0.0200,617.5600,617.5700,0.0000,923,
SPY,2025-07-01,SPY,2025-07-02,572.000,C,0.0000,0.0000,0.0000,0.0000,0,10,45.1200,7,46.7700,618.0900,618.1000,30,44.2100,30,46.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,572.000,P,0.0000,0.0000,0.0000,0.0000,0,2709,0.0100,169,0.0200,618.0900,618.1000,3449,0.0100,5674,0.0200,617.5600,617.5700,0.0000,473,
SPY,2025-07-01,SPY,2025-07-02,573.000,C,0.0000,0.0000,0.0000,0.0000,0,10,44.1200,50,46.2300,618.0900,618.1000,30,43.2100,30,45.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,573.000,P,0.0000,0.0000,0.0000,0.0000,0,2517,0.0100,171,0.0200,618.0900,618.1000,3518,0.0100,5674,0.0200,617.5600,617.5700,0.0000,69,
SPY,2025-07-01,SPY,2025-07-02,574.000,C,0.0000,0.0000,0.0000,0.0000,0,5,43.1000,30,44.7700,618.0900,618.1000,30,42.2200,30,44.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,574.000,P,0.0100,0.0100,0.0100,0.0100,5,2500,0.0100,171,0.0200,618.0900,618.1000,2362,0.0100,5510,0.0200,617.5600,617.5700,0.0100,82,
SPY,2025-07-01,SPY,2025-07-02,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,42.1300,15,44.2300,618.0900,618.1000,30,41.2200,30,43.3300,617.5600,617.5700,0.0000,4,
SPY,2025-07-01,SPY,2025-07-02,575.000,P,0.0200,0.0200,0.0100,0.0100,105,1798,0.0100,158,0.0200,618.0900,618.1000,2963,0.0100,5275,0.0200,617.5600,617.5700,0.0195,2240,
SPY,2025-07-01,SPY,2025-07-02,576.000,C,0.0000,0.0000,0.0000,0.0000,0,10,41.1100,20,43.2100,618.0900,618.1000,30,40.2200,30,42.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,576.000,P,0.0000,0.0000,0.0000,0.0000,0,1834,0.0100,171,0.0200,618.0900,618.1000,3517,0.0100,5034,0.0200,617.5600,617.5700,0.0000,2317,
SPY,2025-07-01,SPY,2025-07-02,577.000,C,0.0000,0.0000,0.0000,0.0000,0,15,40.1500,25,42.1900,618.0900,618.1000,30,39.2200,30,41.3300,617.5600,617.5700,0.0000,47,
SPY,2025-07-01,SPY,2025-07-02,577.000,P,0.0100,0.0200,0.0100,0.0200,8,2344,0.0100,171,0.0200,618.0900,618.1000,3030,0.0100,4796,0.0200,617.5600,617.5700,0.0150,16144,
SPY,2025-07-01,SPY,2025-07-02,578.000,C,0.0000,0.0000,0.0000,0.0000,0,10,39.1200,15,41.2300,618.0900,618.1000,30,38.2200,30,40.3300,617.5600,617.5700,0.0000,13,
SPY,2025-07-01,SPY,2025-07-02,578.000,P,0.0200,0.0200,0.0100,0.0200,393,2168,0.0100,186,0.0200,618.0900,618.1000,3135,0.0100,4552,0.0200,617.5600,617.5700,0.0200,15688,
SPY,2025-07-01,SPY,2025-07-02,579.000,C,0.0000,0.0000,0.0000,0.0000,0,15,38.1500,7,39.7700,618.0900,618.1000,30,37.2200,30,39.3300,617.5600,617.5700,0.0000,18,
SPY,2025-07-01,SPY,2025-07-02,579.000,P,0.0200,0.0300,0.0100,0.0300,306,1719,0.0100,182,0.0200,618.0900,618.1000,3197,0.0100,4293,0.0200,617.5600,617.5700,0.0206,591,
SPY,2025-07-01,SPY,2025-07-02,580.000,C,37.0700,37.0700,36.4900,36.4900,2,10,37.1300,25,39.2000,618.0900,618.1000,30,36.2200,30,38.3300,617.5600,617.5700,36.7800,11,
SPY,2025-07-01,SPY,2025-07-02,580.000,P,0.0200,0.0200,0.0100,0.0100,624,2614,0.0100,194,0.0200,618.0900,618.1000,3499,0.0100,4088,0.0200,617.5600,617.5700,0.0186,1194,
SPY,2025-07-01,SPY,2025-07-02,581.000,C,0.0000,0.0000,0.0000,0.0000,0,15,36.1500,25,38.0600,618.0900,618.1000,7,35.3600,30,37.3300,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,581.000,P,0.0200,0.0200,0.0100,0.0100,1300,2233,0.0100,181,0.0200,618.0900,618.1000,3629,0.0100,3832,0.0200,617.5600,617.5700,0.0157,741,
SPY,2025-07-01,SPY,2025-07-02,582.000,C,34.3100,34.4100,34.1900,34.4100,8,10,35.1300,25,37.0600,618.0900,618.1000,7,34.3600,30,36.3300,617.5600,617.5700,34.2363,32,
SPY,2025-07-01,SPY,2025-07-02,582.000,P,0.0200,0.0200,0.0100,0.0100,614,1950,0.0100,171,0.0200,618.0900,618.1000,3562,0.0100,3537,0.0200,617.5600,617.5700,0.0198,3327,
SPY,2025-07-01,SPY,2025-07-02,583.000,C,0.0000,0.0000,0.0000,0.0000,0,10,34.1300,25,36.2100,618.0900,618.1000,30,33.2200,30,35.3400,617.5600,617.5700,0.0000,0,
SPY,2025-07-01,SPY,2025-07-02,583.000,P,0.0300,0.0300,0.0200,0.0200,1724,2394,0.0100,145,0.0200,618.0900,618.1000,3677,0.0100,3101,0.0200,617.5600,617.5700,0.0200,361,
SPY,2025-07-01,SPY,2025-07-02,584.000,C,35.1600,35.1600,35.1600,35.1600,3,15,33.1500,10,35.1500,618.0900,618.1000,30,32.2200,30,34.3400,617.5600,617.5700,35.1600,1,
SPY,2025-07-01,SPY,2025-07-02,584.000,P,0.0200,0.0500,0.0100,0.0100,5,3155,0.0100,173,0.0200,618.0900,618.1000,3988,0.0100,2890,0.0200,617.5600,617.5700,0.0360,415,
SPY,2025-07-01,SPY,2025-07-02,585.000,C,34.1800,34.1800,34.1800,34.1800,1,10,32.1300,25,34.2100,618.0900,618.1000,30,31.2200,30,33.3400,617.5600,617.5700,34.1800,84,
SPY,2025-07-01,SPY,2025-07-02,585.000,P,0.0200,0.0200,0.0100,0.0200,339,2176,0.0100,157,0.0200,618.0900,618.1000,3754,0.0100,1119,0.0200,617.5600,617.5700,0.0199,878,
SPY,2025-07-01,SPY,2025-07-02,586.000,C,31.9400,31.9400,29.7500,31.3200,11,10,31.1300,25,33.1500,618.0900,618.1000,30,30.2200,30,32.3400,617.5600,617.5700,30.3773,6,
SPY,2025-07-01,SPY,2025-07-02,586.000,P,0.0300,0.0300,0.0100,0.0200,593,2448,0.0100,166,0.0200,618.0900,618.1000,4031,0.0100,1233,0.0200,617.5600,617.5700,0.0187,255,
SPY,2025-07-01,SPY,2025-07-02,587.000,C,0.0000,0.0000,0.0000,0.0000,0,2,30.2400,25,32.2100,618.0900,618.1000,30,29.2200,30,31.3400,617.5600,617.5700,0.0000,1,
SPY,2025-07-01,SPY,2025-07-02,587.000,P,0.0200,0.0200,0.0100,0.0200,1220,2632,0.0100,45,0.0200,618.0900,618.1000,3949,0.0100,1140,0.0200,617.5600,617.5700,0.0120,590,
SPY,2025-07-01,SPY,2025-07-02,588.000,C,0.0000,0.0000,0.0000,0.0000,0,10,29.1300,10,30.8800,618.0900,618.1000,30,28.2200,30,30.3400,617.5600,617.5700,0.0000,5,
SPY,2025-07-01,SPY,2025-07-02,588.000,P,0.0200,0.0300,0.0200,0.0200,2382,2091,0.0100,115,0.0200,618.0900,618.1000,4057,0.0100,1022,0.0200,617.5600,617.5700,0.0200,600,
SPY,2025-07-01,SPY,2025-07-02,589.000,C,28.1500,28.3600,27.0000,28.3600,8,15,28.1500,25,30.0200,618.0900,618.1000,30,27.2200,30,29.3400,617.5600,617.5700,28.0375,57,
SPY,2025-07-01,SPY,2025-07-02,589.000,P,0.0200,0.0200,0.0200,0.0200,1855,2547,0.0100,129,0.0200,618.0900,618.1000,4166,0.0100,1020,0.0200,617.5600,617.5700,0.0200,2248,
SPY,2025-07-01,SPY,2025-07-02,590.000,C,27.2900,27.3200,27.2900,27.3200,4,10,27.1400,10,29.2000,618.0900,618.1000,26,27.1500,16,27.4000,617.5600,617.5700,27.3125,1728,
SPY,2025-07-01,SPY,2025-07-02,590.000,P,0.0200,0.0300,0.0100,0.0200,2482,2274,0.0100,115,0.0200,618.0900,618.1000,91,0.0200,5278,0.0300,617.5600,617.5700,0.0201,3445,
SPY,2025-07-01,SPY,2025-07-02,591.000,C,27.3900,27.3900,27.3500,27.3500,7,10,26.1200,30,27.7600,618.0900,618.1000,30,25.2300,30,27.3400,617.5600,617.5700,27.3786,26,
SPY,2025-07-01,SPY,2025-07-02,591.000,P,0.0300,0.0300,0.0200,0.0200,52,515,0.0200,1004,0.0300,618.0900,618.1000,302,0.0200,5214,0.0300,617.5600,617.5700,0.0217,1369,
SPY,2025-07-01,SPY,2025-07-02,592.000,C,25.3800,25.3800,25.3800,25.3800,1,10,25.1200,1,27.2100,618.0900,618.1000,7,24.4400,30,26.3400,617.5600,617.5700,25.3800,26,
SPY,2025-07-01,SPY,2025-07-02,592.000,P,0.0300,0.0300,0.0200,0.0200,74,499,0.0200,875,0.0300,618.0900,618.1000,466,0.0200,4724,0.0300,617.5600,617.5700,0.0234,1358,
SPY,2025-07-01,SPY,2025-07-02,593.000,C,24.5800,24.5800,24.5800,24.5800,1,10,24.1400,30,25.7800,618.0900,618.1000,19,24.1800,16,24.4100,617.5600,617.5700,24.5800,126,
SPY,2025-07-01,SPY,2025-07-02,593.000,P,0.0300,0.0400,0.0200,0.0200,369,1716,0.0200,947,0.0300,618.0900,618.1000,2002,0.0200,4585,0.0300,617.5600,617.5700,0.0277,1874,
SPY,2025-07-01,SPY,2025-07-02,594.000,C,21.9700,23.8300,21.9700,23.8300,7,10,23.1400,20,25.2000,618.0900,618.1000,20,23.1700,20,23.4100,617.5600,617.5700,22.7671,137,
SPY,2025-07-01,SPY,2025-07-02,594.000,P,0.0300,0.0400,0.0200,0.0200,1470,1374,0.0200,367,0.0300,618.0900,618.1000,2450,0.0200,4199,0.0300,617.5600,617.5700,0.0210,2718,
SPY,2025-07-01,SPY,2025-07-02,595.000,C,21.7800,22.9500,21.7800,22.9500,59,5,22.1400,20,24.2000,618.0900,618.1000,20,22.1800,20,22.4100,617.5600,617.5700,22.8300,298,
SPY,2025-07-01,SPY,2025-07-02,595.000,P,0.0300,0.0400,0.0200,0.0200,896,1642,0.0200,415,0.0300,618.0900,618.1000,2927,0.0200,3749,0.0300,617.5600,617.5700,0.0287,3294,
SPY,2025-07-01,SPY,2025-07-02,596.000,C,21.9200,22.4100,21.9200,22.4100,8,26,21.2000,20,23.2000,618.0900,618.1000,20,21.1600,20,21.4100,617.5600,617.5700,22.2000,247,
SPY,2025-07-01,SPY,2025-07-02,596.000,P,0.0300,0.0500,0.0200,0.0200,83,1894,0.0200,345,0.0300,618.0900,618.1000,2905,0.0200,3291,0.0300,617.5600,617.5700,0.0276,4412,
SPY,2025-07-01,SPY,2025-07-02,597.000,C,20.4300,21.3200,20.4300,20.8000,20,2,20.1400,20,22.2000,618.0900,618.1000,16,20.1800,20,20.3900,617.5600,617.5700,21.1425,204,
SPY,2025-07-01,SPY,2025-07-02,597.000,P,0.0400,0.0400,0.0200,0.0200,310,2026,0.0200,274,0.0300,618.0900,618.1000,2904,0.0200,2690,0.0300,617.5600,617.5700,0.0319,2720,
SPY,2025-07-01,SPY,2025-07-02,598.000,C,19.2100,20.3000,18.6200,20.3000,35,10,19.1500,20,21.2200,618.0900,618.1000,16,19.1800,20,19.4100,617.5600,617.5700,19.3840,679,
SPY,2025-07-01,SPY,2025-07-02,598.000,P,0.0500,0.0500,0.0200,0.0300,815,2449,0.0200,419,0.0300,618.0900,618.1000,3098,0.0200,1623,0.0300,617.5600,617.5700,0.0368,1144,
SPY,2025-07-01,SPY,2025-07-02,599.000,C,18.5100,19.3600,18.5100,19.0300,55,2,18.1800,25,20.2200,618.0900,618.1000,25,18.1800,20,18.4100,617.5600,617.5700,18.5602,228,
SPY,2025-07-01,SPY,2025-07-02,599.000,P,0.0500,0.0500,0.0200,0.0300,604,2825,0.0200,447,0.0300,618.0900,618.1000,3617,0.0200,738,0.0300,617.5600,617.5700,0.0397,1476,
SPY,2025-07-01,SPY,2025-07-02,600.000,C,16.7600,18.7100,16.1300,17.5400,798,11,17.1500,50,19.0200,618.0900,618.1000,25,17.1600,32,17.5800,617.5600,617.5700,17.6637,1842,
SPY,2025-07-01,SPY,2025-07-02,600.000,P,0.0600,0.0700,0.0200,0.0300,2800,413,0.0300,1185,0.0400,618.0900,618.1000,3310,0.0200,294,0.0300,617.5600,617.5700,0.0462,5014,
SPY,2025-07-01,SPY,2025-07-02,601.000,C,15.7200,17.3300,15.7200,16.6600,61,10,16.1500,50,18.0300,618.0900,618.1000,25,16.1900,16,16.4200,617.5600,617.5700,16.3539,432,
SPY,2025-07-01,SPY,2025-07-02,601.000,P,0.0600,0.0700,0.0200,0.0400,911,467,0.0300,929,0.0400,618.0900,618.1000,4233,0.0300,2919,0.0400,617.5600,617.5700,0.0429,2531,
SPY,2025-07-01,SPY,2025-07-02,602.000,C,14.8200,16.6500,14.6000,15.6800,44,10,15.1500,50,16.5000,618.0900,618.1000,25,15.1700,20,15.4200,617.5600,617.5700,15.6711,953,
SPY,2025-07-01,SPY,2025-07-02,602.000,P,0.0900,0.0900,0.0200,0.0300,4833,1920,0.0300,413,0.0400,618.0900,618.1000,4428,0.0300,1705,0.0400,617.5600,617.5700,0.0449,3687,
SPY,2025-07-01,SPY,2025-07-02,603.000,C,13.8700,15.5000,13.7200,14.3000,32,50,14.7700,21,16.2400,618.0900,618.1000,25,14.2300,16,14.4200,617.5600,617.5700,14.4378,419,
SPY,2025-07-01,SPY,2025-07-02,603.000,P,0.0900,0.1000,0.0300,0.0400,2787,2558,0.0300,415,0.0400,618.0900,618.1000,2788,0.0300,618,0.0400,617.5600,617.5700,0.0606,1336,
SPY,2025-07-01,SPY,2025-07-02,604.000,C,12.8700,14.8000,12.6400,14.7000,69,50,14.1500,20,14.2900,618.0900,618.1000,25,13.1800,29,13.5600,617.5600,617.5700,13.7096,495,
SPY,2025-07-01,SPY,2025-07-02,604.000,P,0.1200,0.1200,0.0300,0.0400,8169,396,0.0400,1203,0.0500,618.0900,618.1000,4361,0.0400,1639,0.0500,617.5600,617.5700,0.0495,1775,
SPY,2025-07-01,SPY,2025-07-02,605.000,C,11.4500,13.5600,10.9400,12.2600,104,50,13.1600,50,13.2900,618.0900,618.1000,25,12.2800,20,12.4600,617.5600,617.5700,11.9613,561,
SPY,2025-07-01,SPY,2025-07-02,605.000,P,0.1300,0.1400,0.0300,0.0500,4886,2984,0.0400,348,0.0500,618.0900,618.1000,285,0.0500,2392,0.0600,617.5600,617.5700,0.0762,5339,
SPY,2025-07-01,SPY,2025-07-02,606.000,C,10.7900,12.5300,9.9600,12.1900,262,50,12.1600,20,12.3000,618.0900,618.1000,25,11.2800,20,11.4100,617.5600,617.5700,11.3160,389,
SPY,2025-07-01,SPY,2025-07-02,606.000,P,0.1600,0.1700,0.0400,0.0600,7245,2343,0.0500,438,0.0600,618.0900,618.1000,3979,0.0500,389,0.0600,617.5600,617.5700,0.0885,1824,
SPY,2025-07-01,SPY,2025-07-02,607.000,C,10.0000,11.4600,9.0000,10.3300,349,50,11.1800,50,11.3000,618.0900,618.1000,50,10.3100,50,10.4200,617.5600,617.5700,10.5437,1246,
SPY,2025-07-01,SPY,2025-07-02,607.000,P,0.2000,0.2100,0.0500,0.0800,5674,409,0.0600,1314,0.0700,618.0900,618.1000,163,0.0700,1975,0.0800,617.5600,617.5700,0.1150,3544,
SPY,2025-07-01,SPY,2025-07-02,608.000,C,8.9500,10.9000,7.9900,9.3500,592,1,10.2200,50,10.3200,618.0900,618.1000,50,9.3200,50,9.4300,617.5600,617.5700,9.8338,532,
SPY,2025-07-01,SPY,2025-07-02,608.000,P,0.2600,0.2700,0.0600,0.0800,7915,1471,0.0700,350,0.0800,618.0900,618.1000,4210,0.0800,638,0.0900,617.5600,617.5700,0.1483,3998,
SPY,2025-07-01,SPY,2025-07-02,609.000,C,8.1200,9.7800,7.1300,8.3200,244,50,9.2100,50,9.3300,618.0900,618.1000,50,8.3400,50,8.4600,617.5600,617.5700,8.6060,399,
SPY,2025-07-01,SPY,2025-07-02,609.000,P,0.3200,0.3500,0.0800,0.1100,11477,334,0.0900,1051,0.1000,618.0900,618.1000,2927,0.1000,377,0.1100,617.5600,617.5700,0.1732,2198,
SPY,2025-07-01,SPY,2025-07-02,610.000,C,7.1300,9.0000,6.2000,7.4500,549,50,8.2400,50,8.3600,618.0900,618.1000,50,7.3800,60,7.4900,617.5600,617.5700,7.4897,818,
SPY,2025-07-01,SPY,2025-07-02,610.000,P,0.4400,0.4500,0.1000,0.1500,25712,2872,0.1100,371,0.1200,618.0900,618.1000,356,0.1400,571,0.1500,617.5600,617.5700,0.2263,6437,
SPY,2025-07-01,SPY,2025-07-02,611.000,C,6.1400,7.8700,5.2500,6.4200,2462,52,7.2700,60,7.3900,618.0900,618.1000,50,6.4200,60,6.5300,617.5600,617.5700,7.3808,623,
SPY,2025-07-01,SPY,2025-07-02,611.000,P,0.5200,0.5800,0.1300,0.2000,12742,337,0.1500,783,0.1600,618.0900,618.1000,1731,0.1800,131,0.1900,617.5600,617.5700,0.2801,1816,
SPY,2025-07-01,SPY,2025-07-02,612.000,C,5.2800,6.9200,4.4500,5.5000,4716,50,6.3200,51,6.4400,618.0900,618.1000,87,5.5100,86,5.5900,617.5600,617.5700,6.0114,960,
SPY,2025-07-01,SPY,2025-07-02,612.000,P,0.6700,0.7500,0.1700,0.2500,22929,70,0.2000,916,0.2100,618.0900,618.1000,385,0.2500,323,0.2600,617.5600,617.5700,0.3605,2141,
SPY,2025-07-01,SPY,2025-07-02,613.000,C,4.5700,5.9200,3.7100,4.7700,4009,79,5.4000,76,5.4800,618.0900,618.1000,87,4.5900,97,4.6800,617.5600,617.5700,5.2801,1277,
SPY,2025-07-01,SPY,2025-07-02,613.000,P,0.8800,0.9800,0.2200,0.3500,19392,460,0.2600,289,0.2700,618.0900,618.1000,226,0.3400,284,0.3500,617.5600,617.5700,0.5418,2455,
SPY,2025-07-01,SPY,2025-07-02,614.000,C,3.6400,5.0500,2.9300,3.7000,6388,22,4.5300,40,4.5700,618.0900,618.1000,87,3.7200,97,3.8000,617.5600,617.5700,4.2611,1747,
SPY,2025-07-01,SPY,2025-07-02,614.000,P,1.1300,1.2800,0.2900,0.4700,33635,159,0.3600,215,0.3700,618.0900,618.1000,11,0.4700,471,0.4800,617.5600,617.5700,0.6569,1751,
SPY,2025-07-01,SPY,2025-07-02,615.000,C,2.8400,4.2800,2.2700,2.9000,9241,3,3.6700,310,3.7100,618.0900,618.1000,86,2.9100,70,2.9700,617.5600,617.5700,3.2408,2524,
SPY,2025-07-01,SPY,2025-07-02,615.000,P,1.4600,1.6400,0.4100,0.6600,48653,88,0.5000,573,0.5100,618.0900,618.1000,156,0.6400,57,0.6500,617.5600,617.5700,0.8820,3343,
