underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-21,SPY,2025-12-03,760.000,C,0.0000,0.0000,0.0000,0.0000,0,286,0.0100,457,0.0200,660.0000,660.0100,286,0.0100,329,0.0200,659.0600,659.0800,0.0000,16,
SPY,2025-11-21,SPY,2025-12-03,760.000,P,0.0000,0.0000,0.0000,0.0000,0,10,98.4100,100,101.2900,660.0000,660.0100,10,99.0700,10,101.9400,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,765.000,C,0.0000,0.0000,0.0000,0.0000,0,289,0.0100,461,0.0200,660.0000,660.0100,286,0.0100,739,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,765.000,P,0.0000,0.0000,0.0000,0.0000,0,40,103.7500,78,105.9700,660.0000,660.0100,10,104.0700,5,106.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,770.000,C,0.0000,0.0000,0.0000,0.0000,0,292,0.0100,465,0.0200,660.0000,660.0100,286,0.0100,740,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,770.000,P,0.0000,0.0000,0.0000,0.0000,0,38,108.3500,99,110.8600,660.0000,660.0100,10,109.0700,1,111.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,775.000,C,0.0000,0.0000,0.0000,0.0000,0,257,0.0100,469,0.0200,660.0000,660.0100,0,0.0000,742,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,775.000,P,0.0000,0.0000,0.0000,0.0000,0,5,113.3600,79,116.0300,660.0000,660.0100,10,114.0700,10,116.9400,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,780.000,C,0.0000,0.0000,0.0000,0.0000,0,258,0.0100,474,0.0200,660.0000,660.0100,0,0.0000,743,0.0200,659.0600,659.0800,0.0000,1,
SPY,2025-11-21,SPY,2025-12-03,780.000,P,0.0000,0.0000,0.0000,0.0000,0,5,118.3600,99,120.8600,660.0000,660.0100,10,119.0700,7,121.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,785.000,C,0.0000,0.0000,0.0000,0.0000,0,182,0.0100,479,0.0200,660.0000,660.0100,0,0.0000,744,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,785.000,P,0.0000,0.0000,0.0000,0.0000,0,5,123.3600,99,125.9000,660.0000,660.0100,10,124.0700,10,126.9400,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,790.000,C,0.0000,0.0000,0.0000,0.0000,0,183,0.0100,485,0.0200,660.0000,660.0100,0,0.0000,746,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,790.000,P,0.0000,0.0000,0.0000,0.0000,0,5,128.3600,99,130.8600,660.0000,660.0100,10,129.0700,7,131.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,795.000,C,0.0000,0.0000,0.0000,0.0000,0,183,0.0100,489,0.0200,660.0000,660.0100,0,0.0000,748,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,795.000,P,0.0000,0.0000,0.0000,0.0000,0,31,133.3500,78,135.9900,660.0000,660.0100,10,134.0700,13,136.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,800.000,C,0.0000,0.0000,0.0000,0.0000,0,184,0.0100,496,0.0200,660.0000,660.0100,0,0.0000,750,0.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-03,800.000,P,0.0000,0.0000,0.0000,0.0000,0,1,138.3600,78,140.9900,660.0000,660.0100,10,139.0700,7,141.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,500.000,C,0.0000,0.0000,0.0000,0.0000,0,30,159.1800,5,162.5600,660.0000,660.0100,15,159.0400,2,161.9100,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,500.000,P,0.2400,0.3100,0.1800,0.1800,607,175,0.1800,184,0.1900,660.0000,660.0100,104,0.1700,208,0.1800,659.0600,659.0800,0.2764,0,
SPY,2025-11-21,SPY,2025-12-04,505.000,C,0.0000,0.0000,0.0000,0.0000,0,30,154.2000,5,157.5800,660.0000,660.0100,12,154.0600,2,156.9300,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,505.000,P,0.2300,0.2300,0.1700,0.1700,6,277,0.1900,104,0.2000,660.0000,660.0100,287,0.1800,104,0.1900,659.0600,659.0800,0.2167,0,
SPY,2025-11-21,SPY,2025-12-04,510.000,C,0.0000,0.0000,0.0000,0.0000,0,6,149.5300,5,152.3000,660.0000,660.0100,24,149.0800,10,151.9600,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,510.000,P,0.2400,0.2400,0.2400,0.2400,25,210,0.2000,244,0.2200,660.0000,660.0100,296,0.1900,208,0.2100,659.0600,659.0800,0.2400,0,
SPY,2025-11-21,SPY,2025-12-04,515.000,C,0.0000,0.0000,0.0000,0.0000,0,30,144.2500,5,147.6300,660.0000,660.0100,10,144.1000,5,146.9700,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,515.000,P,0.0000,0.0000,0.0000,0.0000,0,302,0.2200,251,0.2400,660.0000,660.0100,286,0.2100,104,0.2200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,520.000,C,0.0000,0.0000,0.0000,0.0000,0,31,139.3500,7,142.4500,660.0000,660.0100,2,139.1400,1,141.9900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,520.000,P,0.2100,0.2500,0.2100,0.2500,4,165,0.2400,131,0.2500,660.0000,660.0100,104,0.2300,208,0.2400,659.0600,659.0800,0.2200,0,
SPY,2025-11-21,SPY,2025-12-04,525.000,C,0.0000,0.0000,0.0000,0.0000,0,30,134.3000,5,137.6800,660.0000,660.0100,6,134.1700,5,137.0200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,525.000,P,0.2900,0.2900,0.2900,0.2900,17,163,0.2600,204,0.2700,660.0000,660.0100,109,0.2500,208,0.2600,659.0600,659.0800,0.2900,0,
SPY,2025-11-21,SPY,2025-12-04,530.000,C,0.0000,0.0000,0.0000,0.0000,0,6,129.6400,4,132.4600,660.0000,660.0100,20,129.1900,8,132.0500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,530.000,P,0.4000,0.4000,0.4000,0.4000,1,180,0.2700,156,0.2900,660.0000,660.0100,104,0.2700,208,0.2800,659.0600,659.0800,0.4000,0,
SPY,2025-11-21,SPY,2025-12-04,535.000,C,0.0000,0.0000,0.0000,0.0000,0,31,124.6900,31,127.4700,660.0000,660.0100,18,124.2100,10,127.0800,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,535.000,P,0.2600,0.2600,0.2400,0.2400,47,97,0.3000,212,0.3100,660.0000,660.0100,109,0.2900,208,0.3000,659.0600,659.0800,0.2404,0,
SPY,2025-11-21,SPY,2025-12-04,540.000,C,0.0000,0.0000,0.0000,0.0000,0,10,119.3700,31,122.5800,660.0000,660.0100,10,119.2500,10,122.1100,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,540.000,P,0.0000,0.0000,0.0000,0.0000,0,106,0.3200,118,0.3300,660.0000,660.0100,234,0.3100,234,0.3300,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,545.000,C,0.0000,0.0000,0.0000,0.0000,0,31,114.4100,30,117.7700,660.0000,660.0100,12,114.2800,10,117.1500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,545.000,P,0.0000,0.0000,0.0000,0.0000,0,229,0.3400,322,0.3600,660.0000,660.0100,54,0.3400,234,0.3500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,550.000,C,0.0000,0.0000,0.0000,0.0000,0,6,109.7600,4,112.5800,660.0000,660.0100,1,109.3100,10,112.1800,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,550.000,P,0.5600,0.6700,0.4300,0.4300,4,224,0.3600,177,0.3800,660.0000,660.0100,296,0.3600,234,0.3800,659.0600,659.0800,0.5650,0,
SPY,2025-11-21,SPY,2025-12-04,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,104.4700,5,107.5300,660.0000,660.0100,18,104.3400,10,107.2200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,555.000,P,0.7000,0.7000,0.3400,0.3500,78,230,0.3900,223,0.4100,660.0000,660.0100,291,0.3900,282,0.4100,659.0600,659.0800,0.4346,0,
SPY,2025-11-21,SPY,2025-12-04,560.000,C,0.0000,0.0000,0.0000,0.0000,0,31,99.5500,6,102.9000,660.0000,660.0100,12,99.3800,6,102.2500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,560.000,P,0.6200,0.6200,0.6200,0.6200,5,215,0.4200,243,0.4400,660.0000,660.0100,290,0.4200,234,0.4400,659.0600,659.0800,0.6200,0,
SPY,2025-11-21,SPY,2025-12-04,565.000,C,0.0000,0.0000,0.0000,0.0000,0,40,94.6500,1,97.6500,660.0000,660.0100,8,94.4200,10,97.2900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,565.000,P,0.8000,0.8700,0.3900,0.4700,172,83,0.4600,175,0.4700,660.0000,660.0100,290,0.4500,234,0.4700,659.0600,659.0800,0.5163,0,
SPY,2025-11-21,SPY,2025-12-04,570.000,C,0.0000,0.0000,0.0000,0.0000,0,29,89.7200,6,92.9800,660.0000,660.0100,20,89.4600,4,92.3300,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,570.000,P,0.8300,0.8700,0.4400,0.4400,75,165,0.4900,227,0.5100,660.0000,660.0100,289,0.4900,234,0.5100,659.0600,659.0800,0.8073,0,
SPY,2025-11-21,SPY,2025-12-04,575.000,C,81.5600,81.5600,81.3600,81.3600,2,30,84.6400,4,87.8000,660.0000,660.0100,9,84.5200,3,87.3800,659.0600,659.0800,81.4600,0,
SPY,2025-11-21,SPY,2025-12-04,575.000,P,0.8200,0.9300,0.4600,0.5300,430,85,0.5400,138,0.5500,660.0000,660.0100,291,0.5300,234,0.5500,659.0600,659.0800,0.7265,0,
SPY,2025-11-21,SPY,2025-12-04,580.000,C,0.0000,0.0000,0.0000,0.0000,0,31,80.0500,30,82.7500,660.0000,660.0100,27,79.5700,25,82.4500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,580.000,P,0.9100,1.0700,0.5200,0.5200,438,83,0.5900,124,0.6000,660.0000,660.0100,45,0.5900,234,0.6000,659.0600,659.0800,0.6621,0,
SPY,2025-11-21,SPY,2025-12-04,585.000,C,0.0000,0.0000,0.0000,0.0000,0,28,74.7700,5,78.1600,660.0000,660.0100,6,74.6500,10,77.5100,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,585.000,P,0.9700,1.2900,0.5600,0.6700,438,77,0.6500,130,0.6600,660.0000,660.0100,286,0.6400,234,0.6600,659.0600,659.0800,0.7253,388,
SPY,2025-11-21,SPY,2025-12-04,590.000,C,0.0000,0.0000,0.0000,0.0000,0,6,70.1700,2,72.9200,660.0000,660.0100,15,69.7200,10,72.5900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,590.000,P,1.0900,1.2300,0.6000,0.6200,240,77,0.7200,97,0.7300,660.0000,660.0100,285,0.7100,234,0.7300,659.0600,659.0800,0.7490,227,
SPY,2025-11-21,SPY,2025-12-04,595.000,C,0.0000,0.0000,0.0000,0.0000,0,30,65.2800,5,68.1200,660.0000,660.0100,2,64.8300,10,67.6800,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,595.000,P,1.7100,1.7100,0.7900,0.7900,249,95,0.8000,139,0.8200,660.0000,660.0100,45,0.8000,234,0.8200,659.0600,659.0800,0.8212,62,
SPY,2025-11-21,SPY,2025-12-04,600.000,C,0.0000,0.0000,0.0000,0.0000,0,31,60.0500,1,63.3700,660.0000,660.0100,1,59.9300,7,62.7900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,600.000,P,1.4500,2.0000,0.8700,0.9300,157,135,0.9000,184,0.9300,660.0000,660.0100,118,0.9000,234,0.9200,659.0600,659.0800,1.5039,1132,
SPY,2025-11-21,SPY,2025-12-04,605.000,C,0.0000,0.0000,0.0000,0.0000,0,31,55.3300,31,58.5200,660.0000,660.0100,27,55.0700,10,57.9400,659.0600,659.0800,0.0000,1,
SPY,2025-11-21,SPY,2025-12-04,605.000,P,1.6700,2.1000,0.8600,1.0900,394,70,1.0400,135,1.0600,660.0000,660.0100,118,1.0300,234,1.0500,659.0600,659.0800,1.3515,1257,
SPY,2025-11-21,SPY,2025-12-04,610.000,C,0.0000,0.0000,0.0000,0.0000,0,1,50.5100,30,53.5900,660.0000,660.0100,6,50.2400,2,53.1100,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,610.000,P,1.9500,2.2900,0.9700,1.2700,264,74,1.2000,218,1.2300,660.0000,660.0100,276,1.1900,234,1.2200,659.0600,659.0800,1.7177,1125,
SPY,2025-11-21,SPY,2025-12-04,615.000,C,49.6200,49.6300,49.6200,49.6300,2,24,47.0600,12,47.4400,660.0000,660.0100,10,46.5700,10,47.2500,659.0600,659.0800,49.6250,0,
SPY,2025-11-21,SPY,2025-12-04,615.000,P,2.7000,3.0600,1.2600,1.2600,58,63,1.4100,203,1.4400,660.0000,660.0100,33,1.4100,140,1.4300,659.0600,659.0800,2.3059,1277,
SPY,2025-11-21,SPY,2025-12-04,620.000,C,0.0000,0.0000,0.0000,0.0000,0,12,42.4900,27,42.7300,660.0000,660.0100,10,41.8000,41,42.5600,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,620.000,P,2.6300,3.5600,1.2900,1.7400,1363,5,1.6700,7,1.7000,660.0000,660.0100,38,1.6700,140,1.7000,659.0600,659.0800,2.4697,265,
SPY,2025-11-21,SPY,2025-12-04,625.000,C,0.0000,0.0000,0.0000,0.0000,0,13,37.8000,27,38.0700,660.0000,660.0100,42,37.1500,42,37.9000,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,625.000,P,3.2300,4.3400,1.7000,2.1600,327,113,2.0000,172,2.0500,660.0000,660.0100,190,2.0000,140,2.0400,659.0600,659.0800,2.5079,328,
SPY,2025-11-21,SPY,2025-12-04,626.000,C,0.0000,0.0000,0.0000,0.0000,0,13,36.9200,28,37.1600,660.0000,660.0100,42,36.2000,43,36.8900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,626.000,P,3.5700,3.9100,2.0400,2.0400,100,15,2.0800,103,2.1300,660.0000,660.0100,76,2.0800,140,2.1200,659.0600,659.0800,2.8177,0,
SPY,2025-11-21,SPY,2025-12-04,627.000,C,0.0000,0.0000,0.0000,0.0000,0,13,35.9700,26,36.2300,660.0000,660.0100,42,35.2900,42,35.9600,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,627.000,P,0.0000,0.0000,0.0000,0.0000,0,50,2.1700,95,2.2100,660.0000,660.0100,31,2.1700,140,2.2000,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,628.000,C,0.0000,0.0000,0.0000,0.0000,0,13,35.0600,83,35.3200,660.0000,660.0100,42,34.3800,42,35.0500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,628.000,P,3.7700,4.6300,2.3500,2.3500,31,75,2.2500,98,2.3000,660.0000,660.0100,76,2.2500,140,2.2900,659.0600,659.0800,3.7594,0,
SPY,2025-11-21,SPY,2025-12-04,629.000,C,0.0000,0.0000,0.0000,0.0000,0,13,34.1500,28,34.4200,660.0000,660.0100,42,33.4700,42,34.1500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,629.000,P,4.4900,4.4900,1.7800,2.4400,201,56,2.3500,14,2.3900,660.0000,660.0100,28,2.3500,140,2.3800,659.0600,659.0800,2.6534,0,
SPY,2025-11-21,SPY,2025-12-04,630.000,C,0.0000,0.0000,0.0000,0.0000,0,13,33.2900,24,33.5300,660.0000,660.0100,42,32.6200,42,33.3500,659.0600,659.0800,0.0000,1,
SPY,2025-11-21,SPY,2025-12-04,630.000,P,4.0600,5.1300,2.0300,2.1700,697,41,2.4500,10,2.4800,660.0000,660.0100,29,2.4400,140,2.4800,659.0600,659.0800,3.3047,283,
SPY,2025-11-21,SPY,2025-12-04,631.000,C,0.0000,0.0000,0.0000,0.0000,0,13,32.3100,26,32.6100,660.0000,660.0100,42,31.6800,42,32.3400,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,631.000,P,4.3600,4.7600,2.4900,2.4900,32,52,2.5500,14,2.5900,660.0000,660.0100,29,2.5400,140,2.5800,659.0600,659.0800,3.7759,0,
SPY,2025-11-21,SPY,2025-12-04,632.000,C,0.0000,0.0000,0.0000,0.0000,0,14,31.4500,32,31.7400,660.0000,660.0100,42,30.7900,42,31.4500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,632.000,P,4.2300,4.6700,4.2300,4.6700,67,13,2.6500,90,2.7000,660.0000,660.0100,28,2.6500,140,2.6900,659.0600,659.0800,4.5685,0,
SPY,2025-11-21,SPY,2025-12-04,633.000,C,27.0000,27.0400,26.4600,27.0400,22,24,30.6100,41,30.8300,660.0000,660.0100,42,29.9500,42,30.5800,659.0600,659.0800,26.9536,0,
SPY,2025-11-21,SPY,2025-12-04,633.000,P,5.0800,5.0800,2.9200,2.9200,39,49,2.7600,83,2.8100,660.0000,660.0100,27,2.7600,140,2.8000,659.0600,659.0800,4.9974,0,
SPY,2025-11-21,SPY,2025-12-04,634.000,C,0.0000,0.0000,0.0000,0.0000,0,14,29.7300,14,29.9500,660.0000,660.0100,42,29.0300,42,29.6900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,634.000,P,4.9100,5.1200,2.3600,2.9200,50,46,2.8800,71,2.9200,660.0000,660.0100,26,2.8800,140,2.9200,659.0600,659.0800,4.9976,0,
SPY,2025-11-21,SPY,2025-12-04,635.000,C,0.0000,0.0000,0.0000,0.0000,0,14,28.8200,32,29.0900,660.0000,660.0100,42,28.1700,42,28.9200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,635.000,P,4.8600,6.2800,2.3600,3.2100,1766,36,3.0100,58,3.0400,660.0000,660.0100,35,3.0000,124,3.0400,659.0600,659.0800,5.0417,550,
SPY,2025-11-21,SPY,2025-12-04,636.000,C,0.0000,0.0000,0.0000,0.0000,0,14,27.9800,28,28.2000,660.0000,660.0100,42,27.2900,42,27.9300,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,636.000,P,3.7000,3.7000,2.7500,2.7500,114,43,3.1300,83,3.1800,660.0000,660.0100,35,3.1300,124,3.1700,659.0600,659.0800,3.1611,0,
SPY,2025-11-21,SPY,2025-12-04,637.000,C,30.4600,30.4600,30.4600,30.4600,1,14,27.1100,27,27.3600,660.0000,660.0100,43,26.4600,43,27.0700,659.0600,659.0800,30.4600,0,
SPY,2025-11-21,SPY,2025-12-04,637.000,P,5.4900,5.4900,3.3400,3.3400,20,42,3.2700,22,3.3100,660.0000,660.0100,67,3.2600,124,3.3100,659.0600,659.0800,5.1675,0,
SPY,2025-11-21,SPY,2025-12-04,638.000,C,0.0000,0.0000,0.0000,0.0000,0,15,26.2600,85,26.4800,660.0000,660.0100,43,25.5800,43,26.2200,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,638.000,P,5.7000,5.7000,3.1400,3.7100,82,12,3.4000,12,3.4500,660.0000,660.0100,35,3.4100,124,3.4500,659.0600,659.0800,3.7907,0,
SPY,2025-11-21,SPY,2025-12-04,639.000,C,0.0000,0.0000,0.0000,0.0000,0,15,25.4000,33,25.6400,660.0000,660.0100,43,24.7300,43,25.3600,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,639.000,P,6.2100,6.2100,6.2100,6.2100,125,39,3.5600,18,3.6000,660.0000,660.0100,35,3.5600,124,3.6000,659.0600,659.0800,6.2100,0,
SPY,2025-11-21,SPY,2025-12-04,640.000,C,25.2200,27.7500,25.2200,27.7500,2,15,24.5300,15,24.8000,660.0000,660.0100,43,23.9100,43,24.6300,659.0600,659.0800,26.4850,4,
SPY,2025-11-21,SPY,2025-12-04,640.000,P,5.9100,7.2000,2.8100,4.0500,274,55,3.7000,9,3.7500,660.0000,660.0100,67,3.7100,124,3.7600,659.0600,659.0800,5.2047,136,
SPY,2025-11-21,SPY,2025-12-04,641.000,C,0.0000,0.0000,0.0000,0.0000,0,15,23.6900,30,23.9500,660.0000,660.0100,35,23.1400,38,23.8000,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,641.000,P,6.7000,7.0300,3.1600,3.8200,156,36,3.8700,20,3.9200,660.0000,660.0100,35,3.8800,124,3.9300,659.0600,659.0800,4.6897,0,
SPY,2025-11-21,SPY,2025-12-04,642.000,C,0.0000,0.0000,0.0000,0.0000,0,15,22.8900,30,23.1100,660.0000,660.0100,35,22.2300,43,22.8700,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,642.000,P,6.4800,6.8600,3.5100,4.3400,145,35,4.0400,14,4.0900,660.0000,660.0100,67,4.0500,124,4.1000,659.0600,659.0800,5.2623,0,
SPY,2025-11-21,SPY,2025-12-04,643.000,C,0.0000,0.0000,0.0000,0.0000,0,20,22.0100,32,22.3000,660.0000,660.0100,35,21.4200,38,22.1500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,643.000,P,6.7300,7.0700,3.8700,3.8700,117,11,4.2100,20,4.2700,660.0000,660.0100,67,4.2300,124,4.2800,659.0600,659.0800,5.5504,0,
SPY,2025-11-21,SPY,2025-12-04,644.000,C,0.0000,0.0000,0.0000,0.0000,0,16,21.2300,34,21.5200,660.0000,660.0100,35,20.5700,43,21.3500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,644.000,P,4.9100,4.9100,4.9100,4.9100,10,11,4.4000,60,4.4600,660.0000,660.0100,159,4.4100,124,4.4700,659.0600,659.0800,4.9100,0,
SPY,2025-11-21,SPY,2025-12-04,645.000,C,21.4500,23.4800,21.1400,23.4800,3,16,20.4300,90,20.6900,660.0000,660.0100,28,19.8200,28,20.5400,659.0600,659.0800,22.0233,5,
SPY,2025-11-21,SPY,2025-12-04,645.000,P,6.8300,8.0500,3.6000,5.0000,102,11,4.5900,57,4.6500,660.0000,660.0100,158,4.6100,124,4.6700,659.0600,659.0800,7.0555,165,
SPY,2025-11-21,SPY,2025-12-04,646.000,C,0.0000,0.0000,0.0000,0.0000,0,17,19.6300,33,19.8800,660.0000,660.0100,35,19.0200,38,19.7500,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,646.000,P,7.6900,8.9900,4.8800,5.6900,144,30,4.7900,11,4.8500,660.0000,660.0100,67,4.8200,124,4.8800,659.0600,659.0800,5.6783,0,
SPY,2025-11-21,SPY,2025-12-04,647.000,C,0.0000,0.0000,0.0000,0.0000,0,17,18.8500,34,19.1000,660.0000,660.0100,35,18.2100,44,18.9700,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,647.000,P,7.5000,9.6400,3.8500,4.5500,413,11,5.0100,11,5.0700,660.0000,660.0100,157,5.0300,124,5.1000,659.0600,659.0800,6.1978,0,
SPY,2025-11-21,SPY,2025-12-04,648.000,C,0.0000,0.0000,0.0000,0.0000,0,25,18.0700,50,18.3400,660.0000,660.0100,35,17.4600,44,18.1900,659.0600,659.0800,0.0000,0,
SPY,2025-11-21,SPY,2025-12-04,648.000,P,8.3500,9.0700,4.3000,4.3000,179,28,5.2400,11,5.2900,660.0000,660.0100,156,5.2600,124,5.3200,659.0600,659.0800,6.7887,0,
SPY,2025-11-21,SPY,2025-12-04,649.000,C,14.6900,17.5100,14.6900,17.5100,12,28,17.3300,50,17.5600,660.0000,660.0100,35,16.7100,38,17.4300,659.0600,659.0800,15.3950,0,
SPY,2025-11-21,SPY,2025-12-04,649.000,P,9.0400,9.0400,4.4500,4.4500,52,11,5.4600,63,5.5300,660.0000,660.0100,67,5.5000,124,5.5600,659.0600,659.0800,4.8460,0,
SPY,2025-11-21,SPY,2025-12-04,650.000,C,14.5000,17.6000,13.1500,17.3700,9,28,16.5800,46,16.8100,660.0000,660.0100,35,15.9600,35,16.6700,659.0600,659.0800,15.9189,14,
SPY,2025-11-21,SPY,2025-12-04,650.000,P,8.6000,10.6800,4.3500,6.0000,450,54,5.7100,81,5.7700,660.0000,660.0100,155,5.7400,124,5.8100,659.0600,659.0800,6.1685,348,
SPY,2025-11-21,SPY,2025-12-04,651.000,C,12.4400,14.2000,12.4400,14.2000,5,26,15.8000,56,16.0900,660.0000,660.0100,45,15.2000,45,15.9300,659.0600,659.0800,13.8480,0,
SPY,2025-11-21,SPY,2025-12-04,651.000,P,9.5500,10.9500,4.8300,4.8300,122,26,5.9600,47,6.0300,660.0000,660.0100,155,6.0000,124,6.0700,659.0600,659.0800,5.4030,0,
SPY,2025-11-21,SPY,2025-12-04,652.000,C,12.5600,15.5900,11.8300,15.5900,162,29,15.0900,34,15.3300,660.0000,660.0100,45,14.4600,38,15.2100,659.0600,659.0800,12.5038,0,
SPY,2025-11-21,SPY,2025-12-04,652.000,P,9.4000,11.1300,5.3300,6.3500,189,25,6.2300,20,6.2900,660.0000,660.0100,140,6.2700,109,6.3400,659.0600,659.0800,6.7007,0,
SPY,2025-11-21,SPY,2025-12-04,653.000,C,12.4800,13.3000,11.6900,13.3000,41,29,14.3700,30,14.6000,660.0000,660.0100,45,13.7700,45,14.4900,659.0600,659.0800,12.7863,0,
SPY,2025-11-21,SPY,2025-12-04,653.000,P,11.3000,11.5300,5.4300,7.0000,80,24,6.5100,25,6.5700,660.0000,660.0100,139,6.5500,59,6.6200,659.0600,659.0800,6.5885,0,
SPY,2025-11-21,SPY,2025-12-04,654.000,C,12.2200,12.7500,11.4000,12.7500,61,30,13.6700,37,13.8900,660.0000,660.0100,45,13.0700,80,13.7900,659.0600,659.0800,11.7452,0,
SPY,2025-11-21,SPY,2025-12-04,654.000,P,10.2500,11.3500,6.0800,7.3500,105,23,6.8000,35,6.8700,660.0000,660.0100,139,6.8500,109,6.9200,659.0600,659.0800,8.9344,0,
SPY,2025-11-21,SPY,2025-12-04,655.000,C,11.3600,14.6100,9.7100,12.5800,64,35,12.9800,42,13.1800,660.0000,660.0100,44,12.3700,81,13.0900,659.0600,659.0800,11.7617,50,
SPY,2025-11-21,SPY,2025-12-04,655.000,P,10.4300,12.6400,5.5500,7.3800,115,23,7.1000,23,7.1700,660.0000,660.0100,59,7.1600,109,7.2300,659.0600,659.0800,8.6083,171,
