underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-04,SPY,2025-06-16,578.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.7900,10,20.8900,596.7400,596.7500,10,20.1000,10,20.2100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,578.000,P,1.3300,1.5200,1.3100,1.3400,93,181,1.2500,220,1.2700,596.7400,596.7500,158,1.3700,151,1.3900,595.8900,595.9100,1.4710,19,
SPY,2025-06-04,SPY,2025-06-16,579.000,C,20.1700,20.2700,20.1700,20.2700,2,10,19.9000,20,20.0000,596.7400,596.7500,25,19.2200,50,19.3300,595.8900,595.9100,20.2200,2,
SPY,2025-06-04,SPY,2025-06-16,579.000,P,1.4800,1.6300,1.4200,1.4200,2608,174,1.3600,194,1.3800,596.7400,596.7500,161,1.4800,162,1.5100,595.8900,595.9100,1.5159,17,
SPY,2025-06-04,SPY,2025-06-16,580.000,C,19.9400,19.9400,18.8100,19.6900,6,50,19.0200,50,19.1200,596.7400,596.7500,25,18.3500,50,18.4500,595.8900,595.9100,19.6183,10,
SPY,2025-06-04,SPY,2025-06-16,580.000,P,1.6500,1.8100,1.4300,1.6200,666,165,1.4800,70,1.4900,596.7400,596.7500,171,1.6100,148,1.6300,595.8900,595.9100,1.5651,904,
SPY,2025-06-04,SPY,2025-06-16,581.000,C,18.6400,18.6400,18.6400,18.6400,1,50,18.1500,50,18.2400,596.7400,596.7500,25,17.4900,10,17.5900,595.8900,595.9100,18.6400,0,
SPY,2025-06-04,SPY,2025-06-16,581.000,P,1.7300,1.7300,1.6300,1.6300,3,126,1.6100,144,1.6200,596.7400,596.7500,120,1.7500,148,1.7700,595.8900,595.9100,1.6700,21,
SPY,2025-06-04,SPY,2025-06-16,582.000,C,0.0000,0.0000,0.0000,0.0000,0,25,17.2900,10,17.3800,596.7400,596.7500,25,16.6400,10,16.7400,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-16,582.000,P,1.9000,2.0000,1.7800,1.7800,445,173,1.7400,162,1.7600,596.7400,596.7500,103,1.9000,122,1.9200,595.8900,595.9100,1.7833,7,
SPY,2025-06-04,SPY,2025-06-16,583.000,C,15.9800,15.9800,15.9800,15.9800,4,50,16.4400,50,16.5300,596.7400,596.7500,25,15.8000,50,15.9000,595.8900,595.9100,15.9800,1,
SPY,2025-06-04,SPY,2025-06-16,583.000,P,1.9600,1.9900,1.8800,1.9000,7,173,1.8900,132,1.9100,596.7400,596.7500,103,2.0600,148,2.0800,595.8900,595.9100,1.9229,29,
SPY,2025-06-04,SPY,2025-06-16,584.000,C,0.0000,0.0000,0.0000,0.0000,0,25,15.6100,10,15.6900,596.7400,596.7500,25,14.9800,50,15.0700,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,584.000,P,2.1200,2.3600,2.0000,2.0000,42,117,2.0600,183,2.0800,596.7400,596.7500,123,2.2300,97,2.2500,595.8900,595.9100,2.2160,34,
SPY,2025-06-04,SPY,2025-06-16,585.000,C,15.8700,15.8700,14.4300,15.4900,5,50,14.7800,50,14.8600,596.7400,596.7500,25,14.1700,50,14.2500,595.8900,595.9100,15.3120,45,
SPY,2025-06-04,SPY,2025-06-16,585.000,P,2.3000,2.7900,2.1900,2.4200,800,149,2.2300,182,2.2500,596.7400,596.7500,103,2.4200,142,2.4400,595.8900,595.9100,2.3167,1185,
SPY,2025-06-04,SPY,2025-06-16,586.000,C,14.4900,14.4900,14.4900,14.4900,1,25,13.9700,10,14.0500,596.7400,596.7500,50,13.3700,50,13.4500,595.8900,595.9100,14.4900,1,
SPY,2025-06-04,SPY,2025-06-16,586.000,P,2.5400,2.6600,2.3800,2.4200,9,129,2.4200,150,2.4400,596.7400,596.7500,95,2.6200,114,2.6400,595.8900,595.9100,2.4889,49,
SPY,2025-06-04,SPY,2025-06-16,587.000,C,14.1500,14.1500,14.1500,14.1500,1,50,13.1800,50,13.2500,596.7400,596.7500,50,12.5900,50,12.6600,595.8900,595.9100,14.1500,0,
SPY,2025-06-04,SPY,2025-06-16,587.000,P,2.8200,3.0700,2.6100,2.6300,1057,135,2.6200,149,2.6400,596.7400,596.7500,106,2.8300,114,2.8600,595.8900,595.9100,2.8390,35,
SPY,2025-06-04,SPY,2025-06-16,588.000,C,13.4300,13.4300,13.4300,13.4300,50,50,12.4000,50,12.4600,596.7400,596.7500,50,11.8200,50,11.8900,595.8900,595.9100,13.4300,0,
SPY,2025-06-04,SPY,2025-06-16,588.000,P,2.9300,3.3500,2.8800,3.1400,11,121,2.8400,111,2.8600,596.7400,596.7500,95,3.0700,145,3.1000,595.8900,595.9100,3.0127,11,
SPY,2025-06-04,SPY,2025-06-16,589.000,C,12.6700,12.6700,12.3100,12.3100,52,50,11.6400,50,11.7000,596.7400,596.7500,50,11.0700,51,11.1400,595.8900,595.9100,12.6600,0,
SPY,2025-06-04,SPY,2025-06-16,589.000,P,3.6000,3.6000,3.0000,3.0500,10,101,3.0800,140,3.1000,596.7400,596.7500,116,3.3200,139,3.3500,595.8900,595.9100,3.1600,31,
SPY,2025-06-04,SPY,2025-06-16,590.000,C,11.6700,12.0000,10.4800,11.1300,65,51,10.8900,51,10.9500,596.7400,596.7500,51,10.3500,50,10.4000,595.8900,595.9100,11.2672,1331,
SPY,2025-06-04,SPY,2025-06-16,590.000,P,3.4700,4.0500,3.2200,3.5700,323,141,3.3300,110,3.3500,596.7400,596.7500,115,3.5900,167,3.6200,595.8900,595.9100,3.4324,1027,
SPY,2025-06-04,SPY,2025-06-16,591.000,C,10.7400,11.0700,10.6600,10.6600,3,50,10.1700,50,10.2100,596.7400,596.7500,51,9.6400,50,9.6900,595.8900,595.9100,10.8233,41,
SPY,2025-06-04,SPY,2025-06-16,591.000,P,3.7100,3.9700,3.4900,3.6000,450,142,3.6000,156,3.6300,596.7400,596.7500,116,3.8800,113,3.9100,595.8900,595.9100,3.6137,158,
SPY,2025-06-04,SPY,2025-06-16,592.000,C,10.3000,10.3000,9.3500,9.5500,6,50,9.4600,50,9.5000,596.7400,596.7500,57,8.9500,52,8.9900,595.8900,595.9100,9.7833,78,
SPY,2025-06-04,SPY,2025-06-16,592.000,P,3.9500,4.5000,3.8000,3.8500,1278,113,3.9000,62,3.9200,596.7400,596.7500,116,4.1900,88,4.2200,595.8900,595.9100,4.1271,187,
SPY,2025-06-04,SPY,2025-06-16,593.000,C,9.7200,9.7200,8.6600,9.1700,58,50,8.7800,54,8.8100,596.7400,596.7500,65,8.2800,58,8.3200,595.8900,595.9100,9.2866,58,
SPY,2025-06-04,SPY,2025-06-16,593.000,P,4.3600,4.6000,3.9900,4.4400,110,138,4.2100,121,4.2400,596.7400,596.7500,108,4.5300,101,4.5600,595.8900,595.9100,4.2449,147,
SPY,2025-06-04,SPY,2025-06-16,594.000,C,8.8700,8.9000,7.6800,7.6800,61,60,8.1100,60,8.1400,596.7400,596.7500,67,7.6400,50,7.6800,595.8900,595.9100,8.5508,169,
SPY,2025-06-04,SPY,2025-06-16,594.000,P,4.6100,5.3500,4.2900,4.9100,665,138,4.5500,121,4.5800,596.7400,596.7500,108,4.8900,80,4.9200,595.8900,595.9100,4.6948,74,
SPY,2025-06-04,SPY,2025-06-16,595.000,C,7.9100,8.3700,7.1300,7.1300,341,136,7.4700,96,7.5000,596.7400,596.7500,115,7.0200,80,7.0500,595.8900,595.9100,7.9842,319,
SPY,2025-06-04,SPY,2025-06-16,595.000,P,5.0900,5.8200,4.7000,5.3600,550,84,4.9200,84,4.9400,596.7400,596.7500,108,5.2700,138,5.3100,595.8900,595.9100,5.2151,417,
SPY,2025-06-04,SPY,2025-06-16,596.000,C,7.2300,7.7600,6.6000,6.6000,363,105,6.8600,70,6.8800,596.7400,596.7500,162,6.4300,99,6.4600,595.8900,595.9100,7.3755,63,
SPY,2025-06-04,SPY,2025-06-16,596.000,P,5.4500,5.8100,5.1500,5.5700,221,84,5.3100,84,5.3300,596.7400,596.7500,86,5.6900,101,5.7200,595.8900,595.9100,5.4518,156,
SPY,2025-06-04,SPY,2025-06-16,597.000,C,6.7600,7.2000,6.1000,6.1500,361,105,6.2700,92,6.2900,596.7400,596.7500,70,5.8700,102,5.8900,595.8900,595.9100,6.7625,174,
SPY,2025-06-04,SPY,2025-06-16,597.000,P,5.8400,6.7000,5.5000,6.1200,371,113,5.7200,84,5.7500,596.7400,596.7500,86,6.1300,80,6.1600,595.8900,595.9100,5.9150,75,
SPY,2025-06-04,SPY,2025-06-16,598.000,C,6.2300,6.6000,5.2900,5.2900,400,59,5.7100,104,5.7300,596.7400,596.7500,143,5.3200,80,5.3500,595.8900,595.9100,6.1839,139,
SPY,2025-06-04,SPY,2025-06-16,598.000,P,6.3400,6.7000,5.8000,6.7000,231,105,6.1700,119,6.2000,596.7400,596.7500,86,6.6000,80,6.6300,595.8900,595.9100,6.2037,56,
SPY,2025-06-04,SPY,2025-06-16,599.000,C,5.4800,5.9500,4.8400,4.8400,143,150,5.1700,104,5.2000,596.7400,596.7500,143,4.8100,80,4.8400,595.8900,595.9100,5.6545,63,
SPY,2025-06-04,SPY,2025-06-16,599.000,P,6.4600,6.9000,6.4100,6.8500,50,113,6.6400,70,6.6700,596.7400,596.7500,108,7.0900,80,7.1300,595.8900,595.9100,6.4942,43,
SPY,2025-06-04,SPY,2025-06-16,600.000,C,4.9800,5.5200,4.3500,4.3500,730,120,4.6700,88,4.6900,596.7400,596.7500,70,4.3400,80,4.3600,595.8900,595.9100,5.0378,647,
SPY,2025-06-04,SPY,2025-06-16,600.000,P,6.9600,7.8500,6.8000,7.6400,149,96,7.1500,109,7.1800,596.7400,596.7500,99,7.6200,79,7.6600,595.8900,595.9100,7.2517,38,
SPY,2025-06-04,SPY,2025-06-16,601.000,C,4.8000,4.8300,3.9300,4.0400,79,67,4.2000,112,4.2200,596.7400,596.7500,150,3.8800,109,3.9100,595.8900,595.9100,4.5037,40,
SPY,2025-06-04,SPY,2025-06-16,601.000,P,7.4600,8.1900,7.4400,8.1400,33,64,7.6800,60,7.7200,596.7400,596.7500,55,8.1800,52,8.2300,595.8900,595.9100,7.6391,48,
SPY,2025-06-04,SPY,2025-06-16,602.000,C,4.0500,4.3900,3.5200,3.5200,114,121,3.7500,121,3.7800,596.7400,596.7500,162,3.4600,109,3.4900,595.8900,595.9100,4.0910,376,
SPY,2025-06-04,SPY,2025-06-16,602.000,P,7.9900,8.1300,7.9900,8.1300,88,54,8.2500,54,8.2900,596.7400,596.7500,51,8.7600,50,8.8200,595.8900,595.9100,7.9916,19,
SPY,2025-06-04,SPY,2025-06-16,603.000,C,3.9800,3.9800,3.4100,3.5000,82,67,3.3400,112,3.3600,596.7400,596.7500,120,3.0700,109,3.1000,595.8900,595.9100,3.4983,6,
SPY,2025-06-04,SPY,2025-06-16,603.000,P,8.5400,8.9200,8.5400,8.9200,7,50,8.8400,50,8.8900,596.7400,596.7500,50,9.3800,50,9.4400,595.8900,595.9100,8.6014,1,
SPY,2025-06-04,SPY,2025-06-16,604.000,C,3.2900,3.5600,2.7500,2.7500,568,156,2.9500,121,2.9800,596.7400,596.7500,129,2.7100,117,2.7400,595.8900,595.9100,3.0615,93,
SPY,2025-06-04,SPY,2025-06-16,604.000,P,9.5000,9.9200,9.1400,9.9200,6,50,9.4700,50,9.5300,596.7400,596.7500,50,10.0300,51,10.1000,595.8900,595.9100,9.5333,3,
SPY,2025-06-04,SPY,2025-06-16,605.000,C,2.8300,3.2100,2.4300,2.4300,167,130,2.6000,120,2.6200,596.7400,596.7500,129,2.3800,122,2.4100,595.8900,595.9100,2.9023,266,
SPY,2025-06-04,SPY,2025-06-16,605.000,P,9.9600,9.9800,9.7300,9.7300,5,50,10.1300,50,10.1900,596.7400,596.7500,50,10.7100,51,10.7900,595.8900,595.9100,9.8720,35,
SPY,2025-06-04,SPY,2025-06-16,606.000,C,2.5800,2.8200,2.1000,2.1000,175,76,2.2800,126,2.3000,596.7400,596.7500,137,2.0800,125,2.1000,595.8900,595.9100,2.6626,46,
SPY,2025-06-04,SPY,2025-06-16,606.000,P,0.0000,0.0000,0.0000,0.0000,0,50,10.8100,50,10.8900,596.7400,596.7500,50,11.4200,50,11.5100,595.8900,595.9100,0.0000,25,
SPY,2025-06-04,SPY,2025-06-16,607.000,C,2.2300,2.4900,1.8000,1.8000,94,138,1.9800,129,2.0000,596.7400,596.7500,162,1.8000,125,1.8300,595.8900,595.9100,2.0839,28,
SPY,2025-06-04,SPY,2025-06-16,607.000,P,0.0000,0.0000,0.0000,0.0000,0,50,11.5300,50,11.6100,596.7400,596.7500,50,12.1600,50,12.2500,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,608.000,C,1.9800,2.2200,1.8000,1.8000,139,169,1.7100,129,1.7300,596.7400,596.7500,167,1.5500,133,1.5800,595.8900,595.9100,2.1147,20,
SPY,2025-06-04,SPY,2025-06-16,608.000,P,0.0000,0.0000,0.0000,0.0000,0,50,12.2800,50,12.3700,596.7400,596.7500,50,12.9200,25,13.0300,595.8900,595.9100,0.0000,2,
SPY,2025-06-04,SPY,2025-06-16,609.000,C,1.7600,1.9300,1.3400,1.3400,32,174,1.4700,135,1.4900,596.7400,596.7500,146,1.3300,114,1.3500,595.8900,595.9100,1.7813,55,
SPY,2025-06-04,SPY,2025-06-16,609.000,P,0.0000,0.0000,0.0000,0.0000,0,50,13.0600,50,13.1500,596.7400,596.7500,50,13.7200,25,13.8300,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,610.000,C,1.4600,1.6600,1.1500,1.1600,387,178,1.2600,228,1.2800,596.7400,596.7500,135,1.1400,221,1.1600,595.8900,595.9100,1.4609,638,
SPY,2025-06-04,SPY,2025-06-16,610.000,P,13.7500,14.0500,13.7500,14.0500,2,20,13.8600,25,13.9700,596.7400,596.7500,50,14.5400,25,14.6600,595.8900,595.9100,13.9000,0,
SPY,2025-06-04,SPY,2025-06-16,611.000,C,1.2700,1.3700,0.9700,0.9700,11,156,1.0700,126,1.0800,596.7400,596.7500,183,0.9600,141,0.9800,595.8900,595.9100,1.2555,2,
SPY,2025-06-04,SPY,2025-06-16,611.000,P,14.4100,14.4100,14.4100,14.4100,1,10,14.7000,50,14.8000,596.7400,596.7500,50,15.4000,25,15.5200,595.8900,595.9100,14.4100,0,
SPY,2025-06-04,SPY,2025-06-16,612.000,C,1.0900,1.1700,0.8500,0.8500,13,189,0.9000,164,0.9200,596.7400,596.7500,198,0.8100,189,0.8300,595.8900,595.9100,0.9562,179,
SPY,2025-06-04,SPY,2025-06-16,612.000,P,0.0000,0.0000,0.0000,0.0000,0,10,15.5600,50,15.6700,596.7400,596.7500,50,16.2700,25,16.4000,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-16,613.000,C,0.9200,1.0000,0.8100,0.8200,20,134,0.7600,217,0.7700,596.7400,596.7500,243,0.6800,227,0.6900,595.8900,595.9100,0.9390,222,
SPY,2025-06-04,SPY,2025-06-16,613.000,P,0.0000,0.0000,0.0000,0.0000,0,50,16.4400,50,16.5600,596.7400,596.7500,50,17.1700,25,17.3000,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,614.000,C,0.7200,0.8600,0.6900,0.7000,10,245,0.6300,245,0.6400,596.7400,596.7500,249,0.5600,247,0.5800,595.8900,595.9100,0.7620,76,
SPY,2025-06-04,SPY,2025-06-16,614.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.3500,50,17.4700,596.7400,596.7500,50,18.0900,50,18.2200,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-16,615.000,C,0.7100,0.7400,0.4700,0.4700,112,334,0.5200,275,0.5300,596.7400,596.7500,372,0.4600,311,0.4800,595.8900,595.9100,0.6267,51,
SPY,2025-06-04,SPY,2025-06-16,615.000,P,18.5700,18.5700,18.5700,18.5700,10,1,18.0200,1,18.6600,596.7400,596.7500,1,18.2900,30,20.1300,595.8900,595.9100,18.5700,10,
SPY,2025-06-04,SPY,2025-06-16,616.000,C,0.6000,0.6300,0.4400,0.4400,71,292,0.4300,317,0.4400,596.7400,596.7500,367,0.3800,269,0.3900,595.8900,595.9100,0.6015,0,
SPY,2025-06-04,SPY,2025-06-16,616.000,P,0.0000,0.0000,0.0000,0.0000,0,1,18.8400,1,19.7800,596.7400,596.7500,1,19.2300,30,21.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,617.000,C,0.5300,0.5300,0.3200,0.3200,27,340,0.3500,308,0.3600,596.7400,596.7500,570,0.3100,285,0.3200,595.8900,595.9100,0.4285,0,
SPY,2025-06-04,SPY,2025-06-16,617.000,P,0.0000,0.0000,0.0000,0.0000,0,1,19.7900,1,20.7600,596.7400,596.7500,8,20.2500,20,22.5000,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,618.000,C,0.4200,0.4400,0.4000,0.4000,4,424,0.2900,356,0.3000,596.7400,596.7500,511,0.2500,278,0.2600,595.8900,595.9100,0.4150,0,
SPY,2025-06-04,SPY,2025-06-16,618.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.7800,1,21.7500,596.7400,596.7500,30,20.9800,8,22.9100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,619.000,C,0.3500,0.3500,0.2100,0.2200,7,140,0.2400,415,0.2500,596.7400,596.7500,101,0.2100,714,0.2200,595.8900,595.9100,0.2800,0,
SPY,2025-06-04,SPY,2025-06-16,619.000,P,0.0000,0.0000,0.0000,0.0000,0,25,21.7600,25,22.7800,596.7400,596.7500,1,22.1000,8,23.8600,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,620.000,C,0.2900,0.3200,0.1600,0.1600,146,682,0.1900,385,0.2000,596.7400,596.7500,107,0.1700,753,0.1800,595.8900,595.9100,0.2101,506,
SPY,2025-06-04,SPY,2025-06-16,620.000,P,0.0000,0.0000,0.0000,0.0000,0,25,22.8900,25,23.6100,596.7400,596.7500,30,23.2600,30,25.0900,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-16,621.000,C,0.2500,0.2500,0.1400,0.1400,534,485,0.1500,464,0.1600,596.7400,596.7500,607,0.1300,784,0.1400,595.8900,595.9100,0.2235,0,
SPY,2025-06-04,SPY,2025-06-16,621.000,P,0.0000,0.0000,0.0000,0.0000,0,25,23.7500,25,24.8000,596.7400,596.7500,30,24.1500,30,25.8600,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,622.000,C,0.1900,0.2000,0.1100,0.1100,567,518,0.1200,473,0.1300,596.7400,596.7500,344,0.1100,802,0.1200,595.8900,595.9100,0.1749,0,
SPY,2025-06-04,SPY,2025-06-16,622.000,P,0.0000,0.0000,0.0000,0.0000,0,25,24.7500,50,25.7900,596.7400,596.7500,30,25.3000,30,27.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,623.000,C,0.1700,0.1700,0.1000,0.1000,332,448,0.1000,323,0.1100,596.7400,596.7500,402,0.0900,784,0.1000,595.8900,595.9100,0.1261,0,
SPY,2025-06-04,SPY,2025-06-16,623.000,P,0.0000,0.0000,0.0000,0.0000,0,25,25.7500,50,26.7900,596.7400,596.7500,30,26.2800,30,28.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,624.000,C,0.1300,0.1500,0.0900,0.0900,189,459,0.0800,323,0.0900,596.7400,596.7500,412,0.0700,818,0.0800,595.8900,595.9100,0.1332,0,
SPY,2025-06-04,SPY,2025-06-16,624.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.7500,10,27.7900,596.7400,596.7500,30,27.2400,30,29.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,625.000,C,0.1100,0.1300,0.0600,0.0600,157,471,0.0700,597,0.0800,596.7400,596.7500,402,0.0600,827,0.0700,595.8900,595.9100,0.1076,59,
SPY,2025-06-04,SPY,2025-06-16,625.000,P,27.5200,27.7400,27.5200,27.7400,7,10,27.8900,50,28.5900,596.7400,596.7500,1,28.2200,30,30.0900,595.8900,595.9100,27.7086,0,
SPY,2025-06-04,SPY,2025-06-16,630.000,C,0.0700,0.0700,0.0400,0.0400,105,523,0.0300,544,0.0400,596.7400,596.7500,323,0.0300,1040,0.0400,595.8900,595.9100,0.0689,18,
SPY,2025-06-04,SPY,2025-06-16,630.000,P,0.0000,0.0000,0.0000,0.0000,0,30,32.3200,30,34.0000,596.7400,596.7500,30,33.2800,30,35.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,635.000,C,0.0400,0.0400,0.0400,0.0400,4,550,0.0200,550,0.0300,596.7400,596.7500,323,0.0200,1048,0.0300,595.8900,595.9100,0.0400,21,
SPY,2025-06-04,SPY,2025-06-16,635.000,P,0.0000,0.0000,0.0000,0.0000,0,30,37.3200,25,39.4100,596.7400,596.7500,30,37.9800,30,40.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,640.000,C,0.0000,0.0000,0.0000,0.0000,0,550,0.0100,273,0.0200,596.7400,596.7500,578,0.0100,900,0.0200,595.8900,595.9100,0.0000,120,
SPY,2025-06-04,SPY,2025-06-16,640.000,P,0.0000,0.0000,0.0000,0.0000,0,30,42.3100,30,44.0000,596.7400,596.7500,30,43.2800,30,45.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,645.000,C,0.0000,0.0000,0.0000,0.0000,0,550,0.0100,273,0.0200,596.7400,596.7500,375,0.0100,933,0.0200,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-16,645.000,P,0.0000,0.0000,0.0000,0.0000,0,30,47.3200,25,49.4400,596.7400,596.7500,30,47.9800,1,49.9800,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,650.000,C,0.0200,0.0200,0.0200,0.0200,2,550,0.0100,273,0.0200,596.7400,596.7500,375,0.0100,956,0.0200,595.8900,595.9100,0.0200,11,
SPY,2025-06-04,SPY,2025-06-16,650.000,P,0.0000,0.0000,0.0000,0.0000,0,30,52.3100,25,54.0200,596.7400,596.7500,30,52.9800,30,55.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,655.000,C,0.0000,0.0000,0.0000,0.0000,0,550,0.0100,273,0.0200,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,655.000,P,0.0000,0.0000,0.0000,0.0000,0,30,57.3100,25,59.0000,596.7400,596.7500,30,57.9800,8,59.9800,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,660.000,P,0.0000,0.0000,0.0000,0.0000,0,31,62.4400,26,64.4700,596.7400,596.7500,30,63.2700,30,65.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,665.000,P,0.0000,0.0000,0.0000,0.0000,0,30,67.3100,30,69.0000,596.7400,596.7500,30,68.2600,30,70.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,670.000,P,0.0000,0.0000,0.0000,0.0000,0,30,72.3100,20,74.4900,596.7400,596.7500,30,73.2600,30,75.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,675.000,P,0.0000,0.0000,0.0000,0.0000,0,30,77.4900,20,79.4900,596.7400,596.7500,30,78.2800,30,80.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,596.7400,596.7500,0,0.0000,273,0.0100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-16,680.000,P,0.0000,0.0000,0.0000,0.0000,0,31,82.4500,26,84.0000,596.7400,596.7500,30,82.9800,30,85.0900,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,500.000,C,98.1000,98.1000,98.1000,98.1000,1,1,96.5100,30,98.4900,596.7400,596.7500,30,95.7500,30,97.8600,595.8900,595.9100,98.1000,0,
SPY,2025-06-04,SPY,2025-06-17,500.000,P,0.0700,0.0700,0.0700,0.0700,1,382,0.0600,382,0.0700,596.7400,596.7500,298,0.0600,1022,0.0700,595.8900,595.9100,0.0700,0,
SPY,2025-06-04,SPY,2025-06-17,505.000,C,0.0000,0.0000,0.0000,0.0000,0,1,91.4800,30,93.5100,596.7400,596.7500,30,90.7700,30,92.8800,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,505.000,P,0.0000,0.0000,0.0000,0.0000,0,384,0.0700,384,0.0800,596.7400,596.7500,141,0.0700,687,0.0800,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,510.000,C,0.0000,0.0000,0.0000,0.0000,0,25,86.5200,30,88.5400,596.7400,596.7500,30,85.7800,30,87.9000,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,510.000,P,0.0000,0.0000,0.0000,0.0000,0,807,0.0700,219,0.0800,596.7400,596.7500,298,0.0700,296,0.0800,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,515.000,C,0.0000,0.0000,0.0000,0.0000,0,25,81.5400,30,83.5400,596.7400,596.7500,30,80.8000,30,82.9100,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,515.000,P,0.0000,0.0000,0.0000,0.0000,0,799,0.0800,219,0.0900,596.7400,596.7500,257,0.0800,154,0.0900,595.8900,595.9100,0.0000,37,
SPY,2025-06-04,SPY,2025-06-17,520.000,C,0.0000,0.0000,0.0000,0.0000,0,25,76.6000,30,78.5600,596.7400,596.7500,30,75.8200,30,77.9300,595.8900,595.9100,0.0000,1,
SPY,2025-06-04,SPY,2025-06-17,520.000,P,0.1300,0.1300,0.1300,0.1300,2,379,0.1000,378,0.1100,596.7400,596.7500,263,0.1000,326,0.1100,595.8900,595.9100,0.1300,2,
SPY,2025-06-04,SPY,2025-06-17,525.000,C,0.0000,0.0000,0.0000,0.0000,0,1,71.5900,30,73.5900,596.7400,596.7500,30,70.8400,30,72.9600,595.8900,595.9100,0.0000,0,
SPY,2025-06-04,SPY,2025-06-17,525.000,P,0.0000,0.0000,0.0000,0.0000,0,750,0.1100,366,0.1200,596.7400,596.7500,261,0.1100,154,0.1200,595.8900,595.9100,0.0000,102,
