underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-10,SPY,2025-07-15,602.000,C,21.9100,24.1300,21.9100,24.1300,2,10,24.8400,10,24.9800,626.4900,626.5000,10,23.7500,10,23.8900,625.8100,625.8200,23.0200,23,
SPY,2025-07-10,SPY,2025-07-15,602.000,P,0.1400,0.1400,0.0900,0.0900,447,3217,0.0900,4040,0.1000,626.4900,626.5000,428,0.0900,1327,0.1000,625.8100,625.8200,0.1116,314,
SPY,2025-07-10,SPY,2025-07-15,603.000,C,20.8400,23.6500,20.8400,23.6500,24,10,23.8400,10,23.9800,626.4900,626.5000,10,22.7600,10,22.9000,625.8100,625.8200,22.3788,21,
SPY,2025-07-10,SPY,2025-07-15,603.000,P,0.1600,0.1600,0.1000,0.1100,518,2060,0.1000,5151,0.1100,626.4900,626.5000,245,0.1000,1475,0.1100,625.8100,625.8200,0.1200,712,
SPY,2025-07-10,SPY,2025-07-15,604.000,C,19.7700,20.6100,19.7700,19.8900,3,10,22.8500,10,22.9900,626.4900,626.5000,10,21.7700,10,21.9200,625.8100,625.8200,20.0900,6,
SPY,2025-07-10,SPY,2025-07-15,604.000,P,0.1600,0.2000,0.1200,0.1200,1104,385,0.1100,6896,0.1200,626.4900,626.5000,227,0.1100,1489,0.1200,625.8100,625.8200,0.1259,639,
SPY,2025-07-10,SPY,2025-07-15,605.000,C,21.0800,22.0800,21.0800,22.0800,2,10,21.8600,10,22.0000,626.4900,626.5000,10,20.7800,10,20.9200,625.8100,625.8200,21.5800,12,
SPY,2025-07-10,SPY,2025-07-15,605.000,P,0.1800,0.2100,0.1200,0.1300,192,351,0.1200,6223,0.1300,626.4900,626.5000,244,0.1200,1989,0.1300,625.8100,625.8200,0.1518,1392,
SPY,2025-07-10,SPY,2025-07-15,606.000,C,17.8400,17.8400,17.8400,17.8400,5,10,20.8800,10,21.0100,626.4900,626.5000,10,19.7900,26,19.9300,625.8100,625.8200,17.8400,80,
SPY,2025-07-10,SPY,2025-07-15,606.000,P,0.2200,0.2600,0.1300,0.1300,346,282,0.1300,5719,0.1400,626.4900,626.5000,588,0.1300,1507,0.1400,625.8100,625.8200,0.1679,731,
SPY,2025-07-10,SPY,2025-07-15,607.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.8900,10,20.0300,626.4900,626.5000,10,18.8100,10,18.9600,625.8100,625.8200,0.0000,13,
SPY,2025-07-10,SPY,2025-07-15,607.000,P,0.2300,0.2800,0.1500,0.1500,1716,3294,0.1400,2659,0.1500,626.4900,626.5000,60,0.1500,1623,0.1600,625.8100,625.8200,0.1646,817,
SPY,2025-07-10,SPY,2025-07-15,608.000,C,17.7800,18.5500,17.7800,18.5500,17,10,18.9100,10,19.0400,626.4900,626.5000,10,17.8300,20,17.9600,625.8100,625.8200,17.8706,23,
SPY,2025-07-10,SPY,2025-07-15,608.000,P,0.2500,0.3300,0.1600,0.1600,856,288,0.1600,5939,0.1700,626.4900,626.5000,1954,0.1600,372,0.1700,625.8100,625.8200,0.2013,1628,
SPY,2025-07-10,SPY,2025-07-15,609.000,C,0.0000,0.0000,0.0000,0.0000,0,20,17.9300,10,18.0600,626.4900,626.5000,10,16.8500,10,17.0000,625.8100,625.8200,0.0000,42,
SPY,2025-07-10,SPY,2025-07-15,609.000,P,0.3000,0.3700,0.1700,0.1800,707,5523,0.1700,272,0.1800,626.4900,626.5000,60,0.1900,1866,0.2000,625.8100,625.8200,0.2164,565,
SPY,2025-07-10,SPY,2025-07-15,610.000,C,14.4800,17.2300,14.4800,16.2800,28,20,16.9500,20,17.0800,626.4900,626.5000,10,15.8800,20,16.0100,625.8100,625.8200,16.8821,116,
SPY,2025-07-10,SPY,2025-07-15,610.000,P,0.3400,0.4200,0.2000,0.2200,1493,6119,0.1900,228,0.2000,626.4900,626.5000,292,0.2100,492,0.2200,625.8100,625.8200,0.2555,5066,
SPY,2025-07-10,SPY,2025-07-15,611.000,C,14.8300,15.9800,14.8300,15.9500,9,20,15.9800,20,16.1100,626.4900,626.5000,10,14.9100,20,15.0400,625.8100,625.8200,15.7811,34,
SPY,2025-07-10,SPY,2025-07-15,611.000,P,0.3900,0.4800,0.2300,0.2400,297,2194,0.2200,460,0.2300,626.4900,626.5000,1116,0.2400,176,0.2500,625.8100,625.8200,0.3010,388,
SPY,2025-07-10,SPY,2025-07-15,612.000,C,12.3700,15.0900,12.3700,15.0900,4,20,15.0100,10,15.1300,626.4900,626.5000,20,13.9300,27,14.0800,625.8100,625.8200,14.2675,15,
SPY,2025-07-10,SPY,2025-07-15,612.000,P,0.4700,0.5700,0.2600,0.2900,398,3108,0.2500,269,0.2600,626.4900,626.5000,181,0.2800,250,0.2900,625.8100,625.8200,0.3892,277,
SPY,2025-07-10,SPY,2025-07-15,613.000,C,11.4600,14.0400,11.2400,14.0400,21,20,14.0500,20,14.1800,626.4900,626.5000,10,13.0000,27,13.1300,625.8100,625.8200,11.7133,120,
SPY,2025-07-10,SPY,2025-07-15,613.000,P,0.5000,0.6600,0.3000,0.3400,139,1597,0.2900,273,0.3000,626.4900,626.5000,222,0.3300,359,0.3400,625.8100,625.8200,0.4865,468,
SPY,2025-07-10,SPY,2025-07-15,614.000,C,10.7100,13.2700,10.1400,12.0600,31,10,13.1000,10,13.2200,626.4900,626.5000,10,12.0600,27,12.1800,625.8100,625.8200,11.2187,64,
SPY,2025-07-10,SPY,2025-07-15,614.000,P,0.6100,0.7600,0.3400,0.3900,3149,310,0.3400,1884,0.3500,626.4900,626.5000,467,0.3800,296,0.4000,625.8100,625.8200,0.4465,599,
SPY,2025-07-10,SPY,2025-07-15,615.000,C,9.9200,12.5500,9.7500,12.1700,14,20,12.1500,20,12.2800,626.4900,626.5000,10,11.1300,10,11.2500,625.8100,625.8200,10.7529,261,
SPY,2025-07-10,SPY,2025-07-15,615.000,P,0.7400,0.8900,0.4000,0.4700,765,1972,0.3900,269,0.4000,626.4900,626.5000,354,0.4500,139,0.4600,625.8100,625.8200,0.5666,2103,
SPY,2025-07-10,SPY,2025-07-15,616.000,C,9.2000,11.2100,9.0900,10.6000,10,22,11.2200,22,11.3200,626.4900,626.5000,20,10.2200,20,10.3300,625.8100,625.8200,10.3790,22,
SPY,2025-07-10,SPY,2025-07-15,616.000,P,0.8400,1.0400,0.4600,0.5400,455,301,0.4600,285,0.4700,626.4900,626.5000,330,0.5300,252,0.5500,625.8100,625.8200,0.6391,405,
SPY,2025-07-10,SPY,2025-07-15,617.000,C,8.1300,10.3600,7.5900,10.3600,19,22,10.3100,22,10.4000,626.4900,626.5000,50,9.3200,50,9.4300,625.8100,625.8200,9.5311,134,
SPY,2025-07-10,SPY,2025-07-15,617.000,P,0.9500,1.2000,0.5300,0.6600,1978,291,0.5400,2472,0.5500,626.4900,626.5000,428,0.6300,1346,0.6500,625.8100,625.8200,0.8555,1801,
SPY,2025-07-10,SPY,2025-07-15,618.000,C,7.3700,9.6500,7.2100,9.2300,52,62,9.4100,63,9.4900,626.4900,626.5000,50,8.4400,50,8.5400,625.8100,625.8200,8.6827,134,
SPY,2025-07-10,SPY,2025-07-15,618.000,P,1.1200,1.4100,0.6300,0.7800,1857,86,0.6400,351,0.6500,626.4900,626.5000,198,0.7500,303,0.7700,625.8100,625.8200,0.9022,847,
SPY,2025-07-10,SPY,2025-07-15,619.000,C,6.5400,8.8800,6.2800,7.6200,127,63,8.5300,63,8.6100,626.4900,626.5000,50,7.5900,50,7.6800,625.8100,625.8200,7.5830,251,
SPY,2025-07-10,SPY,2025-07-15,619.000,P,1.4200,1.6500,0.7500,0.9100,684,1612,0.7500,194,0.7600,626.4900,626.5000,197,0.8900,152,0.9100,625.8100,625.8200,1.0042,743,
SPY,2025-07-10,SPY,2025-07-15,620.000,C,6.1200,7.9900,5.3300,7.0900,309,63,7.6700,62,7.7400,626.4900,626.5000,63,6.7700,63,6.8300,625.8100,625.8200,6.7068,1556,
SPY,2025-07-10,SPY,2025-07-15,620.000,P,1.5000,1.9300,0.8800,1.0700,2784,2042,0.8900,202,0.9000,626.4900,626.5000,147,1.0600,184,1.0800,625.8100,625.8200,1.2583,1277,
SPY,2025-07-10,SPY,2025-07-15,621.000,C,5.1300,7.1500,4.6500,6.1400,674,63,6.8500,62,6.9000,626.4900,626.5000,50,5.9600,50,6.0400,625.8100,625.8200,6.3247,515,
SPY,2025-07-10,SPY,2025-07-15,621.000,P,1.7700,2.2300,1.0500,1.2900,2249,75,1.0600,412,1.0700,626.4900,626.5000,109,1.2600,152,1.2800,625.8100,625.8200,1.3683,826,
SPY,2025-07-10,SPY,2025-07-15,622.000,C,4.7300,6.3700,4.0000,5.5200,515,63,6.0500,63,6.1000,626.4900,626.5000,50,5.2100,50,5.2700,625.8100,625.8200,4.9803,846,
SPY,2025-07-10,SPY,2025-07-15,622.000,P,2.1300,2.6000,1.2300,1.5000,2879,28,1.2600,176,1.2700,626.4900,626.5000,85,1.5000,64,1.5100,625.8100,625.8200,1.6592,1161,
SPY,2025-07-10,SPY,2025-07-15,623.000,C,4.0100,5.6100,3.4500,4.5000,1095,55,5.3000,10,5.3300,626.4900,626.5000,28,4.5100,111,4.5400,625.8100,625.8200,4.1723,864,
SPY,2025-07-10,SPY,2025-07-15,623.000,P,2.4600,3.0200,1.4700,1.7900,3487,645,1.4900,115,1.5000,626.4900,626.5000,94,1.7800,196,1.8000,625.8100,625.8200,2.3550,776,
SPY,2025-07-10,SPY,2025-07-15,624.000,C,3.4100,4.8900,2.8600,3.8700,1955,62,4.5800,55,4.6100,626.4900,626.5000,78,3.8400,70,3.8700,625.8100,625.8200,3.8359,1142,
SPY,2025-07-10,SPY,2025-07-15,624.000,P,2.8700,3.4800,1.7500,2.1500,4181,141,1.7700,102,1.7800,626.4900,626.5000,62,2.1100,147,2.1300,625.8100,625.8200,2.4869,513,
SPY,2025-07-10,SPY,2025-07-15,625.000,C,2.8600,4.2100,2.3700,3.2000,4353,75,3.9100,133,3.9400,626.4900,626.5000,157,3.2200,58,3.2400,625.8100,625.8200,3.2444,1486,
SPY,2025-07-10,SPY,2025-07-15,625.000,P,3.4800,3.9800,2.0400,2.5400,7266,25,2.1000,147,2.1100,626.4900,626.5000,79,2.4900,78,2.5100,625.8100,625.8200,2.6041,721,
SPY,2025-07-10,SPY,2025-07-15,626.000,C,2.3600,3.5700,1.9400,2.6400,4937,160,3.2900,126,3.3100,626.4900,626.5000,162,2.6600,58,2.6800,625.8100,625.8200,2.9626,1342,
SPY,2025-07-10,SPY,2025-07-15,626.000,P,4.0600,4.4900,2.4200,2.9900,5226,162,2.4700,131,2.4900,626.4900,626.5000,45,2.9300,78,2.9500,625.8100,625.8200,2.7110,340,
SPY,2025-07-10,SPY,2025-07-15,627.000,C,1.9600,3.0000,1.5700,2.1400,2873,89,2.7300,57,2.7400,626.4900,626.5000,59,2.1600,78,2.1800,625.8100,625.8200,2.3766,948,
SPY,2025-07-10,SPY,2025-07-15,627.000,P,4.5900,4.9000,2.8600,3.4000,1486,102,2.9100,86,2.9200,626.4900,626.5000,50,3.4300,68,3.4500,625.8100,625.8200,3.1810,98,
SPY,2025-07-10,SPY,2025-07-15,628.000,C,1.6200,2.4400,1.2300,1.7100,1019,133,2.2200,203,2.2400,626.4900,626.5000,115,1.7200,64,1.7400,625.8100,625.8200,2.0071,546,
SPY,2025-07-10,SPY,2025-07-15,628.000,P,5.1700,5.4700,3.3600,4.0000,920,205,3.4000,169,3.4200,626.4900,626.5000,50,3.9800,53,4.0200,625.8100,625.8200,3.6488,443,
SPY,2025-07-10,SPY,2025-07-15,629.000,C,1.2600,2.0000,0.9700,1.3700,2253,101,1.7800,143,1.7900,626.4900,626.5000,56,1.3500,159,1.3700,625.8100,625.8200,1.6112,560,
SPY,2025-07-10,SPY,2025-07-15,629.000,P,5.9700,6.5000,3.9100,4.5300,151,279,3.9500,62,3.9800,626.4900,626.5000,50,4.6000,50,4.6600,625.8100,625.8200,5.3512,6,
SPY,2025-07-10,SPY,2025-07-15,630.000,C,0.9700,1.5900,0.7400,1.0200,2593,127,1.3900,87,1.4000,626.4900,626.5000,28,1.0400,107,1.0500,625.8100,625.8200,1.0965,1607,
SPY,2025-07-10,SPY,2025-07-15,630.000,P,6.9100,7.0000,4.4600,5.3500,128,50,4.5700,62,4.6000,626.4900,626.5000,50,5.2800,50,5.3500,625.8100,625.8200,5.3077,239,
SPY,2025-07-10,SPY,2025-07-15,631.000,C,0.7600,1.2100,0.5500,0.7900,722,165,1.0600,38,1.0700,626.4900,626.5000,175,0.7700,136,0.7900,625.8100,625.8200,0.9836,850,
SPY,2025-07-10,SPY,2025-07-15,631.000,P,6.3900,6.4400,5.2400,6.0600,38,63,5.2400,55,5.2900,626.4900,626.5000,50,6.0100,50,6.1000,625.8100,625.8200,5.5595,4,
SPY,2025-07-10,SPY,2025-07-15,632.000,C,0.5600,0.9200,0.4000,0.5900,703,208,0.7900,34,0.8000,626.4900,626.5000,166,0.5700,181,0.5800,625.8100,625.8200,0.6697,881,
SPY,2025-07-10,SPY,2025-07-15,632.000,P,8.4100,8.5800,5.8000,6.7600,59,62,5.9700,62,6.0300,626.4900,626.5000,63,6.8100,63,6.9000,625.8100,625.8200,6.5042,4,
SPY,2025-07-10,SPY,2025-07-15,633.000,C,0.4300,0.7100,0.2900,0.4100,849,243,0.5800,167,0.5900,626.4900,626.5000,178,0.4100,303,0.4200,625.8100,625.8200,0.5547,181,
SPY,2025-07-10,SPY,2025-07-15,633.000,P,7.6500,7.8000,6.6300,7.8000,35,66,6.7600,62,6.8300,626.4900,626.5000,63,7.6500,63,7.7600,625.8100,625.8200,7.5011,8,
SPY,2025-07-10,SPY,2025-07-15,634.000,C,0.2700,0.5200,0.2000,0.2900,422,936,0.4100,164,0.4200,626.4900,626.5000,319,0.2900,474,0.3000,625.8100,625.8200,0.3574,492,
SPY,2025-07-10,SPY,2025-07-15,634.000,P,11.0000,11.0000,7.7600,8.6200,44,63,7.5900,57,7.6800,626.4900,626.5000,50,8.5400,50,8.6800,625.8100,625.8200,8.2416,27,
SPY,2025-07-10,SPY,2025-07-15,635.000,C,0.1900,0.3700,0.1400,0.2100,998,1852,0.2900,1493,0.3000,626.4900,626.5000,1304,0.2000,1658,0.2100,625.8100,625.8200,0.2725,667,
SPY,2025-07-10,SPY,2025-07-15,635.000,P,9.8600,9.8700,8.6300,9.2700,15,50,8.4700,50,8.5800,626.4900,626.5000,50,9.5400,51,9.6600,625.8100,625.8200,9.0980,3,
SPY,2025-07-10,SPY,2025-07-15,636.000,C,0.1500,0.2600,0.1000,0.1400,359,1639,0.2000,1964,0.2100,626.4900,626.5000,324,0.1400,1966,0.1500,625.8100,625.8200,0.1794,655,
SPY,2025-07-10,SPY,2025-07-15,636.000,P,0.0000,0.0000,0.0000,0.0000,0,50,9.4400,50,9.5700,626.4900,626.5000,10,10.5300,20,10.6900,625.8100,625.8200,0.0000,1,
SPY,2025-07-10,SPY,2025-07-15,637.000,C,0.0800,0.1900,0.0800,0.1000,293,287,0.1400,4960,0.1500,626.4900,626.5000,1823,0.0900,2846,0.1000,625.8100,625.8200,0.1196,775,
SPY,2025-07-10,SPY,2025-07-15,637.000,P,0.0000,0.0000,0.0000,0.0000,0,20,10.4400,20,10.5700,626.4900,626.5000,20,11.5300,10,11.6700,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,638.000,C,0.0600,0.1200,0.0500,0.0900,276,3415,0.0900,3275,0.1000,626.4900,626.5000,1103,0.0600,1645,0.0700,625.8100,625.8200,0.0906,175,
SPY,2025-07-10,SPY,2025-07-15,638.000,P,0.0000,0.0000,0.0000,0.0000,0,20,11.4300,20,11.5700,626.4900,626.5000,20,12.5300,10,12.6700,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,639.000,C,0.0500,0.0900,0.0400,0.0500,284,3588,0.0600,4115,0.0700,626.4900,626.5000,1282,0.0400,1422,0.0500,625.8100,625.8200,0.0568,699,
SPY,2025-07-10,SPY,2025-07-15,639.000,P,0.0000,0.0000,0.0000,0.0000,0,20,12.4300,20,12.5700,626.4900,626.5000,20,13.5300,10,13.6700,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,640.000,C,0.0400,0.0700,0.0300,0.0400,316,4906,0.0400,2899,0.0500,626.4900,626.5000,1451,0.0300,1963,0.0400,625.8100,625.8200,0.0491,595,
SPY,2025-07-10,SPY,2025-07-15,640.000,P,0.0000,0.0000,0.0000,0.0000,0,20,13.4300,20,13.5700,626.4900,626.5000,20,14.5300,10,14.6700,625.8100,625.8200,0.0000,1,
SPY,2025-07-10,SPY,2025-07-15,641.000,C,0.0300,0.0500,0.0300,0.0400,71,3138,0.0300,3410,0.0400,626.4900,626.5000,1617,0.0200,1525,0.0300,625.8100,625.8200,0.0390,35,
SPY,2025-07-10,SPY,2025-07-15,641.000,P,15.8900,15.8900,15.8900,15.8900,3,10,14.1900,10,14.8200,626.4900,626.5000,30,14.6300,7,16.2500,625.8100,625.8200,15.8900,0,
SPY,2025-07-10,SPY,2025-07-15,642.000,C,0.0300,0.0400,0.0200,0.0300,616,5028,0.0200,3347,0.0300,626.4900,626.5000,463,0.0200,2131,0.0300,625.8100,625.8200,0.0315,28,
SPY,2025-07-10,SPY,2025-07-15,642.000,P,0.0000,0.0000,0.0000,0.0000,0,10,15.1900,10,15.8200,626.4900,626.5000,30,15.6300,7,17.3100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,643.000,C,0.0200,0.0300,0.0100,0.0200,1277,4489,0.0200,5127,0.0300,626.4900,626.5000,2147,0.0100,1369,0.0200,625.8100,625.8200,0.0200,202,
SPY,2025-07-10,SPY,2025-07-15,643.000,P,0.0000,0.0000,0.0000,0.0000,0,175,16.1900,10,16.8200,626.4900,626.5000,30,16.6300,7,18.2500,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,644.000,C,0.0200,0.0200,0.0200,0.0200,1,5028,0.0100,397,0.0200,626.4900,626.5000,1134,0.0100,1509,0.0200,625.8100,625.8200,0.0200,0,
SPY,2025-07-10,SPY,2025-07-15,644.000,P,0.0000,0.0000,0.0000,0.0000,0,175,17.1900,175,17.8200,626.4900,626.5000,30,17.6300,7,19.2300,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,645.000,C,0.0100,0.0300,0.0100,0.0200,35,4707,0.0100,1961,0.0200,626.4900,626.5000,1158,0.0100,1847,0.0200,625.8100,625.8200,0.0197,694,
SPY,2025-07-10,SPY,2025-07-15,645.000,P,19.8200,19.8200,19.8200,19.8200,25,30,17.4900,30,19.4700,626.4900,626.5000,30,18.6300,7,20.2900,625.8100,625.8200,19.8200,0,
SPY,2025-07-10,SPY,2025-07-15,646.000,C,0.0100,0.0200,0.0100,0.0200,4,3055,0.0100,1909,0.0200,626.4900,626.5000,852,0.0100,1842,0.0200,625.8100,625.8200,0.0150,2,
SPY,2025-07-10,SPY,2025-07-15,646.000,P,19.3900,19.3900,19.3900,19.3900,25,31,18.5600,31,20.4500,626.4900,626.5000,30,19.6300,7,21.2700,625.8100,625.8200,19.3900,0,
SPY,2025-07-10,SPY,2025-07-15,647.000,C,0.0100,0.0100,0.0100,0.0100,1,737,0.0100,1802,0.0200,626.4900,626.5000,773,0.0100,2313,0.0200,625.8100,625.8200,0.0100,22,
SPY,2025-07-10,SPY,2025-07-15,647.000,P,0.0000,0.0000,0.0000,0.0000,0,30,19.5400,30,21.5000,626.4900,626.5000,30,20.6300,7,22.2400,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,648.000,C,0.0000,0.0000,0.0000,0.0000,0,1178,0.0100,1693,0.0200,626.4900,626.5000,570,0.0100,2384,0.0200,625.8100,625.8200,0.0000,2,
SPY,2025-07-10,SPY,2025-07-15,648.000,P,0.0000,0.0000,0.0000,0.0000,0,30,20.4800,30,22.4500,626.4900,626.5000,30,21.6300,7,23.2500,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,649.000,C,0.0000,0.0000,0.0000,0.0000,0,523,0.0100,3158,0.0200,626.4900,626.5000,415,0.0100,2339,0.0200,625.8100,625.8200,0.0000,1,
SPY,2025-07-10,SPY,2025-07-15,649.000,P,0.0000,0.0000,0.0000,0.0000,0,30,21.5900,30,23.4500,626.4900,626.5000,30,22.6300,7,24.3100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,650.000,C,0.0100,0.0200,0.0100,0.0200,15,584,0.0100,3336,0.0200,626.4900,626.5000,258,0.0100,1873,0.0200,625.8100,625.8200,0.0173,1018,
SPY,2025-07-10,SPY,2025-07-15,650.000,P,0.0000,0.0000,0.0000,0.0000,0,30,22.5000,25,24.5500,626.4900,626.5000,30,23.6300,7,25.2100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,655.000,C,0.0100,0.0200,0.0100,0.0200,1100,0,0.0000,303,0.0100,626.4900,626.5000,0,0.0000,901,0.0100,625.8100,625.8200,0.0108,1988,
SPY,2025-07-10,SPY,2025-07-15,655.000,P,0.0000,0.0000,0.0000,0.0000,0,30,27.5800,30,29.5400,626.4900,626.5000,30,28.6300,7,30.2600,625.8100,625.8200,0.0000,9,
SPY,2025-07-10,SPY,2025-07-15,660.000,C,0.0100,0.0100,0.0100,0.0100,1202,0,0.0000,303,0.0100,626.4900,626.5000,0,0.0000,1186,0.0100,625.8100,625.8200,0.0100,236,
SPY,2025-07-10,SPY,2025-07-15,660.000,P,0.0000,0.0000,0.0000,0.0000,0,30,32.5400,25,34.5500,626.4900,626.5000,30,33.6300,7,35.2200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1358,0.0100,625.8100,625.8200,0.0000,1035,
SPY,2025-07-10,SPY,2025-07-15,665.000,P,0.0000,0.0000,0.0000,0.0000,0,30,37.6000,30,39.4500,626.4900,626.5000,30,38.6300,7,40.3100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1454,0.0100,625.8100,625.8200,0.0000,20,
SPY,2025-07-10,SPY,2025-07-15,670.000,P,0.0000,0.0000,0.0000,0.0000,0,30,42.4800,30,44.5400,626.4900,626.5000,30,43.6300,7,45.2900,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1522,0.0100,625.8100,625.8200,0.0000,1,
SPY,2025-07-10,SPY,2025-07-15,675.000,P,0.0000,0.0000,0.0000,0.0000,0,30,47.6000,30,49.4300,626.4900,626.5000,30,48.6300,7,50.2600,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1571,0.0100,625.8100,625.8200,0.0000,331,
SPY,2025-07-10,SPY,2025-07-15,680.000,P,0.0000,0.0000,0.0000,0.0000,0,30,52.5400,30,54.4500,626.4900,626.5000,30,53.6300,7,55.2200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1612,0.0100,625.8100,625.8200,0.0000,30,
SPY,2025-07-10,SPY,2025-07-15,685.000,P,0.0000,0.0000,0.0000,0.0000,0,30,57.5700,25,59.5500,626.4900,626.5000,30,58.6300,7,60.2700,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1657,0.0100,625.8100,625.8200,0.0000,27,
SPY,2025-07-10,SPY,2025-07-15,690.000,P,0.0000,0.0000,0.0000,0.0000,0,30,62.6000,25,64.5500,626.4900,626.5000,30,63.6300,7,65.2500,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1710,0.0100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,695.000,P,0.0000,0.0000,0.0000,0.0000,0,30,67.5600,30,69.4400,626.4900,626.5000,30,68.6300,7,70.3200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1767,0.0100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,700.000,P,0.0000,0.0000,0.0000,0.0000,0,30,72.5100,25,74.5500,626.4900,626.5000,30,73.6300,7,75.2600,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1827,0.0100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,705.000,P,0.0000,0.0000,0.0000,0.0000,0,30,77.7800,25,79.5500,626.4900,626.5000,30,78.6300,7,80.2200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1887,0.0100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,710.000,P,0.0000,0.0000,0.0000,0.0000,0,30,82.5100,25,84.5500,626.4900,626.5000,30,83.6300,30,85.2200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,626.4900,626.5000,0,0.0000,1945,0.0100,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-15,715.000,P,0.0000,0.0000,0.0000,0.0000,0,30,87.5300,30,89.5400,626.4900,626.5000,30,88.6300,7,90.2200,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-16,450.000,C,0.0000,0.0000,0.0000,0.0000,0,30,175.7700,30,177.6700,626.4900,626.5000,7,175.0000,30,176.6800,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-16,450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,156,0.0100,626.4900,626.5000,0,0.0000,2636,0.0100,625.8100,625.8200,0.0000,20,
SPY,2025-07-10,SPY,2025-07-16,455.000,C,0.0000,0.0000,0.0000,0.0000,0,30,170.8300,30,172.7000,626.4900,626.5000,7,170.0700,30,171.6800,625.8100,625.8200,0.0000,0,
SPY,2025-07-10,SPY,2025-07-16,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,156,0.0100,626.4900,626.5000,0,0.0000,2522,0.0100,625.8100,625.8200,0.0000,462,
SPY,2025-07-10,SPY,2025-07-16,460.000,C,0.0000,0.0000,0.0000,0.0000,0,30,165.7600,30,167.7000,626.4900,626.5000,6,164.6000,30,166.6900,625.8100,625.8200,0.0000,0,
