underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-08-08,SPY,2025-08-08,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0000,1488,
SPY,2025-08-08,SPY,2025-08-08,485.000,C,0.0000,0.0000,0.0000,0.0000,0,6,150.1800,6,152.7300,636.4000,636.4100,10,151.8900,2,154.5500,637.1200,637.1200,0.0000,3,
SPY,2025-08-08,SPY,2025-08-08,485.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,432,
SPY,2025-08-08,SPY,2025-08-08,490.000,C,144.0200,144.0200,144.0200,144.0200,1,6,145.1900,6,147.7300,636.4000,636.4100,12,146.8900,6,149.5600,637.1200,637.1200,144.0200,4,
SPY,2025-08-08,SPY,2025-08-08,490.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,1028,
SPY,2025-08-08,SPY,2025-08-08,495.000,C,0.0000,0.0000,0.0000,0.0000,0,6,140.1800,6,142.7100,636.4000,636.4100,20,141.8900,4,144.5600,637.1200,637.1200,0.0000,4,
SPY,2025-08-08,SPY,2025-08-08,495.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,925,
SPY,2025-08-08,SPY,2025-08-08,500.000,C,136.2500,136.2500,136.2500,136.2500,1,6,135.1900,6,137.7300,636.4000,636.4100,12,136.8900,4,139.5700,637.1200,637.1200,136.2500,13,
SPY,2025-08-08,SPY,2025-08-08,500.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,2976,0.0100,636.4000,636.4100,0,0.0000,2550,0.0100,637.1200,637.1200,0.0100,9213,
SPY,2025-08-08,SPY,2025-08-08,505.000,C,0.0000,0.0000,0.0000,0.0000,0,6,130.1800,6,132.7100,636.4000,636.4100,12,131.8900,2,134.5500,637.1200,637.1200,0.0000,2,
SPY,2025-08-08,SPY,2025-08-08,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,636.4000,636.4100,0,0.0000,90,0.0100,637.1200,637.1200,0.0000,3117,
SPY,2025-08-08,SPY,2025-08-08,510.000,C,126.3900,127.4500,126.3900,127.4500,3,6,125.1800,6,127.7200,636.4000,636.4100,10,126.8900,5,129.5600,637.1200,637.1200,127.0967,5,
SPY,2025-08-08,SPY,2025-08-08,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,162,0.0100,636.4000,636.4100,0,0.0000,98,0.0100,637.1200,637.1200,0.0000,2771,
SPY,2025-08-08,SPY,2025-08-08,515.000,C,0.0000,0.0000,0.0000,0.0000,0,6,120.1800,6,122.7300,636.4000,636.4100,10,121.8900,4,124.5700,637.1200,637.1200,0.0000,0,
SPY,2025-08-08,SPY,2025-08-08,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0000,3550,
SPY,2025-08-08,SPY,2025-08-08,520.000,C,0.0000,0.0000,0.0000,0.0000,0,6,115.1800,6,117.7300,636.4000,636.4100,10,116.8900,6,119.5500,637.1200,637.1200,0.0000,1,
SPY,2025-08-08,SPY,2025-08-08,520.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,1668,
SPY,2025-08-08,SPY,2025-08-08,525.000,C,0.0000,0.0000,0.0000,0.0000,0,6,110.2900,6,112.7100,636.4000,636.4100,12,111.8900,10,114.5700,637.1200,637.1200,0.0000,1,
SPY,2025-08-08,SPY,2025-08-08,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0000,1087,
SPY,2025-08-08,SPY,2025-08-08,530.000,C,107.8200,107.8200,107.8200,107.8200,1,6,105.3700,6,107.7100,636.4000,636.4100,13,106.8900,5,109.5600,637.1200,637.1200,107.8200,10,
SPY,2025-08-08,SPY,2025-08-08,530.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,164,0.0100,636.4000,636.4100,0,0.0000,135,0.0100,637.1200,637.1200,0.0100,1415,
SPY,2025-08-08,SPY,2025-08-08,535.000,C,0.0000,0.0000,0.0000,0.0000,0,6,100.3700,6,102.4000,636.4000,636.4100,12,101.8900,4,104.5600,637.1200,637.1200,0.0000,1,
SPY,2025-08-08,SPY,2025-08-08,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0000,1752,
SPY,2025-08-08,SPY,2025-08-08,540.000,C,96.5200,96.5200,96.3500,96.3500,5,7,95.3700,7,97.7100,636.4000,636.4100,15,96.8900,6,99.5600,637.1200,637.1200,96.4860,5,
SPY,2025-08-08,SPY,2025-08-08,540.000,P,0.0100,0.0100,0.0100,0.0100,25,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,2610,
SPY,2025-08-08,SPY,2025-08-08,545.000,C,88.6400,88.6400,88.6400,88.6400,1,6,90.3700,6,92.7100,636.4000,636.4100,16,91.8900,6,94.5600,637.1200,637.1200,88.6400,6,
SPY,2025-08-08,SPY,2025-08-08,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0000,2495,
SPY,2025-08-08,SPY,2025-08-08,550.000,C,85.1200,86.3600,85.1200,86.3300,27,6,85.3700,6,87.4000,636.4000,636.4100,15,86.8900,6,89.5500,637.1200,637.1200,86.2270,25,
SPY,2025-08-08,SPY,2025-08-08,550.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,2482,
SPY,2025-08-08,SPY,2025-08-08,555.000,C,80.7400,82.0100,80.7400,82.0100,26,6,80.3700,6,82.4000,636.4000,636.4100,12,81.8900,6,84.5600,637.1200,637.1200,81.4508,28,
SPY,2025-08-08,SPY,2025-08-08,555.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,153,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,1427,
SPY,2025-08-08,SPY,2025-08-08,560.000,C,76.0000,77.1600,76.0000,77.0100,10,7,75.3600,7,77.4000,636.4000,636.4100,13,76.8900,10,79.5700,637.1200,637.1200,76.9750,32,
SPY,2025-08-08,SPY,2025-08-08,560.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,229,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,7288,
SPY,2025-08-08,SPY,2025-08-08,565.000,C,71.7000,71.9700,71.7000,71.9600,3,7,70.3600,6,72.7100,636.4000,636.4100,10,71.8900,6,74.5500,637.1200,637.1200,71.8767,19,
SPY,2025-08-08,SPY,2025-08-08,565.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,234,0.0100,636.4000,636.4100,0,0.0000,88,0.0100,637.1200,637.1200,0.0100,3808,
SPY,2025-08-08,SPY,2025-08-08,570.000,C,64.2800,66.8700,64.2800,66.8700,13,6,65.3600,6,67.4000,636.4000,636.4100,10,66.8900,1,69.5700,637.1200,637.1200,66.0515,92,
SPY,2025-08-08,SPY,2025-08-08,570.000,P,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,1706,0.0100,636.4000,636.4100,0,0.0000,1280,0.0100,637.1200,637.1200,0.0100,1934,
SPY,2025-08-08,SPY,2025-08-08,575.000,C,61.6700,62.4400,61.6700,62.1500,8,2,61.0100,7,62.4000,636.4000,636.4100,10,61.8900,11,64.5600,637.1200,637.1200,61.9538,67,
SPY,2025-08-08,SPY,2025-08-08,575.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1956,0.0100,636.4000,636.4100,0,0.0000,1530,0.0100,637.1200,637.1200,0.0100,18025,
SPY,2025-08-08,SPY,2025-08-08,580.000,C,54.0000,56.9500,54.0000,56.9500,9,7,55.3600,7,57.4000,636.4000,636.4100,13,56.8900,7,59.5800,637.1200,637.1200,56.1522,82,
SPY,2025-08-08,SPY,2025-08-08,580.000,P,0.0100,0.0100,0.0100,0.0100,43,0,0.0000,1706,0.0100,636.4000,636.4100,0,0.0000,1280,0.0100,637.1200,637.1200,0.0100,6709,
SPY,2025-08-08,SPY,2025-08-08,585.000,C,51.0900,52.1100,50.1200,52.1100,14,6,50.3600,6,52.4000,636.4000,636.4100,12,51.8900,6,54.5500,637.1200,637.1200,51.7921,27,
SPY,2025-08-08,SPY,2025-08-08,585.000,P,0.0100,0.0100,0.0100,0.0100,254,0,0.0000,1455,0.0100,636.4000,636.4100,0,0.0000,1029,0.0100,637.1200,637.1200,0.0100,9997,
SPY,2025-08-08,SPY,2025-08-08,586.000,C,50.3500,50.6700,49.0200,50.6300,13,6,49.3600,6,51.4000,636.4000,636.4100,13,50.8900,12,53.5600,637.1200,637.1200,50.4385,24,
SPY,2025-08-08,SPY,2025-08-08,586.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,1262,0.0100,636.4000,636.4100,0,0.0000,905,0.0100,637.1200,637.1200,0.0100,2910,
SPY,2025-08-08,SPY,2025-08-08,587.000,C,47.2600,49.6700,46.9700,49.4600,15,6,48.3600,7,50.4000,636.4000,636.4100,15,49.8900,6,52.5600,637.1200,637.1200,48.7240,17,
SPY,2025-08-08,SPY,2025-08-08,587.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,1254,0.0100,636.4000,636.4100,0,0.0000,899,0.0100,637.1200,637.1200,0.0100,2137,
SPY,2025-08-08,SPY,2025-08-08,588.000,C,46.4600,48.7100,46.2000,48.7100,9,6,47.3600,6,49.4000,636.4000,636.4100,13,48.8900,2,51.5700,637.1200,637.1200,47.9656,11,
SPY,2025-08-08,SPY,2025-08-08,588.000,P,0.0100,0.0100,0.0100,0.0100,40,0,0.0000,1084,0.0100,636.4000,636.4100,0,0.0000,780,0.0100,637.1200,637.1200,0.0100,927,
SPY,2025-08-08,SPY,2025-08-08,589.000,C,0.0000,0.0000,0.0000,0.0000,0,6,46.3600,7,48.4000,636.4000,636.4100,15,47.8900,4,50.5600,637.1200,637.1200,0.0000,15,
SPY,2025-08-08,SPY,2025-08-08,589.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,1084,0.0100,636.4000,636.4100,0,0.0000,780,0.0100,637.1200,637.1200,0.0100,1477,
SPY,2025-08-08,SPY,2025-08-08,590.000,C,46.2300,47.1200,45.1800,47.1200,36,1,45.3800,7,47.4000,636.4000,636.4100,10,46.8900,11,49.5600,637.1200,637.1200,46.4372,39,
SPY,2025-08-08,SPY,2025-08-08,590.000,P,0.0100,0.0100,0.0100,0.0100,174,0,0.0000,1084,0.0100,636.4000,636.4100,0,0.0000,780,0.0100,637.1200,637.1200,0.0100,21384,
SPY,2025-08-08,SPY,2025-08-08,591.000,C,45.4000,46.1400,43.9800,46.0900,5,7,44.3600,7,46.4000,636.4000,636.4100,10,45.8900,2,48.5700,637.1200,637.1200,45.5500,13,
SPY,2025-08-08,SPY,2025-08-08,591.000,P,0.0100,0.0100,0.0100,0.0100,41,0,0.0000,905,0.0100,636.4000,636.4100,0,0.0000,655,0.0100,637.1200,637.1200,0.0100,1711,
SPY,2025-08-08,SPY,2025-08-08,592.000,C,0.0000,0.0000,0.0000,0.0000,0,6,43.3600,6,45.4000,636.4000,636.4100,11,44.8900,2,47.5700,637.1200,637.1200,0.0000,16,
SPY,2025-08-08,SPY,2025-08-08,592.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,1071,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,2303,
SPY,2025-08-08,SPY,2025-08-08,593.000,C,0.0000,0.0000,0.0000,0.0000,0,6,42.3600,6,44.4000,636.4000,636.4100,10,43.8900,5,46.5600,637.1200,637.1200,0.0000,6,
SPY,2025-08-08,SPY,2025-08-08,593.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,778,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,2586,
SPY,2025-08-08,SPY,2025-08-08,594.000,C,0.0000,0.0000,0.0000,0.0000,0,6,41.3600,6,43.4000,636.4000,636.4100,1,42.9000,6,45.5600,637.1200,637.1200,0.0000,11,
SPY,2025-08-08,SPY,2025-08-08,594.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,727,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,2234,
SPY,2025-08-08,SPY,2025-08-08,595.000,C,39.5300,41.8400,39.5300,41.7600,62,7,40.3600,7,42.4000,636.4000,636.4100,12,41.8900,5,44.5600,637.1200,637.1200,40.5365,107,
SPY,2025-08-08,SPY,2025-08-08,595.000,P,0.0100,0.0100,0.0100,0.0100,112,0,0.0000,642,0.0100,636.4000,636.4100,0,0.0000,489,0.0100,637.1200,637.1200,0.0100,7797,
SPY,2025-08-08,SPY,2025-08-08,596.000,C,40.7600,41.3600,40.7600,41.3600,7,7,39.3600,7,41.4000,636.4000,636.4100,10,40.8900,5,43.5600,637.1200,637.1200,41.2557,9,
SPY,2025-08-08,SPY,2025-08-08,596.000,P,0.0100,0.0500,0.0100,0.0100,11,0,0.0000,737,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0136,857,
SPY,2025-08-08,SPY,2025-08-08,597.000,C,40.3500,40.3500,40.3500,40.3500,1,6,38.3600,6,40.4000,636.4000,636.4100,12,39.8900,6,42.5500,637.1200,637.1200,40.3500,14,
SPY,2025-08-08,SPY,2025-08-08,597.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,807,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,5697,
SPY,2025-08-08,SPY,2025-08-08,597.500,C,39.8600,40.0100,39.4300,39.4300,14,7,37.8600,7,39.9000,636.4000,636.4100,15,39.3900,10,42.0600,637.1200,637.1200,39.9150,12,
SPY,2025-08-08,SPY,2025-08-08,597.500,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,727,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,694,
SPY,2025-08-08,SPY,2025-08-08,598.000,C,36.3300,39.3100,36.3300,39.3100,50,7,37.3600,7,39.4000,636.4000,636.4100,15,38.8900,4,41.5600,637.1200,637.1200,37.8868,44,
SPY,2025-08-08,SPY,2025-08-08,598.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,748,0.0100,636.4000,636.4100,0,0.0000,530,0.0100,637.1200,637.1200,0.0100,1525,
SPY,2025-08-08,SPY,2025-08-08,599.000,C,37.4500,37.9700,37.3500,37.9700,5,6,36.3600,6,38.4000,636.4000,636.4100,15,37.8900,3,40.5700,637.1200,637.1200,37.6180,12,
SPY,2025-08-08,SPY,2025-08-08,599.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,935,0.0100,636.4000,636.4100,0,0.0000,655,0.0100,637.1200,637.1200,0.0100,2999,
SPY,2025-08-08,SPY,2025-08-08,600.000,C,34.3500,37.5000,34.3500,37.4800,65,7,35.3600,7,37.4000,636.4000,636.4100,12,36.8900,4,39.5600,637.1200,637.1200,36.9145,2213,
SPY,2025-08-08,SPY,2025-08-08,600.000,P,0.0100,0.0200,0.0100,0.0100,534,0,0.0000,1311,0.0100,636.4000,636.4100,0,0.0000,666,0.0100,637.1200,637.1200,0.0101,25096,
SPY,2025-08-08,SPY,2025-08-08,601.000,C,33.3000,36.2700,33.3000,35.8300,44,6,34.3600,6,36.4000,636.4000,636.4100,11,35.8900,4,38.5700,637.1200,637.1200,35.7843,35,
SPY,2025-08-08,SPY,2025-08-08,601.000,P,0.0100,0.0200,0.0100,0.0100,604,0,0.0000,1389,0.0100,636.4000,636.4100,0,0.0000,955,0.0100,637.1200,637.1200,0.0101,1478,
SPY,2025-08-08,SPY,2025-08-08,602.000,C,34.3700,35.4700,34.3700,34.9700,8,1,33.3900,6,35.4000,636.4000,636.4100,12,34.8900,2,37.5500,637.1200,637.1200,34.9925,48,
SPY,2025-08-08,SPY,2025-08-08,602.000,P,0.0100,0.0200,0.0100,0.0100,669,0,0.0000,1084,0.0100,636.4000,636.4100,0,0.0000,780,0.0100,637.1200,637.1200,0.0100,1006,
SPY,2025-08-08,SPY,2025-08-08,602.500,C,32.1400,34.4800,32.1400,34.4700,5,6,32.8600,6,34.9000,636.4000,636.4100,12,34.3900,6,37.0500,637.1200,637.1200,33.7960,15,
SPY,2025-08-08,SPY,2025-08-08,602.500,P,0.0100,0.0200,0.0100,0.0100,1562,0,0.0000,1084,0.0100,636.4000,636.4100,0,0.0000,780,0.0100,637.1200,637.1200,0.0113,1024,
SPY,2025-08-08,SPY,2025-08-08,603.000,C,31.4200,34.5400,31.4100,33.9700,8,7,32.3600,7,34.4000,636.4000,636.4100,12,33.8900,4,36.5600,637.1200,637.1200,33.3525,66,
SPY,2025-08-08,SPY,2025-08-08,603.000,P,0.0100,0.0200,0.0100,0.0100,1013,0,0.0000,905,0.0100,636.4000,636.4100,0,0.0000,655,0.0100,637.1200,637.1200,0.0102,1581,
SPY,2025-08-08,SPY,2025-08-08,604.000,C,32.1200,33.7500,31.8400,33.7500,71,1,31.8700,6,33.4000,636.4000,636.4100,1,33.6000,12,35.5600,637.1200,637.1200,33.2475,92,
SPY,2025-08-08,SPY,2025-08-08,604.000,P,0.0100,0.0200,0.0100,0.0100,1234,0,0.0000,905,0.0100,636.4000,636.4100,0,0.0000,655,0.0100,637.1200,637.1200,0.0132,2981,
