underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-24,SPY,2025-06-24,480.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,442,
SPY,2025-06-24,SPY,2025-06-24,485.000,C,121.0800,122.6200,121.0500,122.6200,120,30,122.0600,30,123.3000,607.6700,607.6800,30,120.7000,30,122.8400,606.7500,606.7600,122.1473,0,
SPY,2025-06-24,SPY,2025-06-24,485.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,97,
SPY,2025-06-24,SPY,2025-06-24,490.000,C,116.1000,117.1100,116.0700,117.1100,40,30,116.9100,30,118.2800,607.6700,607.6800,30,115.7000,30,117.8400,606.7500,606.7600,116.6023,0,
SPY,2025-06-24,SPY,2025-06-24,490.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,350,
SPY,2025-06-24,SPY,2025-06-24,495.000,C,0.0000,0.0000,0.0000,0.0000,0,3,112.0700,1,113.2800,607.6700,607.6800,30,110.7000,30,112.8400,606.7500,606.7600,0.0000,1,
SPY,2025-06-24,SPY,2025-06-24,495.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,162,
SPY,2025-06-24,SPY,2025-06-24,500.000,C,105.1100,107.6200,104.6000,107.6200,52,7,107.0700,1,108.6500,607.6700,607.6800,30,105.7000,30,107.8400,606.7500,606.7600,106.1654,4,
SPY,2025-06-24,SPY,2025-06-24,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1962,0.0100,607.6700,607.6800,0,0.0000,1500,0.0100,606.7500,606.7600,0.0000,406,
SPY,2025-06-24,SPY,2025-06-24,505.000,C,100.1300,102.7300,99.6200,102.7300,51,6,101.9300,31,103.3300,607.6700,607.6800,30,100.7000,30,102.8400,606.7500,606.7600,101.1598,0,
SPY,2025-06-24,SPY,2025-06-24,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,227,
SPY,2025-06-24,SPY,2025-06-24,510.000,C,0.0000,0.0000,0.0000,0.0000,0,3,97.5000,3,97.8800,607.6700,607.6800,30,95.7000,30,97.8400,606.7500,606.7600,0.0000,0,
SPY,2025-06-24,SPY,2025-06-24,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,1051,
SPY,2025-06-24,SPY,2025-06-24,515.000,C,92.2800,92.6700,91.9700,92.2500,34,3,92.5000,3,92.8800,607.6700,607.6800,30,90.7000,30,92.8400,606.7500,606.7600,92.2274,0,
SPY,2025-06-24,SPY,2025-06-24,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,598,
SPY,2025-06-24,SPY,2025-06-24,520.000,C,87.3000,87.6900,86.9900,87.2700,34,3,87.5000,3,87.8800,607.6700,607.6800,30,85.7000,30,87.8400,606.7500,606.7600,87.2474,2,
SPY,2025-06-24,SPY,2025-06-24,520.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0100,449,
SPY,2025-06-24,SPY,2025-06-24,525.000,C,0.0000,0.0000,0.0000,0.0000,0,3,82.5000,3,82.8800,607.6700,607.6800,30,80.7000,30,82.8400,606.7500,606.7600,0.0000,0,
SPY,2025-06-24,SPY,2025-06-24,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,800,
SPY,2025-06-24,SPY,2025-06-24,530.000,C,0.0000,0.0000,0.0000,0.0000,0,3,77.5000,3,77.8800,607.6700,607.6800,30,75.7000,30,77.8400,606.7500,606.7600,0.0000,0,
SPY,2025-06-24,SPY,2025-06-24,530.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,154,0.0100,607.6700,607.6800,0,0.0000,235,0.0100,606.7500,606.7600,0.0000,978,
SPY,2025-06-24,SPY,2025-06-24,535.000,C,0.0000,0.0000,0.0000,0.0000,0,3,72.5000,3,72.8800,607.6700,607.6800,30,70.7000,30,72.8400,606.7500,606.7600,0.0000,0,
SPY,2025-06-24,SPY,2025-06-24,535.000,P,0.0100,0.0100,0.0100,0.0100,550,0,0.0000,1462,0.0100,607.6700,607.6800,0,0.0000,1000,0.0100,606.7500,606.7600,0.0100,2098,
SPY,2025-06-24,SPY,2025-06-24,540.000,C,65.9900,67.1800,65.8600,67.1300,53,4,67.5000,4,67.8900,607.6700,607.6800,30,65.8000,30,67.8400,606.7500,606.7600,66.5830,14,
SPY,2025-06-24,SPY,2025-06-24,540.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1071,0.0100,607.6700,607.6800,0,0.0000,750,0.0100,606.7500,606.7600,0.0000,1270,
SPY,2025-06-24,SPY,2025-06-24,545.000,C,61.0100,62.1300,60.8800,62.1300,50,3,62.5000,3,62.8700,607.6700,607.6800,30,61.1700,30,62.7800,606.7500,606.7600,61.5582,30,
SPY,2025-06-24,SPY,2025-06-24,545.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,892,0.0100,607.6700,607.6800,0,0.0000,625,0.0100,606.7500,606.7600,0.0000,1557,
SPY,2025-06-24,SPY,2025-06-24,550.000,C,53.9400,57.1900,53.9400,56.7200,32,4,57.5000,4,57.8700,607.6700,607.6800,30,55.8200,30,57.8400,606.7500,606.7600,56.0444,71,
SPY,2025-06-24,SPY,2025-06-24,550.000,P,0.0100,0.0100,0.0100,0.0100,28,0,0.0000,1449,0.0100,607.6700,607.6800,0,0.0000,987,0.0100,606.7500,606.7600,0.0100,2190,
SPY,2025-06-24,SPY,2025-06-24,555.000,C,52.2100,52.2100,51.6000,51.7400,19,3,52.5000,3,52.8900,607.6700,607.6800,30,50.7000,30,52.8400,606.7500,606.7600,51.8400,0,
SPY,2025-06-24,SPY,2025-06-24,555.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,1250,0.0100,607.6700,607.6800,0,0.0000,875,0.0100,606.7500,606.7600,0.0100,2324,
SPY,2025-06-24,SPY,2025-06-24,560.000,C,44.0900,44.0900,44.0900,44.0900,8,3,47.5000,3,47.8900,607.6700,607.6800,30,46.1700,30,47.8400,606.7500,606.7600,44.0900,2,
SPY,2025-06-24,SPY,2025-06-24,560.000,P,0.0100,0.0200,0.0100,0.0100,1575,0,0.0000,1070,0.0100,607.6700,607.6800,0,0.0000,749,0.0100,606.7500,606.7600,0.0102,4103,
SPY,2025-06-24,SPY,2025-06-24,565.000,C,38.9400,39.2700,38.9400,39.2700,25,3,42.5000,3,42.8900,607.6700,607.6800,8,40.7000,30,42.8400,606.7500,606.7600,38.9660,1,
SPY,2025-06-24,SPY,2025-06-24,565.000,P,0.0200,0.0200,0.0100,0.0100,7662,0,0.0000,878,0.0100,607.6700,607.6800,0,0.0000,615,0.0100,606.7500,606.7600,0.0100,5413,
SPY,2025-06-24,SPY,2025-06-24,570.000,C,34.1000,35.7700,33.9400,35.7700,26,4,37.5000,4,37.8900,607.6700,607.6800,8,35.7000,30,37.8400,606.7500,606.7600,34.1077,4,
SPY,2025-06-24,SPY,2025-06-24,570.000,P,0.0100,0.0200,0.0100,0.0100,5757,0,0.0000,651,0.0100,607.6700,607.6800,0,0.0000,456,0.0100,606.7500,606.7600,0.0104,7874,
SPY,2025-06-24,SPY,2025-06-24,575.000,C,28.9300,32.2100,28.8100,32.0600,67,4,32.5000,4,32.8900,607.6700,607.6800,30,30.7400,30,32.8400,606.7500,606.7600,29.5107,4,
SPY,2025-06-24,SPY,2025-06-24,575.000,P,0.0100,0.0200,0.0100,0.0100,5636,0,0.0000,892,0.0100,607.6700,607.6800,0,0.0000,625,0.0100,606.7500,606.7600,0.0111,9383,
SPY,2025-06-24,SPY,2025-06-24,576.000,C,28.1100,31.2300,27.8300,31.0800,65,3,31.5000,3,31.8900,607.6700,607.6800,30,29.8600,30,31.8400,606.7500,606.7600,28.5229,6,
SPY,2025-06-24,SPY,2025-06-24,576.000,P,0.0100,0.0300,0.0100,0.0100,4605,0,0.0000,714,0.0100,607.6700,607.6800,0,0.0000,500,0.0100,606.7500,606.7600,0.0154,3056,
SPY,2025-06-24,SPY,2025-06-24,577.000,C,27.2000,28.1600,27.2000,27.4200,44,4,30.5000,4,30.8900,607.6700,607.6800,30,29.1700,30,30.8400,606.7500,606.7600,27.6843,13,
SPY,2025-06-24,SPY,2025-06-24,577.000,P,0.0200,0.0300,0.0100,0.0100,17168,0,0.0000,714,0.0100,607.6700,607.6800,0,0.0000,500,0.0100,606.7500,606.7600,0.0186,4785,
SPY,2025-06-24,SPY,2025-06-24,578.000,C,26.6100,28.6500,26.6100,28.6500,12,4,29.5000,4,29.8900,607.6700,607.6800,30,27.7600,30,29.8400,606.7500,606.7600,27.2750,3,
SPY,2025-06-24,SPY,2025-06-24,578.000,P,0.0100,0.0300,0.0100,0.0100,27695,0,0.0000,4135,0.0100,607.6700,607.6800,0,0.0000,490,0.0100,606.7500,606.7600,0.0198,1691,
SPY,2025-06-24,SPY,2025-06-24,579.000,C,27.8400,27.8500,27.4500,27.8500,7,4,28.5000,4,28.8900,607.6700,607.6800,30,26.9300,30,28.8400,606.7500,606.7600,27.6743,4,
SPY,2025-06-24,SPY,2025-06-24,579.000,P,0.0200,0.0300,0.0100,0.0100,5364,0,0.0000,4338,0.0100,607.6700,607.6800,0,0.0000,625,0.0100,606.7500,606.7600,0.0183,1700,
SPY,2025-06-24,SPY,2025-06-24,580.000,C,24.2700,27.1500,24.2700,27.1500,18,4,27.5000,4,27.8900,607.6700,607.6800,30,25.7000,30,27.8400,606.7500,606.7600,24.7411,20,
SPY,2025-06-24,SPY,2025-06-24,580.000,P,0.0100,0.0400,0.0100,0.0100,29549,0,0.0000,4355,0.0100,607.6700,607.6800,0,0.0000,622,0.0100,606.7500,606.7600,0.0111,5131,
SPY,2025-06-24,SPY,2025-06-24,581.000,C,22.9400,25.7100,22.9400,25.7100,750,3,26.5000,3,26.8900,607.6700,607.6800,30,24.7000,30,26.8400,606.7500,606.7600,23.9572,727,
SPY,2025-06-24,SPY,2025-06-24,581.000,P,0.0100,0.0500,0.0100,0.0100,15290,0,0.0000,4135,0.0100,607.6700,607.6800,0,0.0000,500,0.0100,606.7500,606.7600,0.0145,3399,
SPY,2025-06-24,SPY,2025-06-24,582.000,C,22.1100,24.9100,22.1100,24.9100,32,4,25.5000,4,25.8900,607.6700,607.6800,30,24.1700,30,25.7400,606.7500,606.7600,22.7116,28,
SPY,2025-06-24,SPY,2025-06-24,582.000,P,0.0300,0.0400,0.0100,0.0100,8142,0,0.0000,4135,0.0100,607.6700,607.6800,0,0.0000,500,0.0100,606.7500,606.7600,0.0188,2439,
SPY,2025-06-24,SPY,2025-06-24,583.000,C,22.4500,24.2500,22.4500,24.2500,7,4,24.5000,4,24.8900,607.6700,607.6800,30,22.7000,30,24.8400,606.7500,606.7600,22.9643,117,
SPY,2025-06-24,SPY,2025-06-24,583.000,P,0.0300,0.0400,0.0100,0.0100,3164,0,0.0000,4135,0.0100,607.6700,607.6800,0,0.0000,500,0.0100,606.7500,606.7600,0.0179,2343,
SPY,2025-06-24,SPY,2025-06-24,584.000,C,19.9600,23.6200,19.9600,23.4900,807,4,23.5000,4,23.8900,607.6700,607.6800,30,21.7000,30,23.8400,606.7500,606.7600,21.1004,736,
SPY,2025-06-24,SPY,2025-06-24,584.000,P,0.0200,0.0400,0.0100,0.0100,2984,0,0.0000,4135,0.0100,607.6700,607.6800,0,0.0000,494,0.0100,606.7500,606.7600,0.0230,2286,
SPY,2025-06-24,SPY,2025-06-24,585.000,C,19.0600,22.0000,18.9000,22.0000,57,3,22.4800,3,22.8900,607.6700,607.6800,1,21.0500,30,22.8400,606.7500,606.7600,19.4572,155,
SPY,2025-06-24,SPY,2025-06-24,585.000,P,0.0200,0.0400,0.0100,0.0100,12239,0,0.0000,4449,0.0100,607.6700,607.6800,0,0.0000,290,0.0100,606.7500,606.7600,0.0233,9673,
SPY,2025-06-24,SPY,2025-06-24,586.000,C,18.1800,21.5500,18.1800,21.1700,45,4,21.4800,4,21.8900,607.6700,607.6800,30,19.7000,30,21.8400,606.7500,606.7600,20.1824,51,
SPY,2025-06-24,SPY,2025-06-24,586.000,P,0.0300,0.0400,0.0100,0.0100,4072,0,0.0000,4439,0.0100,607.6700,607.6800,0,0.0000,89,0.0100,606.7500,606.7600,0.0269,3381,
SPY,2025-06-24,SPY,2025-06-24,587.000,C,17.4100,20.5300,17.4100,20.5300,45,3,20.4800,3,20.8900,607.6700,607.6800,30,18.7000,30,20.8400,606.7500,606.7600,18.4664,39,
SPY,2025-06-24,SPY,2025-06-24,587.000,P,0.0300,0.0400,0.0100,0.0100,11571,0,0.0000,4438,0.0100,607.6700,607.6800,3133,0.0100,1,0.0100,606.7500,606.7600,0.0267,3290,
SPY,2025-06-24,SPY,2025-06-24,588.000,C,16.2900,19.4700,16.0700,19.4700,57,3,19.4800,3,19.8900,607.6700,607.6800,30,17.7000,30,19.8400,606.7500,606.7600,16.7254,502,
SPY,2025-06-24,SPY,2025-06-24,588.000,P,0.0300,0.0500,0.0100,0.0100,21812,0,0.0000,4091,0.0100,607.6700,607.6800,3249,0.0100,75,0.0200,606.7500,606.7600,0.0312,4374,
SPY,2025-06-24,SPY,2025-06-24,589.000,C,14.5500,18.0900,14.5500,18.0900,152,4,18.4800,4,18.8900,607.6700,607.6800,100,16.7000,100,18.8400,606.7500,606.7600,15.7912,123,
SPY,2025-06-24,SPY,2025-06-24,589.000,P,0.0500,0.0500,0.0100,0.0100,17919,0,0.0000,1070,0.0100,607.6700,607.6800,4980,0.0100,375,0.0200,606.7500,606.7600,0.0308,5150,
SPY,2025-06-24,SPY,2025-06-24,590.000,C,14.1900,17.6400,14.0000,17.0800,108,4,17.4800,20,17.7300,607.6700,607.6800,100,15.7000,100,17.8400,606.7500,606.7600,16.5361,667,
SPY,2025-06-24,SPY,2025-06-24,590.000,P,0.0400,0.0600,0.0100,0.0100,21399,0,0.0000,1150,0.0100,607.6700,607.6800,4916,0.0100,658,0.0200,606.7500,606.7600,0.0335,12614,
SPY,2025-06-24,SPY,2025-06-24,591.000,C,12.9800,16.7300,12.9800,16.7300,200,4,16.4800,4,16.8900,607.6700,607.6800,100,14.7000,100,16.8400,606.7500,606.7600,14.5787,687,
SPY,2025-06-24,SPY,2025-06-24,591.000,P,0.0600,0.0700,0.0100,0.0100,29012,0,0.0000,433,0.0100,607.6700,607.6800,5121,0.0100,535,0.0200,606.7500,606.7600,0.0347,5133,
SPY,2025-06-24,SPY,2025-06-24,592.000,C,12.2000,15.6300,12.1600,15.6000,316,4,15.5000,4,15.8900,607.6700,607.6800,100,13.7000,30,15.8400,606.7500,606.7600,13.4814,1435,
SPY,2025-06-24,SPY,2025-06-24,592.000,P,0.0600,0.0800,0.0100,0.0100,38618,0,0.0000,433,0.0100,607.6700,607.6800,7237,0.0100,750,0.0200,606.7500,606.7600,0.0415,5894,
SPY,2025-06-24,SPY,2025-06-24,593.000,C,11.2500,14.6200,10.9100,14.3200,710,4,14.5000,1,14.8900,607.6700,607.6800,100,12.7000,100,14.8400,606.7500,606.7600,12.3279,1974,
SPY,2025-06-24,SPY,2025-06-24,593.000,P,0.0900,0.1000,0.0100,0.0100,20205,4014,0.0100,5262,0.0200,607.6700,607.6800,6606,0.0100,535,0.0200,606.7500,606.7600,0.0268,6980,
SPY,2025-06-24,SPY,2025-06-24,594.000,C,10.3000,13.7100,9.5500,12.9100,687,2,13.5000,4,13.8900,607.6700,607.6800,100,11.7000,100,13.8400,606.7500,606.7600,11.7872,3168,
SPY,2025-06-24,SPY,2025-06-24,594.000,P,0.0900,0.1100,0.0100,0.0100,17335,4010,0.0100,4943,0.0200,607.6700,607.6800,6613,0.0100,535,0.0200,606.7500,606.7600,0.0465,11923,
SPY,2025-06-24,SPY,2025-06-24,595.000,C,9.2500,12.7500,7.1100,11.8100,4955,100,12.6000,3,12.8400,607.6700,607.6800,100,10.7100,100,12.8400,606.7500,606.7600,11.0360,4326,
SPY,2025-06-24,SPY,2025-06-24,595.000,P,0.1100,0.1400,0.0100,0.0200,34781,4103,0.0100,4435,0.0200,607.6700,607.6800,7462,0.0100,375,0.0200,606.7500,606.7600,0.0643,14236,
SPY,2025-06-24,SPY,2025-06-24,596.000,C,8.1600,11.7300,7.6600,10.7000,2607,4,11.5000,4,11.8900,607.6700,607.6800,100,9.7100,100,11.8400,606.7500,606.7600,9.8035,5731,
SPY,2025-06-24,SPY,2025-06-24,596.000,P,0.1600,0.1600,0.0100,0.0200,34737,4022,0.0100,4433,0.0200,607.6700,607.6800,8247,0.0100,129,0.0200,606.7500,606.7600,0.0646,10325,
SPY,2025-06-24,SPY,2025-06-24,597.000,C,7.3700,10.7900,6.4600,9.7600,5202,4,10.5000,6,10.8000,607.6700,607.6800,8,8.7400,100,10.8500,606.7500,606.7600,8.2087,6051,
SPY,2025-06-24,SPY,2025-06-24,597.000,P,0.1800,0.2100,0.0100,0.0200,28652,4147,0.0100,5261,0.0200,607.6700,607.6800,8082,0.0100,129,0.0200,606.7500,606.7600,0.0934,10837,
SPY,2025-06-24,SPY,2025-06-24,598.000,C,6.4100,10.1000,5.5500,8.7900,7871,3,9.6100,3,9.7800,607.6700,607.6800,7,7.7700,8,9.8400,606.7500,606.7600,7.5454,8205,
SPY,2025-06-24,SPY,2025-06-24,598.000,P,0.2200,0.2600,0.0100,0.0200,84780,7138,0.0100,2477,0.0200,607.6700,607.6800,5945,0.0100,89,0.0200,606.7500,606.7600,0.1349,11251,
SPY,2025-06-24,SPY,2025-06-24,599.000,C,5.5200,9.0400,4.8100,7.8300,9474,2,8.5000,3,8.8400,607.6700,607.6800,7,7.1600,8,8.8400,606.7500,606.7600,6.3061,9159,
SPY,2025-06-24,SPY,2025-06-24,599.000,P,0.3000,0.3400,0.0100,0.0100,53402,2149,0.0100,3756,0.0200,607.6700,607.6800,5426,0.0100,320,0.0200,606.7500,606.7600,0.1222,6257,
SPY,2025-06-24,SPY,2025-06-24,600.000,C,4.7100,7.9200,3.9000,6.7700,20455,100,7.6200,4,7.8400,607.6700,607.6800,1,6.2900,7,7.8300,606.7500,606.7600,5.3671,11417,
SPY,2025-06-24,SPY,2025-06-24,600.000,P,0.4100,0.4400,0.0100,0.0100,145824,2029,0.0100,3736,0.0200,607.6700,607.6800,6067,0.0100,93,0.0200,606.7500,606.7600,0.1811,5060,
SPY,2025-06-24,SPY,2025-06-24,601.000,C,3.8300,6.7900,3.0500,5.7500,15496,100,6.5900,3,6.8400,607.6700,607.6800,1,5.6300,7,6.8400,606.7500,606.7600,4.5521,12698,
SPY,2025-06-24,SPY,2025-06-24,601.000,P,0.5300,0.5800,0.0100,0.0100,84291,7146,0.0100,2139,0.0200,607.6700,607.6800,6088,0.0100,122,0.0200,606.7500,606.7600,0.2568,1574,
SPY,2025-06-24,SPY,2025-06-24,602.000,C,2.9700,5.7900,2.2400,4.7900,19138,100,5.6200,50,5.7900,607.6700,607.6800,8,3.7700,7,5.8400,606.7500,606.7600,3.6334,8053,
SPY,2025-06-24,SPY,2025-06-24,602.000,P,0.6900,0.7800,0.0100,0.0100,145234,1897,0.0100,2697,0.0200,607.6700,607.6800,2430,0.0100,141,0.0200,606.7500,606.7600,0.3081,2446,
SPY,2025-06-24,SPY,2025-06-24,603.000,C,2.1000,4.8000,1.5300,3.7900,38665,615,4.6300,2,4.7700,607.6700,607.6800,8,2.7700,150,4.8000,606.7500,606.7600,2.7227,11160,
SPY,2025-06-24,SPY,2025-06-24,603.000,P,0.9600,1.0600,0.0100,0.0100,237831,7150,0.0100,1943,0.0200,607.6700,607.6800,6100,0.0100,155,0.0200,606.7500,606.7600,0.4203,1084,
SPY,2025-06-24,SPY,2025-06-24,604.000,C,1.5400,3.8200,0.9900,2.8000,138826,2,3.6300,13,3.7700,607.6700,607.6800,7,1.9600,150,3.8000,606.7500,606.7600,1.8177,9549,
SPY,2025-06-24,SPY,2025-06-24,604.000,P,1.2600,1.5000,0.0100,0.0200,348118,7151,0.0100,1908,0.0200,607.6700,607.6800,6124,0.0100,407,0.0200,606.7500,606.7600,0.5974,1132,
SPY,2025-06-24,SPY,2025-06-24,605.000,C,1.0200,2.8900,0.5500,1.7700,365970,7,2.6400,7,2.7400,607.6700,607.6800,8,1.7100,6,1.8100,606.7500,606.7600,1.1971,9538,
SPY,2025-06-24,SPY,2025-06-24,605.000,P,1.7500,3.4200,0.0100,0.0200,426696,2214,0.0200,3459,0.0300,607.6700,607.6800,6102,0.0100,454,0.0200,606.7500,606.7600,0.6121,471,
SPY,2025-06-24,SPY,2025-06-24,606.000,C,0.6400,1.8700,0.3000,0.7800,524513,1,1.6900,6,1.7500,607.6700,607.6800,100,0.7300,6,0.8200,606.7500,606.7600,0.8825,7698,
SPY,2025-06-24,SPY,2025-06-24,606.000,P,2.4300,2.8000,0.0200,0.0300,411303,2070,0.0400,548,0.0500,607.6700,607.6800,4894,0.0300,100,0.0400,606.7500,606.7600,0.5238,356,
SPY,2025-06-24,SPY,2025-06-24,607.000,C,0.3400,0.9500,0.0400,0.0500,535322,10,0.8000,119,0.8200,607.6700,607.6800,128,0.0500,50,0.0600,606.7500,606.7600,0.5094,5551,
SPY,2025-06-24,SPY,2025-06-24,607.000,P,3.1700,3.6200,0.1100,0.3000,365450,1732,0.1300,123,0.1400,607.6700,607.6800,1,0.3100,10,0.3300,606.7500,606.7600,0.6257,173,
SPY,2025-06-24,SPY,2025-06-24,608.000,C,0.2000,0.4400,0.0100,0.0100,340374,181,0.2000,131,0.2100,607.6700,607.6800,0,0.0000,488,0.0100,606.7500,606.7600,0.2032,3743,
SPY,2025-06-24,SPY,2025-06-24,608.000,P,4.2000,4.3500,0.4400,1.2000,97885,119,0.5300,38,0.5500,607.6700,607.6800,7,1.2200,7,1.3200,606.7500,606.7600,1.1299,30,
SPY,2025-06-24,SPY,2025-06-24,609.000,C,0.1000,0.1900,0.0100,0.0100,164358,2566,0.0300,1032,0.0400,607.6700,607.6800,0,0.0000,881,0.0100,606.7500,606.7600,0.0743,4321,
SPY,2025-06-24,SPY,2025-06-24,609.000,P,5.1600,5.2600,1.2100,2.2500,15104,27,1.3300,6,1.4100,607.6700,607.6800,50,1.2400,8,3.2500,606.7500,606.7600,2.1726,24,
SPY,2025-06-24,SPY,2025-06-24,610.000,C,0.0600,0.0900,0.0100,0.0100,90389,3964,0.0100,4399,0.0200,607.6700,607.6800,0,0.0000,307,0.0100,606.7500,606.7600,0.0413,6419,
SPY,2025-06-24,SPY,2025-06-24,610.000,P,5.9500,6.6300,2.2000,3.2700,10201,4,2.1500,151,2.4000,607.6700,607.6800,7,2.2500,8,4.2500,606.7500,606.7600,3.4244,8,
SPY,2025-06-24,SPY,2025-06-24,611.000,C,0.0200,0.0500,0.0100,0.0100,20951,0,0.0000,2251,0.0100,607.6700,607.6800,0,0.0000,410,0.0100,606.7500,606.7600,0.0254,2262,
SPY,2025-06-24,SPY,2025-06-24,611.000,P,7.0500,7.0500,3.1800,4.2100,3687,4,3.2800,13,3.4900,607.6700,607.6800,50,3.2400,7,5.2500,606.7500,606.7600,4.4120,36,
SPY,2025-06-24,SPY,2025-06-24,612.000,C,0.0100,0.0300,0.0100,0.0100,9996,0,0.0000,5019,0.0100,607.6700,607.6800,0,0.0000,1452,0.0100,606.7500,606.7600,0.0186,7133,
SPY,2025-06-24,SPY,2025-06-24,612.000,P,8.0300,8.1300,4.2600,5.2000,669,4,4.1200,13,4.4900,607.6700,607.6800,100,4.2400,7,6.2500,606.7500,606.7600,5.7084,41,
SPY,2025-06-24,SPY,2025-06-24,613.000,C,0.0100,0.1100,0.0100,0.0100,5806,0,0.0000,4779,0.0100,607.6700,607.6800,0,0.0000,884,0.0100,606.7500,606.7600,0.0141,766,
