underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-09,SPY,2025-06-09,510.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,708,
SPY,2025-06-09,SPY,2025-06-09,515.000,C,84.2200,86.1400,84.2200,86.1400,2,30,84.1000,30,86.2800,600.1800,600.2000,30,83.2100,300,85.4200,599.5600,599.5700,85.1800,6,
SPY,2025-06-09,SPY,2025-06-09,515.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,218,
SPY,2025-06-09,SPY,2025-06-09,520.000,C,82.1200,82.1200,82.1200,82.1200,37,30,79.4200,30,81.1100,600.1800,600.2000,9,78.7700,30,80.6800,599.5600,599.5700,82.1200,43,
SPY,2025-06-09,SPY,2025-06-09,520.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,568,
SPY,2025-06-09,SPY,2025-06-09,525.000,C,74.5700,75.3700,74.5700,75.3700,3,30,74.5500,30,76.2200,600.1800,600.2000,9,73.5500,30,75.4200,599.5600,599.5700,74.8733,4,
SPY,2025-06-09,SPY,2025-06-09,525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,321,
SPY,2025-06-09,SPY,2025-06-09,530.000,C,69.6700,70.3700,69.6100,70.3700,6,30,69.4100,30,70.8800,600.1800,600.2000,9,68.5900,30,70.6800,599.5600,599.5700,70.0083,6,
SPY,2025-06-09,SPY,2025-06-09,530.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,3854,
SPY,2025-06-09,SPY,2025-06-09,535.000,C,65.4400,65.4600,64.5700,64.5700,8,30,64.2100,30,66.1500,600.1800,600.2000,30,63.2100,30,65.6800,599.5600,599.5700,65.3363,8,
SPY,2025-06-09,SPY,2025-06-09,535.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,959,
SPY,2025-06-09,SPY,2025-06-09,540.000,C,58.8000,60.4800,58.8000,60.4800,8,25,59.0600,30,60.9000,600.1800,600.2000,9,58.6900,30,60.6800,599.5600,599.5700,60.2263,40,
SPY,2025-06-09,SPY,2025-06-09,540.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1502,
SPY,2025-06-09,SPY,2025-06-09,545.000,C,54.1700,56.2000,54.1700,56.0300,21,30,54.5000,20,56.4300,600.1800,600.2000,30,53.5800,30,55.6800,599.5600,599.5700,55.9595,22,
SPY,2025-06-09,SPY,2025-06-09,545.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1230,
SPY,2025-06-09,SPY,2025-06-09,550.000,C,49.7300,51.0800,49.7300,51.0300,12,31,49.5000,2,51.4800,600.1800,600.2000,30,48.6400,30,50.6800,599.5600,599.5700,50.9300,5,
SPY,2025-06-09,SPY,2025-06-09,550.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,764,
SPY,2025-06-09,SPY,2025-06-09,551.000,C,50.0300,50.0300,50.0300,50.0300,2,2,48.5100,2,50.1500,600.1800,600.2000,30,47.6000,30,49.4700,599.5600,599.5700,50.0300,0,
SPY,2025-06-09,SPY,2025-06-09,551.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,274,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,363,
SPY,2025-06-09,SPY,2025-06-09,552.000,C,49.0300,49.0300,48.8300,48.8300,2,30,47.5000,30,49.1200,600.1800,600.2000,30,46.6900,30,48.6100,599.5600,599.5700,48.9300,2,
SPY,2025-06-09,SPY,2025-06-09,552.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,501,
SPY,2025-06-09,SPY,2025-06-09,553.000,C,46.8200,48.0300,46.8200,48.0300,2,2,46.5200,2,48.1300,600.1800,600.2000,30,45.5700,7,47.3800,599.5600,599.5700,47.4250,1,
SPY,2025-06-09,SPY,2025-06-09,553.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,5394,
SPY,2025-06-09,SPY,2025-06-09,554.000,C,0.0000,0.0000,0.0000,0.0000,0,2,45.5300,2,47.1700,600.1800,600.2000,30,44.6900,30,46.4600,599.5600,599.5700,0.0000,0,
SPY,2025-06-09,SPY,2025-06-09,554.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,3332,
SPY,2025-06-09,SPY,2025-06-09,555.000,C,44.2700,45.9500,44.2700,45.9500,8,31,44.5500,31,46.1400,600.1800,600.2000,30,43.6000,30,45.4800,599.5600,599.5700,45.6425,2,
SPY,2025-06-09,SPY,2025-06-09,555.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,269,
SPY,2025-06-09,SPY,2025-06-09,556.000,C,44.4800,45.0100,44.4800,45.0100,3,30,43.5200,20,45.2000,600.1800,600.2000,30,42.6000,30,44.4800,599.5600,599.5700,44.8167,3,
SPY,2025-06-09,SPY,2025-06-09,556.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,2140,
SPY,2025-06-09,SPY,2025-06-09,557.000,C,42.2800,43.4900,42.2800,43.3800,10,8,42.5300,25,44.2300,600.1800,600.2000,30,41.5500,30,43.4900,599.5600,599.5700,43.2100,10,
SPY,2025-06-09,SPY,2025-06-09,557.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,422,
SPY,2025-06-09,SPY,2025-06-09,558.000,C,42.4300,42.4300,42.4300,42.4300,8,2,41.5300,2,43.1100,600.1800,600.2000,30,40.5800,30,42.4800,599.5600,599.5700,42.4300,0,
SPY,2025-06-09,SPY,2025-06-09,558.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,272,
SPY,2025-06-09,SPY,2025-06-09,559.000,C,0.0000,0.0000,0.0000,0.0000,0,30,40.5000,2,42.1100,600.1800,600.2000,1,40.2100,30,41.4800,599.5600,599.5700,0.0000,1,
SPY,2025-06-09,SPY,2025-06-09,559.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,469,
SPY,2025-06-09,SPY,2025-06-09,560.000,C,38.9800,40.9700,38.9800,40.5300,28,8,39.5300,26,41.2300,600.1800,600.2000,30,38.5800,30,40.6100,599.5600,599.5700,40.7014,37,
SPY,2025-06-09,SPY,2025-06-09,560.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,2691,
SPY,2025-06-09,SPY,2025-06-09,561.000,C,38.3000,39.1800,38.2400,39.1800,11,30,38.5300,2,40.0900,600.1800,600.2000,30,37.6900,30,39.3800,599.5600,599.5700,38.4545,4,
SPY,2025-06-09,SPY,2025-06-09,561.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0000,719,
SPY,2025-06-09,SPY,2025-06-09,562.000,C,39.0100,39.0100,39.0100,39.0100,1,9,37.5500,2,39.1100,600.1800,600.2000,30,36.5900,30,38.4700,599.5600,599.5700,39.0100,2,
SPY,2025-06-09,SPY,2025-06-09,562.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,6573,
SPY,2025-06-09,SPY,2025-06-09,563.000,C,36.1100,38.0600,36.1100,38.0600,12,9,36.5500,2,38.1200,600.1800,600.2000,30,35.6000,30,37.6100,599.5600,599.5700,37.8225,13,
SPY,2025-06-09,SPY,2025-06-09,563.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,6352,
SPY,2025-06-09,SPY,2025-06-09,564.000,C,37.1500,37.1500,36.4300,36.4300,8,8,35.5500,2,37.1100,600.1800,600.2000,30,34.5800,30,36.3800,599.5600,599.5700,36.7000,8,
SPY,2025-06-09,SPY,2025-06-09,564.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,221,
SPY,2025-06-09,SPY,2025-06-09,565.000,C,33.7200,36.1000,33.7200,36.1000,10,31,34.5300,2,36.2200,600.1800,600.2000,30,33.6300,30,35.4800,599.5600,599.5700,34.7660,10,
SPY,2025-06-09,SPY,2025-06-09,565.000,P,0.0100,0.0100,0.0100,0.0100,101,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1193,
SPY,2025-06-09,SPY,2025-06-09,566.000,C,35.0600,35.0600,35.0600,35.0600,6,31,33.5000,2,35.1000,600.1800,600.2000,30,32.6500,30,34.4900,599.5600,599.5700,35.0600,6,
SPY,2025-06-09,SPY,2025-06-09,566.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,5915,
SPY,2025-06-09,SPY,2025-06-09,567.000,C,32.0500,33.3600,31.8300,33.3600,10,30,32.5200,30,34.1200,600.1800,600.2000,30,31.5800,30,33.3800,599.5600,599.5700,33.0610,10,
SPY,2025-06-09,SPY,2025-06-09,567.000,P,0.0100,0.0100,0.0100,0.0100,62,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,2071,
SPY,2025-06-09,SPY,2025-06-09,568.000,C,31.2400,33.0300,31.2400,33.0300,11,30,31.5300,2,33.2700,600.1800,600.2000,30,30.6400,30,32.5300,599.5600,599.5700,32.8673,12,
SPY,2025-06-09,SPY,2025-06-09,568.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,4023,
SPY,2025-06-09,SPY,2025-06-09,569.000,C,32.1000,32.1000,31.1300,31.1300,11,31,30.5000,2,32.1400,600.1800,600.2000,30,29.5800,30,31.4800,599.5600,599.5700,31.2691,17,
SPY,2025-06-09,SPY,2025-06-09,569.000,P,0.0100,0.0100,0.0100,0.0100,210,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1398,
SPY,2025-06-09,SPY,2025-06-09,570.000,C,28.7400,30.9100,28.7400,30.8400,11,30,29.5000,2,31.0900,600.1800,600.2000,30,28.5800,30,30.4800,599.5600,599.5700,29.7055,42,
SPY,2025-06-09,SPY,2025-06-09,570.000,P,0.0100,0.0100,0.0100,0.0100,117,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,3887,
SPY,2025-06-09,SPY,2025-06-09,571.000,C,29.0200,30.1600,29.0200,30.0200,30,31,28.5300,2,30.1100,600.1800,600.2000,30,27.5200,30,29.4700,599.5600,599.5700,29.4460,42,
SPY,2025-06-09,SPY,2025-06-09,571.000,P,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,848,
SPY,2025-06-09,SPY,2025-06-09,572.000,C,28.1500,28.8100,28.1500,28.4300,5,30,27.4800,25,29.1600,600.1800,600.2000,30,26.6900,30,28.4600,599.5600,599.5700,28.4640,25,
SPY,2025-06-09,SPY,2025-06-09,572.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1339,
SPY,2025-06-09,SPY,2025-06-09,573.000,C,26.1400,28.1300,26.1400,27.3800,8,2,26.5100,2,28.1700,600.1800,600.2000,30,25.5800,30,27.3800,599.5600,599.5700,26.9900,23,
SPY,2025-06-09,SPY,2025-06-09,573.000,P,0.0100,0.0400,0.0100,0.0100,231,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0101,1219,
SPY,2025-06-09,SPY,2025-06-09,574.000,C,26.8400,26.8400,25.9800,25.9800,2,1,25.7800,30,27.1600,600.1800,600.2000,30,24.5300,30,26.4800,599.5600,599.5700,26.4100,14,
SPY,2025-06-09,SPY,2025-06-09,574.000,P,0.0100,0.0200,0.0100,0.0100,15,0,0.0000,262,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0167,1228,
SPY,2025-06-09,SPY,2025-06-09,575.000,C,23.7500,26.0300,23.7300,25.3500,14,30,24.5400,30,26.1200,600.1800,600.2000,30,23.6300,30,25.4600,599.5600,599.5700,24.9579,81,
SPY,2025-06-09,SPY,2025-06-09,575.000,P,0.0100,0.0100,0.0100,0.0100,336,0,0.0000,6554,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,3368,
SPY,2025-06-09,SPY,2025-06-09,576.000,C,23.5200,25.0300,23.5200,24.9700,7,31,23.5600,31,25.1000,600.1800,600.2000,300,22.5800,300,24.3800,599.5600,599.5700,24.6157,11,
SPY,2025-06-09,SPY,2025-06-09,576.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5454,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,1813,
SPY,2025-06-09,SPY,2025-06-09,577.000,C,22.2300,24.0300,22.2300,24.0300,6,7,22.6000,2,24.0500,600.1800,600.2000,9,21.6000,7,23.4100,599.5600,599.5700,22.9467,21,
SPY,2025-06-09,SPY,2025-06-09,577.000,P,0.0100,0.0200,0.0100,0.0100,464,0,0.0000,4556,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0100,2877,
SPY,2025-06-09,SPY,2025-06-09,578.000,C,20.9900,23.0500,20.9900,21.1500,19,10,21.5500,2,23.0200,600.1800,600.2000,1125,21.2000,7,22.3700,599.5600,599.5700,21.4742,19,
SPY,2025-06-09,SPY,2025-06-09,578.000,P,0.0200,0.0200,0.0100,0.0100,4542,0,0.0000,5361,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0104,2021,
SPY,2025-06-09,SPY,2025-06-09,579.000,C,20.3700,21.8400,20.0900,20.5400,43,31,20.5300,31,22.0300,600.1800,600.2000,9,19.7600,9,21.2900,599.5600,599.5700,21.1328,21,
SPY,2025-06-09,SPY,2025-06-09,579.000,P,0.0100,0.0200,0.0100,0.0100,31443,0,0.0000,4787,0.0100,600.1800,600.2000,0,0.0000,515,0.0100,599.5600,599.5700,0.0100,1561,
SPY,2025-06-09,SPY,2025-06-09,580.000,C,19.2900,20.9700,19.1300,19.5700,36,31,19.5100,2,20.9200,600.1800,600.2000,30,18.5200,9,20.2600,599.5600,599.5700,19.8906,100,
SPY,2025-06-09,SPY,2025-06-09,580.000,P,0.0200,0.0200,0.0100,0.0100,36527,0,0.0000,4787,0.0100,600.1800,600.2000,0,0.0000,560,0.0100,599.5600,599.5700,0.0101,11243,
SPY,2025-06-09,SPY,2025-06-09,581.000,C,18.6300,20.0900,18.5800,19.4200,40,31,18.4800,2,19.8700,600.1800,600.2000,30,17.6800,30,19.4800,599.5600,599.5700,19.0540,32,
SPY,2025-06-09,SPY,2025-06-09,581.000,P,0.0100,0.1700,0.0100,0.1700,1820,0,0.0000,4511,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0119,2954,
SPY,2025-06-09,SPY,2025-06-09,582.000,C,16.8300,19.1800,16.8300,17.7000,43,31,17.5200,31,18.9000,600.1800,600.2000,9,16.6900,30,18.4900,599.5600,599.5700,17.9484,59,
SPY,2025-06-09,SPY,2025-06-09,582.000,P,0.0100,0.0200,0.0100,0.0100,1676,0,0.0000,4461,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0133,3700,
SPY,2025-06-09,SPY,2025-06-09,583.000,C,16.0500,17.8600,16.0500,17.6300,19,31,16.6100,31,17.7900,600.1800,600.2000,30,15.5800,100,17.4800,599.5600,599.5700,16.8511,60,
SPY,2025-06-09,SPY,2025-06-09,583.000,P,0.0200,0.0200,0.0100,0.0100,793,0,0.0000,4404,0.0100,600.1800,600.2000,0,0.0000,236,0.0100,599.5600,599.5700,0.0119,3350,
