underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-13,SPY,2025-06-25,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,208,0.0100,596.1400,596.1500,0,0.0000,208,0.0100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-25,695.000,P,0.0000,0.0000,0.0000,0.0000,0,11,98.3100,92,100.9000,596.1400,596.1500,1,96.9000,11,100.3600,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-25,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,208,0.0100,596.1400,596.1500,0,0.0000,208,0.0100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-25,700.000,P,0.0000,0.0000,0.0000,0.0000,0,118,103.3200,92,105.8900,596.1400,596.1500,1,101.9000,11,105.3500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,450.000,C,0.0000,0.0000,0.0000,0.0000,0,115,145.5100,130,148.1400,596.1400,596.1500,11,146.0900,1,149.5500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,450.000,P,0.0800,0.1100,0.0800,0.1100,4,369,0.1200,293,0.1300,596.1400,596.1500,65,0.1100,65,0.1200,596.9400,596.9500,0.0875,0,
SPY,2025-06-13,SPY,2025-06-26,455.000,C,0.0000,0.0000,0.0000,0.0000,0,94,140.5200,130,143.1500,596.1400,596.1500,11,141.0900,1,144.5500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,455.000,P,0.0000,0.0000,0.0000,0.0000,0,336,0.1300,336,0.1500,596.1400,596.1500,78,0.1200,78,0.1300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,460.000,C,0.0000,0.0000,0.0000,0.0000,0,115,135.5200,130,138.1600,596.1400,596.1500,11,136.1000,1,139.5600,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,460.000,P,0.1400,0.1400,0.1400,0.1400,10,379,0.1500,387,0.1600,596.1400,596.1500,78,0.1300,78,0.1400,596.9400,596.9500,0.1400,0,
SPY,2025-06-13,SPY,2025-06-26,465.000,C,132.0300,132.0800,132.0300,132.0800,2,125,130.5300,140,133.1600,596.1400,596.1500,11,131.1100,1,134.5700,596.9400,596.9500,132.0550,0,
SPY,2025-06-13,SPY,2025-06-26,465.000,P,0.0000,0.0000,0.0000,0.0000,0,326,0.1600,326,0.1700,596.1400,596.1500,78,0.1400,78,0.1500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,470.000,C,0.0000,0.0000,0.0000,0.0000,0,94,125.5300,11,128.1600,596.1400,596.1500,11,126.1100,1,129.5000,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,470.000,P,0.1400,0.1400,0.1100,0.1100,114,322,0.1800,322,0.1900,596.1400,596.1500,78,0.1600,78,0.1700,596.9400,596.9500,0.1137,0,
SPY,2025-06-13,SPY,2025-06-26,475.000,C,0.0000,0.0000,0.0000,0.0000,0,94,120.5400,130,123.1800,596.1400,596.1500,11,121.1200,1,124.5900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,475.000,P,0.1300,0.1300,0.1300,0.1300,100,192,0.2000,317,0.2100,596.1400,596.1500,78,0.1700,78,0.1900,596.9400,596.9500,0.1300,0,
SPY,2025-06-13,SPY,2025-06-26,480.000,C,0.0000,0.0000,0.0000,0.0000,0,115,115.5500,130,118.1900,596.1400,596.1500,11,116.1300,1,119.5900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,480.000,P,0.0000,0.0000,0.0000,0.0000,0,130,0.2200,250,0.2300,596.1400,596.1500,78,0.1900,78,0.2100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,485.000,C,0.0000,0.0000,0.0000,0.0000,0,115,110.5600,130,113.2000,596.1400,596.1500,11,111.1400,1,114.6000,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,485.000,P,0.2300,0.2300,0.2300,0.2300,1,130,0.2400,308,0.2500,596.1400,596.1500,78,0.2100,78,0.2300,596.9400,596.9500,0.2300,0,
SPY,2025-06-13,SPY,2025-06-26,490.000,C,0.0000,0.0000,0.0000,0.0000,0,115,105.5700,11,108.2100,596.1400,596.1500,11,106.1500,1,109.6100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,490.000,P,0.0000,0.0000,0.0000,0.0000,0,303,0.2600,252,0.2700,596.1400,596.1500,91,0.2300,91,0.2500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,495.000,C,0.0000,0.0000,0.0000,0.0000,0,115,100.6600,11,103.2300,596.1400,596.1500,11,101.1600,1,104.6300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,495.000,P,0.0000,0.0000,0.0000,0.0000,0,130,0.2900,297,0.3000,596.1400,596.1500,91,0.2600,91,0.2700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,500.000,C,0.0000,0.0000,0.0000,0.0000,0,115,95.6700,11,98.2400,596.1400,596.1500,11,96.1700,1,99.5000,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,500.000,P,0.0000,0.0000,0.0000,0.0000,0,291,0.3100,291,0.3300,596.1400,596.1500,91,0.2800,91,0.3000,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,505.000,C,0.0000,0.0000,0.0000,0.0000,0,115,90.6100,11,93.2500,596.1400,596.1500,11,91.1900,1,94.6500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,505.000,P,0.0000,0.0000,0.0000,0.0000,0,299,0.3400,299,0.3600,596.1400,596.1500,91,0.3100,91,0.3300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,510.000,C,0.0000,0.0000,0.0000,0.0000,0,115,85.7000,11,88.2600,596.1400,596.1500,11,86.2000,2,89.6700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,510.000,P,0.2700,0.3900,0.2700,0.3900,269,143,0.3800,293,0.3900,596.1400,596.1500,91,0.3400,91,0.3500,596.9400,596.9500,0.2782,0,
SPY,2025-06-13,SPY,2025-06-26,515.000,C,0.0000,0.0000,0.0000,0.0000,0,115,80.7200,11,83.2800,596.1400,596.1500,11,81.2200,1,84.6800,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,515.000,P,0.0000,0.0000,0.0000,0.0000,0,289,0.4100,289,0.4300,596.1400,596.1500,90,0.3700,91,0.3900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,520.000,C,0.0000,0.0000,0.0000,0.0000,0,115,75.7400,11,78.3100,596.1400,596.1500,11,76.2300,11,79.7600,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,520.000,P,0.4000,0.4500,0.4000,0.4500,6,286,0.4500,286,0.4700,596.1400,596.1500,90,0.4100,91,0.4200,596.9400,596.9500,0.4333,0,
SPY,2025-06-13,SPY,2025-06-26,525.000,C,0.0000,0.0000,0.0000,0.0000,0,115,70.6900,11,73.3400,596.1400,596.1500,11,71.2600,1,74.7100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,525.000,P,0.3500,0.5300,0.3300,0.5300,6,270,0.5000,130,0.5100,596.1400,596.1500,90,0.4400,91,0.4600,596.9400,596.9500,0.4050,0,
SPY,2025-06-13,SPY,2025-06-26,530.000,C,0.0000,0.0000,0.0000,0.0000,0,115,65.7900,11,68.3700,596.1400,596.1500,11,66.2800,11,69.8100,596.9400,596.9500,0.0000,7,
SPY,2025-06-13,SPY,2025-06-26,530.000,P,0.4300,0.5800,0.4300,0.5800,12,212,0.5600,222,0.5700,596.1400,596.1500,90,0.4900,91,0.5100,596.9400,596.9500,0.5142,10,
SPY,2025-06-13,SPY,2025-06-26,535.000,C,0.0000,0.0000,0.0000,0.0000,0,115,60.7500,11,63.4100,596.1400,596.1500,11,61.3100,1,64.7700,596.9400,596.9500,0.0000,4,
SPY,2025-06-13,SPY,2025-06-26,535.000,P,0.5600,0.6700,0.4200,0.6700,7,267,0.6200,267,0.6400,596.1400,596.1500,90,0.5500,91,0.5700,596.9400,596.9500,0.6186,0,
SPY,2025-06-13,SPY,2025-06-26,540.000,C,0.0000,0.0000,0.0000,0.0000,0,115,55.8700,11,58.4600,596.1400,596.1500,11,56.3500,1,59.8100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,540.000,P,0.5800,0.7800,0.5100,0.7800,6,204,0.7100,193,0.7300,596.1400,596.1500,90,0.6200,91,0.6300,596.9400,596.9500,0.6300,25,
SPY,2025-06-13,SPY,2025-06-26,545.000,C,0.0000,0.0000,0.0000,0.0000,0,115,50.9400,11,53.5300,596.1400,596.1500,11,51.4000,11,54.9300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,545.000,P,0.7000,0.9200,0.6500,0.8500,25,189,0.8200,193,0.8400,596.1400,596.1500,100,0.7000,92,0.7200,596.9400,596.9500,0.7356,2,
SPY,2025-06-13,SPY,2025-06-26,550.000,C,49.7100,49.7100,49.7100,49.7100,1,95,45.9400,11,48.6100,596.1400,596.1500,11,46.4700,11,50.0000,596.9400,596.9500,49.7100,0,
SPY,2025-06-13,SPY,2025-06-26,550.000,P,0.7300,1.0100,0.7300,1.0100,9,178,0.9600,189,0.9800,596.1400,596.1500,119,0.8100,122,0.8400,596.9400,596.9500,0.9089,2,
SPY,2025-06-13,SPY,2025-06-26,555.000,C,0.0000,0.0000,0.0000,0.0000,0,95,41.0400,11,43.7400,596.1400,596.1500,11,41.5600,11,45.0900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,555.000,P,1.0200,1.1800,0.8100,1.0600,14,177,1.1300,115,1.1600,596.1400,596.1500,121,0.9600,92,0.9800,596.9400,596.9500,0.8871,41,
SPY,2025-06-13,SPY,2025-06-26,560.000,C,0.0000,0.0000,0.0000,0.0000,0,95,36.1900,11,38.9000,596.1400,596.1500,11,36.7000,11,40.2300,596.9400,596.9500,0.0000,3,
SPY,2025-06-13,SPY,2025-06-26,560.000,P,0.9700,1.5000,0.8000,1.2600,46,166,1.3700,30,1.3900,596.1400,596.1500,80,1.1500,59,1.1800,596.9400,596.9500,0.9870,18,
SPY,2025-06-13,SPY,2025-06-26,565.000,C,0.0000,0.0000,0.0000,0.0000,0,123,31.3900,11,34.1400,596.1400,596.1500,11,31.8800,11,35.4100,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,565.000,P,1.3700,1.8100,0.9600,1.5000,17,163,1.6800,117,1.7100,596.1400,596.1500,120,1.4100,84,1.4500,596.9400,596.9500,1.5235,1,
SPY,2025-06-13,SPY,2025-06-26,570.000,C,29.2000,32.2100,29.0900,32.2100,115,3,26.5300,11,29.4600,596.1400,596.1500,11,27.1500,11,30.6800,596.9400,596.9500,29.2171,0,
SPY,2025-06-13,SPY,2025-06-26,570.000,P,1.4900,2.2200,1.2500,2.1500,46,76,2.0900,76,2.1200,596.1400,596.1500,57,1.7600,59,1.8000,596.9400,596.9500,1.6189,42,
SPY,2025-06-13,SPY,2025-06-26,575.000,C,23.3300,23.4300,23.3300,23.4300,2,109,22.0800,11,24.9200,596.1400,596.1500,11,22.5400,1,25.6300,596.9400,596.9500,23.3800,0,
SPY,2025-06-13,SPY,2025-06-26,575.000,P,1.8200,2.6900,1.5400,2.6900,31,67,2.6400,67,2.6800,596.1400,596.1500,57,2.2300,59,2.2800,596.9400,596.9500,1.9716,13,
SPY,2025-06-13,SPY,2025-06-26,576.000,C,0.0000,0.0000,0.0000,0.0000,0,107,21.1800,11,24.0300,596.1400,596.1500,11,21.6300,1,24.7300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,576.000,P,2.3100,2.7600,1.6800,2.7600,5,67,2.7700,67,2.8100,596.1400,596.1500,57,2.3500,59,2.4000,596.9400,596.9500,2.2740,0,
SPY,2025-06-13,SPY,2025-06-26,577.000,C,0.0000,0.0000,0.0000,0.0000,0,106,20.2800,11,23.1600,596.1400,596.1500,11,20.7300,1,23.7500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,577.000,P,2.2000,2.7000,2.2000,2.7000,4,67,2.9100,67,2.9500,596.1400,596.1500,57,2.4700,59,2.5200,596.9400,596.9500,2.4250,0,
SPY,2025-06-13,SPY,2025-06-26,578.000,C,0.0000,0.0000,0.0000,0.0000,0,105,19.4000,11,22.2800,596.1400,596.1500,11,19.8500,1,22.8500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,578.000,P,2.1300,3.1100,2.1300,3.1100,12,67,3.0600,67,3.1000,596.1400,596.1500,57,2.6000,59,2.6500,596.9400,596.9500,2.6417,0,
SPY,2025-06-13,SPY,2025-06-26,579.000,C,0.0000,0.0000,0.0000,0.0000,0,104,18.5200,11,21.4200,596.1400,596.1500,11,18.9600,1,21.9800,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,579.000,P,2.8800,3.4200,2.1700,3.4200,7,67,3.2100,67,3.2500,596.1400,596.1500,57,2.7300,59,2.7900,596.9400,596.9500,2.8786,0,
SPY,2025-06-13,SPY,2025-06-26,580.000,C,19.0600,19.0600,18.9600,18.9600,4,103,17.6500,11,20.5600,596.1400,596.1500,11,18.0900,1,21.1300,596.9400,596.9500,19.0100,0,
SPY,2025-06-13,SPY,2025-06-26,580.000,P,2.8100,3.5300,1.9800,3.0600,224,67,3.3800,67,3.4200,596.1400,596.1500,57,2.8800,59,2.9300,596.9400,596.9500,2.5083,52,
SPY,2025-06-13,SPY,2025-06-26,581.000,C,20.8000,20.8000,18.2800,18.2800,4,154,16.7700,11,19.7200,596.1400,596.1500,11,17.2300,1,20.2700,596.9400,596.9500,19.5400,0,
SPY,2025-06-13,SPY,2025-06-26,581.000,P,3.5900,3.5900,3.5900,3.5900,3,59,3.5500,59,3.5900,596.1400,596.1500,57,3.0300,59,3.0900,596.9400,596.9500,3.5900,0,
SPY,2025-06-13,SPY,2025-06-26,582.000,C,0.0000,0.0000,0.0000,0.0000,0,101,15.9300,11,18.8800,596.1400,596.1500,11,16.3700,1,19.4200,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,582.000,P,0.0000,0.0000,0.0000,0.0000,0,59,3.7400,59,3.7800,596.1400,596.1500,57,3.2000,59,3.2500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,583.000,C,0.0000,0.0000,0.0000,0.0000,0,101,15.0900,11,18.0600,596.1400,596.1500,11,15.5300,1,18.5900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,583.000,P,2.9200,2.9200,2.4500,2.4500,2,59,3.9400,59,3.9800,596.1400,596.1500,49,3.3700,51,3.4300,596.9400,596.9500,2.6850,0,
SPY,2025-06-13,SPY,2025-06-26,584.000,C,0.0000,0.0000,0.0000,0.0000,0,100,14.2700,11,17.2500,596.1400,596.1500,11,14.6900,1,17.7700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,584.000,P,2.9700,3.9800,2.9700,3.9800,5,59,4.1400,59,4.1800,596.1400,596.1500,49,3.5500,51,3.6200,596.9400,596.9500,3.5660,0,
SPY,2025-06-13,SPY,2025-06-26,585.000,C,14.8000,14.9400,14.8000,14.9400,2,100,13.4500,11,16.4500,596.1400,596.1500,11,13.8700,1,16.9600,596.9400,596.9500,14.8700,0,
SPY,2025-06-13,SPY,2025-06-26,585.000,P,3.1600,4.4400,2.6900,4.3800,87,59,4.3600,59,4.4100,596.1400,596.1500,49,3.7500,51,3.8100,596.9400,596.9500,3.7098,23,
SPY,2025-06-13,SPY,2025-06-26,586.000,C,0.0000,0.0000,0.0000,0.0000,0,99,12.6500,11,15.6700,596.1400,596.1500,11,13.0600,1,16.1300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,586.000,P,3.4600,4.5500,3.4600,4.2200,3,50,4.6000,50,4.6400,596.1400,596.1500,49,3.9600,51,4.0300,596.9400,596.9500,4.0767,0,
SPY,2025-06-13,SPY,2025-06-26,587.000,C,0.0000,0.0000,0.0000,0.0000,0,16,13.0500,16,13.1300,596.1400,596.1500,10,13.9200,10,14.0500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,587.000,P,3.6100,3.6100,2.9200,2.9200,3,50,4.8500,50,4.8900,596.1400,596.1500,49,4.1800,51,4.2500,596.9400,596.9500,3.3133,0,
SPY,2025-06-13,SPY,2025-06-26,588.000,C,0.0000,0.0000,0.0000,0.0000,0,25,12.3000,25,12.3700,596.1400,596.1500,16,13.1500,15,13.2700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,588.000,P,4.3800,5.4000,3.6700,5.0600,116,50,5.1100,50,5.1500,596.1400,596.1500,49,4.4200,51,4.4900,596.9400,596.9500,5.1627,0,
SPY,2025-06-13,SPY,2025-06-26,589.000,C,0.0000,0.0000,0.0000,0.0000,0,33,11.5700,33,11.6300,596.1400,596.1500,24,12.3900,25,12.5000,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,589.000,P,4.0400,5.5000,3.6500,5.4300,38,50,5.3900,50,5.4300,596.1400,596.1500,49,4.6700,51,4.7400,596.9400,596.9500,5.2261,0,
SPY,2025-06-13,SPY,2025-06-26,590.000,C,12.2300,13.0900,11.5500,13.0900,27,33,10.8600,33,10.9200,596.1400,596.1500,24,11.6400,23,11.7500,596.9400,596.9500,12.0315,1,
SPY,2025-06-13,SPY,2025-06-26,590.000,P,4.2600,5.8500,3.6000,5.3900,500,58,5.6900,52,5.7300,596.1400,596.1500,84,4.9300,85,5.0100,596.9400,596.9500,4.7704,259,
SPY,2025-06-13,SPY,2025-06-26,591.000,C,0.0000,0.0000,0.0000,0.0000,0,42,10.1600,42,10.2100,596.1400,596.1500,32,10.9100,34,11.0200,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,591.000,P,5.0100,5.5800,4.0700,5.5800,4,50,6.0000,50,6.0500,596.1400,596.1500,49,5.2200,51,5.2900,596.9400,596.9500,4.9175,0,
SPY,2025-06-13,SPY,2025-06-26,592.000,C,10.7800,11.1200,9.9800,9.9800,3,42,9.4800,42,9.5300,596.1400,596.1500,32,10.2100,34,10.3000,596.9400,596.9500,10.6267,0,
SPY,2025-06-13,SPY,2025-06-26,592.000,P,5.2600,6.3700,3.9500,6.2900,28,50,6.3300,50,6.3800,596.1400,596.1500,49,5.5200,51,5.5900,596.9400,596.9500,5.4636,0,
SPY,2025-06-13,SPY,2025-06-26,593.000,C,10.4000,10.8000,9.1400,9.2900,11,42,8.8200,42,8.8700,596.1400,596.1500,40,9.5100,42,9.6100,596.9400,596.9500,10.1845,0,
SPY,2025-06-13,SPY,2025-06-26,593.000,P,5.0100,6.8500,4.2500,6.6400,163,50,6.6800,50,6.7300,596.1400,596.1500,49,5.8400,51,5.9200,596.9400,596.9500,5.2905,0,
SPY,2025-06-13,SPY,2025-06-26,594.000,C,9.7100,9.7100,8.0000,8.4000,14,2,8.2000,42,8.2300,596.1400,596.1500,40,8.8400,42,8.9300,596.9400,596.9500,8.6593,0,
SPY,2025-06-13,SPY,2025-06-26,594.000,P,6.0400,7.2200,4.5200,7.2200,114,50,7.0600,158,7.1100,596.1400,596.1500,49,6.1700,51,6.2600,596.9400,596.9500,4.7986,0,
SPY,2025-06-13,SPY,2025-06-26,595.000,C,8.8400,9.9800,7.4600,7.8800,121,50,7.5600,50,7.6200,596.1400,596.1500,40,8.1900,42,8.2800,596.9400,596.9500,8.4304,4,
SPY,2025-06-13,SPY,2025-06-26,595.000,P,5.9600,7.7700,4.7800,6.8000,272,50,7.4500,50,7.5000,596.1400,596.1500,49,6.5300,51,6.6200,596.9400,596.9500,6.4885,52,
SPY,2025-06-13,SPY,2025-06-26,596.000,C,8.2000,8.4100,6.9600,6.9600,76,50,6.9700,50,7.0200,596.1400,596.1500,40,7.5600,42,7.6400,596.9400,596.9500,7.2361,0,
SPY,2025-06-13,SPY,2025-06-26,596.000,P,5.9100,8.1700,5.1500,7.0500,151,50,7.8600,50,7.9200,596.1400,596.1500,49,6.9100,51,7.0000,596.9400,596.9500,6.9602,0,
SPY,2025-06-13,SPY,2025-06-26,597.000,C,8.0300,8.7300,6.5600,6.7900,125,50,6.4000,50,6.4500,596.1400,596.1500,49,6.9500,51,7.0300,596.9400,596.9500,7.3308,0,
SPY,2025-06-13,SPY,2025-06-26,597.000,P,6.3100,8.6000,5.4900,7.7300,93,42,8.3000,42,8.3600,596.1400,596.1500,49,7.3100,51,7.4000,596.9400,596.9500,7.5120,0,
SPY,2025-06-13,SPY,2025-06-26,598.000,C,7.3200,8.3400,6.1800,6.3800,141,50,5.8500,50,5.9000,596.1400,596.1500,49,6.3700,51,6.4500,596.9400,596.9500,6.9179,0,
SPY,2025-06-13,SPY,2025-06-26,598.000,P,7.9000,8.9300,5.7300,8.5000,196,42,8.7600,42,8.8200,596.1400,596.1500,40,7.7300,42,7.8300,596.9400,596.9500,7.2279,0,
SPY,2025-06-13,SPY,2025-06-26,599.000,C,6.4400,7.5000,5.9900,5.9900,393,50,5.3300,50,5.3800,596.1400,596.1500,49,5.8100,51,5.8800,596.9400,596.9500,6.6317,0,
SPY,2025-06-13,SPY,2025-06-26,599.000,P,7.1200,9.4900,6.2900,9.4900,44,42,9.2500,150,9.3000,596.1400,596.1500,40,8.1800,42,8.2800,596.9400,596.9500,7.5405,0,
SPY,2025-06-13,SPY,2025-06-26,600.000,C,6.3800,7.1000,4.6900,5.0000,1255,85,4.8300,85,4.8800,596.1400,596.1500,86,5.2700,94,5.3500,596.9400,596.9500,6.1875,225,
SPY,2025-06-13,SPY,2025-06-26,600.000,P,7.8400,10.6000,6.5300,7.9100,808,5,9.1200,177,11.0100,596.1400,596.1500,2,7.5000,11,10.4600,596.9400,596.9500,7.5343,394,
SPY,2025-06-13,SPY,2025-06-26,601.000,C,5.8100,6.3400,4.5200,4.5200,259,50,4.3600,50,4.4100,596.1400,596.1500,49,4.7700,51,4.8400,596.9400,596.9500,6.0212,0,
SPY,2025-06-13,SPY,2025-06-26,601.000,P,7.7700,10.0000,6.8400,10.0000,143,108,8.5300,125,11.4900,596.1400,596.1500,1,7.8900,11,10.9600,596.9400,596.9500,7.3143,0,
SPY,2025-06-13,SPY,2025-06-26,602.000,C,5.1500,5.9200,4.0000,4.0000,67,50,3.9200,158,3.9600,596.1400,596.1500,49,4.2900,51,4.3600,596.9400,596.9500,5.3949,0,
SPY,2025-06-13,SPY,2025-06-26,602.000,P,7.6700,8.2500,7.6700,8.2500,81,108,9.1000,138,12.0200,596.1400,596.1500,1,8.4300,11,11.4900,596.9400,596.9500,7.9570,0,
SPY,2025-06-13,SPY,2025-06-26,603.000,C,4.7300,5.2800,3.4300,3.6300,71,50,3.5000,158,3.5400,596.1400,596.1500,49,3.8400,51,3.9000,596.9400,596.9500,4.6210,0,
SPY,2025-06-13,SPY,2025-06-26,603.000,P,0.0000,0.0000,0.0000,0.0000,0,11,9.6800,115,12.5900,596.1400,596.1500,1,9.0100,11,12.0500,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,604.000,C,4.2600,4.8200,3.2000,3.2000,25,59,3.1100,59,3.1500,596.1400,596.1500,49,3.4100,51,3.4800,596.9400,596.9500,4.0740,0,
SPY,2025-06-13,SPY,2025-06-26,604.000,P,0.0000,0.0000,0.0000,0.0000,0,11,10.3100,116,13.1800,596.1400,596.1500,1,9.6200,11,12.6300,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,605.000,C,4.0800,4.3900,2.6500,2.7300,307,2,2.7500,167,2.7800,596.1400,596.1500,57,3.0200,60,3.0800,596.9400,596.9500,3.8170,61,
SPY,2025-06-13,SPY,2025-06-26,605.000,P,10.6000,10.6000,10.0200,10.0200,6,11,10.9400,156,13.8000,596.1400,596.1500,1,10.2300,11,13.2500,596.9400,596.9500,10.5033,18,
SPY,2025-06-13,SPY,2025-06-26,606.000,C,3.2900,3.9000,2.5400,2.5400,75,59,2.4100,167,2.4400,596.1400,596.1500,57,2.6600,60,2.7100,596.9400,596.9500,3.5051,0,
SPY,2025-06-13,SPY,2025-06-26,606.000,P,0.0000,0.0000,0.0000,0.0000,0,11,11.6100,119,14.4500,596.1400,596.1500,1,10.8900,11,13.8900,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,607.000,C,2.2500,2.2500,2.2500,2.2500,2,67,2.1000,175,2.1300,596.1400,596.1500,57,2.3200,60,2.3800,596.9400,596.9500,2.2500,0,
SPY,2025-06-13,SPY,2025-06-26,607.000,P,0.0000,0.0000,0.0000,0.0000,0,11,12.3100,121,15.1300,596.1400,596.1500,1,11.5100,11,14.5700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,608.000,C,2.6900,2.9200,1.9400,1.9400,20,67,1.8200,67,1.8500,596.1400,596.1500,65,2.0200,68,2.0700,596.9400,596.9500,2.5120,0,
SPY,2025-06-13,SPY,2025-06-26,608.000,P,0.0000,0.0000,0.0000,0.0000,0,11,13.0400,124,15.8400,596.1400,596.1500,11,11.7600,11,15.2700,596.9400,596.9500,0.0000,0,
SPY,2025-06-13,SPY,2025-06-26,609.000,C,2.6200,2.6200,1.7600,1.7600,56,76,1.5600,76,1.5900,596.1400,596.1500,66,1.7400,68,1.7900,596.9400,596.9500,2.2414,0,
SPY,2025-06-13,SPY,2025-06-26,609.000,P,12.3500,12.3500,12.3500,12.3500,1,11,13.8000,128,16.5700,596.1400,596.1500,11,12.4900,11,16.0000,596.9400,596.9500,12.3500,0,
SPY,2025-06-13,SPY,2025-06-26,610.000,C,1.8300,2.4000,1.3300,1.3900,63,184,1.3300,184,1.3600,596.1400,596.1500,74,1.4900,76,1.5400,596.9400,596.9500,1.8373,21,
SPY,2025-06-13,SPY,2025-06-26,610.000,P,13.4600,15.7300,13.4600,15.7300,2,108,14.5900,160,17.3400,596.1400,596.1500,11,13.2500,11,16.7600,596.9400,596.9500,14.5950,2,
SPY,2025-06-13,SPY,2025-06-26,611.000,C,1.8000,1.9300,1.1000,1.1200,16,76,1.1300,76,1.1600,596.1400,596.1500,74,1.2700,76,1.3100,596.9400,596.9500,1.3456,0,
SPY,2025-06-13,SPY,2025-06-26,611.000,P,14.8800,14.8900,14.8800,14.8900,2,11,15.3800,149,18.1300,596.1400,596.1500,11,14.0400,11,17.5500,596.9400,596.9500,14.8850,0,
SPY,2025-06-13,SPY,2025-06-26,612.000,C,0.9500,0.9900,0.9500,0.9900,2,84,0.9500,84,0.9800,596.1400,596.1500,74,1.0700,76,1.1100,596.9400,596.9500,0.9700,0,
SPY,2025-06-13,SPY,2025-06-26,612.000,P,0.0000,0.0000,0.0000,0.0000,0,11,16.2100,115,18.9400,596.1400,596.1500,11,14.8500,11,18.3600,596.9400,596.9500,0.0000,0,
