underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-05,SPY,2025-06-05,574.000,C,21.8100,24.7500,20.7000,21.3900,51,30,19.6000,30,20.0000,593.7900,593.8100,1,16.7000,10,20.5000,592.9800,592.9900,21.3535,6,
SPY,2025-06-05,SPY,2025-06-05,574.000,P,0.0100,0.0100,0.0100,0.0100,19,0,0.0000,4020,0.0100,593.7900,593.8100,0,0.0000,750,0.0100,592.9800,592.9900,0.0100,251,
SPY,2025-06-05,SPY,2025-06-05,575.000,C,19.7300,23.1700,16.6800,19.1000,67,30,18.6000,30,19.0000,593.7900,593.8100,1,15.7000,10,19.5000,592.9800,592.9900,19.5657,270,
SPY,2025-06-05,SPY,2025-06-05,575.000,P,0.0100,0.0200,0.0100,0.0100,1356,0,0.0000,4013,0.0100,593.7900,593.8100,0,0.0000,750,0.0100,592.9800,592.9900,0.0121,4162,
SPY,2025-06-05,SPY,2025-06-05,576.000,C,18.2300,22.4000,15.3000,16.9000,23,30,17.6000,30,18.0000,593.7900,593.8100,1,14.7000,10,18.5000,592.9800,592.9900,17.7183,13,
SPY,2025-06-05,SPY,2025-06-05,576.000,P,0.0200,0.0200,0.0100,0.0100,2493,0,0.0000,4005,0.0100,593.7900,593.8100,0,0.0000,500,0.0100,592.9800,592.9900,0.0102,554,
SPY,2025-06-05,SPY,2025-06-05,577.000,C,21.6000,21.8500,14.7800,14.7800,9,30,16.6000,30,17.0000,593.7900,593.8100,1,13.7000,10,17.5000,592.9800,592.9900,20.0956,9,
SPY,2025-06-05,SPY,2025-06-05,577.000,P,0.0100,0.0200,0.0100,0.0100,1150,0,0.0000,257,0.0100,593.7900,593.8100,0,0.0000,500,0.0100,592.9800,592.9900,0.0108,816,
SPY,2025-06-05,SPY,2025-06-05,578.000,C,18.8800,19.2400,14.4500,14.4500,38,30,15.6000,30,16.0000,593.7900,593.8100,1,12.7000,10,16.5000,592.9800,592.9900,16.8024,19,
SPY,2025-06-05,SPY,2025-06-05,578.000,P,0.0200,0.0300,0.0100,0.0100,1748,0,0.0000,304,0.0100,593.7900,593.8100,0,0.0000,47,0.0100,592.9800,592.9900,0.0117,1053,
SPY,2025-06-05,SPY,2025-06-05,579.000,C,15.7900,18.7200,13.5800,13.5800,15,30,14.6000,30,15.0000,593.7900,593.8100,1,11.7000,10,15.5000,592.9800,592.9900,16.2307,9,
SPY,2025-06-05,SPY,2025-06-05,579.000,P,0.0300,0.0300,0.0100,0.0100,2237,0,0.0000,306,0.0100,593.7900,593.8100,0,0.0000,16,0.0100,592.9800,592.9900,0.0122,807,
SPY,2025-06-05,SPY,2025-06-05,580.000,C,15.5300,18.8800,12.6800,13.4800,150,30,13.6500,10,14.0000,593.7900,593.8100,1,11.1000,10,14.5100,592.9800,592.9900,15.1361,1425,
SPY,2025-06-05,SPY,2025-06-05,580.000,P,0.0200,0.0300,0.0100,0.0100,26462,0,0.0000,305,0.0100,593.7900,593.8100,0,0.0000,70,0.0100,592.9800,592.9900,0.0124,9113,
SPY,2025-06-05,SPY,2025-06-05,581.000,C,15.2800,16.5900,10.8500,11.6100,95,50,12.6500,50,13.0000,593.7900,593.8100,1,9.7000,10,13.5100,592.9800,592.9900,13.3755,17,
SPY,2025-06-05,SPY,2025-06-05,581.000,P,0.0300,0.0400,0.0100,0.0100,17992,0,0.0000,280,0.0100,593.7900,593.8100,0,0.0000,1,0.0100,592.9800,592.9900,0.0139,2849,
SPY,2025-06-05,SPY,2025-06-05,582.000,C,14.2700,16.4000,9.8500,9.8500,103,50,11.6500,50,12.0000,593.7900,593.8100,1,8.7000,10,12.5100,592.9800,592.9900,12.4976,29,
SPY,2025-06-05,SPY,2025-06-05,582.000,P,0.0300,0.0500,0.0100,0.0100,4527,0,0.0000,307,0.0100,593.7900,593.8100,0,0.0000,17,0.0100,592.9800,592.9900,0.0198,2670,
SPY,2025-06-05,SPY,2025-06-05,583.000,C,13.7000,15.6100,8.3900,10.2500,293,50,10.6500,50,11.0500,593.7900,593.8100,1,8.0000,10,11.5100,592.9800,592.9900,12.0111,22,
SPY,2025-06-05,SPY,2025-06-05,583.000,P,0.0400,0.0600,0.0100,0.0100,14898,58,0.0100,4948,0.0200,593.7900,593.8100,0,0.0000,1,0.0100,592.9800,592.9900,0.0364,3351,
SPY,2025-06-05,SPY,2025-06-05,584.000,C,12.4700,14.8500,9.7500,11.2700,145,50,9.6500,50,10.0500,593.7900,593.8100,1,7.1000,10,10.5100,592.9800,592.9900,12.3974,85,
SPY,2025-06-05,SPY,2025-06-05,584.000,P,0.0400,0.0800,0.0100,0.0100,15421,62,0.0100,7531,0.0200,593.7900,593.8100,0,0.0000,1,0.0100,592.9800,592.9900,0.0353,1453,
SPY,2025-06-05,SPY,2025-06-05,585.000,C,12.6800,13.8100,6.2900,9.0600,516,75,8.6500,75,9.0500,593.7900,593.8100,1,5.6000,10,9.5100,592.9800,592.9900,8.8876,1347,
SPY,2025-06-05,SPY,2025-06-05,585.000,P,0.0400,0.1100,0.0100,0.0100,48919,30,0.0100,6738,0.0200,593.7900,593.8100,0,0.0000,100,0.0200,592.9800,592.9900,0.0373,8324,
SPY,2025-06-05,SPY,2025-06-05,586.000,C,11.6500,12.5000,5.3900,7.7200,1208,75,7.6500,75,8.0500,593.7900,593.8100,1,4.8000,10,8.5100,592.9800,592.9900,8.9088,1037,
SPY,2025-06-05,SPY,2025-06-05,586.000,P,0.0600,0.1600,0.0100,0.0100,28742,792,0.0100,1232,0.0200,593.7900,593.8100,0,0.0000,180,0.0100,592.9800,592.9900,0.0518,2331,
SPY,2025-06-05,SPY,2025-06-05,587.000,C,10.6700,11.7400,4.4300,5.7500,787,75,6.6500,75,7.0500,593.7900,593.8100,1,3.7000,10,7.5100,592.9800,592.9900,8.1073,210,
SPY,2025-06-05,SPY,2025-06-05,587.000,P,0.0800,0.2400,0.0100,0.0100,66216,1353,0.0100,1225,0.0200,593.7900,593.8100,5,0.0100,5,0.0200,592.9800,592.9900,0.0621,5107,
SPY,2025-06-05,SPY,2025-06-05,588.000,C,9.1300,10.8900,3.5000,5.2700,1495,75,5.7500,1,5.8900,593.7900,593.8100,1,2.7300,10,6.5100,592.9800,592.9900,6.8089,471,
SPY,2025-06-05,SPY,2025-06-05,588.000,P,0.1200,0.3600,0.0100,0.0200,57965,2000,0.0100,321,0.0200,593.7900,593.8100,51,0.0100,1,0.0200,592.9800,592.9900,0.1176,4272,
SPY,2025-06-05,SPY,2025-06-05,589.000,C,8.6800,9.6400,2.6700,4.5500,2252,10,4.7600,57,4.9000,593.7900,593.8100,1,1.8000,10,5.5200,592.9800,592.9900,6.0212,412,
SPY,2025-06-05,SPY,2025-06-05,589.000,P,0.1400,0.5500,0.0100,0.0200,79154,1784,0.0200,285,0.0300,593.7900,593.8100,10,0.0100,15,0.0200,592.9800,592.9900,0.1612,9170,
SPY,2025-06-05,SPY,2025-06-05,590.000,C,7.0700,8.9500,1.8300,3.4600,7774,7,3.8000,75,3.9200,593.7900,593.8100,2,2.3600,10,4.5300,592.9800,592.9900,4.6399,3038,
SPY,2025-06-05,SPY,2025-06-05,590.000,P,0.2100,0.8400,0.0100,0.0100,191023,200,0.0500,1977,0.0600,593.7900,593.8100,10,0.0100,2,0.0200,592.9800,592.9900,0.2571,10678,
SPY,2025-06-05,SPY,2025-06-05,591.000,C,7.0600,7.9200,1.2400,2.4000,12574,7,2.8400,4,2.9500,593.7900,593.8100,5,1.0000,10,4.4800,592.9800,592.9900,2.6025,735,
SPY,2025-06-05,SPY,2025-06-05,591.000,P,0.3000,1.2400,0.0200,0.0300,150564,265,0.0900,437,0.1000,593.7900,593.8100,10,0.0300,10,0.0600,592.9800,592.9900,0.3262,5258,
SPY,2025-06-05,SPY,2025-06-05,592.000,C,5.9700,7.0000,0.7200,1.3800,40727,20,1.9700,53,2.0200,593.7900,593.8100,2,0.3000,10,3.0200,592.9800,592.9900,1.7774,1054,
SPY,2025-06-05,SPY,2025-06-05,592.000,P,0.4100,1.7500,0.0500,0.0600,252934,163,0.1900,189,0.2000,593.7900,593.8100,11,0.0600,1,0.2000,592.9800,592.9900,0.4401,5647,
SPY,2025-06-05,SPY,2025-06-05,593.000,C,5.0800,6.0000,0.2400,0.5500,64791,63,1.2000,48,1.2300,593.7900,593.8100,2,0.1500,1,0.6500,592.9800,592.9900,1.3833,1613,
SPY,2025-06-05,SPY,2025-06-05,593.000,P,0.5600,2.4100,0.0800,0.4100,250691,100,0.4100,105,0.4200,593.7900,593.8100,1,0.3000,1,0.8400,592.9800,592.9900,0.6196,5855,
SPY,2025-06-05,SPY,2025-06-05,594.000,C,4.2400,5.0500,0.0700,0.1900,131492,117,0.6200,126,0.6400,593.7900,593.8100,10,0.0500,2,0.2100,592.9800,592.9900,1.4361,2715,
SPY,2025-06-05,SPY,2025-06-05,594.000,P,0.7600,3.1900,0.1100,0.9500,324439,13,0.8200,27,0.8300,593.7900,593.8100,1,0.5400,49,2.5000,592.9800,592.9900,0.8964,4918,
SPY,2025-06-05,SPY,2025-06-05,595.000,C,3.7600,4.1000,0.0200,0.0500,326873,88,0.2600,148,0.2700,593.7900,593.8100,40,0.0500,1,0.0600,592.9800,592.9900,1.3484,8533,
SPY,2025-06-05,SPY,2025-06-05,595.000,P,1.0100,4.0400,0.1600,1.8600,369093,49,1.4400,6,1.4800,593.7900,593.8100,10,0.5200,1,1.9400,592.9800,592.9900,1.0636,9349,
SPY,2025-06-05,SPY,2025-06-05,596.000,C,2.9000,3.2000,0.0100,0.0200,441911,245,0.0900,353,0.1000,593.7900,593.8100,2,0.0100,905,0.0200,592.9800,592.9900,1.1303,9922,
SPY,2025-06-05,SPY,2025-06-05,596.000,P,1.1900,4.9500,0.2500,2.8200,258506,20,2.2700,24,2.3400,593.7900,593.8100,1,2.7000,3,3.1600,592.9800,592.9900,1.2386,8540,
SPY,2025-06-05,SPY,2025-06-05,597.000,C,2.2800,2.4000,0.0100,0.0100,423100,319,0.0300,1103,0.0400,593.7900,593.8100,0,0.0000,125,0.0200,592.9800,592.9900,0.8898,32596,
SPY,2025-06-05,SPY,2025-06-05,597.000,P,1.6800,5.9400,0.4100,3.7300,195952,7,3.1700,2,3.2900,593.7900,593.8100,10,2.5100,1,6.0000,592.9800,592.9900,1.3649,5237,
SPY,2025-06-05,SPY,2025-06-05,598.000,C,1.7400,1.9100,0.0100,0.0100,418814,1015,0.0100,1009,0.0200,593.7900,593.8100,0,0.0000,11,0.0100,592.9800,592.9900,0.7118,30230,
SPY,2025-06-05,SPY,2025-06-05,598.000,P,2.1900,6.7500,0.6600,4.7500,144592,7,4.1500,50,4.2800,593.7900,593.8100,10,3.5100,1,7.0000,592.9800,592.9900,1.4171,4387,
SPY,2025-06-05,SPY,2025-06-05,599.000,C,1.3600,1.3800,0.0100,0.0100,304762,5460,0.0100,4707,0.0200,593.7900,593.8100,0,0.0000,148,0.0100,592.9800,592.9900,0.5057,6876,
SPY,2025-06-05,SPY,2025-06-05,599.000,P,2.7000,7.8100,1.0600,5.4000,44766,75,5.0000,75,5.4000,593.7900,593.8100,10,4.5100,1,8.0000,592.9800,592.9900,1.8028,984,
SPY,2025-06-05,SPY,2025-06-05,600.000,C,0.9300,0.9900,0.0100,0.0400,275961,0,0.0000,5811,0.0100,593.7900,593.8100,0,0.0000,5957,0.0100,592.9800,592.9900,0.3212,10744,
SPY,2025-06-05,SPY,2025-06-05,600.000,P,3.3200,8.5000,1.6200,6.6900,15409,75,6.0100,6,6.3500,593.7900,593.8100,10,5.5000,1,9.1000,592.9800,592.9900,3.4359,1701,
SPY,2025-06-05,SPY,2025-06-05,601.000,C,0.6500,0.6800,0.0100,0.0100,96158,0,0.0000,1888,0.0100,593.7900,593.8100,0,0.0000,1820,0.0100,592.9800,592.9900,0.1908,4690,
SPY,2025-06-05,SPY,2025-06-05,601.000,P,3.8800,9.5500,2.3800,8.3700,5294,75,7.0000,75,7.4000,593.7900,593.8100,10,6.5000,1,10.1000,592.9800,592.9900,4.0193,204,
SPY,2025-06-05,SPY,2025-06-05,602.000,C,0.4300,0.4700,0.0100,0.0100,57956,0,0.0000,3069,0.0100,593.7900,593.8100,0,0.0000,2711,0.0100,592.9800,592.9900,0.1134,4858,
SPY,2025-06-05,SPY,2025-06-05,602.000,P,4.7700,10.5000,3.2100,8.6300,1584,75,8.0000,75,8.4000,593.7900,593.8100,10,7.5000,1,11.0000,592.9800,592.9900,4.8751,169,
SPY,2025-06-05,SPY,2025-06-05,603.000,C,0.2700,0.2900,0.0100,0.0100,62020,0,0.0000,4510,0.0100,593.7900,593.8100,0,0.0000,1022,0.0100,592.9800,592.9900,0.0613,9920,
SPY,2025-06-05,SPY,2025-06-05,603.000,P,5.6900,11.5300,4.2400,9.7800,1376,75,9.0000,75,9.4000,593.7900,593.8100,10,8.5000,1,12.1000,592.9800,592.9900,6.0766,345,
SPY,2025-06-05,SPY,2025-06-05,604.000,C,0.1600,0.1900,0.0100,0.0100,40724,0,0.0000,4268,0.0100,593.7900,593.8100,0,0.0000,740,0.0100,592.9800,592.9900,0.0472,9407,
SPY,2025-06-05,SPY,2025-06-05,604.000,P,7.4200,12.4400,5.3500,10.7100,962,50,10.0000,50,10.4000,593.7900,593.8100,10,9.5000,1,13.1000,592.9800,592.9900,7.1972,54,
SPY,2025-06-05,SPY,2025-06-05,605.000,C,0.1000,0.1100,0.0100,0.0100,34175,0,0.0000,4546,0.0100,593.7900,593.8100,0,0.0000,875,0.0100,592.9800,592.9900,0.0314,7826,
SPY,2025-06-05,SPY,2025-06-05,605.000,P,7.3500,13.3600,6.1000,10.4500,279,50,11.0000,50,11.4000,593.7900,593.8100,10,10.5000,1,14.1000,592.9800,592.9900,8.3457,46,
SPY,2025-06-05,SPY,2025-06-05,606.000,C,0.0700,0.0800,0.0100,0.0100,19767,0,0.0000,4546,0.0100,593.7900,593.8100,0,0.0000,788,0.0100,592.9800,592.9900,0.0221,2263,
SPY,2025-06-05,SPY,2025-06-05,606.000,P,8.2900,13.0400,7.3800,13.0400,189,50,12.0000,50,12.4000,593.7900,593.8100,10,11.5000,1,15.1000,592.9800,592.9900,9.6758,11,
SPY,2025-06-05,SPY,2025-06-05,607.000,C,0.0300,0.0500,0.0100,0.0100,11353,0,0.0000,4546,0.0100,593.7900,593.8100,0,0.0000,1249,0.0100,592.9800,592.9900,0.0156,2573,
SPY,2025-06-05,SPY,2025-06-05,607.000,P,11.2400,13.9100,8.6100,13.9100,196,30,13.0000,30,13.4000,593.7900,593.8100,10,12.5000,1,16.1000,592.9800,592.9900,10.1626,133,
SPY,2025-06-05,SPY,2025-06-05,608.000,C,0.0200,0.0300,0.0100,0.0100,3587,0,0.0000,4546,0.0100,593.7900,593.8100,0,0.0000,750,0.0100,592.9800,592.9900,0.0151,3308,
SPY,2025-06-05,SPY,2025-06-05,608.000,P,10.3200,13.7500,9.3300,13.7500,539,30,14.0000,30,14.4000,593.7900,593.8100,10,13.5000,1,17.1000,592.9800,592.9900,11.8877,7,
SPY,2025-06-05,SPY,2025-06-05,609.000,C,0.0100,0.0200,0.0100,0.0100,15923,0,0.0000,5311,0.0100,593.7900,593.8100,0,0.0000,996,0.0100,592.9800,592.9900,0.0101,6294,
SPY,2025-06-05,SPY,2025-06-05,609.000,P,13.3800,15.1800,10.2500,15.1800,64,30,15.0000,30,15.4000,593.7900,593.8100,10,14.5000,1,18.1000,592.9800,592.9900,12.8256,0,
SPY,2025-06-05,SPY,2025-06-05,610.000,C,0.0200,0.0200,0.0100,0.0100,4046,0,0.0000,5305,0.0100,593.7900,593.8100,0,0.0000,1311,0.0100,592.9800,592.9900,0.0107,6618,
SPY,2025-06-05,SPY,2025-06-05,610.000,P,13.5000,15.5000,11.3500,15.3700,76,30,16.0000,30,16.4000,593.7900,593.8100,10,15.5000,1,19.1000,592.9800,592.9900,13.7887,10,
SPY,2025-06-05,SPY,2025-06-05,611.000,C,0.0100,0.0200,0.0100,0.0100,4990,0,0.0000,1428,0.0100,593.7900,593.8100,0,0.0000,1000,0.0100,592.9800,592.9900,0.0100,1372,
SPY,2025-06-05,SPY,2025-06-05,611.000,P,16.4300,17.4600,13.8300,17.4600,43,30,17.0000,30,17.4000,593.7900,593.8100,10,16.5000,1,20.1000,592.9800,592.9900,15.4344,1,
SPY,2025-06-05,SPY,2025-06-05,612.000,C,0.0200,0.0200,0.0100,0.0100,482,0,0.0000,892,0.0100,593.7900,593.8100,0,0.0000,625,0.0100,592.9800,592.9900,0.0103,386,
SPY,2025-06-05,SPY,2025-06-05,612.000,P,17.2200,18.6300,17.2200,18.6300,16,30,18.0000,30,18.4000,593.7900,593.8100,10,17.5000,1,21.1000,592.9800,592.9900,17.9250,0,
SPY,2025-06-05,SPY,2025-06-05,613.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1100,0.0100,593.7900,593.8100,0,0.0000,750,0.0100,592.9800,592.9900,0.0100,579,
SPY,2025-06-05,SPY,2025-06-05,613.000,P,20.2800,20.2800,20.2800,20.2800,8,30,19.0000,30,19.4000,593.7900,593.8100,10,18.5000,1,22.1000,592.9800,592.9900,20.2800,0,
SPY,2025-06-05,SPY,2025-06-05,614.000,C,0.0100,0.0100,0.0100,0.0100,16,0,0.0000,1071,0.0100,593.7900,593.8100,0,0.0000,750,0.0100,592.9800,592.9900,0.0100,627,
