underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-16,SPY,2025-06-30,606.000,C,3.6800,5.2000,3.6800,4.5700,1612,67,4.1400,67,4.1600,602.2400,602.2500,67,4.4400,100,4.4700,602.7000,602.7100,4.5882,3157,
SPY,2025-06-16,SPY,2025-06-30,606.000,P,10.1400,10.1400,7.8500,8.7000,63,4,8.6000,51,8.9600,602.2400,602.2500,24,8.2600,24,8.6200,602.7000,602.7100,8.5338,326,
SPY,2025-06-16,SPY,2025-06-30,607.000,C,3.3600,4.7500,3.3600,4.0000,918,67,3.6900,67,3.7100,602.2400,602.2500,67,3.9700,71,4.0000,602.7000,602.7100,3.9815,3004,
SPY,2025-06-16,SPY,2025-06-30,607.000,P,9.7200,9.7200,8.3200,8.8200,34,51,9.2900,51,9.6600,602.2400,602.2500,23,8.7900,23,9.1500,602.7000,602.7100,8.8938,23,
SPY,2025-06-16,SPY,2025-06-30,608.000,C,2.9100,4.1300,2.9100,3.5600,1184,62,3.2800,67,3.3000,602.2400,602.2500,67,3.5400,67,3.5600,602.7000,602.7100,3.4567,4054,
SPY,2025-06-16,SPY,2025-06-30,608.000,P,9.5300,9.5300,9.0400,9.4100,6,4,9.7200,4,10.2900,602.2400,602.2500,22,9.3500,22,9.7300,602.7000,602.7100,9.3217,12,
SPY,2025-06-16,SPY,2025-06-30,609.000,C,2.6700,3.7500,2.6600,3.1600,685,76,2.8900,70,2.9100,602.2400,602.2500,67,3.1300,103,3.1600,602.7000,602.7100,3.2220,1421,
SPY,2025-06-16,SPY,2025-06-30,609.000,P,9.8000,10.9000,9.8000,10.9000,207,51,10.5000,51,10.8100,602.2400,602.2500,21,9.9700,21,10.3400,602.7000,602.7100,10.3553,9,
SPY,2025-06-16,SPY,2025-06-30,610.000,C,2.2700,3.4100,2.2300,2.7800,8301,144,2.5400,152,2.5600,602.2400,602.2500,126,2.7500,76,2.7800,602.7000,602.7100,2.9593,11061,
SPY,2025-06-16,SPY,2025-06-30,610.000,P,11.9500,11.9500,10.2500,10.8200,124,50,11.0800,3,11.5300,602.2400,602.2500,21,10.6000,3,10.8600,602.7000,602.7100,10.7736,270,
SPY,2025-06-16,SPY,2025-06-30,611.000,C,2.1000,3.0000,2.0800,2.3500,800,144,2.2100,84,2.2300,602.2400,602.2500,76,2.4100,76,2.4300,602.7000,602.7100,2.4319,1535,
SPY,2025-06-16,SPY,2025-06-30,611.000,P,11.0200,12.2000,10.7900,12.2000,4,47,11.6500,50,12.2600,602.2400,602.2500,20,11.2300,20,11.6900,602.7000,602.7100,11.2275,16,
SPY,2025-06-16,SPY,2025-06-30,612.000,C,1.7500,2.6100,1.7500,2.1100,356,84,1.9200,102,1.9400,602.2400,602.2500,84,2.0900,84,2.1200,602.7000,602.7100,2.0093,1539,
SPY,2025-06-16,SPY,2025-06-30,612.000,P,11.4600,11.4600,11.4600,11.4600,1,3,12.3600,3,13.1100,602.2400,602.2500,19,11.9200,19,12.3300,602.7000,602.7100,11.4600,25,
SPY,2025-06-16,SPY,2025-06-30,613.000,C,1.6200,2.2900,1.5800,1.8000,492,162,1.6500,92,1.6700,602.2400,602.2500,84,1.8100,84,1.8300,602.7000,602.7100,1.7582,1950,
SPY,2025-06-16,SPY,2025-06-30,613.000,P,14.3000,14.3000,12.4000,13.5500,13,72,13.0800,50,13.7000,602.2400,602.2500,19,12.6500,19,13.1400,602.7000,602.7100,13.3877,9,
SPY,2025-06-16,SPY,2025-06-30,614.000,C,1.3500,1.9500,1.3500,1.6100,315,85,1.4200,92,1.4300,602.2400,602.2500,92,1.5500,85,1.5700,602.7000,602.7100,1.5376,1503,
SPY,2025-06-16,SPY,2025-06-30,614.000,P,12.9400,14.3500,12.9000,14.3500,11,3,13.8500,3,14.7100,602.2400,602.2500,18,13.4500,18,13.8900,602.7000,602.7100,13.5764,10,
SPY,2025-06-16,SPY,2025-06-30,615.000,C,1.1600,1.7500,1.1300,1.3500,2642,147,1.2100,175,1.2200,602.2400,602.2500,212,1.3200,190,1.3400,602.7000,602.7100,1.4467,11425,
SPY,2025-06-16,SPY,2025-06-30,615.000,P,15.7000,15.7300,13.7000,14.2500,43,3,14.7600,3,15.4000,602.2400,602.2500,18,14.2300,18,14.6800,602.7000,602.7100,14.0805,58,
SPY,2025-06-16,SPY,2025-06-30,620.000,C,0.4700,0.8000,0.4600,0.5600,3260,297,0.4900,49,0.5000,602.2400,602.2500,270,0.5400,384,0.5600,602.7000,602.7100,0.6573,18230,
SPY,2025-06-16,SPY,2025-06-30,620.000,P,21.5700,21.5700,18.1700,18.5200,18,1,19.1000,2,19.8800,602.2400,602.2500,1,18.7000,1,20.1400,602.7000,602.7100,20.1517,185,
SPY,2025-06-16,SPY,2025-06-30,625.000,C,0.2000,0.3300,0.1700,0.2100,1583,487,0.1800,486,0.1900,602.2400,602.2500,412,0.2000,416,0.2100,602.7000,602.7100,0.2744,8970,
SPY,2025-06-16,SPY,2025-06-30,625.000,P,25.5500,25.5500,22.4300,24.1900,67,10,23.8500,1,24.7300,602.2400,602.2500,1,22.0300,10,25.3000,602.7000,602.7100,24.9009,22,
SPY,2025-06-16,SPY,2025-06-30,630.000,C,0.0900,0.1500,0.0800,0.0800,3371,525,0.0700,525,0.0800,602.2400,602.2500,273,0.0800,709,0.0900,602.7000,602.7100,0.1148,11663,
SPY,2025-06-16,SPY,2025-06-30,630.000,P,30.1200,30.4100,28.5600,28.6100,117,10,28.7800,2,29.4500,602.2400,602.2500,1,26.9700,1,30.1200,602.7000,602.7100,30.0204,105,
SPY,2025-06-16,SPY,2025-06-30,635.000,C,0.0500,0.0700,0.0300,0.0500,455,551,0.0300,551,0.0400,602.2400,602.2500,721,0.0300,280,0.0400,602.7000,602.7100,0.0573,6368,
SPY,2025-06-16,SPY,2025-06-30,635.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.4600,11,35.9000,602.2400,602.2500,100,31.7300,1,35.1000,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,640.000,C,0.0300,0.0400,0.0300,0.0300,129,11,0.0300,498,0.0400,602.2400,602.2500,682,0.0200,930,0.0300,602.7000,602.7100,0.0339,5886,
SPY,2025-06-16,SPY,2025-06-30,640.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.4500,11,40.8900,602.2400,602.2500,1,36.9400,1,40.0900,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,645.000,C,0.0300,0.0300,0.0200,0.0200,609,274,0.0200,595,0.0300,602.2400,602.2500,813,0.0100,388,0.0200,602.7000,602.7100,0.0201,4121,
SPY,2025-06-16,SPY,2025-06-30,645.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.4500,11,45.8900,602.2400,602.2500,100,41.6700,1,45.0800,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-06-30,650.000,C,0.0200,0.0200,0.0100,0.0200,3488,595,0.0100,274,0.0200,602.2400,602.2500,1092,0.0100,819,0.0200,602.7000,602.7100,0.0196,6155,
SPY,2025-06-16,SPY,2025-06-30,650.000,P,0.0000,0.0000,0.0000,0.0000,0,1,47.4400,11,50.8800,602.2400,602.2500,1,46.9300,1,50.0800,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-06-30,655.000,C,0.0100,0.0100,0.0100,0.0100,3,595,0.0100,273,0.0200,602.2400,602.2500,405,0.0100,879,0.0200,602.7000,602.7100,0.0100,1806,
SPY,2025-06-16,SPY,2025-06-30,655.000,P,0.0000,0.0000,0.0000,0.0000,0,1,52.4400,11,55.8800,602.2400,602.2500,99,51.6600,1,55.0700,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,660.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,273,0.0200,602.2400,602.2500,0,0.0000,410,0.0100,602.7000,602.7100,0.0000,3757,
SPY,2025-06-16,SPY,2025-06-30,660.000,P,0.0000,0.0000,0.0000,0.0000,0,1,57.4300,11,60.8700,602.2400,602.2500,1,56.9200,1,60.0700,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,665.000,C,0.0100,0.0100,0.0100,0.0100,125,0,0.0000,274,0.0100,602.2400,602.2500,0,0.0000,437,0.0100,602.7000,602.7100,0.0100,10506,
SPY,2025-06-16,SPY,2025-06-30,665.000,P,0.0000,0.0000,0.0000,0.0000,0,1,62.4300,11,65.8700,602.2400,602.2500,100,61.6600,1,65.0700,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-06-30,670.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,659,0.0100,602.7000,602.7100,0.0100,3105,
SPY,2025-06-16,SPY,2025-06-30,670.000,P,0.0000,0.0000,0.0000,0.0000,0,1,67.4300,11,70.8700,602.2400,602.2500,100,66.6500,1,70.0600,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,738,0.0100,602.7000,602.7100,0.0000,7347,
SPY,2025-06-16,SPY,2025-06-30,675.000,P,0.0000,0.0000,0.0000,0.0000,0,1,72.4200,11,75.8600,602.2400,602.2500,1,71.9100,1,75.0600,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,680.000,C,0.0100,0.0100,0.0100,0.0100,60,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,807,0.0100,602.7000,602.7100,0.0100,6361,
SPY,2025-06-16,SPY,2025-06-30,680.000,P,0.0000,0.0000,0.0000,0.0000,0,1,77.4200,11,80.8600,602.2400,602.2500,100,76.6400,1,80.0500,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,875,0.0100,602.7000,602.7100,0.0000,620,
SPY,2025-06-16,SPY,2025-06-30,685.000,P,0.0000,0.0000,0.0000,0.0000,0,1,82.4100,11,85.8500,602.2400,602.2500,100,81.6400,1,85.0500,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,949,0.0100,602.7000,602.7100,0.0000,1141,
SPY,2025-06-16,SPY,2025-06-30,690.000,P,0.0000,0.0000,0.0000,0.0000,0,1,87.4100,11,90.8500,602.2400,602.2500,100,86.6300,1,90.0500,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,1040,0.0100,602.7000,602.7100,0.0000,2140,
SPY,2025-06-16,SPY,2025-06-30,695.000,P,0.0000,0.0000,0.0000,0.0000,0,1,92.4100,11,95.8500,602.2400,602.2500,100,91.6300,1,95.0400,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7495,0.0100,602.2400,602.2500,0,0.0000,8233,0.0100,602.7000,602.7100,0.0000,11488,
SPY,2025-06-16,SPY,2025-06-30,700.000,P,0.0000,0.0000,0.0000,0.0000,0,1,97.4000,11,100.8400,602.2400,602.2500,1,96.8900,1,100.0400,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,275,0.0100,602.2400,602.2500,0,0.0000,1071,0.0100,602.7000,602.7100,0.0000,1647,
SPY,2025-06-16,SPY,2025-06-30,705.000,P,0.0000,0.0000,0.0000,0.0000,0,1,102.4000,11,105.8400,602.2400,602.2500,110,101.6200,1,105.0400,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,1033,0.0100,602.7000,602.7100,0.0000,2021,
SPY,2025-06-16,SPY,2025-06-30,710.000,P,0.0000,0.0000,0.0000,0.0000,0,1,107.3900,11,110.8400,602.2400,602.2500,100,106.6200,1,110.0300,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,1043,0.0100,602.7000,602.7100,0.0000,891,
SPY,2025-06-16,SPY,2025-06-30,715.000,P,0.0000,0.0000,0.0000,0.0000,0,1,112.3900,11,115.8300,602.2400,602.2500,1,111.8800,1,115.0300,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8819,0.0100,602.2400,602.2500,0,0.0000,9597,0.0100,602.7000,602.7100,0.0000,2143,
SPY,2025-06-16,SPY,2025-06-30,720.000,P,0.0000,0.0000,0.0000,0.0000,0,1,117.3900,11,120.8300,602.2400,602.2500,100,116.6100,1,120.0300,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,602.2400,602.2500,0,0.0000,1124,0.0100,602.7000,602.7100,0.0000,1063,
SPY,2025-06-16,SPY,2025-06-30,725.000,P,0.0000,0.0000,0.0000,0.0000,0,1,122.3800,11,125.8200,602.2400,602.2500,100,121.6100,1,125.0200,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8819,0.0100,602.2400,602.2500,0,0.0000,9613,0.0100,602.7000,602.7100,0.0000,945,
SPY,2025-06-16,SPY,2025-06-30,730.000,P,0.0000,0.0000,0.0000,0.0000,0,1,127.3800,11,130.8200,602.2400,602.2500,100,126.6400,1,130.0200,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-06-30,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16819,0.0100,602.2400,602.2500,0,0.0000,17621,0.0100,602.7000,602.7100,0.0000,44685,
SPY,2025-06-16,SPY,2025-06-30,735.000,P,0.0000,0.0000,0.0000,0.0000,0,1,132.3800,11,135.8200,602.2400,602.2500,100,131.6400,1,135.0100,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,375.000,C,0.0000,0.0000,0.0000,0.0000,0,30,225.5800,1,229.0500,602.2400,602.2500,1,226.3800,99,229.7400,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,375.000,P,0.0500,0.0500,0.0500,0.0500,12,156,0.0500,730,0.0600,602.2400,602.2500,928,0.0400,319,0.0500,602.7000,602.7100,0.0500,794,
SPY,2025-06-16,SPY,2025-07-03,380.000,C,0.0000,0.0000,0.0000,0.0000,0,30,220.5900,3,224.0500,602.2400,602.2500,1,221.3900,99,224.7400,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,380.000,P,0.0400,0.0500,0.0400,0.0500,102,705,0.0500,658,0.0600,602.2400,602.2500,381,0.0500,917,0.0600,602.7000,602.7100,0.0402,280,
SPY,2025-06-16,SPY,2025-07-03,385.000,C,0.0000,0.0000,0.0000,0.0000,0,30,215.5900,3,219.0500,602.2400,602.2500,1,216.3800,100,219.7400,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,385.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.0600,730,0.0700,602.2400,602.2500,920,0.0500,455,0.0600,602.7000,602.7100,0.0000,164,
SPY,2025-06-16,SPY,2025-07-03,390.000,C,0.0000,0.0000,0.0000,0.0000,0,11,210.5900,3,214.0500,602.2400,602.2500,1,211.3900,100,214.7500,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,390.000,P,0.0500,0.0600,0.0500,0.0500,17,163,0.0600,658,0.0700,602.2400,602.2500,363,0.0600,1111,0.0700,602.7000,602.7100,0.0524,404,
SPY,2025-06-16,SPY,2025-07-03,395.000,C,0.0000,0.0000,0.0000,0.0000,0,3,205.8500,3,208.3000,602.2400,602.2500,16,207.7700,16,208.3000,602.7000,602.7100,0.0000,129,
SPY,2025-06-16,SPY,2025-07-03,395.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.0700,730,0.0800,602.2400,602.2500,911,0.0600,455,0.0700,602.7000,602.7100,0.0000,340,
SPY,2025-06-16,SPY,2025-07-03,400.000,C,0.0000,0.0000,0.0000,0.0000,0,30,200.5900,1,204.0600,602.2400,602.2500,1,201.3900,100,204.7500,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-07-03,400.000,P,0.0600,0.0800,0.0600,0.0800,14,658,0.0700,658,0.0800,602.2400,602.2500,373,0.0700,975,0.0800,602.7000,602.7100,0.0614,309,
SPY,2025-06-16,SPY,2025-07-03,405.000,C,0.0000,0.0000,0.0000,0.0000,0,3,195.8500,3,198.8200,602.2400,602.2500,16,197.7700,16,198.3100,602.7000,602.7100,0.0000,137,
SPY,2025-06-16,SPY,2025-07-03,405.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.0800,730,0.0900,602.2400,602.2500,901,0.0700,91,0.0800,602.7000,602.7100,0.0000,237,
SPY,2025-06-16,SPY,2025-07-03,410.000,C,0.0000,0.0000,0.0000,0.0000,0,33,190.5900,1,194.0600,602.2400,602.2500,1,191.4000,100,194.7600,602.7000,602.7100,0.0000,4,
SPY,2025-06-16,SPY,2025-07-03,410.000,P,0.0700,0.0900,0.0700,0.0900,401,695,0.0800,602,0.0900,602.2400,602.2500,896,0.0800,455,0.0900,602.7000,602.7100,0.0875,19,
SPY,2025-06-16,SPY,2025-07-03,415.000,C,0.0000,0.0000,0.0000,0.0000,0,3,185.8500,3,188.3200,602.2400,602.2500,16,187.8300,16,188.3100,602.7000,602.7100,0.0000,507,
SPY,2025-06-16,SPY,2025-07-03,415.000,P,0.1000,0.1000,0.1000,0.1000,56,669,0.0900,622,0.1000,602.2400,602.2500,441,0.0900,1030,0.1000,602.7000,602.7100,0.1000,1923,
SPY,2025-06-16,SPY,2025-07-03,420.000,C,0.0000,0.0000,0.0000,0.0000,0,30,180.6000,1,184.0700,602.2400,602.2500,1,181.4000,100,184.7600,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,420.000,P,0.0900,0.1000,0.0900,0.1000,201,156,0.1000,671,0.1100,602.2400,602.2500,941,0.0900,296,0.1000,602.7000,602.7100,0.1000,4760,
SPY,2025-06-16,SPY,2025-07-03,425.000,C,0.0000,0.0000,0.0000,0.0000,0,30,175.6100,1,179.0700,602.2400,602.2500,1,176.4100,100,179.7600,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-07-03,425.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.1100,712,0.1200,602.2400,602.2500,844,0.1000,91,0.1100,602.7000,602.7100,0.0000,322,
SPY,2025-06-16,SPY,2025-07-03,430.000,C,0.0000,0.0000,0.0000,0.0000,0,11,170.6100,3,174.0700,602.2400,602.2500,1,171.4100,100,174.7600,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,430.000,P,0.1100,0.1300,0.1100,0.1300,16,156,0.1200,700,0.1300,602.2400,602.2500,787,0.1100,367,0.1200,602.7000,602.7100,0.1113,499,
SPY,2025-06-16,SPY,2025-07-03,435.000,C,0.0000,0.0000,0.0000,0.0000,0,33,165.6100,3,169.0700,602.2400,602.2500,1,166.4100,100,169.7700,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,435.000,P,0.0000,0.0000,0.0000,0.0000,0,520,0.1200,543,0.1300,602.2400,602.2500,771,0.1200,359,0.1300,602.7000,602.7100,0.0000,402,
SPY,2025-06-16,SPY,2025-07-03,440.000,C,0.0000,0.0000,0.0000,0.0000,0,30,160.6200,3,164.0700,602.2400,602.2500,1,161.4100,100,164.7700,602.7000,602.7100,0.0000,4,
SPY,2025-06-16,SPY,2025-07-03,440.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.1400,604,0.1500,602.2400,602.2500,755,0.1300,91,0.1400,602.7000,602.7100,0.0000,178,
SPY,2025-06-16,SPY,2025-07-03,445.000,C,0.0000,0.0000,0.0000,0.0000,0,30,155.6200,3,159.0700,602.2400,602.2500,1,156.4200,100,159.7700,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,445.000,P,0.0000,0.0000,0.0000,0.0000,0,169,0.1500,571,0.1600,602.2400,602.2500,738,0.1400,91,0.1500,602.7000,602.7100,0.0000,568,
SPY,2025-06-16,SPY,2025-07-03,450.000,C,0.0000,0.0000,0.0000,0.0000,0,33,150.6200,1,154.0900,602.2400,602.2500,1,151.4200,100,154.8200,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-07-03,450.000,P,0.1600,0.1700,0.1600,0.1700,101,169,0.1600,512,0.1700,602.2400,602.2500,252,0.1600,357,0.1700,602.7000,602.7100,0.1601,666,
SPY,2025-06-16,SPY,2025-07-03,455.000,C,0.0000,0.0000,0.0000,0.0000,0,30,145.6300,1,149.1000,602.2400,602.2500,1,146.4300,100,149.7800,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,455.000,P,0.0000,0.0000,0.0000,0.0000,0,526,0.1700,169,0.1800,602.2400,602.2500,607,0.1700,104,0.1800,602.7000,602.7100,0.0000,110,
SPY,2025-06-16,SPY,2025-07-03,460.000,C,0.0000,0.0000,0.0000,0.0000,0,30,140.6400,1,144.1000,602.2400,602.2500,1,141.4300,100,144.7900,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,460.000,P,0.1800,0.1900,0.1800,0.1900,432,169,0.1900,499,0.2000,602.2400,602.2500,716,0.1800,104,0.1900,602.7000,602.7100,0.1877,683,
SPY,2025-06-16,SPY,2025-07-03,465.000,C,0.0000,0.0000,0.0000,0.0000,0,30,135.6400,3,139.1000,602.2400,602.2500,1,136.4400,100,139.7900,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,465.000,P,0.2200,0.2200,0.2100,0.2100,101,514,0.2000,169,0.2100,602.2400,602.2500,801,0.2000,104,0.2100,602.7000,602.7100,0.2101,148,
SPY,2025-06-16,SPY,2025-07-03,470.000,C,0.0000,0.0000,0.0000,0.0000,0,30,130.6500,1,134.1200,602.2400,602.2500,1,131.4400,100,134.8300,602.7000,602.7100,0.0000,0,
SPY,2025-06-16,SPY,2025-07-03,470.000,P,0.0000,0.0000,0.0000,0.0000,0,169,0.2200,196,0.2300,602.2400,602.2500,366,0.2200,260,0.2300,602.7000,602.7100,0.0000,162,
SPY,2025-06-16,SPY,2025-07-03,475.000,C,128.3300,128.3300,128.3300,128.3300,2,11,125.6600,1,129.1300,602.2400,602.2500,1,126.4500,1,129.6000,602.7000,602.7100,128.3300,13,
SPY,2025-06-16,SPY,2025-07-03,475.000,P,0.2400,0.2500,0.2200,0.2400,160,247,0.2400,517,0.2500,602.2400,602.2500,255,0.2400,333,0.2500,602.7000,602.7100,0.2398,579,
SPY,2025-06-16,SPY,2025-07-03,480.000,C,0.0000,0.0000,0.0000,0.0000,0,11,120.6700,3,124.1200,602.2400,602.2500,1,121.4600,1,124.6100,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-07-03,480.000,P,0.2600,0.2700,0.2200,0.2700,117,176,0.2600,486,0.2700,602.2400,602.2500,269,0.2600,338,0.2700,602.7000,602.7100,0.2371,279,
SPY,2025-06-16,SPY,2025-07-03,485.000,C,116.4500,116.5400,116.4100,116.4100,4,11,115.6800,1,119.1500,602.2400,602.2500,1,116.4700,1,119.6200,602.7000,602.7100,116.4550,0,
SPY,2025-06-16,SPY,2025-07-03,485.000,P,0.2500,0.2700,0.2500,0.2700,82,169,0.2800,485,0.2900,602.2400,602.2500,243,0.2800,336,0.2900,602.7000,602.7100,0.2695,180,
SPY,2025-06-16,SPY,2025-07-03,490.000,C,0.0000,0.0000,0.0000,0.0000,0,11,110.6900,3,114.1500,602.2400,602.2500,1,111.4800,1,114.6300,602.7000,602.7100,0.0000,2,
SPY,2025-06-16,SPY,2025-07-03,490.000,P,0.2800,0.2900,0.2800,0.2900,61,179,0.3000,477,0.3100,602.2400,602.2500,359,0.3000,117,0.3100,602.7000,602.7100,0.2802,366,
SPY,2025-06-16,SPY,2025-07-03,495.000,C,0.0000,0.0000,0.0000,0.0000,0,30,105.7000,3,109.1600,602.2400,602.2500,1,106.4900,1,109.6400,602.7000,602.7100,0.0000,1,
SPY,2025-06-16,SPY,2025-07-03,495.000,P,0.3400,0.3500,0.3100,0.3200,458,169,0.3300,452,0.3400,602.2400,602.2500,117,0.3300,365,0.3400,602.7000,602.7100,0.3226,300,
SPY,2025-06-16,SPY,2025-07-03,500.000,C,0.0000,0.0000,0.0000,0.0000,0,11,100.7200,1,104.1900,602.2400,602.2500,1,101.5100,1,104.6600,602.7000,602.7100,0.0000,13,
SPY,2025-06-16,SPY,2025-07-03,500.000,P,0.3700,0.3700,0.3200,0.3600,131,262,0.3500,386,0.3600,602.2400,602.2500,431,0.3500,711,0.3700,602.7000,602.7100,0.3351,3696,
SPY,2025-06-16,SPY,2025-07-03,505.000,C,0.0000,0.0000,0.0000,0.0000,0,11,95.7400,3,99.1900,602.2400,602.2500,1,96.5200,1,99.6700,602.7000,602.7100,0.0000,4,
SPY,2025-06-16,SPY,2025-07-03,505.000,P,0.3900,0.3900,0.3600,0.3600,64,295,0.3800,467,0.3900,602.2400,602.2500,328,0.3800,170,0.3900,602.7000,602.7100,0.3659,568,
SPY,2025-06-16,SPY,2025-07-03,510.000,C,93.5900,93.5900,93.5300,93.5300,2,30,90.7500,1,94.2300,602.2400,602.2500,1,91.5400,1,94.6900,602.7000,602.7100,93.5600,9,
SPY,2025-06-16,SPY,2025-07-03,510.000,P,0.4000,0.4100,0.4000,0.4100,58,292,0.4100,584,0.4200,602.2400,602.2500,394,0.4100,235,0.4200,602.7000,602.7100,0.4091,1133,
SPY,2025-06-16,SPY,2025-07-03,515.000,C,87.7900,87.7900,87.7700,87.7700,2,12,85.7800,1,89.2500,602.2400,602.2500,1,86.5600,1,89.7100,602.7000,602.7100,87.7800,62,
SPY,2025-06-16,SPY,2025-07-03,515.000,P,0.4600,0.4600,0.4300,0.4600,274,298,0.4400,560,0.4500,602.2400,602.2500,351,0.4400,434,0.4600,602.7000,602.7100,0.4414,886,
SPY,2025-06-16,SPY,2025-07-03,520.000,C,0.0000,0.0000,0.0000,0.0000,0,3,81.3700,3,84.2600,602.2400,602.2500,16,82.9500,16,83.7000,602.7000,602.7100,0.0000,295,
SPY,2025-06-16,SPY,2025-07-03,520.000,P,0.4900,0.5100,0.4400,0.4800,173,182,0.4800,612,0.4900,602.2400,602.2500,241,0.4800,358,0.4900,602.7000,602.7100,0.4565,1586,
SPY,2025-06-16,SPY,2025-07-03,525.000,C,76.5000,79.3800,76.5000,77.9500,6,11,75.8200,1,79.3000,602.2400,602.2500,1,76.6100,101,79.9900,602.7000,602.7100,77.9467,439,
SPY,2025-06-16,SPY,2025-07-03,525.000,P,0.4900,0.5500,0.4800,0.5100,508,182,0.5200,443,0.5300,602.2400,602.2500,130,0.5200,401,0.5300,602.7000,602.7100,0.4928,1083,
