underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-20,SPY,2025-06-20,205.000,C,0.0000,0.0000,0.0000,0.0000,0,3,388.3600,3,388.9500,593.6700,593.6800,30,388.9300,8,390.7300,594.2200,594.2300,0.0000,105,
SPY,2025-06-20,SPY,2025-06-20,205.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,12627,
SPY,2025-06-20,SPY,2025-06-20,210.000,C,0.0000,0.0000,0.0000,0.0000,0,3,383.3600,3,383.9500,593.6700,593.6800,30,383.7000,8,385.7300,594.2200,594.2300,0.0000,383,
SPY,2025-06-20,SPY,2025-06-20,210.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,5232,
SPY,2025-06-20,SPY,2025-06-20,215.000,C,0.0000,0.0000,0.0000,0.0000,0,3,378.2200,3,379.0300,593.6700,593.6800,30,378.6200,8,380.7300,594.2200,594.2300,0.0000,45,
SPY,2025-06-20,SPY,2025-06-20,215.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,6635,
SPY,2025-06-20,SPY,2025-06-20,220.000,C,0.0000,0.0000,0.0000,0.0000,0,3,373.3600,3,373.9500,593.6700,593.6800,8,373.6900,8,375.7300,594.2200,594.2300,0.0000,63,
SPY,2025-06-20,SPY,2025-06-20,220.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,2399,
SPY,2025-06-20,SPY,2025-06-20,225.000,C,0.0000,0.0000,0.0000,0.0000,0,3,368.3600,3,368.9500,593.6700,593.6800,30,368.9500,8,370.7300,594.2200,594.2300,0.0000,243,
SPY,2025-06-20,SPY,2025-06-20,225.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,13276,
SPY,2025-06-20,SPY,2025-06-20,230.000,C,0.0000,0.0000,0.0000,0.0000,0,1,363.1600,3,364.1100,593.6700,593.6800,30,363.6200,8,365.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,230.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,767,
SPY,2025-06-20,SPY,2025-06-20,235.000,C,0.0000,0.0000,0.0000,0.0000,0,3,358.3600,3,358.9500,593.6700,593.6800,30,358.6200,8,360.7300,594.2200,594.2300,0.0000,81,
SPY,2025-06-20,SPY,2025-06-20,235.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,7054,
SPY,2025-06-20,SPY,2025-06-20,240.000,C,0.0000,0.0000,0.0000,0.0000,0,3,353.1600,3,354.0300,593.6700,593.6800,30,353.6200,8,355.7300,594.2200,594.2300,0.0000,11,
SPY,2025-06-20,SPY,2025-06-20,240.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,4797,
SPY,2025-06-20,SPY,2025-06-20,245.000,C,0.0000,0.0000,0.0000,0.0000,0,1,348.1600,2,349.3100,593.6700,593.6800,30,348.6200,8,350.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,245.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,3837,
SPY,2025-06-20,SPY,2025-06-20,250.000,C,347.9100,347.9100,343.3800,343.7100,5,3,343.3600,3,343.9500,593.6700,593.6800,8,343.6900,30,345.7400,594.2200,594.2300,345.3080,238,
SPY,2025-06-20,SPY,2025-06-20,250.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,25,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,8332,
SPY,2025-06-20,SPY,2025-06-20,255.000,C,0.0000,0.0000,0.0000,0.0000,0,3,338.3600,3,338.9500,593.6700,593.6800,30,338.7000,8,340.7300,594.2200,594.2300,0.0000,173,
SPY,2025-06-20,SPY,2025-06-20,255.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.0200,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,3312,
SPY,2025-06-20,SPY,2025-06-20,260.000,C,337.9300,337.9300,333.7200,333.7200,2,3,333.3600,3,333.9500,593.6700,593.6800,8,333.6900,30,335.7400,594.2200,594.2300,335.8250,98,
SPY,2025-06-20,SPY,2025-06-20,260.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,320,0.0100,593.6700,593.6800,0,0.0000,320,0.0100,594.2200,594.2300,0.0000,2212,
SPY,2025-06-20,SPY,2025-06-20,265.000,C,328.6200,328.6200,328.6200,328.6200,1,3,328.3600,3,328.9500,593.6700,593.6800,30,328.6200,30,330.7400,594.2200,594.2300,328.6200,80,
SPY,2025-06-20,SPY,2025-06-20,265.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,820,
SPY,2025-06-20,SPY,2025-06-20,270.000,C,0.0000,0.0000,0.0000,0.0000,0,3,323.1700,3,323.9500,593.6700,593.6800,30,323.6200,8,325.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,270.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,4292,
SPY,2025-06-20,SPY,2025-06-20,275.000,C,323.2000,323.2000,323.2000,323.2000,7,3,318.3600,3,318.9500,593.6700,593.6800,30,318.9500,30,320.7400,594.2200,594.2300,323.2000,79,
SPY,2025-06-20,SPY,2025-06-20,275.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.0500,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,10327,
SPY,2025-06-20,SPY,2025-06-20,280.000,C,0.0000,0.0000,0.0000,0.0000,0,3,313.3600,3,313.9500,593.6700,593.6800,30,313.6200,8,315.7300,594.2200,594.2300,0.0000,82,
SPY,2025-06-20,SPY,2025-06-20,280.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,2616,
SPY,2025-06-20,SPY,2025-06-20,285.000,C,0.0000,0.0000,0.0000,0.0000,0,3,308.3100,3,308.9500,593.6700,593.6800,30,308.6200,8,310.7300,594.2200,594.2300,0.0000,2,
SPY,2025-06-20,SPY,2025-06-20,285.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,16143,
SPY,2025-06-20,SPY,2025-06-20,290.000,C,0.0000,0.0000,0.0000,0.0000,0,3,303.2000,3,304.0300,593.6700,593.6800,30,303.6200,8,305.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,290.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,6707,
SPY,2025-06-20,SPY,2025-06-20,295.000,C,0.0000,0.0000,0.0000,0.0000,0,1,298.2500,3,299.2900,593.6700,593.6800,30,298.6200,8,300.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,295.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,3328,
SPY,2025-06-20,SPY,2025-06-20,300.000,C,0.0000,0.0000,0.0000,0.0000,0,3,293.1900,3,293.9500,593.6700,593.6800,30,293.6200,8,295.7300,594.2200,594.2300,0.0000,5,
SPY,2025-06-20,SPY,2025-06-20,300.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,11367,
SPY,2025-06-20,SPY,2025-06-20,305.000,C,0.0000,0.0000,0.0000,0.0000,0,3,288.2300,3,289.0200,593.6700,593.6800,30,288.6200,8,290.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,305.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,6339,
SPY,2025-06-20,SPY,2025-06-20,310.000,C,283.5200,283.5200,283.5200,283.5200,1,3,283.2500,3,284.0200,593.6700,593.6800,30,283.6200,8,285.7300,594.2200,594.2300,283.5200,1,
SPY,2025-06-20,SPY,2025-06-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,10824,
SPY,2025-06-20,SPY,2025-06-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,1,278.2800,3,279.1700,593.6700,593.6800,30,278.6200,8,280.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,2140,
SPY,2025-06-20,SPY,2025-06-20,320.000,C,0.0000,0.0000,0.0000,0.0000,0,1,273.3700,1,274.0600,593.6700,593.6800,30,273.6200,8,275.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,320.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,8665,
SPY,2025-06-20,SPY,2025-06-20,325.000,C,0.0000,0.0000,0.0000,0.0000,0,1,268.3400,1,268.9500,593.6700,593.6800,30,268.6200,8,270.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,325.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,3353,
SPY,2025-06-20,SPY,2025-06-20,330.000,C,0.0000,0.0000,0.0000,0.0000,0,1,263.3400,3,263.9500,593.6700,593.6800,30,263.6200,8,265.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,330.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,11778,
SPY,2025-06-20,SPY,2025-06-20,335.000,C,260.8800,260.8800,260.8800,260.8800,2,1,258.3600,1,258.9500,593.6700,593.6800,8,258.6900,30,260.7400,594.2200,594.2300,260.8800,2,
SPY,2025-06-20,SPY,2025-06-20,335.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,6521,
SPY,2025-06-20,SPY,2025-06-20,340.000,C,0.0000,0.0000,0.0000,0.0000,0,1,253.2400,3,253.9500,593.6700,593.6800,30,253.6200,8,255.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,340.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,16866,
SPY,2025-06-20,SPY,2025-06-20,345.000,C,0.0000,0.0000,0.0000,0.0000,0,1,248.3400,1,248.9500,593.6700,593.6800,30,248.6200,8,250.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,345.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,21160,
SPY,2025-06-20,SPY,2025-06-20,350.000,C,245.8500,245.8500,243.9800,243.9800,7,1,243.3400,3,243.9500,593.6700,593.6800,30,243.6200,8,245.7300,594.2200,594.2300,245.5786,9,
SPY,2025-06-20,SPY,2025-06-20,350.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,153,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,14379,
SPY,2025-06-20,SPY,2025-06-20,355.000,C,0.0000,0.0000,0.0000,0.0000,0,1,238.3400,1,239.0300,593.6700,593.6800,30,238.6200,8,240.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,355.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,16680,
SPY,2025-06-20,SPY,2025-06-20,360.000,C,0.0000,0.0000,0.0000,0.0000,0,1,233.3600,1,233.9500,593.6700,593.6800,30,233.6200,8,235.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,360.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,15218,
SPY,2025-06-20,SPY,2025-06-20,365.000,C,0.0000,0.0000,0.0000,0.0000,0,1,228.3300,3,228.9500,593.6700,593.6800,30,228.6200,8,230.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,365.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,101,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,4312,
SPY,2025-06-20,SPY,2025-06-20,370.000,C,0.0000,0.0000,0.0000,0.0000,0,2,223.3500,3,223.9500,593.6700,593.6800,30,223.6200,8,225.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,370.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,7220,
SPY,2025-06-20,SPY,2025-06-20,375.000,C,0.0000,0.0000,0.0000,0.0000,0,3,217.6200,3,219.5600,593.6700,593.6800,30,218.6200,8,220.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,375.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1,0.0200,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,6841,
SPY,2025-06-20,SPY,2025-06-20,380.000,C,0.0000,0.0000,0.0000,0.0000,0,1,212.7700,3,214.3600,593.6700,593.6800,30,213.6200,8,215.7300,594.2200,594.2300,0.0000,5,
SPY,2025-06-20,SPY,2025-06-20,380.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.0200,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,11657,
SPY,2025-06-20,SPY,2025-06-20,385.000,C,0.0000,0.0000,0.0000,0.0000,0,1,207.7700,3,208.9500,593.6700,593.6800,30,208.6200,8,210.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,385.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,3,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,15398,
SPY,2025-06-20,SPY,2025-06-20,390.000,C,0.0000,0.0000,0.0000,0.0000,0,3,202.7600,3,204.4300,593.6700,593.6800,30,203.6200,8,205.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.1000,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,4225,
SPY,2025-06-20,SPY,2025-06-20,395.000,C,0.0000,0.0000,0.0000,0.0000,0,3,198.3000,3,198.9500,593.6700,593.6800,30,198.6200,8,200.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,12204,
SPY,2025-06-20,SPY,2025-06-20,400.000,C,197.5800,197.5800,197.5800,197.5800,1,3,193.3600,3,193.9500,593.6700,593.6800,30,193.9500,30,195.7400,594.2200,594.2300,197.5800,123,
SPY,2025-06-20,SPY,2025-06-20,400.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,42,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,39857,
SPY,2025-06-20,SPY,2025-06-20,405.000,C,0.0000,0.0000,0.0000,0.0000,0,1,188.2900,3,189.1000,593.6700,593.6800,30,188.6200,8,190.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,405.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,50,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,50391,
SPY,2025-06-20,SPY,2025-06-20,410.000,C,0.0000,0.0000,0.0000,0.0000,0,1,183.3300,3,184.0900,593.6700,593.6800,30,183.6200,8,185.7300,594.2200,594.2300,0.0000,10,
SPY,2025-06-20,SPY,2025-06-20,410.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,6,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,10622,
SPY,2025-06-20,SPY,2025-06-20,415.000,C,0.0000,0.0000,0.0000,0.0000,0,3,178.1800,3,179.0200,593.6700,593.6800,30,178.6200,8,180.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,415.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,1,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,13020,
SPY,2025-06-20,SPY,2025-06-20,420.000,C,173.9000,174.2000,173.9000,174.2000,2,1,173.2800,3,174.3000,593.6700,593.6800,8,173.6900,30,175.7400,594.2200,594.2300,174.0500,6,
SPY,2025-06-20,SPY,2025-06-20,420.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,43,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,15566,
SPY,2025-06-20,SPY,2025-06-20,425.000,C,0.0000,0.0000,0.0000,0.0000,0,3,168.2600,3,169.0200,593.6700,593.6800,30,168.6200,8,170.7300,594.2200,594.2300,0.0000,6,
SPY,2025-06-20,SPY,2025-06-20,425.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,40,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,12155,
SPY,2025-06-20,SPY,2025-06-20,430.000,C,167.7600,167.7600,163.7700,165.0000,13,4,163.2400,4,163.9600,593.6700,593.6800,30,163.6200,30,165.7400,594.2200,594.2300,165.6777,11,
SPY,2025-06-20,SPY,2025-06-20,430.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,100,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,12910,
SPY,2025-06-20,SPY,2025-06-20,435.000,C,160.9700,160.9700,160.9700,160.9700,1,3,158.2100,3,158.9600,593.6700,593.6800,30,158.6200,8,160.7300,594.2200,594.2300,160.9700,1,
SPY,2025-06-20,SPY,2025-06-20,435.000,P,0.0100,0.0100,0.0100,0.0100,15,0,0.0000,1,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,16910,
SPY,2025-06-20,SPY,2025-06-20,440.000,C,153.7700,153.7700,153.7700,153.7700,2,4,153.2900,4,153.9500,593.6700,593.6800,8,153.6900,30,155.7400,594.2200,594.2300,153.7700,7,
SPY,2025-06-20,SPY,2025-06-20,440.000,P,0.0100,0.0600,0.0100,0.0600,12,0,0.0000,96,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0183,101868,
SPY,2025-06-20,SPY,2025-06-20,445.000,C,0.0000,0.0000,0.0000,0.0000,0,3,148.2800,3,149.0200,593.6700,593.6800,30,148.6200,8,150.7300,594.2200,594.2300,0.0000,1,
SPY,2025-06-20,SPY,2025-06-20,445.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,50,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,9113,
SPY,2025-06-20,SPY,2025-06-20,450.000,C,147.7700,147.7700,143.5500,143.5500,22,4,143.1900,4,143.9600,593.6700,593.6800,30,143.6200,30,145.7400,594.2200,594.2300,145.1586,36,
SPY,2025-06-20,SPY,2025-06-20,450.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,54,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,41588,
SPY,2025-06-20,SPY,2025-06-20,455.000,C,140.5000,140.5000,140.5000,140.5000,1,1,138.2700,3,139.0700,593.6700,593.6800,8,138.6900,30,140.7400,594.2200,594.2300,140.5000,6,
SPY,2025-06-20,SPY,2025-06-20,455.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,84,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0000,43529,
SPY,2025-06-20,SPY,2025-06-20,460.000,C,0.0000,0.0000,0.0000,0.0000,0,1,133.2100,3,134.0700,593.6700,593.6800,30,133.6200,8,135.7300,594.2200,594.2300,0.0000,0,
SPY,2025-06-20,SPY,2025-06-20,460.000,P,0.0100,0.0100,0.0100,0.0100,30,0,0.0000,8,0.0100,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,21912,
SPY,2025-06-20,SPY,2025-06-20,465.000,C,132.6700,132.6700,132.6700,132.6700,3,1,128.0600,3,129.0700,593.6700,593.6800,8,128.6900,30,130.7400,594.2200,594.2300,132.6700,4,
SPY,2025-06-20,SPY,2025-06-20,465.000,P,0.0100,0.0100,0.0100,0.0100,55,0,0.0000,50,0.0300,593.6700,593.6800,0,0.0000,236,0.0100,594.2200,594.2300,0.0100,12272,
